@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0,0,0.6666666666666666,0.577755376344086,0.5363636363636364,0.5,1.0,1.0,0.6,0.5,0
0.3291139240506329,0.0759493670886076,0.02531645569620253,0.189873417721519,0,0,0.8313444709626094,0.8251633986928104,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.34782608695652173,0.17391304347826086,0.0,0.08695652173913043,0,0,0.8185712175668357,0.7619047619047619,0.6842105263157895,0.5833333333333334,1.0,1.0,1.0,1.0,0
0.30434782608695654,0.21739130434782608,0.08695652173913043,0.21739130434782608,0,0,0.8185712175668357,0.752851711026616,0.577755376344086,0.48936170212765956,0.7833333333333333,0.7833333333333333,0.7731958762886598,0.7731958762886598,0
0.37142857142857144,0.3,0.014285714285714285,0.02857142857142857,0,0,0.8185712175668357,0.8185712175668357,0.8,0.7918454935622318,1.0,1.0,1.0,1.0,0
0.5925925925925926,0.18518518518518517,0.09259259259259259,0.05555555555555555,0,0,0.8185712175668357,0.7434661253488962,0.7407407407407407,0.6666666666666666,1.0,1.0,1.0,1.0,0
0.375,0.1875,0.0,0.3125,0,0,0.72,0.6666666666666666,0.577755376344086,0.5575221238938053,1.0,1.0,1.0,1.0,0
0.3,0.25,0.0,0.0,0,0,0.577755376344086,0.565359477124183,0.5207373271889401,0.5139218009478673,1.0,1.0,1.0,0.8461538461538461,0
0.509090909090909,0.09090909090909091,0.03636363636363636,0.0,0,0,0.8185712175668357,0.8185712175668357,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.4,0.25,0.0,0.0,0,0,0.7272727272727273,0.6153846153846154,0.577755376344086,0.565359477124183,1.0,1.0,1.0,0.8461538461538461,0
0.5,0.18181818181818182,0.045454545454545456,0.09090909090909091,0,0,0.8641364136413642,0.800880626223092,0.800880626223092,0.6,1.0,0.8695652173913043,0.7272727272727273,0.7142857142857143,0
0.3673469387755102,0.08163265306122448,0.02040816326530612,0.16326530612244897,0,0,0.9565217391304348,0.8997534921939194,0.8997534921939194,0.8667205169628432,1.0,1.0,1.0,1.0,0
0.37777777777777777,0.13333333333333333,0.011111111111111112,0.06666666666666667,0,0,0.8913043478260869,0.84,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,0,0,0.8791208791208791,0.577755376344086,0.46153846153846156,0.4383561643835616,1.0,0.8207547169811321,0.8207547169811321,0.6666666666666666,0
0.3333333333333333,0.3333333333333333,0.0,0.2222222222222222,0,0,0.8791208791208791,0.577755376344086,0.46153846153846156,0.4383561643835616,1.0,0.8207547169811321,0.8207547169811321,0.6666666666666666,0
0.425,0.2,0.025,0.125,0,0,0.800880626223092,0.6956521739130435,0.6923076923076923,0.6805555555555556,1.0,0.8928571428571429,0.8928571428571429,0.8571428571428571,0
0.425,0.2,0.025,0.125,0,0,0.800880626223092,0.6956521739130435,0.6923076923076923,0.6805555555555556,1.0,0.8928571428571429,0.8928571428571429,0.8571428571428571,0
0.425,0.2,0.025,0.125,0,0,0.800880626223092,0.6956521739130435,0.6923076923076923,0.6805555555555556,1.0,0.8928571428571429,0.8928571428571429,0.8571428571428571,0
0.425,0.2,0.025,0.125,0,0,0.800880626223092,0.6956521739130435,0.6923076923076923,0.6805555555555556,1.0,0.8928571428571429,0.8928571428571429,0.8571428571428571,0
0.425,0.2,0.025,0.125,0,0,0.800880626223092,0.6956521739130435,0.6923076923076923,0.6805555555555556,1.0,0.8928571428571429,0.8928571428571429,0.8571428571428571,0
1.0,0.0,0.0,0.0,0,0,0.577755376344086,0.577755376344086,0.0,0.0,0.422244623655914,0.422244623655914,0.0,0.0,0
1.0,0.0,0.0,0.0,0,0,0.577755376344086,0.0,0.0,0.0,0.422244623655914,0.0,0.0,0.0,0
0.36585365853658536,0.0975609756097561,0.0,0.12195121951219512,0,0,0.8667205169628432,0.8667205169628432,0.8571428571428571,0.8016771488469602,1.0,1.0,0.8857142857142857,0.8571428571428571,0
0.3617021276595745,0.0425531914893617,0.0,0.0425531914893617,0,0,0.8667205169628432,0.8667205169628432,0.8543046357615894,0.8016771488469602,1.0,1.0,0.8461538461538461,0.8369565217391305,0
0.35384615384615387,0.27692307692307694,0.0,0.046153846153846156,0,0,0.9104477611940298,0.8185712175668357,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.4166666666666667,0.16666666666666666,0.0,0.0,0,0,0.8185712175668357,0.651685393258427,0.6194444444444445,0.577755376344086,1.0,0.9285714285714286,0.8888888888888888,0.8333333333333334,0
0.25,0.25,0.0,0.08333333333333333,0,0,0.8571428571428571,0.651685393258427,0.6194444444444445,0.577755376344086,1.0,0.8571428571428571,0.8461538461538461,0.6846846846846847,0
0.2631578947368421,0.2631578947368421,0.05263157894736842,0.05263157894736842,0,0,0.8571428571428571,0.651685393258427,0.6194444444444445,0.577755376344086,1.0,1.0,0.8947368421052632,0.8571428571428571,0
0.45454545454545453,0.0,0.0,0.0,0,0,0.6666666666666666,0.577755376344086,0.5139218009478673,0.5139218009478673,1.0,1.0,1.0,1.0,0
0.38461538461538464,0.0,0.0,0.0,0,0,0.8016771488469602,0.8016771488469602,0.6666666666666666,0.577755376344086,1.0,1.0,1.0,1.0,0
0.29411764705882354,0.17647058823529413,0.0,0.35294117647058826,0,0,0.9539473684210527,0.7674418604651163,0.7525252525252525,0.6212121212121212,0.6666666666666666,0.5873015873015873,0.5638297872340425,0.555205047318612,0
0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0,0,0.6203446359088383,0.577755376344086,0.5139218009478673,0.5,1.0,0.671875,0.5611325611325612,0.5,0
0.48,0.2,0.0,0.08,0,0,0.7669172932330827,0.6923076923076923,0.6756756756756757,0.5989847715736041,0.7619047619047619,0.6825396825396826,0.671875,0.6344086021505376,0
0.2962962962962963,0.24074074074074073,0.018518518518518517,0.25925925925925924,0,0,0.8645320197044335,0.8641364136413642,0.85,0.8333333333333334,1.0,1.0,1.0,0.996309963099631,0
0.34375,0.1875,0.03125,0.3125,0,0,0.7434661253488962,0.7434661253488962,0.6990291262135923,0.577755376344086,0.9310344827586207,0.8636363636363636,0.8369565217391305,0.8214285714285714,0
0.5421686746987951,0.26506024096385544,0.04819277108433735,0.060240963855421686,0,0,0.8669724770642202,0.84,0.8185712175668357,0.7613636363636364,1.0,1.0,1.0,1.0,0
0.3181818181818182,0.22727272727272727,0.045454545454545456,0.18181818181818182,0,0,0.8048780487804879,0.7434661253488962,0.7434661253488962,0.6140350877192983,1.0,1.0,1.0,1.0,0
0.5294117647058824,0.20588235294117646,0.029411764705882353,0.029411764705882353,0,0,0.9047619047619048,0.8669724770642202,0.84,0.7301587301587301,1.0,1.0,0.8947368421052632,0.8,0
0.5909090909090909,0.22727272727272727,0.0,0.0,0,0,0.803921568627451,0.577755376344086,0.577755376344086,0.5739795918367347,0.996309963099631,0.7894736842105263,0.6939970717423133,0.6629834254143646,0
0.6666666666666666,0.2777777777777778,0.05555555555555555,0.0,0,0,0.7946428571428571,0.7918454935622318,0.7407407407407407,0.6111111111111112,0.996309963099631,0.8571428571428571,0.75,0.6629834254143646,0
0.8666666666666667,0.4,0.0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.582089552238806,0.8333333333333334,0.6538461538461539,0.64,0.64,0
0.5,0.2857142857142857,0.0,0.07142857142857142,0,0,0.9,0.6666666666666666,0.6470588235294118,0.6153846153846154,1.0,1.0,1.0,1.0,0
0.453125,0.359375,0.03125,0.03125,0,0,0.95,0.9210526315789473,0.8313444709626094,0.8251633986928104,1.0,1.0,1.0,1.0,0
0.5294117647058824,0.19607843137254902,0.0,0.0196078431372549,0,0,0.9844961240310077,0.9844961240310077,0.9605911330049262,0.9587628865979382,0.996309963099631,0.6666666666666666,0.64,0.64,0
0.5161290322580645,0.24193548387096775,0.016129032258064516,0.0,0,0,0.9473684210526315,0.9473684210526315,0.9111111111111111,0.9047619047619048,1.0,1.0,0.996309963099631,0.9285714285714286,0
0.3333333333333333,0.0,0.0,0.0,0,0,0.800880626223092,0.800880626223092,0.800880626223092,0.800880626223092,1.0,1.0,1.0,1.0,0
0.45454545454545453,0.0,0.0,0.0,0,0,0.6666666666666666,0.577755376344086,0.5139218009478673,0.5139218009478673,1.0,1.0,1.0,1.0,0
0.38461538461538464,0.0,0.0,0.0,0,0,0.8016771488469602,0.8016771488469602,0.6666666666666666,0.577755376344086,1.0,1.0,1.0,1.0,0
0.22535211267605634,0.18309859154929578,0.014084507042253521,0.19718309859154928,0,0,0.8645320197044335,0.8641364136413642,0.85,0.8333333333333334,1.0,1.0,1.0,0.996309963099631,0
0.2619047619047619,0.14285714285714285,0.023809523809523808,0.19047619047619047,0,0,0.800880626223092,0.800880626223092,0.800880626223092,0.800880626223092,0.9310344827586207,0.8636363636363636,0.8369565217391305,0.8214285714285714,0
0.16666666666666666,0.3333333333333333,0.0,0.5,0,0,0.9714285714285714,0.9386637458926615,0.75,0.6666666666666666,0.5027624309392266,0.422244623655914,0.3333333333333333,0.25,0
0.21333333333333335,0.2,0.0,0.2,0,0,0.9885057471264368,0.9880952380952381,0.9686411149825784,0.9565217391304348,0.996309963099631,0.75,0.75,0.5756302521008403,0
0.3076923076923077,0.3076923076923077,0.038461538461538464,0.11538461538461539,0,0,0.8048780487804879,0.7434661253488962,0.7434661253488962,0.6140350877192983,1.0,1.0,1.0,1.0,0
0.25,0.4166666666666667,0.08333333333333333,0.0,0,0,0.577755376344086,0.5546875,0.5139218009478673,0.5,1.0,1.0,1.0,0.7011494252873564,0
0.4,0.2857142857142857,0.05714285714285714,0.02857142857142857,0,0,0.8645320197044335,0.8016771488469602,0.8016771488469602,0.7946428571428571,0.996309963099631,0.996309963099631,0.8571428571428571,0.75,0
0.35294117647058826,0.11764705882352941,0.0,0.058823529411764705,0,0,0.6666666666666666,0.6071428571428571,0.5871559633027523,0.577755376344086,1.0,1.0,1.0,1.0,0
0.43243243243243246,0.16216216216216217,0.08108108108108109,0.0,0,0,0.8313444709626094,0.8251633986928104,0.8185712175668357,0.800880626223092,1.0,1.0,1.0,1.0,0
0.42857142857142855,0.23809523809523808,0.047619047619047616,0.0,0,0,0.8185712175668357,0.7918454935622318,0.7394366197183099,0.6666666666666666,1.0,1.0,1.0,1.0,0
0.47540983606557374,0.18032786885245902,0.08196721311475409,0.04918032786885246,0,0,0.8313444709626094,0.8251633986928104,0.8235294117647058,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.3888888888888889,0.19444444444444445,0.08333333333333333,0.027777777777777776,0,0,0.674074074074074,0.5970149253731343,0.577755376344086,0.5139218009478673,1.0,1.0,1.0,1.0,0
0.36666666666666664,0.26666666666666666,0.06666666666666667,0.0,0,0,0.8185712175668357,0.7918454935622318,0.6153846153846154,0.6119402985074627,1.0,1.0,1.0,1.0,0
0.2727272727272727,0.3181818181818182,0.045454545454545456,0.0,0,0,0.8185712175668357,0.75,0.6363636363636364,0.577755376344086,1.0,1.0,1.0,1.0,0
0.34615384615384615,0.11538461538461539,0.038461538461538464,0.3076923076923077,0,0,0.8947368421052632,0.8521739130434782,0.8313444709626094,0.8251633986928104,1.0,1.0,1.0,0.7413793103448276,0
0.42857142857142855,0.23809523809523808,0.047619047619047616,0.0,0,0,0.8185712175668357,0.7918454935622318,0.7394366197183099,0.6666666666666666,1.0,1.0,1.0,1.0,0
0.3793103448275862,0.2413793103448276,0.034482758620689655,0.1724137931034483,0,0,0.8888888888888888,0.7777777777777778,0.6236559139784946,0.6190476190476191,1.0,0.8055555555555556,0.7731958762886598,0.75,0
0.32,0.28,0.08,0.12,0,0,0.8048780487804879,0.7434661253488962,0.7434661253488962,0.577755376344086,1.0,1.0,1.0,1.0,0
0.25,0.4166666666666667,0.08333333333333333,0.0,0,0,0.577755376344086,0.5546875,0.5139218009478673,0.5,1.0,1.0,1.0,0.7011494252873564,0
0.4,0.2857142857142857,0.05714285714285714,0.02857142857142857,0,0,0.8645320197044335,0.8016771488469602,0.8016771488469602,0.7946428571428571,0.996309963099631,0.996309963099631,0.8571428571428571,0.75,0
0.36538461538461536,0.1346153846153846,0.038461538461538464,0.07692307692307693,0,0,0.9166666666666666,0.8667205169628432,0.8667205169628432,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.35135135135135137,0.13513513513513514,0.0,0.10810810810810811,0,0,0.8543046357615894,0.8260869565217391,0.8185712175668357,0.8016771488469602,1.0,1.0,1.0,0.9655172413793104,0
0.5686274509803921,0.27450980392156865,0.0,0.0,0,0,0.9459459459459459,0.9285714285714286,0.9285714285714286,0.8765432098765432,1.0,1.0,1.0,1.0,0
0.4878048780487805,0.2682926829268293,0.07317073170731707,0.0,0,0,0.8185712175668357,0.8185712175668357,0.8185712175668357,0.8,1.0,1.0,1.0,1.0,0
0.4117647058823529,0.029411764705882353,0.0,0.058823529411764705,0,0,0.8667205169628432,0.8667205169628432,0.8641364136413642,0.8543046357615894,1.0,1.0,0.8,0.8,0
0.8,0.2,0.0,0.0,0,0,0.577755376344086,0.42857142857142855,0.2727272727272727,0.2,0.8,0.8,0.7272727272727273,0.5714285714285714,0
0.4444444444444444,0.2777777777777778,0.0,0.0,0,0,0.8676470588235294,0.8676470588235294,0.8413098236775819,0.8413098236775819,1.0,1.0,0.9230769230769231,0.9230769230769231,0
0.4444444444444444,0.2777777777777778,0.0,0.0,0,0,0.8676470588235294,0.8413098236775819,0.74,0.7391304347826086,1.0,0.9230769230769231,0.532608695652174,0.4978448275862069,0
0.5217391304347826,0.043478260869565216,0.0,0.08695652173913043,0,0,0.8667205169628432,0.8667205169628432,0.800880626223092,0.708502024291498,1.0,0.8,0.8,0.7272727272727273,0
0.35135135135135137,0.13513513513513514,0.0,0.10810810810810811,0,0,0.8543046357615894,0.8260869565217391,0.8185712175668357,0.8016771488469602,1.0,1.0,1.0,0.9655172413793104,0
0.5254237288135594,0.23728813559322035,0.0,0.06779661016949153,0,0,0.9459459459459459,0.9285714285714286,0.9285714285714286,0.8765432098765432,1.0,1.0,1.0,1.0,0
0.4878048780487805,0.2682926829268293,0.07317073170731707,0.0,0,0,0.8185712175668357,0.8185712175668357,0.8185712175668357,0.8,1.0,1.0,1.0,1.0,0
0.8,0.2,0.0,0.0,0,0,0.577755376344086,0.42857142857142855,0.2727272727272727,0.2,0.8,0.8,0.7272727272727273,0.5714285714285714,0
0.15306122448979592,0.10204081632653061,0.0,0.07142857142857142,0,0,0.9386637458926615,0.9386637458926615,0.8667205169628432,0.8667205169628432,0.6923076923076923,0.66,0.6538461538461539,0.6363636363636364,0
0.1702127659574468,0.19148936170212766,0.02127659574468085,0.3617021276595745,0,0,0.8636363636363636,0.800880626223092,0.800880626223092,0.800880626223092,1.0,1.0,1.0,0.9024390243902439,0
0.15306122448979592,0.10204081632653061,0.0,0.07142857142857142,0,0,0.9386637458926615,0.9386637458926615,0.8667205169628432,0.8667205169628432,0.6923076923076923,0.66,0.6538461538461539,0.6363636363636364,0
0.4,0.2,0.0,0.06666666666666667,0,0,0.577755376344086,0.444794952681388,0.4429223744292237,0.4117647058823529,1.0,0.8369565217391305,0.8,0.7833333333333333,0
0.15306122448979592,0.10204081632653061,0.0,0.07142857142857142,0,0,0.9386637458926615,0.9386637458926615,0.8667205169628432,0.8667205169628432,0.6923076923076923,0.66,0.6538461538461539,0.6363636363636364,0
0.5,0.1,0.05,0.1,0,0,0.8016771488469602,0.8016771488469602,0.7613636363636364,0.577755376344086,0.996309963099631,0.8666666666666667,0.6976744186046512,0.6629834254143646,0
0.543859649122807,0.19298245614035087,0.017543859649122806,0.10526315789473684,0,0,0.9605911330049262,0.96,0.9404255319148936,0.8676470588235294,0.996309963099631,0.7777777777777778,0.75,0.68,0
0.45454545454545453,0.2727272727272727,0.045454545454545456,0.045454545454545456,0,0,0.577755376344086,0.5139218009478673,0.5,0.5,1.0,1.0,1.0,1.0,0
0.42857142857142855,0.22448979591836735,0.04081632653061224,0.10204081632653061,0,0,0.8811881188118812,0.8185712175668357,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.19047619047619047,0.21428571428571427,0.023809523809523808,0.40476190476190477,0,0,0.8636363636363636,0.7434661253488962,0.7434661253488962,0.6023391812865497,1.0,1.0,1.0,0.9024390243902439,0
0.5555555555555556,0.1111111111111111,0.05555555555555555,0.1111111111111111,0,0,0.7613636363636364,0.577755376344086,0.5548780487804879,0.5308641975308642,0.996309963099631,0.8666666666666667,0.6976744186046512,0.6629834254143646,0
0.3018867924528302,0.18867924528301888,0.03773584905660377,0.12264150943396226,0,0,0.9686411149825784,0.9512195121951219,0.9230769230769231,0.8846153846153846,1.0,1.0,1.0,1.0,0
0.3291139240506329,0.13924050632911392,0.05063291139240506,0.13924050632911392,0,0,0.9686411149825784,0.9512195121951219,0.8846153846153846,0.8723404255319149,1.0,1.0,1.0,1.0,0
0.4594594594594595,0.13513513513513514,0.02702702702702703,0.13513513513513514,0,0,0.8016771488469602,0.8016771488469602,0.7777777777777778,0.7613636363636364,1.0,1.0,1.0,1.0,0
0.3902439024390244,0.0975609756097561,0.04878048780487805,0.17073170731707318,0,0,0.9686411149825784,0.8641364136413642,0.8641364136413642,0.8387096774193549,1.0,1.0,1.0,1.0,0
0.28703703703703703,0.17592592592592593,0.037037037037037035,0.1111111111111111,0,0,0.9686411149825784,0.9512195121951219,0.9230769230769231,0.8846153846153846,1.0,1.0,1.0,1.0,0
0.3132530120481928,0.13253012048192772,0.04819277108433735,0.13253012048192772,0,0,0.9686411149825784,0.9512195121951219,0.8846153846153846,0.8723404255319149,1.0,1.0,1.0,1.0,0
0.4594594594594595,0.13513513513513514,0.02702702702702703,0.13513513513513514,0,0,0.8016771488469602,0.8016771488469602,0.7777777777777778,0.7613636363636364,1.0,1.0,1.0,1.0,0
0.3902439024390244,0.0975609756097561,0.04878048780487805,0.17073170731707318,0,0,0.9686411149825784,0.8641364136413642,0.8641364136413642,0.8387096774193549,1.0,1.0,1.0,1.0,0
0.3018867924528302,0.18867924528301888,0.03773584905660377,0.12264150943396226,0,0,0.9686411149825784,0.9512195121951219,0.9230769230769231,0.8846153846153846,1.0,1.0,1.0,1.0,0
0.3291139240506329,0.13924050632911392,0.05063291139240506,0.13924050632911392,0,0,0.9686411149825784,0.9512195121951219,0.8846153846153846,0.8723404255319149,1.0,1.0,1.0,1.0,0
0.4594594594594595,0.13513513513513514,0.02702702702702703,0.13513513513513514,0,0,0.8016771488469602,0.8016771488469602,0.7777777777777778,0.7613636363636364,1.0,1.0,1.0,1.0,0
0.3902439024390244,0.0975609756097561,0.04878048780487805,0.17073170731707318,0,0,0.9686411149825784,0.8641364136413642,0.8641364136413642,0.8387096774193549,1.0,1.0,1.0,1.0,0
0.5,0.1,0.05,0.1,0,0,0.8016771488469602,0.8016771488469602,0.7613636363636364,0.577755376344086,0.996309963099631,0.8666666666666667,0.6976744186046512,0.6629834254143646,0
0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,0.988950276243094,0.9444444444444444,0.9333333333333333,0.8840579710144928,0.422244623655914,0.13586358635863585,0.11594202898550725,0.06666666666666667,0
0.5,0.1,0.05,0.1,0,0,0.8016771488469602,0.8016771488469602,0.7613636363636364,0.577755376344086,0.996309963099631,0.8666666666666667,0.6976744186046512,0.6629834254143646,0
0.4,0.5,0.0,0.0,0,0,0.9583333333333334,0.9444444444444444,0.8888888888888888,0.8840579710144928,0.5172413793103449,0.4978448275862069,0.43333333333333335,0.422244623655914,0
0.3392857142857143,0.3392857142857143,0.017857142857142856,0.0,0,0,0.9833333333333333,0.9529411764705882,0.9526795895096921,0.9526795895096921,1.0,1.0,1.0,1.0,0
0.43636363636363634,0.18181818181818182,0.00909090909090909,0.09090909090909091,0,0,0.9728506787330317,0.9605911330049262,0.9404255319148936,0.9248554913294798,1.0,1.0,1.0,1.0,0
0.56,0.08,0.0,0.16,0,0,0.8185712175668357,0.800880626223092,0.7924528301886793,0.7918454935622318,1.0,1.0,1.0,1.0,0
0.45714285714285713,0.11428571428571428,0.08571428571428572,0.02857142857142857,0,0,0.988950276243094,0.9728506787330317,0.9701492537313433,0.9696969696969697,0.996309963099631,0.6666666666666666,0.6623376623376623,0.6363636363636364,0
0.39325842696629215,0.19101123595505617,0.0,0.11235955056179775,0,0,0.8707865168539326,0.8667205169628432,0.8667205169628432,0.8667205169628432,1.0,1.0,1.0,1.0,0
0.37037037037037035,0.2962962962962963,0.037037037037037035,0.07407407407407407,0,0,0.9076923076923077,0.7857142857142857,0.752851711026616,0.71875,0.996309963099631,0.7833333333333333,0.7731958762886598,0.6939970717423133,0
0.4482758620689655,0.06896551724137931,0.017241379310344827,0.06896551724137931,0,0,0.8185712175668357,0.8185712175668357,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.23809523809523808,0.0,0.19047619047619047,0,0,0.752851711026616,0.577755376344086,0.5021551724137931,0.4877450980392157,1.0,0.7833333333333333,0.7833333333333333,0.7731958762886598,0
0.5,0.0,0.0,0.25,0,0,0.8928571428571429,0.769406392694064,0.577755376344086,0.4877450980392157,0.8666666666666667,0.6939970717423133,0.5756302521008403,0.5611325611325612,0
0.36666666666666664,0.16666666666666666,0.0,0.36666666666666664,0,0,0.577755376344086,0.577755376344086,0.5548780487804879,0.5263157894736842,1.0,0.8571428571428571,0.7833333333333333,0.782608695652174,0
0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0,0,0.7039473684210527,0.5909090909090909,0.577755376344086,0.5247524752475248,0.567032967032967,0.5454545454545454,0.5,0.4860781990521327,0
0.2112676056338028,0.16901408450704225,0.0,0.19718309859154928,0,0,0.952191235059761,0.9166666666666666,0.9047619047619048,0.8947368421052632,1.0,1.0,1.0,1.0,0
0.45454545454545453,0.09090909090909091,0.09090909090909091,0.18181818181818182,0,0,0.7613636363636364,0.577755376344086,0.5548780487804879,0.5308641975308642,0.996309963099631,0.6629834254143646,0.6196319018404908,0.5794392523364486,0
0.4482758620689655,0.06896551724137931,0.017241379310344827,0.06896551724137931,0,0,0.8185712175668357,0.8185712175668357,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.23809523809523808,0.0,0.19047619047619047,0,0,0.752851711026616,0.577755376344086,0.5021551724137931,0.4877450980392157,1.0,0.7833333333333333,0.7833333333333333,0.7731958762886598,0
0.5,0.0,0.0,0.25,0,0,0.8928571428571429,0.769406392694064,0.577755376344086,0.4877450980392157,0.8666666666666667,0.6939970717423133,0.5756302521008403,0.5611325611325612,0
0.36666666666666664,0.16666666666666666,0.0,0.36666666666666664,0,0,0.577755376344086,0.577755376344086,0.5548780487804879,0.5263157894736842,1.0,0.8571428571428571,0.7833333333333333,0.782608695652174,0
0.3917525773195876,0.24742268041237114,0.05154639175257732,0.030927835051546393,0,0,0.9752066115702479,0.9628482972136223,0.9404255319148936,0.9058823529411765,1.0,1.0,1.0,1.0,0
0.36923076923076925,0.24615384615384617,0.03076923076923077,0.06153846153846154,0,0,0.9686411149825784,0.9523809523809523,0.8667205169628432,0.8413098236775819,1.0,1.0,1.0,0.996309963099631,0
0.41304347826086957,0.1956521739130435,0.021739130434782608,0.10869565217391304,0,0,0.8313444709626094,0.8251633986928104,0.8185712175668357,0.8185712175668357,1.0,1.0,1.0,1.0,0
0.37037037037037035,0.3333333333333333,0.07407407407407407,0.037037037037037035,0,0,0.6236559139784946,0.6122448979591837,0.5945945945945946,0.5844155844155844,1.0,1.0,1.0,1.0,0
0.45,0.15,0.05,0.0,0,0,0.8641364136413642,0.7857142857142857,0.6721311475409836,0.6511627906976745,0.9047619047619048,0.8888888888888888,0.8695652173913043,0.6013513513513513,0
0.35294117647058826,0.35294117647058826,0.058823529411764705,0.0,0,0,0.7216666666666667,0.6304347826086957,0.6203446359088383,0.577755376344086,0.6818181818181818,0.6595744680851063,0.6363636363636364,0.625,0
0.46875,0.125,0.0625,0.0,0,0,0.7339331619537275,0.6756756756756757,0.6203446359088383,0.6203446359088383,1.0,0.996309963099631,0.8461538461538461,0.8245614035087719,0
0.4105263157894737,0.25263157894736843,0.05263157894736842,0.031578947368421054,0,0,0.9642857142857143,0.9404255319148936,0.9058823529411765,0.8723404255319149,1.0,1.0,1.0,1.0,0
0.2962962962962963,0.2222222222222222,0.037037037037037035,0.07407407407407407,0,0,0.800880626223092,0.7777777777777778,0.6203446359088383,0.6122448979591837,1.0,0.996309963099631,0.95,0.95,0
0.14814814814814814,0.2222222222222222,0.037037037037037035,0.3888888888888889,0,0,0.7821229050279329,0.769406392694064,0.7434661253488962,0.7434661253488962,1.0,1.0,0.996309963099631,0.9354838709677419,0
0.4230769230769231,0.07692307692307693,0.038461538461538464,0.15384615384615385,0,0,0.800880626223092,0.769406392694064,0.6203446359088383,0.577755376344086,1.0,1.0,0.996309963099631,0.95,0
0.6,0.1,0.2,0.0,0,0,0.74,0.7039473684210527,0.6203446359088383,0.5942028985507246,0.6774193548387096,0.5172413793103449,0.4752475247524752,0.45652173913043476,0
0.45,0.15,0.05,0.0,0,0,0.8641364136413642,0.7857142857142857,0.6721311475409836,0.6511627906976745,0.9047619047619048,0.8888888888888888,0.8695652173913043,0.6013513513513513,0
0.35294117647058826,0.35294117647058826,0.058823529411764705,0.0,0,0,0.7216666666666667,0.6304347826086957,0.6203446359088383,0.577755376344086,0.6818181818181818,0.6595744680851063,0.6363636363636364,0.625,0
0.46875,0.125,0.0625,0.0,0,0,0.7339331619537275,0.6756756756756757,0.6203446359088383,0.6203446359088383,1.0,0.996309963099631,0.8461538461538461,0.8245614035087719,0
0.45,0.15,0.05,0.0,0,0,0.8641364136413642,0.7857142857142857,0.6721311475409836,0.6511627906976745,0.9047619047619048,0.8888888888888888,0.8695652173913043,0.6013513513513513,0
0.35294117647058826,0.35294117647058826,0.058823529411764705,0.0,0,0,0.7216666666666667,0.6304347826086957,0.6203446359088383,0.577755376344086,0.6818181818181818,0.6595744680851063,0.6363636363636364,0.625,0
0.46875,0.125,0.0625,0.0,0,0,0.7339331619537275,0.6756756756756757,0.6203446359088383,0.6203446359088383,1.0,0.996309963099631,0.8461538461538461,0.8245614035087719,0
0.2962962962962963,0.2222222222222222,0.037037037037037035,0.07407407407407407,0,0,0.800880626223092,0.7777777777777778,0.6203446359088383,0.6122448979591837,1.0,0.996309963099631,0.95,0.95,0
0.14814814814814814,0.2222222222222222,0.037037037037037035,0.3888888888888889,0,0,0.7821229050279329,0.769406392694064,0.7434661253488962,0.7434661253488962,1.0,1.0,0.996309963099631,0.9354838709677419,0
0.4230769230769231,0.07692307692307693,0.038461538461538464,0.15384615384615385,0,0,0.800880626223092,0.769406392694064,0.6203446359088383,0.577755376344086,1.0,1.0,0.996309963099631,0.95,0
0.6,0.1,0.2,0.0,0,0,0.74,0.7039473684210527,0.6203446359088383,0.5942028985507246,0.6774193548387096,0.5172413793103449,0.4752475247524752,0.45652173913043476,0
0.45,0.15,0.05,0.0,0,0,0.8641364136413642,0.7857142857142857,0.6721311475409836,0.6511627906976745,0.9047619047619048,0.8888888888888888,0.8695652173913043,0.6013513513513513,0
0.35294117647058826,0.35294117647058826,0.058823529411764705,0.0,0,0,0.7216666666666667,0.6304347826086957,0.6203446359088383,0.577755376344086,0.6818181818181818,0.6595744680851063,0.6363636363636364,0.625,0
