@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.35714285714285715,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,0.9838709677419355,0.49407846039970393,0.4674329501915709,0.42848793520915085,0.42848793520915085,1
0.25806451612903225,0.06451612903225806,0.0,0.0967741935483871,0,0,1.0,1.0,1.0,1.0,0.49962714392244595,0.49407846039970393,0.42848793520915085,0.42848793520915085,1
0.5342465753424658,0.3013698630136986,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.9,0.85,0.8378378378378378,0.8360655737704918,1
0.4807692307692308,0.23076923076923078,0.057692307692307696,0.038461538461538464,0,0,1.0,0.9444444444444444,0.8666666666666667,0.8181818181818182,0.8947368421052632,0.8226950354609929,0.774869109947644,0.774869109947644,1
0.37254901960784315,0.1568627450980392,0.0,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.9545454545454546,0.8181818181818182,0.8,0.7041420118343196,1
0.35714285714285715,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,0.9838709677419355,0.49407846039970393,0.4674329501915709,0.42848793520915085,0.42848793520915085,1
0.42105263157894735,0.10526315789473684,0.0,0.0,0,0,1.0,1.0,1.0,0.9781818181818182,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.45454545454545453,0.1590909090909091,0.0,0.06818181818181818,0,0,1.0,1.0,0.9943502824858758,0.8888888888888888,0.9672131147540983,0.9230769230769231,0.9,0.9,1
0.2647058823529412,0.23529411764705882,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.8837209302325582,0.8,0.7046979865771812,0.7046979865771812,1
0.3181818181818182,0.1590909090909091,0.09090909090909091,0.022727272727272728,0,0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6561085972850679,0.6363636363636364,0.6363636363636364,1
0.3333333333333333,0.13725490196078433,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.88,0.8333333333333334,0.8333333333333334,0.8235294117647058,1
0.35,0.1,0.15,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.460079324021383,0.460079324021383,0.460079324021383,1
0.5,0.022222222222222223,0.022222222222222223,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.5778156269959549,0.4954128440366973,0.49407846039970393,0.49407846039970393,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.5333333333333333,0.13333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.9781818181818182,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.24,0.16,0.04,0.24,0,0,1.0,1.0,1.0,1.0,0.7407407407407407,0.6956521739130435,0.5704697986577181,0.5606995884773662,1
0.2755102040816326,0.19387755102040816,0.02040816326530612,0.25510204081632654,0,0,1.0,1.0,1.0,1.0,0.6630196936542669,0.55,0.49407846039970393,0.460079324021383,1
0.43478260869565216,0.1956521739130435,0.043478260869565216,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.5778156269959549,0.5606995884773662,0.5606995884773662,0.5282685512367491,1
0.46153846153846156,0.2,0.03076923076923077,0.015384615384615385,0,0,1.0,1.0,1.0,1.0,0.9504950495049505,0.8888888888888888,0.7313432835820896,0.7313432835820896,1
0.45454545454545453,0.22727272727272727,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,0.9787234042553191,0.5778156269959549,0.5606995884773662,0.5282685512367491,0.49407846039970393,1
0.32,0.14666666666666667,0.05333333333333334,0.16,0,0,1.0,1.0,1.0,1.0,0.5778156269959549,0.5778156269959549,0.5778156269959549,0.5282685512367491,1
0.27848101265822783,0.0759493670886076,0.012658227848101266,0.34177215189873417,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.6576200417536534,0.6576200417536534,0.5778156269959549,1
0.5,0.1590909090909091,0.0,0.022727272727272728,0,0,1.0,1.0,1.0,1.0,0.6470588235294118,0.6422764227642277,0.5778156269959549,0.5778156269959549,1
0.2857142857142857,0.21428571428571427,0.0,0.21428571428571427,0,0,0.9878048780487805,0.9859154929577465,0.9782608695652174,0.9696969696969697,0.5778156269959549,0.5282685512367491,0.49407846039970393,0.4196502914238135,1
0.4146341463414634,0.24390243902439024,0.0,0.17073170731707318,0,0,1.0,1.0,0.9943502824858758,0.897196261682243,0.8442296759522456,0.7892376681614349,0.7692307692307693,0.7633136094674556,1
0.23655913978494625,0.12903225806451613,0.0,0.26881720430107525,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.6190476190476191,0.5778156269959549,1
0.6285714285714286,0.08571428571428572,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.7903225806451613,0.7892376681614349,0.7706422018348624,0.7570093457943925,1
0.575,0.1,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.7903225806451613,0.7892376681614349,0.7706422018348624,0.7570093457943925,1
0.14545454545454545,0.21818181818181817,0.05454545454545454,0.05454545454545454,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.7647058823529411,0.7391304347826086,0.7368421052631579,1
0.19718309859154928,0.29577464788732394,0.056338028169014086,0.014084507042253521,0,0,1.0,1.0,1.0,1.0,0.8888888888888888,0.76,0.75,0.7142857142857143,1
0.22727272727272727,0.22727272727272727,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,0.8888888888888888,0.7647058823529411,0.6363636363636364,0.5822784810126582,0.5778156269959549,1
0.5,0.022222222222222223,0.022222222222222223,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.5778156269959549,0.4954128440366973,0.49407846039970393,0.49407846039970393,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.3333333333333333,0.16666666666666666,0.09523809523809523,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6561085972850679,0.6363636363636364,0.6363636363636364,1
0.35,0.1,0.15,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.460079324021383,0.460079324021383,0.460079324021383,1
0.46534653465346537,0.18811881188118812,0.0297029702970297,0.0594059405940594,0,0,1.0,1.0,1.0,1.0,0.9259259259259259,0.9259259259259259,0.9,0.84375,1
0.41237113402061853,0.18556701030927836,0.030927835051546393,0.05154639175257732,0,0,1.0,0.75,0.7291666666666666,0.71900826446281,0.9347826086956522,0.9090909090909091,0.9027777777777778,0.8461538461538461,1
0.25,0.125,0.0,0.0,0,0,1.0,1.0,0.75,0.6997354497354498,0.6561085972850679,0.5778156269959549,0.49407846039970393,0.35986159169550175,1
0.3333333333333333,0.26666666666666666,0.0,0.06666666666666667,0,0,0.9393939393939394,0.9393939393939394,0.5970479704797048,0.5495495495495496,0.6666666666666666,0.6363636363636364,0.5934744268077602,0.5704697986577181,1
0.3333333333333333,0.16666666666666666,0.09523809523809523,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.7307692307692307,0.6561085972850679,0.6363636363636364,0.6363636363636364,1
0.35,0.1,0.15,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.460079324021383,0.460079324021383,0.460079324021383,1
0.5,0.022222222222222223,0.022222222222222223,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.5778156269959549,0.4954128440366973,0.49407846039970393,0.49407846039970393,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.3855421686746988,0.14457831325301204,0.04819277108433735,0.024096385542168676,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.75,0.7,1
0.5263157894736842,0.02631578947368421,0.02631578947368421,0.0,0,0,1.0,1.0,1.0,1.0,0.7,0.49407846039970393,0.460079324021383,0.460079324021383,1
0.5263157894736842,0.02631578947368421,0.02631578947368421,0.0,0,0,1.0,1.0,1.0,1.0,0.7,0.49407846039970393,0.460079324021383,0.460079324021383,1
0.5,0.1,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.88,0.88,0.8461538461538461,0.8235294117647058,1
0.36904761904761907,0.07142857142857142,0.0,0.17857142857142858,0,0,1.0,1.0,1.0,1.0,0.8771929824561403,0.8571428571428571,0.8235294117647058,0.8141592920353983,1
0.5483870967741935,0.1935483870967742,0.03225806451612903,0.0,0,0,1.0,1.0,0.9893617021276596,0.9781818181818182,0.8137931034482758,0.6507462686567164,0.5778156269959549,0.5388888888888889,1
0.24,0.16,0.04,0.24,0,0,1.0,1.0,1.0,1.0,0.7407407407407407,0.6956521739130435,0.5704697986577181,0.5606995884773662,1
0.4772727272727273,0.1590909090909091,0.022727272727272728,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.8571428571428571,0.7777777777777778,0.7758620689655172,0.7654320987654321,1
0.5483870967741935,0.1935483870967742,0.03225806451612903,0.0,0,0,1.0,1.0,0.9893617021276596,0.9781818181818182,0.8137931034482758,0.6507462686567164,0.5778156269959549,0.5388888888888889,1
0.44642857142857145,0.14285714285714285,0.05357142857142857,0.03571428571428571,0,0,1.0,0.7368421052631579,0.7298657718120806,0.7043048694424842,0.9811320754716981,0.9672131147540983,0.926829268292683,0.9038461538461539,1
0.27450980392156865,0.1568627450980392,0.11764705882352941,0.0,0,0,1.0,1.0,1.0,1.0,0.717948717948718,0.7142857142857143,0.7142857142857143,0.6724137931034483,1
0.2692307692307692,0.15384615384615385,0.11538461538461539,0.0,0,0,1.0,1.0,1.0,1.0,0.717948717948718,0.7142857142857143,0.6724137931034483,0.6561085972850679,1
0.27692307692307694,0.2153846153846154,0.09230769230769231,0.0,0,0,1.0,1.0,1.0,1.0,0.6657534246575343,0.6657534246575343,0.6657534246575343,0.6164383561643836,1
0.30434782608695654,0.21739130434782608,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,0.8982035928143712,0.6657534246575343,0.6164383561643836,0.6027397260273972,0.5778156269959549,1
0.5333333333333333,0.13333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.9781818181818182,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.1941747572815534,0.21359223300970873,0.0,0.27184466019417475,0,0,1.0,1.0,1.0,1.0,0.6630196936542669,0.49407846039970393,0.460079324021383,0.460079324021383,1
0.3522727272727273,0.18181818181818182,0.011363636363636364,0.07954545454545454,0,0,1.0,1.0,1.0,1.0,0.8947368421052632,0.7307692307692307,0.6657534246575343,0.5934744268077602,1
0.3020833333333333,0.15625,0.010416666666666666,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.875,0.8181818181818182,0.8181818181818182,0.8,1
0.42857142857142855,0.2619047619047619,0.023809523809523808,0.07142857142857142,0,0,1.0,1.0,0.813953488372093,0.75,0.8928571428571429,0.7912087912087912,0.7777777777777778,0.7777777777777778,1
0.5,0.3,0.05,0.1,0,0,1.0,1.0,0.6,0.5970479704797048,0.875,0.8333333333333334,0.7777777777777778,0.774869109947644,1
0.4318181818181818,0.2727272727272727,0.022727272727272728,0.06818181818181818,0,0,1.0,1.0,1.0,0.9943502824858758,0.8928571428571429,0.7912087912087912,0.7777777777777778,0.7777777777777778,1
0.30434782608695654,0.21739130434782608,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.6578947368421053,0.6578947368421053,0.6129032258064516,0.6129032258064516,1
0.30434782608695654,0.21739130434782608,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.6578947368421053,0.6129032258064516,0.5909090909090909,0.5882352941176471,1
0.5,0.022222222222222223,0.022222222222222223,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.5778156269959549,0.4954128440366973,0.49407846039970393,0.49407846039970393,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.5641025641025641,0.0,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.42592592592592593,0.16666666666666666,0.05555555555555555,0.2962962962962963,0,0,1.0,1.0,1.0,1.0,0.8442296759522456,0.7083333333333334,0.6818181818181818,0.6666666666666666,1
0.3404255319148936,0.2127659574468085,0.10638297872340426,0.0,0,0,1.0,1.0,1.0,1.0,0.7046979865771812,0.6692015209125475,0.5953488372093023,0.5778156269959549,1
0.35,0.1,0.15,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.460079324021383,0.460079324021383,0.460079324021383,1
0.35,0.1,0.15,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.460079324021383,0.460079324021383,0.460079324021383,1
0.5,0.1875,0.0625,0.3125,0,0,1.0,1.0,1.0,1.0,0.8442296759522456,0.8442296759522456,0.7083333333333334,0.6818181818181818,1
0.6666666666666666,0.3333333333333333,0.047619047619047616,0.0,0,0,1.0,0.8147239263803681,0.8147239263803681,0.7298657718120806,0.8888888888888888,0.8888888888888888,0.7633136094674556,0.6666666666666666,1
0.26666666666666666,0.4,0.0,0.0,0,0,1.0,0.8888888888888888,0.6120331950207469,0.5714285714285714,0.75,0.6935483870967742,0.68,0.6666666666666666,1
0.4166666666666667,0.16666666666666666,0.0,0.0,0,0,1.0,0.6997354497354498,0.625,0.6063059224541969,0.774869109947644,0.6666666666666666,0.5778156269959549,0.5757575757575758,1
0.2079207920792079,0.18811881188118812,0.0297029702970297,0.27722772277227725,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.460079324021383,0.460079324021383,0.460079324021383,1
0.5212765957446809,0.10638297872340426,0.0,0.10638297872340426,0,0,1.0,1.0,1.0,1.0,0.9333333333333333,0.9166666666666666,0.9047619047619048,0.9032258064516129,1
0.32653061224489793,0.20408163265306123,0.10204081632653061,0.0,0,0,1.0,1.0,1.0,1.0,0.7046979865771812,0.6692015209125475,0.5953488372093023,0.5778156269959549,1
0.35,0.1,0.15,0.0,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.460079324021383,0.460079324021383,0.460079324021383,1
0.3333333333333333,0.4444444444444444,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.7046979865771812,0.7046979865771812,0.6,0.6,1
0.3333333333333333,0.4444444444444444,0.0,0.0,0,0,1.0,1.0,0.6666666666666666,0.5970479704797048,0.7046979865771812,0.6,0.5822784810126582,0.49407846039970393,1
0.29545454545454547,0.23863636363636365,0.06818181818181818,0.03409090909090909,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.8214285714285714,0.7777777777777778,0.7714285714285715,1
0.3793103448275862,0.22413793103448276,0.017241379310344827,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.8571428571428571,0.8,1
0.2727272727272727,0.22727272727272727,0.045454545454545456,0.22727272727272727,0,0,1.0,1.0,1.0,1.0,0.9565217391304348,0.8717948717948718,0.8333333333333334,0.7058823529411765,1
0.36363636363636365,0.21818181818181817,0.03636363636363636,0.05454545454545454,0,0,1.0,1.0,1.0,1.0,0.8958333333333334,0.8888888888888888,0.8872180451127819,0.8571428571428571,1
0.4166666666666667,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.9838709677419355,0.49407846039970393,0.4674329501915709,0.42848793520915085,0.42848793520915085,1
0.29069767441860467,0.16279069767441862,0.03488372093023256,0.13953488372093023,0,0,1.0,1.0,1.0,1.0,0.8378378378378378,0.774869109947644,0.774869109947644,0.7654320987654321,1
0.30864197530864196,0.16049382716049382,0.037037037037037035,0.13580246913580246,0,0,1.0,1.0,1.0,1.0,0.8378378378378378,0.774869109947644,0.774869109947644,0.7654320987654321,1
0.3125,0.1625,0.0375,0.1375,0,0,1.0,1.0,1.0,1.0,0.8378378378378378,0.774869109947644,0.774869109947644,0.7654320987654321,1
0.4166666666666667,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.9838709677419355,0.49407846039970393,0.4674329501915709,0.42848793520915085,0.42848793520915085,1
0.21518987341772153,0.12658227848101267,0.0,0.20253164556962025,0,0,1.0,1.0,1.0,1.0,0.7164179104477612,0.5778156269959549,0.5778156269959549,0.5609756097560976,1
0.36363636363636365,0.21212121212121213,0.15151515151515152,0.09090909090909091,0,0,1.0,0.7043048694424842,0.7032213845099383,0.7021276595744681,0.8958333333333334,0.8888888888888888,0.8872180451127819,0.8461538461538461,1
0.5,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.9,0.8442296759522456,0.7555555555555555,0.6086956521739131,1
0.4262295081967213,0.16393442622950818,0.04918032786885246,0.03278688524590164,0,0,1.0,1.0,1.0,1.0,0.9,0.8442296759522456,0.7555555555555555,0.6774193548387096,1
0.21649484536082475,0.25773195876288657,0.041237113402061855,0.2268041237113402,0,0,1.0,1.0,1.0,1.0,0.6630196936542669,0.49407846039970393,0.460079324021383,0.460079324021383,1
0.4307692307692308,0.1076923076923077,0.06153846153846154,0.12307692307692308,0,0,1.0,1.0,1.0,1.0,0.5778156269959549,0.5606995884773662,0.5282685512367491,0.5254237288135594,1
0.32323232323232326,0.12121212121212122,0.020202020202020204,0.1717171717171717,0,0,1.0,1.0,1.0,1.0,0.853448275862069,0.75,0.7333333333333333,0.7130434782608696,1
0.3695652173913043,0.21739130434782608,0.021739130434782608,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.75,0.7,0.6576200417536534,0.6313131313131313,1
0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0,0,0.9782608695652174,0.9696969696969697,0.9473684210526315,0.9263157894736842,0.5282685512367491,0.49407846039970393,0.37565217391304345,0.13687150837988826,1
0.29523809523809524,0.14285714285714285,0.01904761904761905,0.01904761904761905,0,0,1.0,1.0,1.0,1.0,0.9166666666666666,0.9024390243902439,0.8588235294117647,0.8571428571428571,1
0.1694915254237288,0.1016949152542373,0.0,0.4576271186440678,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.6844783715012722,0.6844783715012722,1
0.4186046511627907,0.23255813953488372,0.0,0.06976744186046512,0,0,1.0,0.9466192170818505,0.9393939393939394,0.9318181818181818,0.8,0.7916666666666666,0.7777777777777778,0.7394366197183099,1
0.17647058823529413,0.11764705882352941,0.0,0.4117647058823529,0,0,1.0,1.0,1.0,1.0,0.6844783715012722,0.6844783715012722,0.49407846039970393,0.4919786096256685,1
0.2857142857142857,0.26666666666666666,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.6529850746268657,0.5934744268077602,0.5837988826815642,0.5778156269959549,1
0.5333333333333333,0.13333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.9781818181818182,0.49407846039970393,0.42848793520915085,0.42848793520915085,0.42848793520915085,1
0.5,0.21875,0.0,0.0625,0,0,1.0,0.9466192170818505,0.9393939393939394,0.9318181818181818,0.7916666666666666,0.7394366197183099,0.6692015209125475,0.5778156269959549,1
0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,0.9612403100775194,0.49407846039970393,0.13687150837988826,0.03875968992248062,0.0,1
0.5,0.21875,0.0,0.0625,0,0,1.0,0.9466192170818505,0.9393939393939394,0.9318181818181818,0.7916666666666666,0.7394366197183099,0.6692015209125475,0.5778156269959549,1
0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,0.9612403100775194,0.49407846039970393,0.13687150837988826,0.03875968992248062,0.0,1
0.36363636363636365,0.21212121212121213,0.15151515151515152,0.09090909090909091,0,0,1.0,0.7043048694424842,0.7032213845099383,0.7021276595744681,0.8958333333333334,0.8888888888888888,0.8872180451127819,0.8461538461538461,1
0.2,0.12,0.16,0.08,0,0,1.0,1.0,1.0,1.0,0.8095238095238095,0.6666666666666666,0.6097560975609756,0.6,1
0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0,0,1.0,0.9438202247191011,0.8631284916201117,0.7857142857142857,0.49407846039970393,0.37565217391304345,0.30714285714285716,0.3006134969325153,1
0.22916666666666666,0.14583333333333334,0.0,0.3541666666666667,0,0,1.0,1.0,1.0,1.0,0.6844783715012722,0.6844783715012722,0.5778156269959549,0.5776986951364176,1
0.6363636363636364,0.09090909090909091,0.0,0.0,0,0,1.0,0.9,0.7461538461538462,0.625,0.8421052631578947,0.8064516129032258,0.68,0.5606995884773662,1
0.24444444444444444,0.15555555555555556,0.0,0.35555555555555557,0,0,1.0,1.0,1.0,1.0,0.6844783715012722,0.6844783715012722,0.5778156269959549,0.5776986951364176,1
0.625,0.375,0.0,0.0,0,0,1.0,0.9393939393939394,0.8846153846153846,0.8421052631578947,0.49407846039970393,0.44776119402985076,0.375,0.3333333333333333,1
0.625,0.375,0.0,0.0,0,0,1.0,0.9393939393939394,0.8846153846153846,0.8421052631578947,0.49407846039970393,0.44776119402985076,0.375,0.3333333333333333,1
0.2967032967032967,0.16483516483516483,0.02197802197802198,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.8941176470588236,0.8235294117647058,0.8141592920353983,0.8053097345132744,1
0.4166666666666667,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.9838709677419355,0.49407846039970393,0.4674329501915709,0.42848793520915085,0.42848793520915085,1
0.2702702702702703,0.23423423423423423,0.018018018018018018,0.34234234234234234,0,0,1.0,1.0,1.0,1.0,0.8571428571428571,0.7441860465116279,0.7247706422018348,0.7247706422018348,1
0.25,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.2967786154900617,0.2956951305575159,0.24242424242424243,1
0.25,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.2967786154900617,0.2956951305575159,0.24242424242424243,1
0.225,0.175,0.0,0.35,0,0,1.0,1.0,1.0,1.0,0.6576200417536534,0.5778156269959549,0.49407846039970393,0.49407846039970393,1
0.225,0.175,0.0,0.35,0,0,1.0,1.0,1.0,1.0,0.6576200417536534,0.5778156269959549,0.49407846039970393,0.49407846039970393,1
0.16666666666666666,0.08333333333333333,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.3207100591715976,0.2967786154900617,0.2956951305575159,1
0.225,0.175,0.0,0.35,0,0,1.0,1.0,1.0,1.0,0.6576200417536534,0.5778156269959549,0.49407846039970393,0.49407846039970393,1
0.22916666666666666,0.14583333333333334,0.0,0.3541666666666667,0,0,1.0,1.0,1.0,1.0,0.6844783715012722,0.6844783715012722,0.5778156269959549,0.5776986951364176,1
0.24166666666666667,0.16666666666666666,0.03333333333333333,0.26666666666666666,0,0,1.0,1.0,1.0,1.0,0.8846153846153846,0.8571428571428571,0.631768953068592,0.631768953068592,1
0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.49407846039970393,0.2967786154900617,0.2956951305575159,0.24242424242424243,1
0.21621621621621623,0.13513513513513514,0.0,0.2702702702702703,0,0,1.0,1.0,1.0,1.0,0.7492260061919505,0.7492260061919505,0.676923076923077,0.6153846153846154,1
0.5,0.07142857142857142,0.0,0.14285714285714285,0,0,0.9263157894736842,0.9,0.9,0.8631284916201117,0.6153846153846154,0.49407846039970393,0.4662576687116564,0.460079324021383,1
0.5,0.5,0.0,0.0,0,0,0.8631284916201117,0.8484848484848485,0.7246376811594203,0.5059215396002961,0.49407846039970393,0.2753623188405797,0.15151515151515152,0.13687150837988826,1
0.22916666666666666,0.14583333333333334,0.0,0.3541666666666667,0,0,1.0,1.0,1.0,1.0,0.6844783715012722,0.6844783715012722,0.5778156269959549,0.5776986951364176,1
0.36363636363636365,0.22727272727272727,0.0,0.18181818181818182,0,0,0.8909774436090225,0.8608695652173913,0.8523274478330658,0.7916666666666666,0.77,0.7570093457943925,0.6842105263157895,0.6666666666666666,1
0.4857142857142857,0.22857142857142856,0.0,0.08571428571428572,0,0,1.0,1.0,1.0,0.9781818181818182,0.8817204301075269,0.8055555555555556,0.7903225806451613,0.6630196936542669,1
0.32142857142857145,0.16071428571428573,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.6576200417536534,0.631768953068592,0.5776986951364176,0.5776986951364176,1
0.35555555555555557,0.15555555555555556,0.044444444444444446,0.06666666666666667,0,0,1.0,1.0,0.9466192170818505,0.898989898989899,0.853448275862069,0.75,0.7394366197183099,0.6933333333333334,1
0.5652173913043478,0.17391304347826086,0.0,0.15217391304347827,0,0,0.9594594594594594,0.896551724137931,0.84375,0.817966903073286,0.75177304964539,0.75177304964539,0.7272727272727273,0.6933333333333334,1
0.34375,0.1875,0.0,0.28125,0,0,1.0,1.0,0.8795180722891566,0.8666666666666667,0.7633136094674556,0.7238095238095238,0.7236842105263158,0.7041420118343196,1
0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0,0,1.0,0.8771929824561403,0.7575757575757576,0.7388059701492538,0.49407846039970393,0.4196502914238135,0.37565217391304345,0.26119402985074625,1
0.3246753246753247,0.15584415584415584,0.025974025974025976,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.6933333333333334,0.6933333333333334,0.6576200417536534,0.631768953068592,1
0.2835820895522388,0.11940298507462686,0.0,0.2835820895522388,0,0,1.0,1.0,1.0,1.0,0.8235294117647058,0.8141592920353983,0.8141592920353983,0.8053097345132744,1
0.35555555555555557,0.15555555555555556,0.044444444444444446,0.06666666666666667,0,0,1.0,1.0,0.9466192170818505,0.898989898989899,0.853448275862069,0.75,0.7394366197183099,0.6933333333333334,1
0.5652173913043478,0.17391304347826086,0.0,0.15217391304347827,0,0,0.9594594594594594,0.896551724137931,0.84375,0.817966903073286,0.75177304964539,0.75177304964539,0.7272727272727273,0.6933333333333334,1
0.34375,0.1875,0.0,0.28125,0,0,1.0,1.0,0.8795180722891566,0.8666666666666667,0.7633136094674556,0.7238095238095238,0.7236842105263158,0.7041420118343196,1
0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855,0,0,1.0,0.8771929824561403,0.7575757575757576,0.7388059701492538,0.49407846039970393,0.4196502914238135,0.37565217391304345,0.26119402985074625,1
0.45,0.2,0.0,0.2,0,0,1.0,1.0,1.0,0.9466192170818505,0.6666666666666666,0.5778156269959549,0.5195121951219512,0.5195121951219512,1
0.45714285714285713,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,0.887987012987013,0.8181818181818182,0.8817204301075269,0.8817204301075269,0.8055555555555556,0.7903225806451613,1
0.34146341463414637,0.1951219512195122,0.04878048780487805,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.774869109947644,0.7701149425287356,0.7692307692307693,0.7368421052631579,1
0.4225352112676056,0.18309859154929578,0.028169014084507043,0.04225352112676056,0,0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8333333333333334,0.7272727272727273,0.7083333333333334,1
