@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.38596491228070173,0.07017543859649122,0.03508771929824561,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.38235294117647056,0.11764705882352941,0.0,0.35294117647058826,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.38235294117647056,0.11764705882352941,0.0,0.35294117647058826,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.3333333333333333,0.10256410256410256,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.175,0.0125,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5614035087719298,0.05263157894736842,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.3793103448275862,0.15517241379310345,0.0,0.3620689655172414,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,0.0,1
0.16666666666666666,0.12962962962962962,0.0,0.46296296296296297,0,0,1.0,1.0,1.0,1.0,0.0035211267605633804,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.3103448275862069,0.1724137931034483,0.0,0.2413793103448276,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.00022577731905560572,0.0002073214074161829,0.0,1
0.29411764705882354,0.23529411764705882,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.29411764705882354,0.23529411764705882,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.20833333333333334,0.10416666666666667,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,0.0021197668256491787,1
0.3269230769230769,0.16346153846153846,0.057692307692307696,0.125,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.3877551020408163,0.1836734693877551,0.08163265306122448,0.04081632653061224,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,0.0004409171075837742,1
0.37777777777777777,0.15555555555555556,0.044444444444444446,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.0009624639076034649,0.0009624639076034649,0.0004409171075837742,1
0.3888888888888889,0.1111111111111111,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,1
0.3898305084745763,0.1016949152542373,0.0847457627118644,0.11864406779661017,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0004409171075837742,0.0004409171075837742,1
0.26744186046511625,0.06976744186046512,0.05813953488372093,0.18604651162790697,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0004409171075837742,0.0004409171075837742,1
0.24,0.17,0.0,0.23,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0021197668256491787,1
0.3898305084745763,0.1016949152542373,0.0847457627118644,0.11864406779661017,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0004409171075837742,0.0004409171075837742,1
0.36764705882352944,0.11764705882352941,0.08823529411764706,0.10294117647058823,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0004409171075837742,0.0004409171075837742,1
0.3787878787878788,0.12121212121212122,0.09090909090909091,0.10606060606060606,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.4583333333333333,0.08333333333333333,0.041666666666666664,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.4,0.13333333333333333,0.06666666666666667,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,1
0.35802469135802467,0.08641975308641975,0.0,0.1728395061728395,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0021197668256491787,1
0.3076923076923077,0.0,0.038461538461538464,0.34615384615384615,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.3103448275862069,0.1206896551724138,0.05172413793103448,0.08620689655172414,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.4074074074074074,0.2222222222222222,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,1
0.23863636363636365,0.0,0.022727272727272728,0.5681818181818182,0,0,1.0,1.0,1.0,1.0,0.0004097585576498771,0.00022577731905560572,0.0002073214074161829,0.0,1
0.25,0.0,0.022727272727272728,0.5681818181818182,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.00022577731905560572,0.0002073214074161829,0.0,1
0.23595505617977527,0.0,0.02247191011235955,0.5617977528089888,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,0.00022577731905560572,1
0.5,0.15,0.06666666666666667,0.05,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0004409171075837742,1
0.5111111111111111,0.2,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.5,0.36363636363636365,0.0,0.022727272727272728,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,1
0.4482758620689655,0.2413793103448276,0.0,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.0035211267605633804,0.0009624639076034649,0.0004409171075837742,0.00022577731905560572,1
0.7037037037037037,0.18518518518518517,0.0,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.5555555555555556,0.05555555555555555,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.5789473684210527,0.21052631578947367,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.5833333333333334,0.125,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.04424778761061947,0.0021197668256491787,0.0021197668256491787,0.00022577731905560572,1
0.38095238095238093,0.16666666666666666,0.0,0.11904761904761904,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.6,0.08,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,0.00022577731905560572,1
0.34615384615384615,0.2692307692307692,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.45689655172413796,0.02586206896551724,0.008620689655172414,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.4375,0.1875,0.041666666666666664,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,1
0.4367816091954023,0.1724137931034483,0.034482758620689655,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.5454545454545454,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.00022577731905560572,0.0002073214074161829,0.0,1
0.55,0.1,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,1
0.2727272727272727,0.10909090909090909,0.01818181818181818,0.16363636363636364,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.0021197668256491787,0.0021197668256491787,0.0021197668256491787,1
0.27941176470588236,0.1323529411764706,0.014705882352941176,0.07352941176470588,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.43902439024390244,0.17073170731707318,0.024390243902439025,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.3225806451612903,0.24193548387096775,0.0,0.016129032258064516,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.2839506172839506,0.12345679012345678,0.0,0.12345679012345678,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0021197668256491787,1
0.27906976744186046,0.3023255813953488,0.08139534883720931,0.13953488372093023,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.3225806451612903,0.24193548387096775,0.0,0.016129032258064516,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.30666666666666664,0.13333333333333333,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0004409171075837742,1
0.5588235294117647,0.08823529411764706,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5384615384615384,0.1282051282051282,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5142857142857142,0.11428571428571428,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5,0.19444444444444445,0.027777777777777776,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0002073214074161829,0.0,1
0.5,0.19444444444444445,0.027777777777777776,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0002073214074161829,0.0,1
0.28,0.16,0.02,0.06,0,0,1.0,1.0,1.0,1.0,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,1
0.3181818181818182,0.18181818181818182,0.022727272727272728,0.06818181818181818,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.00022577731905560572,0.0002073214074161829,1
0.28846153846153844,0.17307692307692307,0.019230769230769232,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0021197668256491787,0.0021197668256491787,1
0.30434782608695654,0.17391304347826086,0.021739130434782608,0.06521739130434782,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0021197668256491787,0.0021197668256491787,1
0.452991452991453,0.03418803418803419,0.008547008547008548,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.45614035087719296,0.10526315789473684,0.0,0.3157894736842105,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.325,0.3125,0.0375,0.125,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.38028169014084506,0.11267605633802817,0.028169014084507043,0.04225352112676056,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0009624639076034649,0.0004409171075837742,1
0.5121951219512195,0.17073170731707318,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.3983739837398374,0.024390243902439025,0.008130081300813009,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.38028169014084506,0.11267605633802817,0.028169014084507043,0.04225352112676056,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0009624639076034649,0.0004409171075837742,1
0.5121951219512195,0.17073170731707318,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.3983739837398374,0.024390243902439025,0.008130081300813009,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.475,0.15,0.025,0.05,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.07317073170731707,0.0,0.024390243902439025,0.36585365853658536,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.00536480686695279,0.00536480686695279,0.00536480686695279,1
0.06097560975609756,0.0,0.012195121951219513,0.36585365853658536,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.00536480686695279,0.00536480686695279,0.00536480686695279,1
0.16363636363636364,0.22727272727272727,0.0,0.33636363636363636,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,1
0.16363636363636364,0.22727272727272727,0.0,0.33636363636363636,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,1
0.3333333333333333,0.16666666666666666,0.06944444444444445,0.2361111111111111,0,0,1.0,1.0,1.0,1.0,0.0021197668256491787,0.0021197668256491787,0.0004097585576498771,0.0004097585576498771,1
0.25892857142857145,0.1875,0.0,0.09821428571428571,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.125,0.25,0.0,0.375,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.00022577731905560572,0.0002073214074161829,0.0,1
0.32608695652173914,0.08695652173913043,0.021739130434782608,0.21739130434782608,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.2830188679245283,0.07547169811320754,0.0,0.16981132075471697,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.00536480686695279,0.0004409171075837742,0.0004409171075837742,1
0.125,0.25,0.0,0.375,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.00022577731905560572,0.0002073214074161829,0.0,1
0.23684210526315788,0.18421052631578946,0.0,0.09649122807017543,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.32608695652173914,0.08695652173913043,0.021739130434782608,0.21739130434782608,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.2830188679245283,0.07547169811320754,0.0,0.16981132075471697,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.00536480686695279,0.0004409171075837742,0.0004409171075837742,1
0.5625,0.15625,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0002073214074161829,0.0,1
0.5163934426229508,0.04918032786885246,0.0,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.029411764705882353,0.0,0.0,0.10294117647058823,0,0,1.0,1.0,1.0,1.0,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,1
0.029411764705882353,0.0,0.0,0.10294117647058823,0,0,1.0,1.0,1.0,1.0,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,1
0.029411764705882353,0.0,0.0,0.10294117647058823,0,0,1.0,1.0,1.0,1.0,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,1
0.032520325203252036,0.0,0.0,0.08943089430894309,0,0,1.0,1.0,1.0,1.0,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,1
0.032520325203252036,0.0,0.0,0.08943089430894309,0,0,1.0,1.0,1.0,1.0,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,0.0004097585576498771,1
0.3191489361702128,0.09574468085106383,0.02127659574468085,0.20212765957446807,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.2830188679245283,0.07547169811320754,0.0,0.16981132075471697,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.00536480686695279,0.0004409171075837742,0.0004409171075837742,1
0.3333333333333333,0.0,0.0,0.4722222222222222,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.3333333333333333,0.0,0.0,0.4722222222222222,0,0,1.0,1.0,1.0,1.0,0.00536480686695279,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.2777777777777778,0.21296296296296297,0.009259259259259259,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.5405405405405406,0.08108108108108109,0.0,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.391304347826087,0.13043478260869565,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.525,0.15,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.391304347826087,0.13043478260869565,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.525,0.15,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.391304347826087,0.13043478260869565,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.525,0.15,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.391304347826087,0.13043478260869565,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.525,0.15,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5348837209302325,0.11627906976744186,0.0,0.16279069767441862,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.4367816091954023,0.1724137931034483,0.034482758620689655,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.45614035087719296,0.14035087719298245,0.07017543859649122,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0004409171075837742,1
0.4791666666666667,0.22916666666666666,0.041666666666666664,0.020833333333333332,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,0.0,1
0.46153846153846156,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.00022577731905560572,0.0002073214074161829,0.0002073214074161829,1
0.25,0.1875,0.0625,0.03125,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.00022577731905560572,0.0002073214074161829,0.0,1
0.4222222222222222,0.24444444444444444,0.044444444444444446,0.022222222222222223,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.00022577731905560572,0.0002073214074161829,0.0,1
0.6923076923076923,0.19230769230769232,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.5555555555555556,0.05555555555555555,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.4375,0.1875,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.34375,0.28125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.6907216494845361,0.20618556701030927,0.010309278350515464,0.020618556701030927,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,0.0,1
0.3411764705882353,0.27058823529411763,0.058823529411764705,0.15294117647058825,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.5517241379310345,0.13793103448275862,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.3076923076923077,0.1794871794871795,0.0,0.1282051282051282,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.00022577731905560572,0.00022577731905560572,0.00022577731905560572,1
0.1,0.2,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.515625,0.15625,0.015625,0.0625,0,0,1.0,1.0,1.0,1.0,0.04424778761061947,0.0009624639076034649,0.0004409171075837742,0.00022577731905560572,1
0.21621621621621623,0.0,0.0,0.40540540540540543,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.34375,0.28125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.6666666666666666,0.0,0.0,0.0,0,0,1.0,0.9997926785925838,0.9997742226809444,0.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.59375,0.21875,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.38461538461538464,0.23076923076923078,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.00022577731905560572,0.0002073214074161829,0.0,1
0.29411764705882354,0.16176470588235295,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,1
0.3142857142857143,0.2571428571428571,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.4827586206896552,0.1724137931034483,0.0,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,0.0009624639076034649,1
0.4444444444444444,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0021197668256491787,0.0021197668256491787,0.0004409171075837742,1
0.42105263157894735,0.10526315789473684,0.0,0.3157894736842105,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.47058823529411764,0.0,0.0,0.4117647058823529,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.5,0.05555555555555555,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.391304347826087,0.13043478260869565,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.00022577731905560572,0.0002073214074161829,1
0.525,0.15,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.40425531914893614,0.10638297872340426,0.0425531914893617,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004097585576498771,0.00022577731905560572,1
0.5121951219512195,0.17073170731707318,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.44761904761904764,0.02857142857142857,0.009523809523809525,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.34375,0.28125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.5,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.42105263157894735,0.15789473684210525,0.017543859649122806,0.07017543859649122,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,0.0031113876789047915,1
0.3939393939393939,0.18181818181818182,0.06060606060606061,0.15151515151515152,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.00022577731905560572,0.00022577731905560572,0.0002073214074161829,1
0.5714285714285714,0.23809523809523808,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.5238095238095238,0.23809523809523808,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.00022577731905560572,0.0002073214074161829,0.0,0.0,1
0.52,0.04,0.04,0.32,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.5104166666666666,0.15625,0.03125,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.0035211267605633804,0.0021197668256491787,0.0021197668256491787,0.0004409171075837742,1
0.5161290322580645,0.12903225806451613,0.03225806451612903,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5161290322580645,0.12903225806451613,0.03225806451612903,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.5454545454545454,0.09090909090909091,0.045454545454545456,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,0.0009624639076034649,1
0.5161290322580645,0.12903225806451613,0.03225806451612903,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
0.37209302325581395,0.09302325581395349,0.023255813953488372,0.0,0,0,1.0,1.0,1.0,1.0,0.0031113876789047915,0.0004409171075837742,0.0004409171075837742,0.0004409171075837742,1
