@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.40476190476190477,0.047619047619047616,0.023809523809523808,0.14285714285714285,0,0,0.9133884466740038,0.9133884466740038,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.36363636363636365,0.06060606060606061,0.030303030303030304,0.12121212121212122,0,0,0.9133884466740038,0.9133884466740038,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.4,0.1,0.05,0.2,0,0,0.9133884466740038,0.9133884466740038,0.9133884466740038,0.8823529411764706,1.0,1.0,1.0,0.8431372549019608,0
0.3684210526315789,0.21052631578947367,0.02631578947368421,0.10526315789473684,0,0,0.9796264855687606,0.953125,0.953125,0.9482758620689655,0.8,0.75,0.75,0.75,0
0.3684210526315789,0.21052631578947367,0.02631578947368421,0.10526315789473684,0,0,0.9796264855687606,0.953125,0.953125,0.9482758620689655,0.8,0.75,0.75,0.75,0
0.45714285714285713,0.01904761904761905,0.02857142857142857,0.009523809523809525,0,0,0.9285714285714286,0.9090909090909091,0.8474228952486802,0.8068062827225131,1.0,1.0,1.0,1.0,0
0.39285714285714285,0.03571428571428571,0.017857142857142856,0.08928571428571429,0,0,0.9133884466740038,0.9133884466740038,0.9133884466740038,0.8474228952486802,1.0,1.0,0.7391304347826086,0.7391304347826086,0
0.3111111111111111,0.15555555555555556,0.022222222222222223,0.06666666666666667,0,0,0.8796992481203008,0.8474228952486802,0.8466257668711656,0.828095888709477,1.0,1.0,1.0,0.9565217391304348,0
0.2777777777777778,0.16666666666666666,0.0,0.05555555555555555,0,0,0.9133884466740038,0.8474228952486802,0.6810372771474879,0.6810372771474879,1.0,1.0,0.9565217391304348,0.8571428571428571,0
0.37142857142857144,0.05714285714285714,0.02857142857142857,0.11428571428571428,0,0,0.9133884466740038,0.8474228952486802,0.828095888709477,0.8081264108352144,1.0,0.7391304347826086,0.7391304347826086,0.7236842105263158,0
0.42857142857142855,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0,0.8474228952486802,0.828095888709477,0.8081264108352144,0.6708542713567839,0.7391304347826086,0.7391304347826086,0.7236842105263158,0.6938775510204082,0
0.4,0.18,0.04,0.14,0,0,0.9166666666666666,0.8679599499374218,0.8679599499374218,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.6666666666666666,0.25,0.0,0.08333333333333333,0,0,0.9133884466740038,0.8625850340136054,0.8474228952486802,0.8474228952486802,1.0,0.7880794701986755,0.7567567567567568,0.5384615384615384,0
0.5476190476190477,0.19047619047619047,0.0,0.047619047619047616,0,0,0.9583756345177665,0.918052738336714,0.9132664437012263,0.8998470948012233,1.0,1.0,1.0,1.0,0
0.38461538461538464,0.2692307692307692,0.07692307692307693,0.0,0,0,0.8625850340136054,0.8474228952486802,0.828095888709477,0.828095888709477,1.0,1.0,1.0,1.0,0
0.3488372093023256,0.06976744186046512,0.023255813953488372,0.16279069767441862,0,0,0.967479674796748,0.8888888888888888,0.8880597014925373,0.8721311475409836,1.0,1.0,1.0,1.0,0
0.3684210526315789,0.10526315789473684,0.05263157894736842,0.15789473684210525,0,0,0.8571428571428571,0.8565121412803532,0.8474228952486802,0.828095888709477,1.0,0.9,0.8947368421052632,0.8717948717948718,0
0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,0.8793103448275862,0.8625850340136054,0.8474228952486802,0.828095888709477,1.0,0.8181818181818182,0.6299559471365639,0.6164383561643836,0
0.3194444444444444,0.09722222222222222,0.013888888888888888,0.013888888888888888,0,0,0.9393939393939394,0.9175257731958762,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.29292929292929293,0.09090909090909091,0.0,0.15151515151515152,0,0,0.9483870967741935,0.9133884466740038,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.6136363636363636,0.06818181818181818,0.06818181818181818,0.0,0,0,0.9133884466740038,0.9133884466740038,0.8998470948012233,0.8796992481203008,1.0,1.0,1.0,1.0,0
0.4444444444444444,0.2222222222222222,0.0,0.0,0,0,0.9133884466740038,0.8474228952486802,0.6901408450704225,0.6821705426356589,1.0,0.9,0.875,0.8611111111111112,0
0.37037037037037035,0.037037037037037035,0.0,0.2222222222222222,0,0,0.8679599499374218,0.8679599499374218,0.8474228952486802,0.8059831542259658,1.0,1.0,0.9696969696969697,0.96,0
0.625,0.25,0.125,0.0,0,0,0.8696461824953445,0.8696461824953445,0.8474228952486802,0.5168539325842697,1.0,1.0,0.6666666666666666,0.5,0
0.625,0.25,0.125,0.0,0,0,0.8696461824953445,0.8696461824953445,0.8474228952486802,0.5168539325842697,1.0,1.0,0.6666666666666666,0.5,0
0.625,0.25,0.125,0.0,0,0,0.8696461824953445,0.8696461824953445,0.8474228952486802,0.5168539325842697,1.0,1.0,0.6666666666666666,0.5,0
0.625,0.0,0.125,0.0,0,0,0.8474228952486802,0.5168539325842697,0.5,0.3333333333333333,1.0,1.0,0.75,0.75,0
0.625,0.0,0.125,0.0,0,0,0.8474228952486802,0.5168539325842697,0.5,0.3333333333333333,1.0,1.0,0.75,0.75,0
0.625,0.0,0.125,0.0,0,0,0.8474228952486802,0.5168539325842697,0.5,0.3333333333333333,1.0,1.0,0.75,0.75,0
0.4594594594594595,0.16216216216216217,0.02702702702702703,0.0,0,0,0.97,0.968944099378882,0.9132664437012263,0.9132664437012263,1.0,1.0,1.0,1.0,0
0.5476190476190477,0.11904761904761904,0.023809523809523808,0.0,0,0,0.9193548387096774,0.8571428571428571,0.8474228952486802,0.8256914794876554,0.9512195121951219,0.9487179487179487,0.9459459459459459,0.9444444444444444,0
0.5365853658536586,0.12195121951219512,0.024390243902439025,0.0,0,0,0.9193548387096774,0.9132664437012263,0.8571428571428571,0.8474228952486802,0.9512195121951219,0.9487179487179487,0.9459459459459459,0.9444444444444444,0
0.37254901960784315,0.0196078431372549,0.0,0.11764705882352941,0,0,0.918052738336714,0.9133884466740038,0.9133884466740038,0.887468030690537,1.0,1.0,1.0,1.0,0
0.3953488372093023,0.046511627906976744,0.0,0.046511627906976744,0,0,0.9142857142857143,0.9133884466740038,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.40540540540540543,0.0,0.0,0.05405405405405406,0,0,0.9133884466740038,0.9133884466740038,0.8474228952486802,0.8250927070457355,1.0,1.0,1.0,0.6781609195402298,0
0.6,0.0,0.0,0.0,0,0,0.8474228952486802,0.6810372771474879,0.6810372771474879,0.0,1.0,1.0,0.31896272285251215,0.31896272285251215,0
0.24242424242424243,0.12121212121212122,0.030303030303030304,0.21212121212121213,0,0,0.98,0.971830985915493,0.9666666666666667,0.9597523219814241,1.0,1.0,1.0,1.0,0
0.38596491228070173,0.10526315789473684,0.05263157894736842,0.07017543859649122,0,0,0.9629629629629629,0.9574468085106383,0.9553072625698324,0.9,1.0,1.0,1.0,1.0,0
0.36363636363636365,0.13636363636363635,0.09090909090909091,0.045454545454545456,0,0,0.967741935483871,0.9166666666666666,0.8603174603174604,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.2926829268292683,0.14634146341463414,0.04878048780487805,0.12195121951219512,0,0,0.9362745098039216,0.9354838709677419,0.9253731343283582,0.925,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.1111111111111111,0.0,0.05555555555555555,0,0,0.95,0.9215686274509803,0.8974358974358975,0.896551724137931,1.0,1.0,0.8641304347826086,0.7567567567567568,0
0.5294117647058824,0.13725490196078433,0.0196078431372549,0.09803921568627451,0,0,0.9708333333333333,0.9411764705882353,0.8998470948012233,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.2926829268292683,0.14634146341463414,0.04878048780487805,0.12195121951219512,0,0,0.9362745098039216,0.9354838709677419,0.9253731343283582,0.925,1.0,1.0,1.0,1.0,0
0.4482758620689655,0.10344827586206896,0.0,0.0,0,0,0.9713074665797196,0.9597523219814241,0.9545454545454546,0.9230769230769231,1.0,1.0,1.0,1.0,0
0.2857142857142857,0.2857142857142857,0.0,0.0,0,0,0.9362745098039216,0.9362745098039216,0.9310344827586207,0.9310344827586207,1.0,1.0,0.8641304347826086,0.8641304347826086,0
0.2857142857142857,0.2857142857142857,0.0,0.0,0,0,0.9362745098039216,0.9310344827586207,0.8696461824953445,0.8474228952486802,1.0,0.8641304347826086,0.4444444444444444,0.1525771047513198,0
0.3829787234042553,0.02127659574468085,0.0,0.1702127659574468,0,0,0.9133884466740038,0.8679599499374218,0.8679599499374218,0.8474228952486802,1.0,1.0,1.0,0.9696969696969697,0
0.6153846153846154,0.23076923076923078,0.0,0.07692307692307693,0,0,0.8625850340136054,0.8474228952486802,0.8474228952486802,0.7630057803468208,1.0,0.7880794701986755,0.7567567567567568,0.5384615384615384,0
0.5227272727272727,0.18181818181818182,0.0,0.045454545454545456,0,0,0.9583756345177665,0.918052738336714,0.9132664437012263,0.8998470948012233,1.0,1.0,1.0,1.0,0
0.38461538461538464,0.2692307692307692,0.07692307692307693,0.0,0,0,0.8625850340136054,0.8474228952486802,0.828095888709477,0.828095888709477,1.0,1.0,1.0,1.0,0
0.3488372093023256,0.06976744186046512,0.023255813953488372,0.16279069767441862,0,0,0.967479674796748,0.8888888888888888,0.8880597014925373,0.8721311475409836,1.0,1.0,1.0,1.0,0
0.3684210526315789,0.10526315789473684,0.05263157894736842,0.15789473684210525,0,0,0.8571428571428571,0.8565121412803532,0.8474228952486802,0.828095888709477,1.0,0.9,0.8947368421052632,0.8717948717948718,0
0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,0.8793103448275862,0.8625850340136054,0.8474228952486802,0.828095888709477,1.0,0.8181818181818182,0.6299559471365639,0.6164383561643836,0
0.2808988764044944,0.07865168539325842,0.02247191011235955,0.02247191011235955,0,0,0.9393939393939394,0.9175257731958762,0.9133884466740038,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.26851851851851855,0.09259259259259259,0.0,0.12037037037037036,0,0,0.9483870967741935,0.9133884466740038,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.6136363636363636,0.06818181818181818,0.06818181818181818,0.0,0,0,0.8998470948012233,0.8796992481203008,0.8474228952486802,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.5,0.25,0.0,0.0,0,0,0.8474228952486802,0.6901408450704225,0.6821705426356589,0.3181818181818182,1.0,0.9,0.875,0.8611111111111112,0
0.34615384615384615,0.019230769230769232,0.0,0.17307692307692307,0,0,0.9133884466740038,0.9133884466740038,0.8679599499374218,0.8679599499374218,1.0,1.0,1.0,0.9696969696969697,0
0.37037037037037035,0.037037037037037035,0.0,0.2222222222222222,0,0,0.8679599499374218,0.8679599499374218,0.8474228952486802,0.8059831542259658,1.0,1.0,0.9696969696969697,0.96,0
0.5476190476190477,0.11904761904761904,0.023809523809523808,0.0,0,0,0.9193548387096774,0.8571428571428571,0.8474228952486802,0.8256914794876554,0.9512195121951219,0.9487179487179487,0.9459459459459459,0.9444444444444444,0
0.5714285714285714,0.04081632653061224,0.02040816326530612,0.23469387755102042,0,0,0.9730748519116855,0.953125,0.9420180722891566,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.46788990825688076,0.03669724770642202,0.01834862385321101,0.1834862385321101,0,0,0.9735991379310345,0.9730748519116855,0.9420180722891566,0.9420180722891566,1.0,1.0,1.0,1.0,0
0.42857142857142855,0.047619047619047616,0.0,0.2222222222222222,0,0,0.96875,0.918052738336714,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.2692307692307692,0.3076923076923077,0.038461538461538464,0.07692307692307693,0,0,0.8888888888888888,0.8888888888888888,0.8796992481203008,0.8721311475409836,1.0,1.0,1.0,1.0,0
0.4262295081967213,0.09836065573770492,0.0,0.14754098360655737,0,0,0.9949238578680203,0.9940119760479041,0.9830508474576272,0.951048951048951,1.0,1.0,1.0,1.0,0
0.3076923076923077,0.038461538461538464,0.038461538461538464,0.23076923076923078,0,0,0.918052738336714,0.918052738336714,0.918052738336714,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.4857142857142857,0.08571428571428572,0.0,0.08571428571428572,0,0,0.9735991379310345,0.9730748519116855,0.9318181818181818,0.9137931034482759,1.0,1.0,1.0,1.0,0
0.4642857142857143,0.10714285714285714,0.03571428571428571,0.0,0,0,0.8625850340136054,0.8474228952486802,0.828095888709477,0.828095888709477,1.0,1.0,1.0,1.0,0
0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,0.8474228952486802,0.828095888709477,0.8256914794876554,0.7372013651877133,1.0,0.875,0.7567567567567568,0.4088888888888889,0
0.42857142857142855,0.07142857142857142,0.0,0.2857142857142857,0,0,0.9,0.8474228952486802,0.8365384615384616,0.8068062827225131,1.0,0.8571428571428571,0.8333333333333334,0.6756756756756757,0
0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,0.8474228952486802,0.828095888709477,0.8256914794876554,0.7372013651877133,1.0,0.875,0.7567567567567568,0.4088888888888889,0
0.36363636363636365,0.11363636363636363,0.022727272727272728,0.1590909090909091,0,0,0.861139896373057,0.8474228952486802,0.828095888709477,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.4,0.3,0.0,0.0,0,0,0.8474228952486802,0.6708542713567839,0.665,0.6411467116357504,1.0,0.8641304347826086,0.8,0.5652173913043478,0
0.34285714285714286,0.05714285714285714,0.0,0.2,0,0,0.9133884466740038,0.861139896373057,0.8474228952486802,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.4074074074074074,0.07407407407407407,0.0,0.2222222222222222,0,0,0.861139896373057,0.8474228952486802,0.8256914794876554,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.3829787234042553,0.02127659574468085,0.0,0.1702127659574468,0,0,0.9133884466740038,0.8679599499374218,0.8679599499374218,0.8474228952486802,1.0,1.0,1.0,0.9696969696969697,0
0.6153846153846154,0.23076923076923078,0.0,0.07692307692307693,0,0,0.8625850340136054,0.8474228952486802,0.8474228952486802,0.7630057803468208,1.0,0.7880794701986755,0.7567567567567568,0.5384615384615384,0
0.5227272727272727,0.18181818181818182,0.0,0.045454545454545456,0,0,0.9583756345177665,0.918052738336714,0.9132664437012263,0.8998470948012233,1.0,1.0,1.0,1.0,0
0.38461538461538464,0.2692307692307692,0.07692307692307693,0.0,0,0,0.8625850340136054,0.8474228952486802,0.828095888709477,0.828095888709477,1.0,1.0,1.0,1.0,0
0.3488372093023256,0.06976744186046512,0.023255813953488372,0.16279069767441862,0,0,0.967479674796748,0.8888888888888888,0.8880597014925373,0.8721311475409836,1.0,1.0,1.0,1.0,0
0.3684210526315789,0.10526315789473684,0.05263157894736842,0.15789473684210525,0,0,0.8571428571428571,0.8565121412803532,0.8474228952486802,0.828095888709477,1.0,0.9,0.8947368421052632,0.8717948717948718,0
0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,0.8793103448275862,0.8625850340136054,0.8474228952486802,0.828095888709477,1.0,0.8181818181818182,0.6299559471365639,0.6164383561643836,0
0.2808988764044944,0.07865168539325842,0.02247191011235955,0.02247191011235955,0,0,0.9393939393939394,0.9175257731958762,0.9133884466740038,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.26851851851851855,0.09259259259259259,0.0,0.12037037037037036,0,0,0.9483870967741935,0.9133884466740038,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.6136363636363636,0.06818181818181818,0.06818181818181818,0.0,0,0,0.8998470948012233,0.8796992481203008,0.8474228952486802,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.5,0.25,0.0,0.0,0,0,0.8474228952486802,0.6901408450704225,0.6821705426356589,0.3181818181818182,1.0,0.9,0.875,0.8611111111111112,0
0.34615384615384615,0.019230769230769232,0.0,0.17307692307692307,0,0,0.9133884466740038,0.9133884466740038,0.8679599499374218,0.8679599499374218,1.0,1.0,1.0,0.9696969696969697,0
0.37037037037037035,0.037037037037037035,0.0,0.2222222222222222,0,0,0.8679599499374218,0.8679599499374218,0.8474228952486802,0.8059831542259658,1.0,1.0,0.9696969696969697,0.96,0
0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,0.8474228952486802,0.828095888709477,0.8256914794876554,0.7372013651877133,1.0,0.875,0.7567567567567568,0.4088888888888889,0
0.2647058823529412,0.20588235294117646,0.029411764705882353,0.0,0,0,0.9368770764119602,0.917910447761194,0.9130434782608695,0.887468030690537,1.0,1.0,1.0,1.0,0
0.19696969696969696,0.030303030303030304,0.0,0.3484848484848485,0,0,0.9383697813121272,0.9296296296296296,0.9296296296296296,0.9296296296296296,1.0,1.0,1.0,1.0,0
0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,0.8474228952486802,0.828095888709477,0.8256914794876554,0.7372013651877133,1.0,0.875,0.7567567567567568,0.4088888888888889,0
0.36363636363636365,0.18181818181818182,0.0,0.0,0,0,0.9285714285714286,0.9047619047619048,0.8796992481203008,0.8474228952486802,1.0,1.0,1.0,0.9166666666666666,0
0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,0.8474228952486802,0.828095888709477,0.8256914794876554,0.7372013651877133,1.0,0.875,0.7567567567567568,0.4088888888888889,0
0.5151515151515151,0.06060606060606061,0.06060606060606061,0.0,0,0,0.9230769230769231,0.8696461824953445,0.8625850340136054,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.47368421052631576,0.07894736842105263,0.07894736842105263,0.0,0,0,0.9230769230769231,0.8696461824953445,0.8625850340136054,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.5,0.08333333333333333,0.08333333333333333,0.0,0,0,0.9230769230769231,0.8696461824953445,0.8625850340136054,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.5151515151515151,0.06060606060606061,0.06060606060606061,0.0,0,0,0.9230769230769231,0.8696461824953445,0.8625850340136054,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.47368421052631576,0.07894736842105263,0.07894736842105263,0.0,0,0,0.9230769230769231,0.8696461824953445,0.8625850340136054,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.5,0.08333333333333333,0.08333333333333333,0.0,0,0,0.9230769230769231,0.8696461824953445,0.8625850340136054,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.5535714285714286,0.125,0.0,0.0,0,0,0.887468030690537,0.887468030690537,0.8846153846153846,0.863013698630137,1.0,1.0,1.0,1.0,0
0.5535714285714286,0.125,0.0,0.0,0,0,0.887468030690537,0.887468030690537,0.8846153846153846,0.863013698630137,1.0,1.0,1.0,1.0,0
0.4393939393939394,0.16666666666666666,0.045454545454545456,0.015151515151515152,0,0,0.9932432432432432,0.975609756097561,0.975,0.9713074665797196,1.0,1.0,1.0,1.0,0
0.4,0.125,0.025,0.175,0,0,0.861139896373057,0.8474228952486802,0.828095888709477,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.25,0.0,0.0,0,0,0.9133884466740038,0.9133884466740038,0.8474228952486802,0.6708542713567839,1.0,0.8641304347826086,0.8,0.5652173913043478,0
0.4074074074074074,0.07407407407407407,0.0,0.2222222222222222,0,0,0.861139896373057,0.8474228952486802,0.8256914794876554,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.35555555555555557,0.2222222222222222,0.022222222222222223,0.08888888888888889,0,0,0.9487179487179487,0.94,0.918918918918919,0.9132664437012263,1.0,1.0,1.0,1.0,0
0.3,0.1,0.1,0.0,0,0,0.9761904761904762,0.8888888888888888,0.8888888888888888,0.8474228952486802,1.0,1.0,0.59375,0.2727272727272727,0
0.3076923076923077,0.23076923076923078,0.0,0.07692307692307693,0,0,0.984375,0.9444444444444444,0.9230769230769231,0.8875,1.0,1.0,0.2325268817204301,0.19811320754716982,0
0.48,0.2,0.06,0.16,0,0,0.9090909090909091,0.9056152927120669,0.8736842105263158,0.8679599499374218,1.0,1.0,1.0,1.0,0
0.6363636363636364,0.2727272727272727,0.0,0.18181818181818182,0,0,0.8474228952486802,0.8372093023255814,0.828125,0.8068062827225131,1.0,1.0,1.0,1.0,0
0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,0.8474228952486802,0.828095888709477,0.8256914794876554,0.7372013651877133,1.0,0.875,0.7567567567567568,0.4088888888888889,0
0.5757575757575758,0.24242424242424243,0.0,0.030303030303030304,0,0,0.8474228952486802,0.8371448371448371,0.828095888709477,0.828095888709477,1.0,1.0,1.0,1.0,0
0.4444444444444444,0.1111111111111111,0.0,0.2222222222222222,0,0,0.9597523219814241,0.887468030690537,0.8474228952486802,0.8345864661654135,1.0,1.0,0.875,0.7272727272727273,0
0.4,0.125,0.025,0.175,0,0,0.861139896373057,0.8474228952486802,0.828095888709477,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.25,0.0,0.0,0,0,0.9133884466740038,0.9133884466740038,0.8474228952486802,0.6708542713567839,1.0,0.8641304347826086,0.8,0.5652173913043478,0
0.4074074074074074,0.07407407407407407,0.0,0.2222222222222222,0,0,0.861139896373057,0.8474228952486802,0.8256914794876554,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.5652173913043478,0.08695652173913043,0.043478260869565216,0.043478260869565216,0,0,0.9383697813121272,0.9132664437012263,0.90625,0.9052631578947369,1.0,1.0,1.0,1.0,0
0.40540540540540543,0.16216216216216217,0.02702702702702703,0.02702702702702703,0,0,0.9696969696969697,0.9166666666666666,0.9120879120879121,0.8947368421052632,1.0,1.0,1.0,1.0,0
0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0,0,0.9132664437012263,0.8474228952486802,0.47368421052631576,0.4657534246575342,1.0,1.0,1.0,1.0,0
0.45454545454545453,0.045454545454545456,0.0,0.045454545454545456,0,0,0.9133884466740038,0.9132664437012263,0.8474228952486802,0.6810372771474879,1.0,1.0,1.0,1.0,0
0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0,0,0.9132664437012263,0.8474228952486802,0.47368421052631576,0.4657534246575342,1.0,1.0,1.0,1.0,0
0.49019607843137253,0.11764705882352941,0.0392156862745098,0.0392156862745098,0,0,0.9538461538461539,0.9067796610169492,0.8807947019867549,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.5094339622641509,0.05660377358490566,0.018867924528301886,0.09433962264150944,0,0,0.9683544303797469,0.951048951048951,0.9133884466740038,0.8877284595300261,1.0,1.0,1.0,1.0,0
0.3793103448275862,0.10344827586206896,0.034482758620689655,0.0,0,0,0.95,0.9133884466740038,0.8696461824953445,0.8603174603174604,1.0,1.0,1.0,0.8571428571428571,0
0.5,0.06818181818181818,0.022727272727272728,0.09090909090909091,0,0,0.9683544303797469,0.951048951048951,0.9133884466740038,0.8877284595300261,1.0,1.0,1.0,1.0,0
0.5806451612903226,0.0967741935483871,0.03225806451612903,0.0967741935483871,0,0,0.9683544303797469,0.951048951048951,0.8877284595300261,0.8809523809523809,1.0,1.0,1.0,0.8947368421052632,0
0.4727272727272727,0.14545454545454545,0.0,0.10909090909090909,0,0,0.992,0.95,0.9296296296296296,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.49019607843137253,0.11764705882352941,0.0392156862745098,0.0392156862745098,0,0,0.9538461538461539,0.9067796610169492,0.8807947019867549,0.8474228952486802,1.0,1.0,1.0,1.0,0
0.4444444444444444,0.1111111111111111,0.0,0.05555555555555555,0,0,0.9553072625698324,0.9285714285714286,0.863013698630137,0.8474228952486802,1.0,0.9210526315789473,0.8823529411764706,0.8181818181818182,0
0.35185185185185186,0.037037037037037035,0.0,0.2037037037037037,0,0,0.9777777777777777,0.9597523219814241,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.375,0.125,0.0,0.3125,0,0,0.8474228952486802,0.8345864661654135,0.828095888709477,0.8059831542259658,1.0,1.0,0.875,0.8333333333333334,0
0.37254901960784315,0.11764705882352941,0.0196078431372549,0.0784313725490196,0,0,0.9375,0.9133884466740038,0.9132664437012263,0.9052631578947369,1.0,1.0,1.0,1.0,0
0.45454545454545453,0.18181818181818182,0.0,0.0,0,0,0.9142857142857143,0.9133884466740038,0.8625850340136054,0.8474228952486802,1.0,1.0,1.0,0.5454545454545454,0
0.37037037037037035,0.2222222222222222,0.0,0.2222222222222222,0,0,0.8474228952486802,0.8283455674760023,0.8283455674760023,0.828095888709477,1.0,1.0,1.0,1.0,0
0.36363636363636365,0.045454545454545456,0.0,0.22727272727272727,0,0,0.9133884466740038,0.9133884466740038,0.879245283018868,0.8474228952486802,1.0,1.0,1.0,0.8333333333333334,0
0.40540540540540543,0.02702702702702703,0.0,0.0945945945945946,0,0,0.971830985915493,0.9383697813121272,0.9133884466740038,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.2,0.1,0.15,0.0,0,0,0.9133884466740038,0.9133884466740038,0.9133884466740038,0.8604651162790697,1.0,0.6923076923076923,0.4782608695652174,0.4782608695652174,0
0.17647058823529413,0.0,0.17647058823529413,0.0,0,0,0.9133884466740038,0.9133884466740038,0.9133884466740038,0.8604651162790697,0.6923076923076923,0.4782608695652174,0.4782608695652174,0.4782608695652174,0
0.3333333333333333,0.16666666666666666,0.0,0.08333333333333333,0,0,0.96,0.8947368421052632,0.8846153846153846,0.875,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0,0,0,0.8474228952486802,0.828095888709477,0.828095888709477,0.828095888709477,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0
0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0,0,0,0.8474228952486802,0.828095888709477,0.828095888709477,0.828095888709477,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0
0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0,0,0,0.8474228952486802,0.828095888709477,0.828095888709477,0.828095888709477,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0
0.32954545454545453,0.07954545454545454,0.0,0.26136363636363635,0,0,0.9777777777777777,0.937984496124031,0.9287696577243293,0.9133884466740038,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.09523809523809523,0.0,0.23809523809523808,0,0,0.9735991379310345,0.9730748519116855,0.9133884466740038,0.879245283018868,0.8333333333333334,0.6666666666666666,0.6,0.6,0
0.38095238095238093,0.023809523809523808,0.023809523809523808,0.23809523809523808,0,0,0.9133884466740038,0.861139896373057,0.8474228952486802,0.8256914794876554,1.0,1.0,0.9375,0.926829268292683,0
0.38202247191011235,0.2247191011235955,0.056179775280898875,0.0898876404494382,0,0,0.9433962264150944,0.9362745098039216,0.935064935064935,0.923728813559322,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.047619047619047616,0.047619047619047616,0.3333333333333333,0,0,0.861139896373057,0.8474228952486802,0.8256914794876554,0.8256914794876554,1.0,0.9375,0.926829268292683,0.8611111111111112,0
0.4,0.125,0.025,0.175,0,0,0.8721311475409836,0.861139896373057,0.8474228952486802,0.828095888709477,1.0,1.0,1.0,1.0,0
0.3333333333333333,0.25,0.0,0.0,0,0,0.9133884466740038,0.9133884466740038,0.8474228952486802,0.6708542713567839,1.0,0.8641304347826086,0.8,0.5652173913043478,0
0.4074074074074074,0.07407407407407407,0.0,0.2222222222222222,0,0,0.8721311475409836,0.861139896373057,0.8474228952486802,0.8256914794876554,1.0,1.0,1.0,1.0,0
0.38095238095238093,0.09523809523809523,0.047619047619047616,0.09523809523809523,0,0,0.8474228952486802,0.7737226277372263,0.7674731182795699,0.7272727272727273,1.0,1.0,1.0,0.8333333333333334,0
0.44,0.16,0.0,0.08,0,0,0.8474228952486802,0.828095888709477,0.8084396467124632,0.8071278825995807,1.0,1.0,1.0,1.0,0
