@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.3684210526315789,0.06315789473684211,0.010526315789473684,0.12631578947368421,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6278301886792453,0.5714285714285714,0.5201149425287356,1
0.37333333333333335,0.013333333333333334,0.0,0.05333333333333334,0,0,1.0,1.0,1.0,1.0,0.6444444444444445,0.5897435897435898,0.5714285714285714,0.3548387096774194,1
0.36363636363636365,0.09090909090909091,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6444444444444445,0.5897435897435898,0.5714285714285714,0.3548387096774194,1
0.42857142857142855,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,0.9742818468942698,0.8914855815224819,0.8333333333333334,0.10851441847751811,0.025718153105730186,0.0,1
0.1875,0.3125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.10851441847751811,0.07958477508650519,0.07958477508650519,1
0.1875,0.3125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.10851441847751811,0.07958477508650519,0.07958477508650519,1
0.29411764705882354,0.35294117647058826,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.15135135135135136,0.11298838437170011,0.1111111111111111,0.10851441847751811,1
0.29411764705882354,0.35294117647058826,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.15135135135135136,0.11298838437170011,0.1111111111111111,0.10851441847751811,1
0.29411764705882354,0.35294117647058826,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.15135135135135136,0.11298838437170011,0.1111111111111111,0.10851441847751811,1
0.391304347826087,0.13043478260869565,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.3953488372093023,0.34375,0.2318840579710145,0.2,1
0.425,0.1,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.3953488372093023,0.3953488372093023,0.34375,0.34375,1
0.391304347826087,0.13043478260869565,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.3953488372093023,0.34375,0.2318840579710145,0.2,1
0.21052631578947367,0.2631578947368421,0.10526315789473684,0.0,0,0,1.0,1.0,1.0,1.0,0.1935483870967742,0.1935483870967742,0.16666666666666666,0.16666666666666666,1
0.14285714285714285,0.2857142857142857,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.1935483870967742,0.16666666666666666,0.10851441847751811,0.07958477508650519,1
0.34782608695652173,0.21739130434782608,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.29508196721311475,0.29508196721311475,0.1935483870967742,0.1935483870967742,1
0.25,0.25,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.29508196721311475,0.1935483870967742,0.16666666666666666,0.10851441847751811,1
0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,0.9742818468942698,0.8914855815224819,0.29508196721311475,0.1935483870967742,0.16666666666666666,0.10851441847751811,1
0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,0.9742818468942698,0.8914855815224819,0.29508196721311475,0.1935483870967742,0.16666666666666666,0.10851441847751811,1
0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,0.9742818468942698,0.8914855815224819,0.29508196721311475,0.1935483870967742,0.16666666666666666,0.10851441847751811,1
0.4,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.29508196721311475,0.29508196721311475,0.1935483870967742,0.1935483870967742,1
0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.29508196721311475,0.1935483870967742,0.16666666666666666,0.10851441847751811,1
0.5454545454545454,0.09090909090909091,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,0.9742818468942698,0.1951219512195122,0.1935483870967742,0.12790697674418605,0.11298838437170011,1
0.3333333333333333,0.4,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,0.987012987012987,0.6198347107438017,0.6,0.6,0.34591194968553457,1
0.5454545454545454,0.09090909090909091,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,0.9742818468942698,0.1951219512195122,0.1935483870967742,0.12790697674418605,0.11298838437170011,1
0.22,0.12,0.04,0.2,0,0,1.0,1.0,1.0,1.0,0.9528301886792453,0.6666666666666666,0.483695652173913,0.483695652173913,1
0.2777777777777778,0.1111111111111111,0.05555555555555555,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.483695652173913,0.4444444444444444,0.4186046511627907,0.21348314606741572,1
0.2777777777777778,0.1111111111111111,0.05555555555555555,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.483695652173913,0.4444444444444444,0.4186046511627907,0.21348314606741572,1
0.2727272727272727,0.3787878787878788,0.015151515151515152,0.0,0,0,1.0,1.0,1.0,1.0,0.8,0.8,0.7024048096192385,0.6428571428571429,1
0.2857142857142857,0.39285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.8,0.1891891891891892,0.18461538461538463,0.11298838437170011,1
0.2553191489361702,0.23404255319148937,0.06382978723404255,0.0851063829787234,0,0,1.0,1.0,1.0,1.0,0.9375,0.8,0.75,0.7024048096192385,1
0.3333333333333333,0.0,0.16666666666666666,0.0,0,0,1.0,1.0,0.9742818468942698,0.8914855815224819,0.11298838437170011,0.10851441847751811,0.025718153105730186,0.0,1
0.22448979591836735,0.2653061224489796,0.02040816326530612,0.08163265306122448,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.6877323420074349,0.2358490566037736,0.2358490566037736,1
0.22727272727272727,0.2727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.2358490566037736,0.11298838437170011,0.11298838437170011,1
0.3,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.33783783783783783,0.33783783783783783,0.10851441847751811,0.10851441847751811,1
0.3,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.33783783783783783,0.10851441847751811,0.08860759493670886,0.08396946564885496,1
0.4090909090909091,0.13636363636363635,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.6643835616438356,0.5051546391752577,0.3953033268101761,0.30303030303030304,1
0.43478260869565216,0.13043478260869565,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.6643835616438356,0.5051546391752577,0.3953033268101761,0.30303030303030304,1
0.4166666666666667,0.125,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.6643835616438356,0.5051546391752577,0.3953033268101761,0.30303030303030304,1
0.45,0.05,0.05,0.0,0,0,1.0,1.0,1.0,1.0,0.6444444444444445,0.5897435897435898,0.46514954486345905,0.4117647058823529,1
0.2753623188405797,0.2898550724637681,0.057971014492753624,0.07246376811594203,0,0,1.0,1.0,1.0,1.0,0.95,0.8181818181818182,0.7,0.6666666666666666,1
0.18181818181818182,0.09090909090909091,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.46514954486345905,0.3143507972665148,0.21341463414634146,0.19639787146950471,1
0.12903225806451613,0.3118279569892473,0.043010752688172046,0.0967741935483871,0,0,1.0,1.0,1.0,1.0,0.375,0.375,0.375,0.3333333333333333,1
0.12,0.4,0.0,0.08,0,0,1.0,1.0,1.0,1.0,0.375,0.1111111111111111,0.10851441847751811,0.10416666666666667,1
0.4444444444444444,0.2222222222222222,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.6538461538461539,0.21951219512195122,0.2,0.1875,1
0.4,0.225,0.025,0.05,0,0,1.0,1.0,1.0,1.0,0.6538461538461539,0.6538461538461539,0.21951219512195122,0.21951219512195122,1
0.4444444444444444,0.2222222222222222,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.6538461538461539,0.21951219512195122,0.2,0.1875,1
0.375,0.125,0.0,0.0,0,0,1.0,1.0,0.9742818468942698,0.9742818468942698,0.5294117647058824,0.5294117647058824,0.2887323943661972,0.2887323943661972,1
0.375,0.125,0.0,0.0,0,0,1.0,0.9742818468942698,0.9508196721311475,0.9263322884012539,0.5294117647058824,0.2887323943661972,0.11298838437170011,0.10851441847751811,1
0.42105263157894735,0.3684210526315789,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.425531914893617,0.425531914893617,0.3333333333333333,0.13333333333333333,1
0.4827586206896552,0.13793103448275862,0.0,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6538461538461539,0.6278301886792453,0.6278301886792453,1
0.4,0.35,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.425531914893617,0.425531914893617,0.3333333333333333,0.19639787146950471,1
0.391304347826087,0.21739130434782608,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.10851441847751811,0.10416666666666667,0.1,1
0.36538461538461536,0.21153846153846154,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.2358490566037736,0.16666666666666666,0.16666666666666666,0.11298838437170011,1
0.391304347826087,0.21739130434782608,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.10851441847751811,0.10416666666666667,0.1,1
0.5,0.28125,0.0,0.015625,0,0,1.0,1.0,1.0,1.0,0.9463087248322147,0.9,0.8888888888888888,0.6877323420074349,1
0.43902439024390244,0.17073170731707318,0.0,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.9463087248322147,0.9,0.8235294117647058,0.7916666666666666,1
0.4067796610169492,0.2542372881355932,0.05084745762711865,0.0,0,0,1.0,1.0,1.0,1.0,0.693069306930693,0.6278301886792453,0.6,0.5555555555555556,1
0.2962962962962963,0.13580246913580246,0.0,0.09876543209876543,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.5529411764705883,1
0.375,0.22916666666666666,0.041666666666666664,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.4444444444444444,0.391304347826087,0.38461538461538464,1
0.5211267605633803,0.23943661971830985,0.04225352112676056,0.0,0,0,1.0,1.0,1.0,1.0,0.9047619047619048,0.875,0.8636363636363636,0.8333333333333334,1
0.4,0.2,0.0,0.0,0,0,1.0,1.0,0.9742818468942698,0.9736842105263158,0.10851441847751811,0.02631578947368421,0.025718153105730186,0.0,1
0.4,0.2,0.2,0.0,0,0,1.0,1.0,0.9742818468942698,0.8914855815224819,0.5121951219512195,0.4883720930232558,0.10851441847751811,0.025718153105730186,1
0.10526315789473684,0.21052631578947367,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.21788990825688073,0.10851441847751811,0.07958477508650519,0.07958477508650519,1
0.2,0.1,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.21788990825688073,0.10851441847751811,0.025718153105730186,0.01892744479495268,1
0.10526315789473684,0.21052631578947367,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.21788990825688073,0.10851441847751811,0.07958477508650519,0.07958477508650519,1
0.10526315789473684,0.21052631578947367,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.21788990825688073,0.10851441847751811,0.07958477508650519,0.07958477508650519,1
0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0,0,0.9885057471264368,0.9885057471264368,0.9742818468942698,0.9742818468942698,0.5625,0.5625,0.3918918918918919,0.3918918918918919,1
0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0,0,0.9885057471264368,0.9742818468942698,0.916030534351145,0.8914855815224819,0.5625,0.3918918918918919,0.34375,0.32142857142857145,1
0.4,0.0,0.13333333333333333,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.81667576916075,0.8064046579330422,0.28125,0.19639787146950471,1
0.42857142857142855,0.0,0.14285714285714285,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.81667576916075,0.8064046579330422,0.28125,0.125,1
0.4,0.0,0.13333333333333333,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.81667576916075,0.8064046579330422,0.28125,0.19639787146950471,1
0.2631578947368421,0.22807017543859648,0.07017543859649122,0.03508771929824561,0,0,1.0,1.0,1.0,1.0,0.45161290322580644,0.26666666666666666,0.26666666666666666,0.21788990825688073,1
0.23076923076923078,0.23076923076923078,0.07692307692307693,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.26666666666666666,0.21788990825688073,0.14285714285714285,0.11298838437170011,1
0.23076923076923078,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.11298838437170011,0.10851441847751811,0.025718153105730186,0.02145922746781116,1
0.23076923076923078,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.11298838437170011,0.10851441847751811,0.025718153105730186,0.02145922746781116,1
0.2,0.26666666666666666,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.11298838437170011,0.10851441847751811,0.025718153105730186,0.02145922746781116,1
0.16666666666666666,0.25,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.13333333333333333,0.11298838437170011,1
0.21621621621621623,0.24324324324324326,0.02702702702702703,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.11298838437170011,1
0.16666666666666666,0.25,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.13333333333333333,0.11298838437170011,1
0.29411764705882354,0.29411764705882354,0.17647058823529413,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.7424242424242424,0.48484848484848486,0.12941176470588237,0.12365591397849462,1
0.3181818181818182,0.22727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.8051948051948052,0.6382978723404256,0.6382978723404256,0.6382978723404256,1
0.3333333333333333,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.14457831325301204,0.10869565217391304,0.10851441847751811,1
0.29411764705882354,0.17647058823529413,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.14457831325301204,0.10869565217391304,0.10851441847751811,1
0.3157894736842105,0.15789473684210525,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.14457831325301204,0.10869565217391304,0.10851441847751811,1
0.5217391304347826,0.21739130434782608,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.9137931034482759,0.8507853403141361,0.7,0.6538461538461539,1
0.2777777777777778,0.07407407407407407,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.6278301886792453,0.6278301886792453,0.6278301886792453,0.6278301886792453,1
0.38461538461538464,0.0,0.11538461538461539,0.0,0,0,1.0,1.0,1.0,1.0,0.6278301886792453,0.6278301886792453,0.6278301886792453,0.6278301886792453,1
0.21052631578947367,0.3684210526315789,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.2711864406779661,0.25,0.11235955056179775,0.10851441847751811,1
0.18181818181818182,0.45454545454545453,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.2711864406779661,0.26373626373626374,0.25,0.11235955056179775,1
0.18181818181818182,0.45454545454545453,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.2711864406779661,0.26373626373626374,0.25,0.11235955056179775,1
0.5333333333333333,0.0,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.5240847784200385,0.5228758169934641,0.25,0.11298838437170011,1
0.5263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.5240847784200385,0.5228758169934641,0.25,0.11298838437170011,1
0.4782608695652174,0.043478260869565216,0.043478260869565216,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.5240847784200385,0.5228758169934641,0.5,0.2644230769230769,1
0.4666666666666667,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.21739130434782608,0.14583333333333334,0.10851441847751811,0.0821917808219178,1
0.391304347826087,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,0.21739130434782608,0.14583333333333334,1
0.391304347826087,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.4444444444444444,0.21739130434782608,0.14583333333333334,1
0.22727272727272727,0.3181818181818182,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.42857142857142855,0.42857142857142855,1
0.22727272727272727,0.3181818181818182,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.5,0.42857142857142855,0.42038216560509556,0.37777777777777777,1
0.17142857142857143,0.17142857142857143,0.0,0.05714285714285714,0,0,1.0,1.0,1.0,1.0,0.5221238938053098,0.5221238938053098,0.3287671232876712,0.3287671232876712,1
0.16666666666666666,0.16666666666666666,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.5221238938053098,0.3287671232876712,0.19639787146950471,0.19639787146950471,1
0.11904761904761904,0.2857142857142857,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.6538461538461539,0.6538461538461539,0.4444444444444444,0.4444444444444444,1
0.10526315789473684,0.2631578947368421,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.6538461538461539,0.4444444444444444,0.4,0.3548387096774194,1
0.3333333333333333,0.2,0.0,0.26666666666666666,0,0,1.0,1.0,1.0,1.0,0.5201149425287356,0.4387755102040816,0.3210412147505423,0.28846153846153844,1
0.2916666666666667,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.5201149425287356,0.4387755102040816,0.3210412147505423,0.3128205128205128,1
0.2916666666666667,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.5201149425287356,0.4387755102040816,0.3210412147505423,0.3128205128205128,1
0.2,0.0,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.15207373271889402,0.10851441847751811,0.10851441847751811,0.05263157894736842,1
0.2,0.0,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.15207373271889402,0.10851441847751811,0.10851441847751811,0.05263157894736842,1
0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.8571428571428571,0.4444444444444444,0.15207373271889402,0.10851441847751811,1
0.2857142857142857,0.21428571428571427,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.21788990825688073,0.11298838437170011,0.1111111111111111,0.10851441847751811,1
0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.21788990825688073,0.11298838437170011,0.10851441847751811,0.10256410256410256,1
0.3076923076923077,0.07692307692307693,0.0,0.23076923076923078,0,0,0.9742818468942698,0.8914855815224819,0.847926267281106,0.6046966731898239,0.81667576916075,0.81667576916075,0.8064046579330422,0.8064046579330422,1
0.3595505617977528,0.10112359550561797,0.056179775280898875,0.056179775280898875,0,0,1.0,1.0,1.0,1.0,0.6923076923076923,0.46514954486345905,0.46514954486345905,0.42105263157894735,1
0.55,0.1,0.05,0.0,0,0,1.0,1.0,1.0,1.0,0.46514954486345905,0.39097744360902253,0.3143507972665148,0.22772277227722773,1
0.6666666666666666,0.13333333333333333,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.46514954486345905,0.39097744360902253,0.3143507972665148,0.2962962962962963,1
0.48148148148148145,0.2222222222222222,0.0,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.6742424242424242,0.5,0.3210412147505423,0.2857142857142857,1
0.48148148148148145,0.2222222222222222,0.0,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.6742424242424242,0.5,0.3210412147505423,0.2857142857142857,1
0.4827586206896552,0.2413793103448276,0.0,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.6742424242424242,0.47619047619047616,0.3210412147505423,0.3,1
0.4827586206896552,0.2413793103448276,0.0,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.6742424242424242,0.47619047619047616,0.3210412147505423,0.3,1
0.38461538461538464,0.19230769230769232,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.6742424242424242,0.43478260869565216,0.3210412147505423,0.19639787146950471,1
0.38461538461538464,0.19230769230769232,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.6742424242424242,0.43478260869565216,0.3210412147505423,0.19639787146950471,1
0.4642857142857143,0.17857142857142858,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.25,0.19639787146950471,0.19639787146950471,1
0.4642857142857143,0.17857142857142858,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.25,0.19639787146950471,0.19639787146950471,1
0.25,0.375,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.11298838437170011,0.11298838437170011,0.10851441847751811,0.10851441847751811,1
0.25,0.375,0.0,0.0,0,0,1.0,1.0,0.9861111111111112,0.9802631578947368,0.11298838437170011,0.10851441847751811,0.06830601092896176,0.025718153105730186,1
0.3333333333333333,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.10851441847751811,0.10851441847751811,0.05045871559633028,0.05045871559633028,1
0.3333333333333333,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.10851441847751811,0.05045871559633028,0.04918032786885246,0.03875968992248062,1
0.3333333333333333,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.10851441847751811,0.05045871559633028,0.04918032786885246,0.03875968992248062,1
0.3333333333333333,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.15306122448979592,0.11298838437170011,0.10851441847751811,0.1,1
0.5,0.0,0.0,0.0,0,0,0.9742818468942698,0.9259259259259259,0.8914855815224819,0.8870116156282999,0.11298838437170011,0.10851441847751811,0.07407407407407407,0.025718153105730186,1
0.6451612903225806,0.16129032258064516,0.0,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.7333333333333333,0.6538461538461539,0.4883720930232558,0.46514954486345905,1
0.5,0.0,0.0,0.0,0,0,0.9742818468942698,0.9259259259259259,0.8914855815224819,0.8870116156282999,0.11298838437170011,0.10851441847751811,0.07407407407407407,0.025718153105730186,1
0.4,0.2,0.0,0.0,0,0,1.0,1.0,0.9742818468942698,0.9263322884012539,0.10851441847751811,0.07366771159874608,0.025718153105730186,0.0,1
0.4,0.2,0.0,0.0,0,0,1.0,1.0,0.9742818468942698,0.9263322884012539,0.10851441847751811,0.07366771159874608,0.025718153105730186,0.0,1
0.4,0.2,0.0,0.0,0,0,1.0,1.0,0.9742818468942698,0.9263322884012539,0.10851441847751811,0.07366771159874608,0.025718153105730186,0.0,1
0.4,0.2,0.0,0.0,0,0,1.0,1.0,0.9742818468942698,0.9263322884012539,0.10851441847751811,0.07366771159874608,0.025718153105730186,0.0,1
0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.10851441847751811,0.025718153105730186,0.016216216216216217,0.0,1
0.2777777777777778,0.3333333333333333,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.2571428571428571,0.10851441847751811,0.0756578947368421,0.025718153105730186,1
0.2631578947368421,0.3157894736842105,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.2571428571428571,0.19639787146950471,0.10851441847751811,0.0756578947368421,1
0.3076923076923077,0.15384615384615385,0.15384615384615385,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.28125,0.23529411764705882,0.13043478260869565,0.10851441847751811,1
0.3076923076923077,0.15384615384615385,0.15384615384615385,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.28125,0.23529411764705882,0.13043478260869565,0.10851441847751811,1
0.23529411764705882,0.17647058823529413,0.11764705882352941,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.28125,0.25,0.23529411764705882,0.13043478260869565,1
0.5,0.08333333333333333,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.46514954486345905,0.10851441847751811,0.025718153105730186,0.0,1
0.5555555555555556,0.0,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.46514954486345905,0.10851441847751811,0.025718153105730186,0.0,1
0.35714285714285715,0.21428571428571427,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.19639787146950471,0.11298838437170011,0.10851441847751811,1
0.38461538461538464,0.23076923076923078,0.0,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.11298838437170011,0.10851441847751811,0.10830324909747292,1
0.35714285714285715,0.21428571428571427,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.19639787146950471,0.11298838437170011,0.10851441847751811,1
0.35714285714285715,0.21428571428571427,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.6877323420074349,0.19639787146950471,0.11298838437170011,0.10851441847751811,1
0.42857142857142855,0.07142857142857142,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,0.9742818468942698,0.8970588235294118,0.5051546391752577,0.3210412147505423,0.2887323943661972,1
0.5,0.0,0.0,0.0,0,0,0.9742818468942698,0.8914855815224819,0.0,0.0,0.10851441847751811,0.025718153105730186,0.0,0.0,1
0.5,0.0,0.0,0.0,0,0,0.9742818468942698,0.8914855815224819,0.0,0.0,0.10851441847751811,0.025718153105730186,0.0,0.0,1
0.5714285714285714,0.07142857142857142,0.07142857142857142,0.0,0,0,1.0,1.0,0.9742818468942698,0.92,0.7024048096192385,0.6278301886792453,0.5675675675675675,0.34591194968553457,1
0.34782608695652173,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.34591194968553457,0.25806451612903225,0.14864864864864866,0.13043478260869565,1
0.3620689655172414,0.1896551724137931,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.6774193548387096,0.6681818181818182,0.6538461538461539,0.5240847784200385,1
0.4482758620689655,0.10344827586206896,0.0,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.5221238938053098,0.46514954486345905,0.3103448275862069,0.1935483870967742,1
0.3333333333333333,0.19607843137254902,0.0,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.625,0.42038216560509556,0.36585365853658536,0.35602094240837695,1
0.24,0.16,0.0,0.44,0,0,1.0,1.0,1.0,1.0,0.8359375,0.830316742081448,0.693069306930693,0.6643835616438356,1
0.125,0.1875,0.0625,0.375,0,0,1.0,0.9837837837837838,0.9742818468942698,0.9627272727272728,0.7424242424242424,0.6681818181818182,0.5529411764705883,0.4927536231884058,1
0.1282051282051282,0.1282051282051282,0.02564102564102564,0.358974358974359,0,0,1.0,1.0,1.0,1.0,0.5356037151702786,0.5201149425287356,0.483695652173913,0.483695652173913,1
0.3888888888888889,0.1111111111111111,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.34591194968553457,0.16666666666666666,0.11298838437170011,0.10851441847751811,1
0.125,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4411764705882353,0.11298838437170011,0.10851441847751811,0.025718153105730186,1
0.23333333333333334,0.3,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.8135593220338984,0.5447154471544715,0.4539170506912442,0.425531914893617,1
0.18181818181818182,0.2727272727272727,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,0.9931506849315068,0.631578947368421,0.6145833333333334,0.5240847784200385,0.5228758169934641,1
