@relation tmp
@attribute att0 numeric
@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute class {0,1}
@data
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.35714285714285715,0.07142857142857142,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.0016556291390728477,0.00030057108506161706,0.0,0.0,1
0.42857142857142855,0.10714285714285714,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,5.448848930663397e-05,1
0.4444444444444444,0.16666666666666666,0.018518518518518517,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,5.448848930663397e-05,1
0.1724137931034483,0.0,0.0,0.41379310344827586,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.00030057108506161706,0.00010241704219582139,1
0.5,0.1388888888888889,0.0,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00010241704219582139,0.0,1
0.42857142857142855,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.34328358208955223,0.14925373134328357,0.014925373134328358,0.14925373134328357,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.0025380710659898475,0.00030057108506161706,0.00030057108506161706,1
0.42857142857142855,0.07142857142857142,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.00030057108506161706,0.0001478633742422002,0.0,1
0.4155844155844156,0.14285714285714285,0.0,0.05194805194805195,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.00030057108506161706,0.00030057108506161706,1
0.5076923076923077,0.015384615384615385,0.03076923076923077,0.015384615384615385,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.00010241704219582139,1
0.3780487804878049,0.07317073170731707,0.024390243902439025,0.08536585365853659,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,0.0001478633742422002,1
0.2830188679245283,0.14150943396226415,0.009433962264150943,0.1320754716981132,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.27350427350427353,0.1794871794871795,0.02564102564102564,0.042735042735042736,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.0016556291390728477,0.00030057108506161706,0.0001478633742422002,1
0.4342105263157895,0.07894736842105263,0.02631578947368421,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.4482758620689655,0.06896551724137931,0.0,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.00010241704219582139,0.00010241704219582139,1
0.3626373626373626,0.06593406593406594,0.02197802197802198,0.13186813186813187,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,1
0.3333333333333333,0.0,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.0,1
0.6,0.0,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.3780487804878049,0.07317073170731707,0.024390243902439025,0.08536585365853659,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,0.0001478633742422002,1
0.26785714285714285,0.13392857142857142,0.008928571428571428,0.125,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.25510204081632654,0.15306122448979592,0.01020408163265306,0.04081632653061224,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.0016556291390728477,0.00030057108506161706,0.0001478633742422002,1
0.42857142857142855,0.07792207792207792,0.025974025974025976,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.40625,0.0625,0.0,0.09375,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.00010241704219582139,0.00010241704219582139,1
0.3548387096774194,0.06451612903225806,0.021505376344086023,0.12903225806451613,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,1
0.3333333333333333,0.0,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.0,1
0.5714285714285714,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.5306122448979592,0.04081632653061224,0.04081632653061224,0.3469387755102041,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.30097087378640774,0.05825242718446602,0.019417475728155338,0.06796116504854369,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,0.0001478633742422002,1
0.2857142857142857,0.14285714285714285,0.009523809523809525,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.27350427350427353,0.1794871794871795,0.02564102564102564,0.042735042735042736,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.0016556291390728477,0.00030057108506161706,0.0001478633742422002,1
0.4342105263157895,0.07894736842105263,0.02631578947368421,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.4482758620689655,0.06896551724137931,0.0,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,5.448848930663397e-05,5.448848930663397e-05,1
0.2727272727272727,0.0,0.0,0.5454545454545454,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.6,0.0,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.2912621359223301,0.05825242718446602,0.019417475728155338,0.05825242718446602,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,0.0001478633742422002,1
0.3333333333333333,0.0,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.7777777777777778,0.0,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.36585365853658536,0.0975609756097561,0.0,0.3170731707317073,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.00030057108506161706,0.0,1
0.3673469387755102,0.20408163265306123,0.0,0.24489795918367346,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.0,0.0,1
0.3333333333333333,0.08333333333333333,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.5454545454545454,0.18181818181818182,0.022727272727272728,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.6176470588235294,0.11764705882352941,0.029411764705882353,0.23529411764705882,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.31683168316831684,0.1188118811881188,0.009900990099009901,0.0891089108910891,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.0,1
0.4,0.125,0.075,0.05,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,1
0.46153846153846156,0.07692307692307693,0.15384615384615385,0.0,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,1
0.42592592592592593,0.24074074074074073,0.018518518518518517,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.00010241704219582139,0.00010241704219582139,1
0.6363636363636364,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.00010241704219582139,1
0.46938775510204084,0.16326530612244897,0.02040816326530612,0.20408163265306123,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.46,0.16,0.02,0.2,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.5137614678899083,0.06422018348623854,0.009174311926605505,0.06422018348623854,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.00010241704219582139,1
0.3448275862068966,0.10344827586206896,0.0,0.2413793103448276,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,1
0.16279069767441862,0.16279069767441862,0.023255813953488372,0.32558139534883723,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.4117647058823529,0.058823529411764705,0.0,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.33766233766233766,0.05194805194805195,0.012987012987012988,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.5135135135135135,0.35135135135135137,0.02702702702702703,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.028169014084507043,0.00030057108506161706,0.0,0.0,1
0.4189189189189189,0.17567567567567569,0.013513513513513514,0.0,0,0,1.0,1.0,1.0,1.0,0.028169014084507043,0.00030057108506161706,0.0001478633742422002,5.448848930663397e-05,1
0.2,0.03333333333333333,0.0,0.34444444444444444,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.40816326530612246,0.04081632653061224,0.02040816326530612,0.22448979591836735,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.1875,0.21875,0.09375,0.21875,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.3469387755102041,0.22448979591836735,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0001478633742422002,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.31746031746031744,0.047619047619047616,0.015873015873015872,0.1746031746031746,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.43478260869565216,0.08695652173913043,0.0,0.2608695652173913,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.375,0.30357142857142855,0.0,0.08928571428571429,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.5,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,0.0,0.0,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.42857142857142855,0.10714285714285714,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,5.448848930663397e-05,1
0.4444444444444444,0.16666666666666666,0.018518518518518517,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,5.448848930663397e-05,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.4074074074074074,0.3333333333333333,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.0016556291390728477,0.00030057108506161706,0.0001478633742422002,0.0,1
0.5,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,0.0,0.0,1
0.5,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,0.0,0.0,1
0.3118279569892473,0.12903225806451613,0.010752688172043012,0.010752688172043012,0,0,1.0,1.0,1.0,1.0,0.028169014084507043,0.0016556291390728477,0.00030057108506161706,5.448848930663397e-05,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.2222222222222222,0.14814814814814814,0.07407407407407407,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.00030057108506161706,0.00010241704219582139,5.448848930663397e-05,1
0.21428571428571427,0.07142857142857142,0.0,0.34285714285714286,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.00010241704219582139,1
0.5,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.2702702702702703,0.16216216216216217,0.10810810810810811,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.0,1
0.4444444444444444,0.14814814814814814,0.018518518518518517,0.018518518518518517,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.00010241704219582139,5.448848930663397e-05,1
0.5,0.34375,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.5416666666666666,0.041666666666666664,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.2857142857142857,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.0,0.0,1
0.2857142857142857,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.3333333333333333,0.047619047619047616,0.023809523809523808,0.11904761904761904,0,0,1.0,1.0,1.0,1.0,0.047619047619047616,0.045454545454545456,0.045454545454545456,0.03225806451612903,1
0.2727272727272727,0.09090909090909091,0.045454545454545456,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.00030057108506161706,0.00010241704219582139,0.0,1
0.2653061224489796,0.32653061224489793,0.02040816326530612,0.16326530612244897,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,1
0.6,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,1
0.6,0.2,0.0,0.0,0,0,1.0,1.0,1.0,0.9999455115106933,0.00030057108506161706,5.448848930663397e-05,0.0,0.0,1
0.48484848484848486,0.21212121212121213,0.0,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.34615384615384615,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.3333333333333333,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.00030057108506161706,0.0,0.0,1
0.25,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.00030057108506161706,0.0,0.0,1
0.34615384615384615,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.3333333333333333,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.00030057108506161706,0.0,0.0,1
0.25,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.00030057108506161706,0.0,0.0,1
0.4426229508196721,0.3114754098360656,0.04918032786885246,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.0016556291390728477,0.00030057108506161706,0.00010241704219582139,0.0,1
0.359375,0.203125,0.0,0.015625,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.006968641114982578,0.006968641114982578,0.006968641114982578,1
0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.29473684210526313,0.15789473684210525,0.010526315789473684,0.12631578947368421,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,0.00010241704219582139,1
0.43333333333333335,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,5.448848930663397e-05,5.448848930663397e-05,1
0.5,0.34615384615384615,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.3684210526315789,0.0,0.0,0.3157894736842105,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.07692307692307693,0.07692307692307693,0.07692307692307693,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.42105263157894735,0.23684210526315788,0.02631578947368421,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.6190476190476191,0.0,0.0,0.38095238095238093,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.3939393939393939,0.2727272727272727,0.0,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,5.448848930663397e-05,5.448848930663397e-05,1
0.5,0.34615384615384615,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.3181818181818182,0.0,0.0,0.3181818181818182,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.0625,0.0625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.42105263157894735,0.23684210526315788,0.02631578947368421,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.3939393939393939,0.2727272727272727,0.0,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,5.448848930663397e-05,5.448848930663397e-05,1
0.5,0.34615384615384615,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,0.0,1
0.3181818181818182,0.0,0.0,0.3181818181818182,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.0625,0.0625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.42105263157894735,0.23684210526315788,0.02631578947368421,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0,0.0,1
0.29333333333333333,0.24,0.04,0.09333333333333334,0,0,1.0,1.0,1.0,1.0,0.0016556291390728477,0.0016556291390728477,0.0016556291390728477,0.00030057108506161706,1
0.46153846153846156,0.34615384615384615,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.00010241704219582139,0.0,1
0.32098765432098764,0.18518518518518517,0.06172839506172839,0.24691358024691357,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.0025380710659898475,0.0025380710659898475,0.0025380710659898475,1
0.3188405797101449,0.10144927536231885,0.014492753623188406,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,1
0.16981132075471697,0.006289308176100629,0.012578616352201259,0.025157232704402517,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.34375,0.21875,0.03125,0.1875,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.1891891891891892,0.0,0.0,0.4594594594594595,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.00030057108506161706,0.0,0.0,1
0.375,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.0,0.0,1
0.375,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,0.0,0.0,1
0.4426229508196721,0.3114754098360656,0.04918032786885246,0.01639344262295082,0,0,1.0,1.0,1.0,1.0,0.0016556291390728477,0.00030057108506161706,0.00010241704219582139,0.0,1
0.359375,0.203125,0.0,0.015625,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.006968641114982578,0.006968641114982578,0.006968641114982578,1
0.3488372093023256,0.20930232558139536,0.023255813953488372,0.16279069767441862,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.0025380710659898475,0.00030057108506161706,0.0,1
0.22641509433962265,0.07547169811320754,0.0,0.3018867924528302,0,0,1.0,1.0,1.0,1.0,0.006968641114982578,0.006968641114982578,0.00030057108506161706,0.00030057108506161706,1
0.48717948717948717,0.15384615384615385,0.0,0.20512820512820512,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00030057108506161706,0.0,0.0,1
0.3076923076923077,0.0,0.0,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0,0.0,0.0,1
0.3404255319148936,0.2553191489361702,0.06382978723404255,0.02127659574468085,0,0,1.0,1.0,1.0,1.0,0.0016556291390728477,0.0016556291390728477,0.0016556291390728477,0.00030057108506161706,1
0.3018867924528302,0.16981132075471697,0.018867924528301886,0.11320754716981132,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,5.448848930663397e-05,1
0.27586206896551724,0.06896551724137931,0.0,0.1724137931034483,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.6,0.0,0.0,0.37142857142857144,0,0,1.0,1.0,1.0,1.0,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,0.0008888888888888889,1
0.15714285714285714,0.02857142857142857,0.0,0.3142857142857143,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.00030057108506161706,0.00010241704219582139,0.00010241704219582139,1
0.2872340425531915,0.10638297872340426,0.0,0.0851063829787234,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,0.0001478633742422002,0.00010241704219582139,1
0.37142857142857144,0.2857142857142857,0.0,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.0001478633742422002,5.448848930663397e-05,5.448848930663397e-05,1
0.42857142857142855,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,0.00010241704219582139,5.448848930663397e-05,5.448848930663397e-05,1
0.3488372093023256,0.20930232558139536,0.023255813953488372,0.16279069767441862,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.0025380710659898475,0.00030057108506161706,0.0,1
0.3150684931506849,0.0547945205479452,0.0,0.1506849315068493,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.3728813559322034,0.11864406779661017,0.01694915254237288,0.13559322033898305,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.0025380710659898475,0.00030057108506161706,0.00010241704219582139,1
0.34375,0.109375,0.015625,0.109375,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.0025380710659898475,0.00030057108506161706,0.00010241704219582139,1
0.4375,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.6190476190476191,0.09523809523809523,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.00030057108506161706,5.448848930663397e-05,5.448848930663397e-05,5.448848930663397e-05,1
0.3488372093023256,0.20930232558139536,0.023255813953488372,0.16279069767441862,0,0,1.0,1.0,1.0,1.0,0.0025380710659898475,0.0025380710659898475,0.00030057108506161706,0.0,1
