弱势,3.0,0.0,1.0,0.0
披露,0.0,3.0,0.0,1.0
开航,3.0,0.0,1.0,0.0
超过,15.0,9.0,0.625,0.375
地震带,9.0,0.0,1.0,0.0
李长伟,0.0,3.0,0.0,1.0
超,3.0,0.0,1.0,0.0
000750,0.0,6.0,0.0,1.0
低于,3.0,0.0,1.0,0.0
杭州,0.0,3.0,0.0,1.0
运输,1.0,0.0,1.0,0.0
直升机,6.0,0.0,1.0,0.0
45,3.0,0.0,1.0,0.0
开通,9.0,0.0,1.0,0.0
东来,3.0,0.0,1.0,0.0
冲绳,3.0,0.0,1.0,0.0
比仅,3.0,0.0,1.0,0.0
效率,0.0,3.0,0.0,1.0
监管,0.0,6.0,0.0,1.0
特别,0.0,3.0,0.0,1.0
行动,6.0,0.0,1.0,0.0
高风险,3.0,0.0,1.0,0.0
增长,36.0,12.0,0.75,0.25
行政命令,6.0,0.0,1.0,0.0
603227,0.0,3.0,0.0,1.0
贝壳,3.0,0.0,1.0,0.0
神剧,3.0,0.0,1.0,0.0
创了,3.0,0.0,1.0,0.0
摒弃,6.0,0.0,1.0,0.0
虾,3.0,0.0,1.0,0.0
海底,3.0,0.0,1.0,0.0
协调,3.0,0.0,1.0,0.0
科学,3.0,0.0,1.0,0.0
状态,3.0,0.0,1.0,0.0
独占,0.0,3.0,0.0,1.0
远东,3.0,0.0,1.0,0.0
旗下,3.0,0.0,1.0,0.0
美好,0.0,3.0,0.0,1.0
岛国,3.0,0.0,1.0,0.0
公告,0.0,3.0,0.0,1.0
战胜,3.0,0.0,1.0,0.0
它强,3.0,0.0,1.0,0.0
部分,6.0,17.0,0.2608695652173913,0.7391304347826086
弹药,3.0,0.0,1.0,0.0
美国国务院,6.0,0.0,1.0,0.0
填权行情,0.0,3.0,0.0,1.0
上将,3.0,0.0,1.0,0.0
班列,3.0,0.0,1.0,0.0
》,21.0,9.0,0.7,0.3
早已,3.0,0.0,1.0,0.0
准,3.0,0.0,1.0,0.0
均衡,3.0,3.0,0.5,0.5
189085225,3.0,0.0,1.0,0.0
频,3.0,0.0,1.0,0.0
持股,0.0,3.0,0.0,1.0
12,12.0,0.0,1.0,0.0
会,6.0,0.0,1.0,0.0
一种,3.0,0.0,1.0,0.0
设,3.0,0.0,1.0,0.0
推动,6.0,0.0,1.0,0.0
此种,3.0,0.0,1.0,0.0
内地,9.0,0.0,1.0,0.0
顾问,3.0,0.0,1.0,0.0
半岛,6.0,0.0,1.0,0.0
深山老林,3.0,0.0,1.0,0.0
纳入,3.0,0.0,1.0,0.0
中国,54.0,3.0,0.9473684210526315,0.05263157894736842
之旅,6.0,0.0,1.0,0.0
日数,3.0,0.0,1.0,0.0
股权,0.0,3.0,0.0,1.0
挣钱,0.0,9.0,0.0,1.0
铁路,18.0,0.0,1.0,0.0
向上,0.0,3.0,0.0,1.0
中心,3.0,0.0,1.0,0.0
6.67,0.0,3.0,0.0,1.0
000686,0.0,3.0,0.0,1.0
媒体,3.0,0.0,1.0,0.0
政治,3.0,0.0,1.0,0.0
宝座,0.0,3.0,0.0,1.0
对,39.0,6.0,0.8666666666666667,0.13333333333333333
国情,3.0,0.0,1.0,0.0
对话,3.0,0.0,1.0,0.0
797e7eb4325cb029,3.0,0.0,1.0,0.0
年报,0.0,9.0,0.0,1.0
外,3.0,0.0,1.0,0.0
月,36.0,15.0,0.7058823529411765,0.29411764705882354
人,9.0,0.0,1.0,0.0
消失,0.0,3.0,0.0,1.0
几类,0.0,3.0,0.0,1.0
建投,0.0,3.0,0.0,1.0
Harris,9.0,0.0,1.0,0.0
首席,3.0,3.0,0.5,0.5
波斯湾,3.0,0.0,1.0,0.0
收益,9.0,0.0,1.0,0.0
报道,6.0,0.0,1.0,0.0
转正,0.0,3.0,0.0,1.0
宙斯,6.0,0.0,1.0,0.0
国际友人,3.0,0.0,1.0,0.0
不受,3.0,0.0,1.0,0.0
笔者,3.0,0.0,1.0,0.0
区域性,3.0,0.0,1.0,0.0
凯利,6.0,0.0,1.0,0.0
指挥部,3.0,0.0,1.0,0.0
汽车行业,3.0,0.0,1.0,0.0
—,18.0,12.0,0.6,0.4
以下,0.0,10.0,0.0,1.0
路线,0.0,3.0,0.0,1.0
贸易,9.0,0.0,1.0,0.0
大降,0.0,3.0,0.0,1.0
波罗的海,1.0,0.0,1.0,0.0
伤害,6.0,0.0,1.0,0.0
通信,0.0,3.0,0.0,1.0
森,3.0,0.0,1.0,0.0
500,6.0,0.0,1.0,0.0
食品,0.0,3.0,0.0,1.0
成功,3.0,0.0,1.0,0.0
华林,0.0,3.0,0.0,1.0
荣誉,3.0,0.0,1.0,0.0
+,3.0,0.0,1.0,0.0
经济圈,6.0,0.0,1.0,0.0
http,12.0,0.0,1.0,0.0
两个,0.0,3.0,0.0,1.0
内部,9.0,0.0,1.0,0.0
之大,3.0,0.0,1.0,0.0
监事会,0.0,3.0,0.0,1.0
森林,3.0,0.0,1.0,0.0
明显,3.0,0.0,1.0,0.0
基本上,0.0,3.0,0.0,1.0
分配利润,0.0,3.0,0.0,1.0
事务,12.0,0.0,1.0,0.0
泛华,3.0,0.0,1.0,0.0
2016,15.0,14.0,0.5172413793103449,0.4827586206896552
0.1,0.0,3.0,0.0,1.0
欧,3.0,0.0,1.0,0.0
签署,12.0,0.0,1.0,0.0
考虑,6.0,0.0,1.0,0.0
林超贤,3.0,0.0,1.0,0.0
三方,3.0,0.0,1.0,0.0
后,15.0,3.0,0.8333333333333334,0.16666666666666666
收容,3.0,0.0,1.0,0.0
后半程,3.0,0.0,1.0,0.0
坚硬,3.0,0.0,1.0,0.0
创造,3.0,0.0,1.0,0.0
前往,3.0,0.0,1.0,0.0
大使,3.0,0.0,1.0,0.0
之,3.0,0.0,1.0,0.0
城市,3.0,0.0,1.0,0.0
快乐,3.0,0.0,1.0,0.0
南翼,3.0,0.0,1.0,0.0
建设性,3.0,0.0,1.0,0.0
大型,3.0,0.0,1.0,0.0
Trump,6.0,0.0,1.0,0.0
占,9.0,3.0,0.75,0.25
熊晓鸽,3.0,0.0,1.0,0.0
陈建,3.0,0.0,1.0,0.0
强大,3.0,0.0,1.0,0.0
高原,3.0,0.0,1.0,0.0
时,9.0,0.0,1.0,0.0
并且,6.0,0.0,1.0,0.0
几乎,6.0,0.0,1.0,0.0
强硬,3.0,0.0,1.0,0.0
267.79,0.0,3.0,0.0,1.0
雅芳,3.0,0.0,1.0,0.0
大量,6.0,0.0,1.0,0.0
填权,0.0,9.0,0.0,1.0
承担,3.0,0.0,1.0,0.0
来说,3.0,0.0,1.0,0.0
跨,42.0,0.0,1.0,0.0
分化,0.0,3.0,0.0,1.0
下达,3.0,0.0,1.0,0.0
提交,3.0,0.0,1.0,0.0
保护,6.0,0.0,1.0,0.0
对朝,3.0,0.0,1.0,0.0
宋旻淳,3.0,0.0,1.0,0.0
券商,0.0,21.0,0.0,1.0
锦龙,0.0,6.0,0.0,1.0
中央,3.0,0.0,1.0,0.0
创业投资,3.0,0.0,1.0,0.0
含税,0.0,9.0,0.0,1.0
视频,3.0,0.0,1.0,0.0
留置,3.0,0.0,1.0,0.0
强劲,3.0,0.0,1.0,0.0
排挤,3.0,0.0,1.0,0.0
显扬,3.0,0.0,1.0,0.0
派发,0.0,3.0,0.0,1.0
对比,0.0,3.0,0.0,1.0
68,0.0,3.0,0.0,1.0
团队,3.0,0.0,1.0,0.0
一步,3.0,0.0,1.0,0.0
拉尼,3.0,0.0,1.0,0.0
大洋,3.0,0.0,1.0,0.0
化,3.0,0.0,1.0,0.0
区域,9.0,0.0,1.0,0.0
Barack,3.0,0.0,1.0,0.0
新型,3.0,0.0,1.0,0.0
F16,3.0,0.0,1.0,0.0
国务卿,12.0,0.0,1.0,0.0
可以,6.0,0.0,1.0,0.0
当然,3.0,0.0,1.0,0.0
亲口,3.0,0.0,1.0,0.0
体,3.0,0.0,1.0,0.0
相继,3.0,0.0,1.0,0.0
国际品牌,3.0,0.0,1.0,0.0
利率,3.0,0.0,1.0,0.0
现金,3.0,3.0,0.5,0.5
运到,3.0,0.0,1.0,0.0
之际,3.0,0.0,1.0,0.0
必要,6.0,3.0,0.6666666666666666,0.3333333333333333
接拍,3.0,0.0,1.0,0.0
出资,3.0,0.0,1.0,0.0
Initiative,6.0,0.0,1.0,0.0
对岸,3.0,0.0,1.0,0.0
：,15.0,9.0,0.625,0.375
创立,3.0,0.0,1.0,0.0
一路,9.0,0.0,1.0,0.0
发言人,3.0,0.0,1.0,0.0
期,0.0,3.0,0.0,1.0
真实,3.0,0.0,1.0,0.0
Donald,3.0,0.0,1.0,0.0
希尔,3.0,0.0,1.0,0.0
增长率,0.0,3.0,0.0,1.0
）,207.0,124.0,0.6253776435045317,0.37462235649546827
广泛性,3.0,0.0,1.0,0.0
希望,3.0,0.0,1.0,0.0
保持,6.0,0.0,1.0,0.0
降水,3.0,0.0,1.0,0.0
投资,15.0,3.0,0.8333333333333334,0.16666666666666666
养家,3.0,0.0,1.0,0.0
正在,9.0,0.0,1.0,0.0
通胀,6.0,0.0,1.0,0.0
通不过,3.0,0.0,1.0,0.0
单价,3.0,0.0,1.0,0.0
8,12.0,0.0,1.0,0.0
形成,1.0,0.0,1.0,0.0
难民,9.0,0.0,1.0,0.0
延伸,3.0,0.0,1.0,0.0
突破,3.0,0.0,1.0,0.0
繁荣,3.0,0.0,1.0,0.0
人类,3.0,0.0,1.0,0.0
联盟,3.0,0.0,1.0,0.0
上市,3.0,18.0,0.14285714285714285,0.8571428571428571
挑战,3.0,0.0,1.0,0.0
委员会,3.0,0.0,1.0,0.0
建立,12.0,0.0,1.0,0.0
鸟,3.0,0.0,1.0,0.0
哈萨克斯坦,3.0,0.0,1.0,0.0
扶持,3.0,3.0,0.5,0.5
发表声明,3.0,0.0,1.0,0.0
附近,6.0,0.0,1.0,0.0
天目,0.0,3.0,0.0,1.0
四国,3.0,0.0,1.0,0.0
同花顺,3.0,0.0,1.0,0.0
三板,0.0,3.0,0.0,1.0
阻止,6.0,0.0,1.0,0.0
韩,9.0,0.0,1.0,0.0
这事,3.0,0.0,1.0,0.0
中程,3.0,0.0,1.0,0.0
仅,0.0,3.0,0.0,1.0
詹姆斯,3.0,0.0,1.0,0.0
两人,3.0,0.0,1.0,0.0
分布,3.0,0.0,1.0,0.0
次官,3.0,0.0,1.0,0.0
公布,0.0,3.0,0.0,1.0
002673,0.0,9.0,0.0,1.0
营业部,0.0,12.0,0.0,1.0
第一次,3.0,0.0,1.0,0.0
资中,3.0,0.0,1.0,0.0
中银,0.0,2.0,0.0,1.0
58.06,0.0,3.0,0.0,1.0
基本,4.0,0.0,1.0,0.0
汇合,3.0,0.0,1.0,0.0
前三甲,3.0,0.0,1.0,0.0
不安,3.0,0.0,1.0,0.0
一个,12.0,3.0,0.8,0.2
两处,3.0,0.0,1.0,0.0
奥马哈,9.0,0.0,1.0,0.0
明林,0.0,3.0,0.0,1.0
成型,3.0,0.0,1.0,0.0
没有,12.0,0.0,1.0,0.0
联系,3.0,0.0,1.0,0.0
舰载,3.0,0.0,1.0,0.0
叫,9.0,0.0,1.0,0.0
亚洲,33.0,0.0,1.0,0.0
422.52,0.0,3.0,0.0,1.0
此前,9.0,0.0,1.0,0.0
新西兰,6.0,0.0,1.0,0.0
00218,0.0,3.0,0.0,1.0
今天,3.0,0.0,1.0,0.0
力推,3.0,0.0,1.0,0.0
现在,3.0,0.0,1.0,0.0
实力雄厚,3.0,0.0,1.0,0.0
1860,3.0,0.0,1.0,0.0
飞抵,3.0,0.0,1.0,0.0
实践,6.0,0.0,1.0,0.0
IDG,3.0,0.0,1.0,0.0
逃出,3.0,0.0,1.0,0.0
业务,6.0,9.0,0.4,0.6
高薪,0.0,3.0,0.0,1.0
来看,3.0,0.0,1.0,0.0
路子,3.0,0.0,1.0,0.0
小麦,3.0,0.0,1.0,0.0
令,3.0,0.0,1.0,0.0
尺度,3.0,0.0,1.0,0.0
东南亚,9.0,0.0,1.0,0.0
存在,0.0,3.0,0.0,1.0
属于,0.0,3.0,0.0,1.0
泰,0.0,3.0,0.0,1.0
公积金,0.0,3.0,0.0,1.0
辗转,3.0,0.0,1.0,0.0
得到,6.0,0.0,1.0,0.0
驻美,3.0,0.0,1.0,0.0
红塔,0.0,3.0,0.0,1.0
逻辑,3.0,0.0,1.0,0.0
铁路网,3.0,0.0,1.0,0.0
龙江,1.0,0.0,1.0,0.0
朝鲜,12.0,0.0,1.0,0.0
佐佐江贤,3.0,0.0,1.0,0.0
产品,3.0,0.0,1.0,0.0
过,15.0,0.0,1.0,0.0
世外桃源,3.0,0.0,1.0,0.0
甚至,9.0,3.0,0.75,0.25
前,15.0,18.0,0.45454545454545453,0.5454545454545454
中国外交部,3.0,0.0,1.0,0.0
丹麦,18.0,0.0,1.0,0.0
46,6.0,0.0,1.0,0.0
人寿,6.0,0.0,1.0,0.0
或者,3.0,0.0,1.0,0.0
化纤,0.0,3.0,0.0,1.0
债券,9.0,3.0,0.75,0.25
以上,6.0,3.0,0.6666666666666666,0.3333333333333333
Obama,3.0,0.0,1.0,0.0
真正,3.0,0.0,1.0,0.0
所谓,6.0,0.0,1.0,0.0
电视,3.0,0.0,1.0,0.0
难有,3.0,0.0,1.0,0.0
地处,6.0,0.0,1.0,0.0
万人,3.0,0.0,1.0,0.0
配置,3.0,0.0,1.0,0.0
十,6.0,0.0,1.0,0.0
重要,12.0,0.0,1.0,0.0
Trans,6.0,0.0,1.0,0.0
文山,0.0,3.0,0.0,1.0
爱国者,3.0,0.0,1.0,0.0
项目,6.0,0.0,1.0,0.0
握手,3.0,0.0,1.0,0.0
大同,0.0,3.0,0.0,1.0
大气,3.0,0.0,1.0,0.0
大幅,3.0,0.0,1.0,0.0
夏威夷,9.0,0.0,1.0,0.0
交流,3.0,0.0,1.0,0.0
听,3.0,0.0,1.0,0.0
已,15.0,3.0,0.8333333333333334,0.16666666666666666
简称,6.0,4.0,0.6,0.4
长,3.0,0.0,1.0,0.0
区,6.0,0.0,1.0,0.0
埋,3.0,0.0,1.0,0.0
多个,0.0,3.0,0.0,1.0
耒阳,6.0,0.0,1.0,0.0
发生,3.0,3.0,0.5,0.5
300033,3.0,0.0,1.0,0.0
财务总监,0.0,6.0,0.0,1.0
足球,3.0,0.0,1.0,0.0
钢铁,0.0,3.0,0.0,1.0
贡献,3.0,0.0,1.0,0.0
0.30,0.0,3.0,0.0,1.0
提出,18.0,0.0,1.0,0.0
1.96,0.0,3.0,0.0,1.0
核心,3.0,0.0,1.0,0.0
集结,0.0,3.0,0.0,1.0
子公司,3.0,0.0,1.0,0.0
两,3.0,0.0,1.0,0.0
高,0.0,6.0,0.0,1.0
倡议,9.0,0.0,1.0,0.0
蒜泥,3.0,0.0,1.0,0.0
一筹莫展,3.0,0.0,1.0,0.0
彭顺,3.0,0.0,1.0,0.0
之下,0.0,3.0,0.0,1.0
推崇,3.0,0.0,1.0,0.0
比例,3.0,3.0,0.5,0.5
西太平洋地区,3.0,0.0,1.0,0.0
6,3.0,3.0,0.5,0.5
纯,3.0,0.0,1.0,0.0
相金,3.0,0.0,1.0,0.0
加息,6.0,0.0,1.0,0.0
交易中心,3.0,0.0,1.0,0.0
最终,3.0,0.0,1.0,0.0
环能,0.0,6.0,0.0,1.0
充分,3.0,0.0,1.0,0.0
专注,3.0,0.0,1.0,0.0
引入,3.0,0.0,1.0,0.0
宣布,15.0,0.0,1.0,0.0
58,0.0,3.0,0.0,1.0
其,9.0,6.0,0.6,0.4
进行,9.0,0.0,1.0,0.0
 ,120.0,312.0,0.2777777777777778,0.7222222222222222
覆盖,18.0,0.0,1.0,0.0
徐克,3.0,0.0,1.0,0.0
核查,0.0,11.0,0.0,1.0
降幅,0.0,3.0,0.0,1.0
全年,3.0,0.0,1.0,0.0
重生,3.0,0.0,1.0,0.0
马斯克,3.0,0.0,1.0,0.0
仍,9.0,0.0,1.0,0.0
cn,12.0,0.0,1.0,0.0
合法利益,0.0,3.0,0.0,1.0
声明,3.0,0.0,1.0,0.0
上海证券交易所,0.0,3.0,0.0,1.0
直言,3.0,0.0,1.0,0.0
密切,3.0,0.0,1.0,0.0
眼前,3.0,0.0,1.0,0.0
优化,0.0,3.0,0.0,1.0
航空,3.0,0.0,1.0,0.0
便,6.0,0.0,1.0,0.0
John,6.0,0.0,1.0,0.0
2.47,0.0,3.0,0.0,1.0
设备,0.0,3.0,0.0,1.0
千人,3.0,0.0,1.0,0.0
关于,3.0,5.0,0.375,0.625
云南,0.0,12.0,0.0,1.0
捕食者,6.0,0.0,1.0,0.0
局局长,3.0,0.0,1.0,0.0
模式,3.0,0.0,1.0,0.0
月底,3.0,0.0,1.0,0.0
某子,0.0,3.0,0.0,1.0
中国社会科学院,3.0,0.0,1.0,0.0
耶伦,3.0,0.0,1.0,0.0
合计,3.0,0.0,1.0,0.0
审查,3.0,0.0,1.0,0.0
龙,3.0,0.0,1.0,0.0
部长,6.0,0.0,1.0,0.0
文森号,3.0,0.0,1.0,0.0
年度,0.0,6.0,0.0,1.0
年均,3.0,0.0,1.0,0.0
遭,3.0,0.0,1.0,0.0
创新,0.0,3.0,0.0,1.0
研究所,6.0,0.0,1.0,0.0
乌兹别克斯坦,3.0,0.0,1.0,0.0
相,3.0,0.0,1.0,0.0
新一代,3.0,0.0,1.0,0.0
法国,6.0,0.0,1.0,0.0
11,12.0,0.0,1.0,0.0
而言,6.0,0.0,1.0,0.0
年内,0.0,6.0,0.0,1.0
定制,3.0,0.0,1.0,0.0
周期,0.0,3.0,0.0,1.0
包括,3.0,3.0,0.5,0.5
蚝,21.0,0.0,1.0,0.0
华创,0.0,3.0,0.0,1.0
新任,3.0,0.0,1.0,0.0
据,15.0,0.0,1.0,0.0
季报,0.0,3.0,0.0,1.0
军,3.0,0.0,1.0,0.0
李晓明,0.0,3.0,0.0,1.0
辣椒酱,3.0,0.0,1.0,0.0
127,3.0,0.0,1.0,0.0
联储,3.0,3.0,0.5,0.5
极为,3.0,0.0,1.0,0.0
需要,6.0,0.0,1.0,0.0
许多,6.0,0.0,1.0,0.0
59.54,0.0,3.0,0.0,1.0
出售,3.0,0.0,1.0,0.0
采购,3.0,0.0,1.0,0.0
股,16.0,6.0,0.7272727272727273,0.2727272727272727
办法,0.0,6.0,0.0,1.0
科委,3.0,0.0,1.0,0.0
发表,0.0,3.0,0.0,1.0
上海,9.0,3.0,0.75,0.25
贸易逆差,3.0,0.0,1.0,0.0
生活,3.0,0.0,1.0,0.0
官员,3.0,0.0,1.0,0.0
几年,3.0,0.0,1.0,0.0
证据,3.0,0.0,1.0,0.0
山西,0.0,6.0,0.0,1.0
酒,3.0,0.0,1.0,0.0
一侧,6.0,0.0,1.0,0.0
入侵,6.0,0.0,1.0,0.0
1993,3.0,0.0,1.0,0.0
穿越,3.0,0.0,1.0,0.0
油气,9.0,0.0,1.0,0.0
实施,6.0,0.0,1.0,0.0
工具,3.0,0.0,1.0,0.0
.,45.0,3.0,0.9375,0.0625
回报,3.0,0.0,1.0,0.0
服装,0.0,3.0,0.0,1.0
负责,12.0,0.0,1.0,0.0
特斯拉,3.0,0.0,1.0,0.0
规范性,0.0,3.0,0.0,1.0
中方,3.0,0.0,1.0,0.0
600210,0.0,3.0,0.0,1.0
消息人士,3.0,0.0,1.0,0.0
谷阳,0.0,3.0,0.0,1.0
生存,3.0,0.0,1.0,0.0
撤出,3.0,0.0,1.0,0.0
南太平洋,15.0,0.0,1.0,0.0
去年,6.0,0.0,1.0,0.0
健身房,3.0,0.0,1.0,0.0
运作,3.0,0.0,1.0,0.0
提高,0.0,3.0,0.0,1.0
一辆,3.0,0.0,1.0,0.0
美海军,3.0,0.0,1.0,0.0
屈居,0.0,3.0,0.0,1.0
建筑,0.0,3.0,0.0,1.0
进程,3.0,0.0,1.0,0.0
发明,3.0,0.0,1.0,0.0
局,3.0,0.0,1.0,0.0
建造,3.0,0.0,1.0,0.0
运动,12.0,0.0,1.0,0.0
下,9.0,3.0,0.75,0.25
过境,3.0,0.0,1.0,0.0
上市公司,0.0,21.0,0.0,1.0
运营,3.0,0.0,1.0,0.0
限,3.0,0.0,1.0,0.0
收入,3.0,3.0,0.5,0.5
作者,3.0,0.0,1.0,0.0
年前,3.0,0.0,1.0,0.0
辛克,3.0,0.0,1.0,0.0
情况,6.0,3.0,0.6666666666666666,0.3333333333333333
72.3,3.0,0.0,1.0,0.0
、,145.0,186.0,0.4380664652567976,0.5619335347432024
铀,3.0,0.0,1.0,0.0
应对,3.0,0.0,1.0,0.0
奥巴马,12.0,0.0,1.0,0.0
筠,3.0,0.0,1.0,0.0
东吴,0.0,3.0,0.0,1.0
划定,3.0,0.0,1.0,0.0
还有,0.0,3.0,0.0,1.0
但,18.0,0.0,1.0,0.0
统一规划,3.0,0.0,1.0,0.0
国瑞,0.0,3.0,0.0,1.0
万元,0.0,30.0,0.0,1.0
半程,3.0,0.0,1.0,0.0
夜间,6.0,0.0,1.0,0.0
任何人,3.0,0.0,1.0,0.0
展开,3.0,0.0,1.0,0.0
PBOC,0.0,3.0,0.0,1.0
亚太,9.0,0.0,1.0,0.0
航母,6.0,0.0,1.0,0.0
技术,6.0,0.0,1.0,0.0
一条,3.0,0.0,1.0,0.0
基督教,3.0,0.0,1.0,0.0
运费,3.0,0.0,1.0,0.0
蒋某,0.0,3.0,0.0,1.0
长期,0.0,3.0,0.0,1.0
分析,3.0,0.0,1.0,0.0
概念,3.0,0.0,1.0,0.0
更大,3.0,0.0,1.0,0.0
安全,3.0,0.0,1.0,0.0
洪涝,3.0,0.0,1.0,0.0
16,0.0,3.0,0.0,1.0
困难,3.0,0.0,1.0,0.0
深度,6.0,0.0,1.0,0.0
整车,3.0,0.0,1.0,0.0
491.10,0.0,3.0,0.0,1.0
生,21.0,0.0,1.0,0.0
方向,3.0,0.0,1.0,0.0
铁骑,3.0,0.0,1.0,0.0
助理,12.0,0.0,1.0,0.0
最红,3.0,0.0,1.0,0.0
游泳池,3.0,0.0,1.0,0.0
黄赌,3.0,0.0,1.0,0.0
南海,12.0,0.0,1.0,0.0
