连续,0.0,9.0,0.0,1.0
洪涛,0.0,3.0,0.0,1.0
601375,0.0,3.0,0.0,1.0
14.600,0.0,12.0,0.0,1.0
工程,0.0,9.0,0.0,1.0
证券法,0.0,6.0,0.0,1.0
日常,0.0,3.0,0.0,1.0
糖尿病,3.0,0.0,1.0,0.0
零售业,0.0,18.0,0.0,1.0
值极,0.0,6.0,0.0,1.0
000.00,0.0,48.0,0.0,1.0
今晚,6.0,0.0,1.0,0.0
永辉,0.0,36.0,0.0,1.0
年薪,3.0,0.0,1.0,0.0
600894,0.0,3.0,0.0,1.0
2.091,0.0,3.0,0.0,1.0
日,15.0,99.0,0.13157894736842105,0.868421052631579
490.09,0.0,3.0,0.0,1.0
农业,6.0,114.0,0.05,0.95
诸多,0.0,3.0,0.0,1.0
哈投,0.0,57.0,0.0,1.0
0.22,0.0,3.0,0.0,1.0
持续,6.0,3.0,0.6666666666666666,0.3333333333333333
雏形,0.0,12.0,0.0,1.0
1.220,0.0,3.0,0.0,1.0
多种,0.0,12.0,0.0,1.0
下个星期,0.0,9.0,0.0,1.0
申请,0.0,3.0,0.0,1.0
双雄,9.0,0.0,1.0,0.0
榆,3.0,0.0,1.0,0.0
钢研,0.0,3.0,0.0,1.0
救助,0.0,3.0,0.0,1.0
必不可少,3.0,0.0,1.0,0.0
幅增,0.0,3.0,0.0,1.0
真,0.0,9.0,0.0,1.0
离,18.0,0.0,1.0,0.0
涵盖,0.0,12.0,0.0,1.0
控人,0.0,3.0,0.0,1.0
最快,0.0,3.0,0.0,1.0
孙扣,0.0,3.0,0.0,1.0
红太阳,0.0,3.0,0.0,1.0
25018.9918,0.0,3.0,0.0,1.0
8,0.0,123.0,0.0,1.0
600784,0.0,6.0,0.0,1.0
00896,0.0,12.0,0.0,1.0
信,0.0,3.0,0.0,1.0
1.251,0.0,12.0,0.0,1.0
归母,0.0,9.0,0.0,1.0
1.46,0.0,153.0,0.0,1.0
农发,0.0,3.0,0.0,1.0
第二,0.0,3.0,0.0,1.0
阳萎,0.0,6.0,0.0,1.0
冷门,0.0,3.0,0.0,1.0
辽宁,0.0,3.0,0.0,1.0
也,36.0,57.0,0.3870967741935484,0.6129032258064516
30.97,0.0,3.0,0.0,1.0
167.557,0.0,3.0,0.0,1.0
&,0.0,60.0,0.0,1.0
海通,0.0,9.0,0.0,1.0
比较,18.0,45.0,0.2857142857142857,0.7142857142857143
0.14,0.0,6.0,0.0,1.0
审核,0.0,12.0,0.0,1.0
住房,0.0,3.0,0.0,1.0
大家,9.0,105.0,0.07894736842105263,0.9210526315789473
产权,0.0,15.0,0.0,1.0
后,1.0,45.0,0.021739130434782608,0.9782608695652174
5.94,0.0,3.0,0.0,1.0
390.3315,0.0,3.0,0.0,1.0
0010601633,0.0,3.0,0.0,1.0
4.11,9.0,0.0,1.0,0.0
0.60,0.0,3.0,0.0,1.0
1.422,0.0,3.0,0.0,1.0
就,15.0,282.0,0.050505050505050504,0.9494949494949495
保险资金,0.0,3.0,0.0,1.0
越秀,0.0,3.0,0.0,1.0
83.345,0.0,3.0,0.0,1.0
东睦,0.0,3.0,0.0,1.0
取缔,6.0,0.0,1.0,0.0
0839,0.0,3.0,0.0,1.0
得出,3.0,0.0,1.0,0.0
跳空,0.0,9.0,0.0,1.0
1418600861,0.0,3.0,0.0,1.0
1.050,0.0,3.0,0.0,1.0
地区,15.0,6.0,0.7142857142857143,0.2857142857142857
前景,0.0,9.0,0.0,1.0
商报,27.0,18.0,0.6,0.4
4.77000739,0.0,3.0,0.0,1.0
0.565,0.0,3.0,0.0,1.0
公允,0.0,9.0,0.0,1.0
民百,0.0,24.0,0.0,1.0
吸纳,0.0,3.0,0.0,1.0
调研,0.0,18.0,0.0,1.0
600774,0.0,3.0,0.0,1.0
拟,0.0,99.0,0.0,1.0
038.54,0.0,3.0,0.0,1.0
悬念,0.0,6.0,0.0,1.0
两大,0.0,3.0,0.0,1.0
折合,0.0,6.0,0.0,1.0
432.00,0.0,3.0,0.0,1.0
水平,0.0,3.0,0.0,1.0
啤酒,0.0,6.0,0.0,1.0
博士,0.0,15.0,0.0,1.0
南通,0.0,3.0,0.0,1.0
个股,0.0,459.0,0.0,1.0
十三,9.0,150.0,0.05660377358490566,0.9433962264150944
就是,27.0,12.0,0.6923076923076923,0.3076923076923077
0.87,0.0,6.0,0.0,1.0
600741,0.0,18.0,0.0,1.0
持,0.0,42.0,0.0,1.0
档,0.0,3.0,0.0,1.0
分散,0.0,3.0,0.0,1.0
351.20600969,0.0,3.0,0.0,1.0
43,0.0,3.0,0.0,1.0
4.7,9.0,0.0,1.0,0.0
股,0.0,171.0,0.0,1.0
009002450,0.0,9.0,0.0,1.0
特别,0.0,3.0,0.0,1.0
161,0.0,138.0,0.0,1.0
澄星,0.0,3.0,0.0,1.0
东,0.0,3.0,0.0,1.0
社局,0.0,3.0,0.0,1.0
0.2277,0.0,3.0,0.0,1.0
高,0.0,87.0,0.0,1.0
法律,0.0,15.0,0.0,1.0
长城,0.0,3.0,0.0,1.0
可高,0.0,66.0,0.0,1.0
定为,9.0,141.0,0.06,0.94
赚钱,6.0,0.0,1.0,0.0
6528300008,0.0,3.0,0.0,1.0
亿,0.0,48.0,0.0,1.0
有研,0.0,33.0,0.0,1.0
全面,0.0,24.0,0.0,1.0
人士,0.0,3.0,0.0,1.0
廊坊,0.0,9.0,0.0,1.0
58,0.0,6.0,0.0,1.0
高科,0.0,78.0,0.0,1.0
网络,0.0,3.0,0.0,1.0
集团,0.0,489.0,0.0,1.0
勿,0.0,3.0,0.0,1.0
16.40,0.0,3.0,0.0,1.0
大户,0.0,6.0,0.0,1.0
1.110,0.0,3.0,0.0,1.0
累计,0.0,3.0,0.0,1.0
邪性,0.0,9.0,0.0,1.0
’,0.0,33.0,0.0,1.0
002264,0.0,3.0,0.0,1.0
6.63,0.0,12.0,0.0,1.0
分是,0.0,18.0,0.0,1.0
建设,40.0,102.0,0.28169014084507044,0.7183098591549296
申贝,0.0,9.0,0.0,1.0
具有,0.0,27.0,0.0,1.0
呈现,0.0,3.0,0.0,1.0
600791,0.0,12.0,0.0,1.0
佛山,0.0,3.0,0.0,1.0
租金,0.0,3.0,0.0,1.0
茅台,0.0,3.0,0.0,1.0
简称,0.0,60.0,0.0,1.0
0.3123,0.0,3.0,0.0,1.0
走势,0.0,48.0,0.0,1.0
提出,0.0,9.0,0.0,1.0
300008,0.0,3.0,0.0,1.0
发电,0.0,3.0,0.0,1.0
吓了一跳,3.0,0.0,1.0,0.0
银,0.0,3.0,0.0,1.0
0.440,0.0,3.0,0.0,1.0
5215.3415,0.0,3.0,0.0,1.0
4215.4015,0.0,3.0,0.0,1.0
诧异,0.0,3.0,0.0,1.0
相关,6.0,57.0,0.09523809523809523,0.9047619047619048
1.175,0.0,3.0,0.0,1.0
审议,0.0,6.0,0.0,1.0
637,0.0,3.0,0.0,1.0
分红,0.0,6.0,0.0,1.0
基数,0.0,3.0,0.0,1.0
前提,0.0,3.0,0.0,1.0
3.81000665,0.0,3.0,0.0,1.0
0.00,0.0,84.0,0.0,1.0
并,6.0,195.0,0.029850746268656716,0.9701492537313433
哪里,0.0,3.0,0.0,1.0
用选,0.0,3.0,0.0,1.0
000560,0.0,3.0,0.0,1.0
A000023,0.0,12.0,0.0,1.0
看点,0.0,3.0,0.0,1.0
600258,0.0,51.0,0.0,1.0
不敢,6.0,0.0,1.0,0.0
合作,0.0,39.0,0.0,1.0
元到,0.0,3.0,0.0,1.0
夹,0.0,18.0,0.0,1.0
新区,18.0,21.0,0.46153846153846156,0.5384615384615384
40,0.0,6.0,0.0,1.0
影响,3.0,9.0,0.25,0.75
环能,0.0,3.0,0.0,1.0
19.36,0.0,3.0,0.0,1.0
有限公司,9.0,180.0,0.047619047619047616,0.9523809523809523
9420.1320,0.0,3.0,0.0,1.0
方大,0.0,12.0,0.0,1.0
数倍,0.0,3.0,0.0,1.0
偏低,0.0,3.0,0.0,1.0
谨慎,0.0,81.0,0.0,1.0
置业,0.0,39.0,0.0,1.0
',9.0,9.0,0.5,0.5
过来,0.0,3.0,0.0,1.0
广东,3.0,12.0,0.2,0.8
入市,3.0,0.0,1.0,0.0
的,130.0,1814.0,0.0668724279835391,0.9331275720164609
112.642014,0.0,3.0,0.0,1.0
府,0.0,3.0,0.0,1.0
万寿路,0.0,3.0,0.0,1.0
外延,0.0,18.0,0.0,1.0
1014.2214,0.0,3.0,0.0,1.0
180,0.0,138.0,0.0,1.0
养老,6.0,0.0,1.0,0.0
73,0.0,3.0,0.0,1.0
0115.4715,0.0,3.0,0.0,1.0
出租,0.0,36.0,0.0,1.0
旗下,0.0,495.0,0.0,1.0
交投,0.0,9.0,0.0,1.0
商贸,0.0,27.0,0.0,1.0
场景,0.0,6.0,0.0,1.0
煤炭,0.0,3.0,0.0,1.0
一直,0.0,12.0,0.0,1.0
序号,0.0,18.0,0.0,1.0
600827,0.0,3.0,0.0,1.0
受益,0.0,192.0,0.0,1.0
;,0.0,27.0,0.0,1.0
适合,0.0,6.0,0.0,1.0
协同,0.0,18.0,0.0,1.0
优质,0.0,78.0,0.0,1.0
深厚,0.0,6.0,0.0,1.0
公司法,0.0,6.0,0.0,1.0
685,0.0,6.0,0.0,1.0
涨,0.0,120.0,0.0,1.0
老师,0.0,30.0,0.0,1.0
2.100,0.0,3.0,0.0,1.0
601668,0.0,6.0,0.0,1.0
_,0.0,39.0,0.0,1.0
国改,0.0,99.0,0.0,1.0
％,0.0,9.0,0.0,1.0
创办,0.0,3.0,0.0,1.0
九州,0.0,3.0,0.0,1.0
中山,0.0,9.0,0.0,1.0
榆树,0.0,6.0,0.0,1.0
改革,0.0,51.0,0.0,1.0
772,0.0,3.0,0.0,1.0
另外,0.0,132.0,0.0,1.0
647,0.0,3.0,0.0,1.0
959,0.0,6.0,0.0,1.0
500.002,0.0,9.0,0.0,1.0
外贸,0.0,195.0,0.0,1.0
372,0.0,3.0,0.0,1.0
手机,0.0,3.0,0.0,1.0
形成,6.0,6.0,0.5,0.5
945.38,0.0,3.0,0.0,1.0
全体,0.0,3.0,0.0,1.0
130.37002240,0.0,3.0,0.0,1.0
4.77600455,0.0,3.0,0.0,1.0
出租汽车,0.0,9.0,0.0,1.0
减少,18.0,177.0,0.09230769230769231,0.9076923076923077
562.003,0.0,3.0,0.0,1.0
0.490,0.0,3.0,0.0,1.0
通知,0.0,15.0,0.0,1.0
济南市,0.0,12.0,0.0,1.0
柜台,0.0,3.0,0.0,1.0
才,0.0,14.0,0.0,1.0
527.000,0.0,3.0,0.0,1.0
综治办,3.0,0.0,1.0,0.0
开板,0.0,6.0,0.0,1.0
1.160,0.0,3.0,0.0,1.0
600622,0.0,18.0,0.0,1.0
4714.7814,0.0,6.0,0.0,1.0
百货商场,0.0,12.0,0.0,1.0
路机,0.0,6.0,0.0,1.0
违规,6.0,0.0,1.0,0.0
重组,0.0,96.0,0.0,1.0
旅游,6.0,162.0,0.03571428571428571,0.9642857142857143
41.31,0.0,3.0,0.0,1.0
京城,0.0,66.0,0.0,1.0
健民,0.0,3.0,0.0,1.0
手持,0.0,3.0,0.0,1.0
化学,0.0,3.0,0.0,1.0
收到,3.0,0.0,1.0,0.0
000890,0.0,3.0,0.0,1.0
字号,0.0,3.0,0.0,1.0
天威,0.0,1005.0,0.0,1.0
诚益通,0.0,3.0,0.0,1.0
1.89,0.0,3.0,0.0,1.0
冠豪,0.0,3.0,0.0,1.0
惊雷,0.0,3.0,0.0,1.0
打破,0.0,15.0,0.0,1.0
社会,0.0,3.0,0.0,1.0
河山,0.0,6.0,0.0,1.0
电等,0.0,3.0,0.0,1.0
9,0.0,30.0,0.0,1.0
300197,0.0,3.0,0.0,1.0
回填,6.0,0.0,1.0,0.0
37,0.0,3.0,0.0,1.0
熊市,6.0,0.0,1.0,0.0
600820,0.0,18.0,0.0,1.0
一阳,0.0,9.0,0.0,1.0
002450,0.0,3.0,0.0,1.0
1515.2615,0.0,12.0,0.0,1.0
安,0.0,12.0,0.0,1.0
7420,0.0,3.0,0.0,1.0
三江,0.0,24.0,0.0,1.0
系列产品,0.0,276.0,0.0,1.0
看看,0.0,102.0,0.0,1.0
600985,0.0,6.0,0.0,1.0
3.50,0.0,3.0,0.0,1.0
360.62601699,0.0,3.0,0.0,1.0
保本,0.0,3.0,0.0,1.0
12.47,0.0,3.0,0.0,1.0
大佬,0.0,9.0,0.0,1.0
24,6.0,3.0,0.6666666666666666,0.3333333333333333
不知,0.0,15.0,0.0,1.0
审计,0.0,12.0,0.0,1.0
133.000,0.0,3.0,0.0,1.0
支撑,0.0,3.0,0.0,1.0
提升,0.0,12.0,0.0,1.0
上线,0.0,15.0,0.0,1.0
18.51,0.0,3.0,0.0,1.0
600969,0.0,6.0,0.0,1.0
088.638,0.0,3.0,0.0,1.0
8233,0.0,3.0,0.0,1.0
5.2,0.0,3.0,0.0,1.0
310.07000831,0.0,3.0,0.0,1.0
000523,0.0,3.0,0.0,1.0
成果,3.0,0.0,1.0,0.0
确认,0.0,3.0,0.0,1.0
对应,0.0,3.0,0.0,1.0
773,0.0,6.0,0.0,1.0
除了,0.0,33.0,0.0,1.0
以及,0.0,24.0,0.0,1.0
压减,0.0,3.0,0.0,1.0
表现,0.0,42.0,0.0,1.0
雄安买,6.0,0.0,1.0,0.0
4.03,0.0,9.0,0.0,1.0
动态,0.0,3.0,0.0,1.0
重估,0.0,3.0,0.0,1.0
常住人口,0.0,15.0,0.0,1.0
格外,0.0,3.0,0.0,1.0
》,9.0,123.0,0.06818181818181818,0.9318181818181818
二十万,0.0,3.0,0.0,1.0
补缺,0.0,9.0,0.0,1.0
浦东,0.0,3.0,0.0,1.0
87,0.0,3.0,0.0,1.0
益民,0.0,33.0,0.0,1.0
磅,0.0,3.0,0.0,1.0
混合型,0.0,9.0,0.0,1.0
重庆百货,0.0,18.0,0.0,1.0
630.35600861,0.0,3.0,0.0,1.0
动作,0.0,6.0,0.0,1.0
000778,0.0,3.0,0.0,1.0
集合,0.0,423.0,0.0,1.0
1.5,0.0,9.0,0.0,1.0
2814300197,0.0,3.0,0.0,1.0
荣家,0.0,3.0,0.0,1.0
最新,0.0,69.0,0.0,1.0
`,0.0,6.0,0.0,1.0
稽,0.0,6.0,0.0,1.0
经贸,0.0,3.0,0.0,1.0
600862,0.0,57.0,0.0,1.0
3Q16,0.0,3.0,0.0,1.0
必要,0.0,3.0,0.0,1.0
1.408,0.0,6.0,0.0,1.0
600206,0.0,12.0,0.0,1.0
4.73,0.0,3.0,0.0,1.0
600463,0.0,18.0,0.0,1.0
599.209,0.0,3.0,0.0,1.0
国盛,3.0,3.0,0.5,0.5
文化,0.0,18.0,0.0,1.0
丹,0.0,3.0,0.0,1.0
丰体,0.0,6.0,0.0,1.0
实业,0.0,84.0,0.0,1.0
亩,0.0,6.0,0.0,1.0
三季度,0.0,573.0,0.0,1.0
002818,0.0,3.0,0.0,1.0
上升,0.0,33.0,0.0,1.0
追求,0.0,3.0,0.0,1.0
赵军,0.0,30.0,0.0,1.0
氯碱,0.0,12.0,0.0,1.0
网店,0.0,3.0,0.0,1.0
600056,0.0,3.0,0.0,1.0
4.61,0.0,6.0,0.0,1.0
大涨,0.0,12.0,0.0,1.0
jpg,0.0,6.0,0.0,1.0
128.5,0.0,6.0,0.0,1.0
国资,0.0,21.0,0.0,1.0
中兴,0.0,57.0,0.0,1.0
违反,6.0,0.0,1.0,0.0
具体实施,0.0,3.0,0.0,1.0
0.851,0.0,3.0,0.0,1.0
有关,6.0,9.0,0.4,0.6
导致,0.0,9.0,0.0,1.0
000.002,0.0,6.0,0.0,1.0
137,0.0,3.0,0.0,1.0
9.4,0.0,3.0,0.0,1.0
新能源,0.0,48.0,0.0,1.0
600386,0.0,69.0,0.0,1.0
0.2924,0.0,3.0,0.0,1.0
卢沟桥,0.0,6.0,0.0,1.0
这个,0.0,6.0,0.0,1.0
神农,0.0,12.0,0.0,1.0
鲁,0.0,6.0,0.0,1.0
带有,0.0,3.0,0.0,1.0
家化,0.0,6.0,0.0,1.0
Ⅱ,0.0,3.0,0.0,1.0
申通,0.0,18.0,0.0,1.0
12,3.0,45.0,0.0625,0.9375
讯,0.0,6.0,0.0,1.0
金桥,0.0,3.0,0.0,1.0
现价,0.0,6.0,0.0,1.0
32,0.0,18.0,0.0,1.0
补贴,0.0,3.0,0.0,1.0
3.631,0.0,12.0,0.0,1.0
地底下,0.0,6.0,0.0,1.0
判断,0.0,6.0,0.0,1.0
扩大,0.0,9.0,0.0,1.0
782.66,0.0,3.0,0.0,1.0
finance,0.0,3.0,0.0,1.0
55,0.0,39.0,0.0,1.0
能力,0.0,12.0,0.0,1.0
别涨,0.0,3.0,0.0,1.0
9143,0.0,3.0,0.0,1.0
国有,0.0,39.0,0.0,1.0
审查,0.0,3.0,0.0,1.0
本网,0.0,6.0,0.0,1.0
341,0.0,231.0,0.0,1.0
恒大,0.0,3.0,0.0,1.0
1.780,0.0,6.0,0.0,1.0
2.63,0.0,3.0,0.0,1.0
span,0.0,33.0,0.0,1.0
乐园,18.0,0.0,1.0,0.0
利润,0.0,12.0,0.0,1.0
36,0.0,6.0,0.0,1.0
7611600861,0.0,3.0,0.0,1.0
当下,0.0,3.0,0.0,1.0
14.17,0.0,6.0,0.0,1.0
0.61,0.0,123.0,0.0,1.0
XXXXX,0.0,18.0,0.0,1.0
市属,0.0,12.0,0.0,1.0
629.00,0.0,3.0,0.0,1.0
合计,0.0,195.0,0.0,1.0
参差不齐,0.0,12.0,0.0,1.0
60,0.0,96.0,0.0,1.0
纺织,0.0,3.0,0.0,1.0
陕西,0.0,9.0,0.0,1.0
推进,0.0,33.0,0.0,1.0
2921,6.0,183.0,0.031746031746031744,0.9682539682539683
2.18,0.0,3.0,0.0,1.0
771.12600847,0.0,3.0,0.0,1.0
平台,0.0,33.0,0.0,1.0
2.32,0.0,6.0,0.0,1.0
补,0.0,3.0,0.0,1.0
(,0.0,1083.0,0.0,1.0
002587,0.0,3.0,0.0,1.0
11.19,0.0,15.0,0.0,1.0
0.28,0.0,6.0,0.0,1.0
1.369,0.0,6.0,0.0,1.0
248247.72,0.0,3.0,0.0,1.0
6324600322,0.0,6.0,0.0,1.0
320.257,0.0,3.0,0.0,1.0
减仓,0.0,84.0,0.0,1.0
19,3.0,15.0,0.16666666666666666,0.8333333333333334
700.85600861,0.0,3.0,0.0,1.0
SH,0.0,330.0,0.0,1.0
紫荆,0.0,3.0,0.0,1.0
领头羊,0.0,3.0,0.0,1.0
1.26,0.0,3.0,0.0,1.0
39.610,0.0,6.0,0.0,1.0
采用,0.0,3.0,0.0,1.0
智慧,0.0,9.0,0.0,1.0
5.0,0.0,3.0,0.0,1.0
建,0.0,39.0,0.0,1.0
商圈,0.0,9.0,0.0,1.0
552.00,0.0,3.0,0.0,1.0
多只,0.0,30.0,0.0,1.0
每人每年,0.0,3.0,0.0,1.0
4.05000632,0.0,3.0,0.0,1.0
13.57,0.0,3.0,0.0,1.0
行情,0.0,366.0,0.0,1.0
分钟,0.0,3.0,0.0,1.0
一两个,0.0,3.0,0.0,1.0
流行病学,3.0,0.0,1.0,0.0
600000,0.0,3.0,0.0,1.0
完成,0.0,15.0,0.0,1.0
695106,0.0,3.0,0.0,1.0
本,0.0,21.0,0.0,1.0
可以,9.0,30.0,0.23076923076923078,0.7692307692307693
三家,0.0,24.0,0.0,1.0
酒,0.0,15.0,0.0,1.0
燕京啤酒,0.0,171.0,0.0,1.0
兴业,3.0,6.0,0.3333333333333333,0.6666666666666666
商标,0.0,3.0,0.0,1.0
炒个,0.0,9.0,0.0,1.0
474.00,0.0,3.0,0.0,1.0
511.23600433,0.0,3.0,0.0,1.0
4.21,0.0,3.0,0.0,1.0
133,0.0,6.0,0.0,1.0
330.77000417,0.0,3.0,0.0,1.0
科瑞,0.0,3.0,0.0,1.0
换股,0.0,3.0,0.0,1.0
600184,0.0,3.0,0.0,1.0
将,25.0,108.0,0.18796992481203006,0.8120300751879699
潞安,0.0,3.0,0.0,1.0
商,0.0,99.0,0.0,1.0
586.00,0.0,3.0,0.0,1.0
发起人,0.0,3.0,0.0,1.0
抄底,0.0,3.0,0.0,1.0
新光,0.0,6.0,0.0,1.0
京报,0.0,3.0,0.0,1.0
5.00,0.0,3.0,0.0,1.0
8815.4015,0.0,3.0,0.0,1.0
新海,0.0,3.0,0.0,1.0
期末余额,3.0,0.0,1.0,0.0
天源,0.0,3.0,0.0,1.0
股经,0.0,3.0,0.0,1.0
562.00,0.0,3.0,0.0,1.0
银泰,0.0,12.0,0.0,1.0
首都,3.0,6.0,0.3333333333333333,0.6666666666666666
仨,0.0,3.0,0.0,1.0
对原,0.0,15.0,0.0,1.0
平衡,1.0,0.0,1.0,0.0
673,0.0,6.0,0.0,1.0
2212.1612,0.0,12.0,0.0,1.0
整体,6.0,18.0,0.25,0.75
分别,9.0,648.0,0.0136986301369863,0.9863013698630136
格局,0.0,9.0,0.0,1.0
VINCE,0.0,6.0,0.0,1.0
秋林,0.0,12.0,0.0,1.0
年底,0.0,3.0,0.0,1.0
沃土,0.0,3.0,0.0,1.0
~,0.0,57.0,0.0,1.0
280,0.0,3.0,0.0,1.0
600429,0.0,51.0,0.0,1.0
政策,6.0,18.0,0.25,0.75
638.458,0.0,12.0,0.0,1.0
开业,0.0,3.0,0.0,1.0
坚持,0.0,3.0,0.0,1.0
258332.98,0.0,3.0,0.0,1.0
代表,0.0,15.0,0.0,1.0
签订协议,0.0,3.0,0.0,1.0
摇钱树,0.0,3.0,0.0,1.0
认知度,0.0,9.0,0.0,1.0
存量,9.0,150.0,0.05660377358490566,0.9433962264150944
稍微,0.0,15.0,0.0,1.0
只票,0.0,3.0,0.0,1.0
=,0.0,105.0,0.0,1.0
回升,0.0,6.0,0.0,1.0
高科多空,0.0,9.0,0.0,1.0
信息,0.0,45.0,0.0,1.0
铁龙,0.0,12.0,0.0,1.0
573.6,0.0,3.0,0.0,1.0
珠宝,0.0,3.0,0.0,1.0
鼠辈,18.0,0.0,1.0,0.0
金融街,0.0,36.0,0.0,1.0
0.864,0.0,3.0,0.0,1.0
流动资产,3.0,0.0,1.0,0.0
各省,0.0,3.0,0.0,1.0
6.96,0.0,3.0,0.0,1.0
600681,0.0,9.0,0.0,1.0
巨幅,0.0,15.0,0.0,1.0
富,0.0,9.0,0.0,1.0
永远,0.0,3.0,0.0,1.0
746,0.0,6.0,0.0,1.0
762,0.0,3.0,0.0,1.0
事前,0.0,9.0,0.0,1.0
1.951,0.0,9.0,0.0,1.0
高涨,0.0,12.0,0.0,1.0
568600872,0.0,3.0,0.0,1.0
n,0.0,3.0,0.0,1.0
1.85,0.0,3.0,0.0,1.0
浪潮,0.0,6.0,0.0,1.0
江南,0.0,3.0,0.0,1.0
002561,0.0,3.0,0.0,1.0
贵航,0.0,3.0,0.0,1.0
6007191,0.0,3.0,0.0,1.0
策略,0.0,3.0,0.0,1.0
000419,0.0,6.0,0.0,1.0
间接,0.0,12.0,0.0,1.0
进,0.0,30.0,0.0,1.0
382.02,0.0,3.0,0.0,1.0
600860,0.0,57.0,0.0,1.0
规模,0.0,168.0,0.0,1.0
3.2814,0.0,3.0,0.0,1.0
1.69,0.0,3.0,0.0,1.0
爱尔,0.0,6.0,0.0,1.0
服务中心,0.0,6.0,0.0,1.0
地位,0.0,15.0,0.0,1.0
本周,0.0,3.0,0.0,1.0
enQianMianDe1TiaoBoKeWenZiLianJie32,0.0,3.0,0.0,1.0
西桥店,0.0,3.0,0.0,1.0
669,0.0,3.0,0.0,1.0
居然,0.0,3.0,0.0,1.0
1.7920,0.0,3.0,0.0,1.0
没买,0.0,3.0,0.0,1.0
端弱,0.0,9.0,0.0,1.0
申购,0.0,3.0,0.0,1.0
往来,0.0,9.0,0.0,1.0
中,6.0,222.0,0.02631578947368421,0.9736842105263158
金隅,0.0,24.0,0.0,1.0
600779,0.0,3.0,0.0,1.0
标题,0.0,3.0,0.0,1.0
－,9.0,6.0,0.6,0.4
香烟,0.0,6.0,0.0,1.0
化妆品,0.0,15.0,0.0,1.0
5.311,0.0,3.0,0.0,1.0
京东,0.0,9.0,0.0,1.0
600863,0.0,57.0,0.0,1.0
26.89,0.0,21.0,0.0,1.0
星期一,0.0,3.0,0.0,1.0
购置,0.0,9.0,0.0,1.0
版,0.0,12.0,0.0,1.0
400,0.0,9.0,0.0,1.0
近,18.0,3.0,0.8571428571428571,0.14285714285714285
科达,0.0,3.0,0.0,1.0
网为,0.0,3.0,0.0,1.0
多方,0.0,6.0,0.0,1.0
17,3.0,18.0,0.14285714285714285,0.8571428571428571
21.24,0.0,3.0,0.0,1.0
仍,0.0,105.0,0.0,1.0
1417000686,0.0,3.0,0.0,1.0
京东方,0.0,3.0,0.0,1.0
福建,0.0,12.0,0.0,1.0
600723,0.0,51.0,0.0,1.0
成渝,0.0,3.0,0.0,1.0
博通,0.0,3.0,0.0,1.0
建化,0.0,6.0,0.0,1.0
2.061,0.0,6.0,0.0,1.0
接合部,9.0,0.0,1.0,0.0
960.92600861,0.0,3.0,0.0,1.0
湘电,0.0,3.0,0.0,1.0
青岛,0.0,24.0,0.0,1.0
002421,0.0,3.0,0.0,1.0
118,0.0,6.0,0.0,1.0
持股,0.0,219.0,0.0,1.0
万东,0.0,6.0,0.0,1.0
775.4,0.0,9.0,0.0,1.0
糖业,0.0,3.0,0.0,1.0
精工,0.0,9.0,0.0,1.0
中环,0.0,3.0,0.0,1.0
实施办法,0.0,12.0,0.0,1.0
:,12.0,135.0,0.08163265306122448,0.9183673469387755
11.67,0.0,3.0,0.0,1.0
油服,0.0,9.0,0.0,1.0
10.04,0.0,3.0,0.0,1.0
交易额,0.0,6.0,0.0,1.0
914,0.0,3.0,0.0,1.0
现金流量,3.0,9.0,0.25,0.75
363.80,0.0,3.0,0.0,1.0
导向,0.0,3.0,0.0,1.0
6639.41300519,0.0,3.0,0.0,1.0
0130.7930,0.0,3.0,0.0,1.0
300280,0.0,3.0,0.0,1.0
带动,0.0,15.0,0.0,1.0
9.97,0.0,6.0,0.0,1.0
嘉宝,0.0,18.0,0.0,1.0
300264,0.0,3.0,0.0,1.0
公告,0.0,75.0,0.0,1.0
怎么,6.0,0.0,1.0,0.0
573.602015,0.0,3.0,0.0,1.0
西单,9.0,3.0,0.75,0.25
份,0.0,6.0,0.0,1.0
宏远,0.0,3.0,0.0,1.0
控制目标,9.0,141.0,0.06,0.94
主力,6.0,30.0,0.16666666666666666,0.8333333333333334
都,9.0,99.0,0.08333333333333333,0.9166666666666666
601003,0.0,6.0,0.0,1.0
因,0.0,3.0,0.0,1.0
隧道,0.0,18.0,0.0,1.0
位置,0.0,12.0,0.0,1.0
为主,0.0,3.0,0.0,1.0
高纳,0.0,3.0,0.0,1.0
903,0.0,6.0,0.0,1.0
000,0.0,87.0,0.0,1.0
气,0.0,9.0,0.0,1.0
纪,0.0,117.0,0.0,1.0
铁汉,0.0,6.0,0.0,1.0
部分,0.0,63.0,0.0,1.0
五环,9.0,6.0,0.6,0.4
京津冀,0.0,33.0,0.0,1.0
领域,0.0,48.0,0.0,1.0
优先股,0.0,3.0,0.0,1.0
限购,3.0,0.0,1.0,0.0
目的,0.0,12.0,0.0,1.0
558.938,0.0,3.0,0.0,1.0
600898,0.0,3.0,0.0,1.0
速度,0.0,15.0,0.0,1.0
京巴,0.0,3.0,0.0,1.0
1.24,0.0,9.0,0.0,1.0
长电,0.0,3.0,0.0,1.0
3.621,0.0,3.0,0.0,1.0
变更,0.0,3.0,0.0,1.0
突然,0.0,24.0,0.0,1.0
600156,0.0,6.0,0.0,1.0
了,30.0,540.0,0.05263157894736842,0.9473684210526315
280.3313,0.0,3.0,0.0,1.0
73.814,0.0,3.0,0.0,1.0
