千金,0.0,6.0,0.0,1.0
上规模,3.0,0.0,1.0,0.0
美的,18.0,18.0,0.5,0.5
确定,3.0,0.0,1.0,0.0
游是,3.0,0.0,1.0,0.0
尼亚加拉,3.0,0.0,1.0,0.0
联系电话,0.0,6.0,0.0,1.0
郭,9.0,0.0,1.0,0.0
63.12,0.0,3.0,0.0,1.0
之作,3.0,0.0,1.0,0.0
村落,3.0,0.0,1.0,0.0
退市,6.0,18.0,0.25,0.75
法则,3.0,0.0,1.0,0.0
beacon,0.0,3.0,0.0,1.0
总监,3.0,0.0,1.0,0.0
名列前茅,0.0,9.0,0.0,1.0
巨大变化,3.0,0.0,1.0,0.0
300008,0.0,3.0,0.0,1.0
原本,9.0,0.0,1.0,0.0
波兰,3.0,0.0,1.0,0.0
树屋,300.0,78.0,0.7936507936507936,0.20634920634920634
林至,12.0,0.0,1.0,0.0
芦洪,9.0,0.0,1.0,0.0
TOP,3.0,0.0,1.0,0.0
九龙,9.0,3.0,0.75,0.25
之畔,3.0,0.0,1.0,0.0
600758,0.0,9.0,0.0,1.0
可能性,12.0,0.0,1.0,0.0
4.49100,3.0,0.0,1.0,0.0
工程项目,3.0,27.0,0.1,0.9
客栈,78.0,18.0,0.8125,0.1875
无正文,0.0,6.0,0.0,1.0
884.32,0.0,3.0,0.0,1.0
株州,6.0,0.0,1.0,0.0
云台山,18.0,0.0,1.0,0.0
遵义,18.0,9.0,0.6666666666666666,0.3333333333333333
0115,3.0,0.0,1.0,0.0
描画,3.0,0.0,1.0,0.0
档案,3.0,3.0,0.5,0.5
昆仑,0.0,9.0,0.0,1.0
测算,0.0,6.0,0.0,1.0
发过,0.0,12.0,0.0,1.0
Hartmut,6.0,0.0,1.0,0.0
000.3503002247,0.0,6.0,0.0,1.0
九年制,9.0,0.0,1.0,0.0
越美,3.0,0.0,1.0,0.0
开发,252.0,153.0,0.6222222222222222,0.37777777777777777
纯净水,0.0,3.0,0.0,1.0
细菌,3.0,0.0,1.0,0.0
006.00,0.0,3.0,0.0,1.0
3400,3.0,0.0,1.0,0.0
外围,0.0,3.0,0.0,1.0
心花,3.0,0.0,1.0,0.0
锋,0.0,6.0,0.0,1.0
险峻,6.0,0.0,1.0,0.0
长短途,3.0,0.0,1.0,0.0
叶寅,0.0,3.0,0.0,1.0
酒店业,3.0,0.0,1.0,0.0
监管,0.0,18.0,0.0,1.0
监测,12.0,6.0,0.6666666666666666,0.3333333333333333
带队,3.0,0.0,1.0,0.0
600,6.0,6.0,0.5,0.5
zjjxyjjglxb,0.0,3.0,0.0,1.0
香港,90.0,24.0,0.7894736842105263,0.21052631578947367
五小时,3.0,0.0,1.0,0.0
便会,0.0,9.0,0.0,1.0
企稳,0.0,9.0,0.0,1.0
激光,0.0,3.0,0.0,1.0
手掌,3.0,0.0,1.0,0.0
石屋,3.0,0.0,1.0,0.0
整章,3.0,0.0,1.0,0.0
对华,6.0,0.0,1.0,0.0
韦斯特,3.0,0.0,1.0,0.0
主角,3.0,0.0,1.0,0.0
石英砂,9.0,0.0,1.0,0.0
财务部,0.0,6.0,0.0,1.0
股要,0.0,6.0,0.0,1.0
4s店,3.0,0.0,1.0,0.0
即墨,3.0,0.0,1.0,0.0
以琳,0.0,66.0,0.0,1.0
高速,147.0,81.0,0.6447368421052632,0.35526315789473684
开春,0.0,9.0,0.0,1.0
144,6.0,0.0,1.0,0.0
一曲,6.0,0.0,1.0,0.0
0.29,0.0,3.0,0.0,1.0
山西,30.0,0.0,1.0,0.0
徒步,0.0,3.0,0.0,1.0
重庆,96.0,33.0,0.7441860465116279,0.2558139534883721
解冰,3.0,0.0,1.0,0.0
专司,3.0,0.0,1.0,0.0
指挥部,36.0,0.0,1.0,0.0
电广,0.0,69.0,0.0,1.0
安安全全,3.0,0.0,1.0,0.0
p,24.0,0.0,1.0,0.0
股票,0.0,234.0,0.0,1.0
层峦,6.0,0.0,1.0,0.0
稀有,3.0,0.0,1.0,0.0
天一,0.0,6.0,0.0,1.0
云掌,0.0,3.0,0.0,1.0
赠,9.0,0.0,1.0,0.0
历史性,3.0,0.0,1.0,0.0
741.26,0.0,3.0,0.0,1.0
行走不便,3.0,0.0,1.0,0.0
放歌,0.0,6.0,0.0,1.0
事宜,3.0,12.0,0.2,0.8
仙境,18.0,3.0,0.8571428571428571,0.14285714285714285
荷兰,0.0,3.0,0.0,1.0
智胜,0.0,3.0,0.0,1.0
总算,0.0,6.0,0.0,1.0
西部,15.0,42.0,0.2631578947368421,0.7368421052631579
财经,6.0,15.0,0.2857142857142857,0.7142857142857143
体育产业,9.0,0.0,1.0,0.0
配诗,3.0,0.0,1.0,0.0
标的,15.0,81.0,0.15625,0.84375
坡,3.0,0.0,1.0,0.0
会上,18.0,12.0,0.6,0.4
附近,12.0,0.0,1.0,0.0
092,0.0,3.0,0.0,1.0
韩国,33.0,81.0,0.2894736842105263,0.7105263157894737
一块,9.0,3.0,0.75,0.25
仅为,3.0,60.0,0.047619047619047616,0.9523809523809523
县区,0.0,3.0,0.0,1.0
饮用水,0.0,30.0,0.0,1.0
