将,0.0,6.0,0.0,1.0
如何,0.0,3.0,0.0,1.0
近,0.0,6.0,0.0,1.0
pic430,0.0,3.0,0.0,1.0
线,0.0,3.0,0.0,1.0
向,0.0,3.0,0.0,1.0
加仓,0.0,3.0,0.0,1.0
第一,0.0,6.0,0.0,1.0
编号,0.0,3.0,0.0,1.0
年初,0.0,3.0,0.0,1.0
杨柳青,0.0,21.0,0.0,1.0
记载,0.0,3.0,0.0,1.0
价格,0.0,3.0,0.0,1.0
出售,0.0,6.0,0.0,1.0
虚假,0.0,3.0,0.0,1.0
开发,0.0,3.0,0.0,1.0
青睐,0.0,3.0,0.0,1.0
所,0.0,3.0,0.0,1.0
商贸,0.0,3.0,0.0,1.0
触及,0.0,3.0,0.0,1.0
上海,0.0,12.0,0.0,1.0
1,0.0,3.0,0.0,1.0
交易方式,0.0,3.0,0.0,1.0
几年,0.0,3.0,0.0,1.0
上,0.0,6.0,0.0,1.0
网,0.0,3.0,0.0,1.0
自,0.0,3.0,0.0,1.0
曾,0.0,6.0,0.0,1.0
行动,0.0,3.0,0.0,1.0
3665,0.0,9.0,0.0,1.0
证券,0.0,6.0,0.0,1.0
增长,0.0,9.0,0.0,1.0
清仓,0.0,12.0,0.0,1.0
预计,0.0,3.0,0.0,1.0
瑞金,0.0,6.0,0.0,1.0
cn,0.0,3.0,0.0,1.0
万,0.0,6.0,0.0,1.0
亿,0.0,3.0,0.0,1.0
回看,0.0,3.0,0.0,1.0
1.63,0.0,3.0,0.0,1.0
状态,0.0,3.0,0.0,1.0
),0.0,9.0,0.0,1.0
营业,0.0,6.0,0.0,1.0
提取,0.0,3.0,0.0,1.0
完整,0.0,3.0,0.0,1.0
去年,0.0,3.0,0.0,1.0
双,0.0,3.0,0.0,1.0
杜冉乐,0.0,3.0,0.0,1.0
二线,0.0,6.0,0.0,1.0
西青,0.0,3.0,0.0,1.0
通知,0.0,3.0,0.0,1.0
代码,0.0,3.0,0.0,1.0
部分,0.0,9.0,0.0,1.0
本,0.0,3.0,0.0,1.0
鼎盛时期,0.0,3.0,0.0,1.0
29.12,0.0,3.0,0.0,1.0
升至,0.0,9.0,0.0,1.0
110,0.0,3.0,0.0,1.0
目前,0.0,9.0,0.0,1.0
上市公司,0.0,6.0,0.0,1.0
2014,0.0,3.0,0.0,1.0
2012,0.0,3.0,0.0,1.0
减亏,0.0,3.0,0.0,1.0
收入,0.0,6.0,0.0,1.0
30,0.0,3.0,0.0,1.0
2017,0.0,9.0,0.0,1.0
情况,0.0,9.0,0.0,1.0
天津,0.0,27.0,0.0,1.0
中国,0.0,6.0,0.0,1.0
下午,0.0,3.0,0.0,1.0
；,0.0,6.0,0.0,1.0
17,0.0,3.0,0.0,1.0
顾问,0.0,3.0,0.0,1.0
[,0.0,3.0,0.0,1.0
金融界,0.0,3.0,0.0,1.0
举牌,0.0,6.0,0.0,1.0
共约,0.0,3.0,0.0,1.0
万元,0.0,6.0,0.0,1.0
股权,0.0,24.0,0.0,1.0
森林,0.0,3.0,0.0,1.0
4.7,0.0,3.0,0.0,1.0
中小型,0.0,3.0,0.0,1.0
5,0.0,27.0,0.0,1.0
再度,0.0,3.0,0.0,1.0
于,0.0,12.0,0.0,1.0
亏损,0.0,6.0,0.0,1.0
立即,0.0,3.0,0.0,1.0
绿野,0.0,3.0,0.0,1.0
实业,0.0,6.0,0.0,1.0
媒体,0.0,3.0,0.0,1.0
营收,0.0,3.0,0.0,1.0
接盘,0.0,3.0,0.0,1.0
对,0.0,6.0,0.0,1.0
熊牡菊,0.0,3.0,0.0,1.0
下称,0.0,3.0,0.0,1.0
证券时报,0.0,3.0,0.0,1.0
注意,0.0,3.0,0.0,1.0
计划,0.0,3.0,0.0,1.0
以,0.0,6.0,0.0,1.0
月,0.0,30.0,0.0,1.0
收购,0.0,6.0,0.0,1.0
70,0.0,3.0,0.0,1.0
38.89,0.0,3.0,0.0,1.0
存在,0.0,6.0,0.0,1.0
从而,0.0,3.0,0.0,1.0
位于,0.0,6.0,0.0,1.0
保证,0.0,3.0,0.0,1.0
2.7,0.0,3.0,0.0,1.0
收益,0.0,3.0,0.0,1.0
全景网,0.0,3.0,0.0,1.0
http,0.0,3.0,0.0,1.0
每股,0.0,6.0,0.0,1.0
位,0.0,3.0,0.0,1.0
变动,0.0,3.0,0.0,1.0
报告,0.0,3.0,0.0,1.0
政策,0.0,3.0,0.0,1.0
转型,0.0,3.0,0.0,1.0
模式,0.0,3.0,0.0,1.0
以下,0.0,3.0,0.0,1.0
披露,0.0,3.0,0.0,1.0
取得,0.0,3.0,0.0,1.0
一期,0.0,6.0,0.0,1.0
交付,0.0,3.0,0.0,1.0
新,0.0,6.0,0.0,1.0
日讯,0.0,6.0,0.0,1.0
2016,0.0,6.0,0.0,1.0
房地产,0.0,21.0,0.0,1.0
拟,0.0,3.0,0.0,1.0
第八,0.0,3.0,0.0,1.0
2007,0.0,3.0,0.0,1.0
通过,0.0,6.0,0.0,1.0
卖掉,0.0,3.0,0.0,1.0
千万,0.0,3.0,0.0,1.0
在,0.0,12.0,0.0,1.0
售,0.0,3.0,0.0,1.0
约,0.0,12.0,0.0,1.0
15,0.0,6.0,0.0,1.0
Ltd,0.0,3.0,0.0,1.0
锦尚,0.0,6.0,0.0,1.0
 ,0.0,57.0,0.0,1.0
牌方,0.0,3.0,0.0,1.0
投资性,0.0,6.0,0.0,1.0
方面,0.0,3.0,0.0,1.0
终于,0.0,3.0,0.0,1.0
综合体,0.0,6.0,0.0,1.0
经营,0.0,3.0,0.0,1.0
提升,0.0,3.0,0.0,1.0
城市,0.0,6.0,0.0,1.0
·,0.0,3.0,0.0,1.0
低效,0.0,3.0,0.0,1.0
到,0.0,3.0,0.0,1.0
并,0.0,6.0,0.0,1.0
占,0.0,9.0,0.0,1.0
继续,0.0,6.0,0.0,1.0
实习,0.0,3.0,0.0,1.0
主要,0.0,15.0,0.0,1.0
行业,0.0,3.0,0.0,1.0
时,0.0,3.0,0.0,1.0
作为,0.0,3.0,0.0,1.0
一,0.0,3.0,0.0,1.0
22,0.0,12.0,0.0,1.0
今年,0.0,9.0,0.0,1.0
确认,0.0,3.0,0.0,1.0
注重,0.0,3.0,0.0,1.0
5504.44,0.0,3.0,0.0,1.0
地产,0.0,9.0,0.0,1.0
董事会,0.0,3.0,0.0,1.0
代价,0.0,3.0,0.0,1.0
有限公司,0.0,24.0,0.0,1.0
3749.56,0.0,3.0,0.0,1.0
　,0.0,36.0,0.0,1.0
国投,0.0,24.0,0.0,1.0
截至,0.0,3.0,0.0,1.0
查阅,0.0,3.0,0.0,1.0
该,0.0,6.0,0.0,1.0
减持,0.0,27.0,0.0,1.0
持有,0.0,15.0,0.0,1.0
轻,0.0,3.0,0.0,1.0
这部分,0.0,3.0,0.0,1.0
地区,0.0,3.0,0.0,1.0
公告,0.0,21.0,0.0,1.0
东,0.0,6.0,0.0,1.0
不断,0.0,3.0,0.0,1.0
给与,0.0,3.0,0.0,1.0
100,0.0,9.0,0.0,1.0
每经,0.0,6.0,0.0,1.0
频繁,0.0,3.0,0.0,1.0
年报,0.0,3.0,0.0,1.0
21.29,0.0,6.0,0.0,1.0
同时,0.0,6.0,0.0,1.0
跃升,0.0,3.0,0.0,1.0
已,0.0,9.0,0.0,1.0
永磐,0.0,12.0,0.0,1.0
减值,0.0,3.0,0.0,1.0
pngdata,0.0,3.0,0.0,1.0
密集,0.0,3.0,0.0,1.0
可能,0.0,3.0,0.0,1.0
处于,0.0,3.0,0.0,1.0
财经,0.0,3.0,0.0,1.0
第二,0.0,6.0,0.0,1.0
],0.0,3.0,0.0,1.0
7.34,0.0,6.0,0.0,1.0
后,0.0,6.0,0.0,1.0
流通股,0.0,3.0,0.0,1.0
销售,0.0,12.0,0.0,1.0
转让,0.0,9.0,0.0,1.0
％,0.0,3.0,0.0,1.0
查看,0.0,3.0,0.0,1.0
陈述,0.0,3.0,0.0,1.0
数量,0.0,3.0,0.0,1.0
蓝光,0.0,9.0,0.0,1.0
、,0.0,33.0,0.0,1.0
火热,0.0,3.0,0.0,1.0
晚间,0.0,3.0,0.0,1.0
书,0.0,3.0,0.0,1.0
晚,0.0,3.0,0.0,1.0
：,0.0,15.0,0.0,1.0
商业地产,0.0,3.0,0.0,1.0
业,0.0,3.0,0.0,1.0
真实,0.0,3.0,0.0,1.0
Pte,0.0,3.0,0.0,1.0
自然人,0.0,3.0,0.0,1.0
迎来,0.0,3.0,0.0,1.0
软件,0.0,3.0,0.0,1.0
第七,0.0,3.0,0.0,1.0
%,0.0,48.0,0.0,1.0
四川,0.0,3.0,0.0,1.0
投资,0.0,6.0,0.0,1.0
国际,0.0,6.0,0.0,1.0
e,0.0,3.0,0.0,1.0
8,0.0,3.0,0.0,1.0
万股,0.0,9.0,0.0,1.0
(,0.0,9.0,0.0,1.0
（,0.0,12.0,0.0,1.0
公布,0.0,3.0,0.0,1.0
误导性,0.0,3.0,0.0,1.0
北京,0.0,18.0,0.0,1.0
展望,0.0,3.0,0.0,1.0
信息,0.0,3.0,0.0,1.0
表示,0.0,9.0,0.0,1.0
重大,0.0,3.0,0.0,1.0
上半年,0.0,15.0,0.0,1.0
3200,0.0,3.0,0.0,1.0
57.50,0.0,3.0,0.0,1.0
SZ,0.0,3.0,0.0,1.0
控人,0.0,3.0,0.0,1.0
黄国海,0.0,3.0,0.0,1.0
今日,0.0,3.0,0.0,1.0
陈俊杰,0.0,3.0,0.0,1.0
但,0.0,3.0,0.0,1.0
收到,0.0,3.0,0.0,1.0
本次,0.0,6.0,0.0,1.0
发布,0.0,3.0,0.0,1.0
资产,0.0,6.0,0.0,1.0
不良,0.0,3.0,0.0,1.0
市场,0.0,3.0,0.0,1.0
操作,0.0,3.0,0.0,1.0
公司,0.0,63.0,0.0,1.0
2.09,0.0,3.0,0.0,1.0
一致,0.0,3.0,0.0,1.0
住宅,0.0,9.0,0.0,1.0
SRC,0.0,3.0,0.0,1.0
Reco,0.0,3.0,0.0,1.0
起,0.0,3.0,0.0,1.0
盘后,0.0,3.0,0.0,1.0
改造,0.0,3.0,0.0,1.0
携手,0.0,3.0,0.0,1.0
准确,0.0,3.0,0.0,1.0
记者,0.0,9.0,0.0,1.0
L24,0.0,3.0,0.0,1.0
股本,0.0,9.0,0.0,1.0
-,0.0,12.0,0.0,1.0
没有,0.0,3.0,0.0,1.0
19,0.0,6.0,0.0,1.0
二季度,0.0,3.0,0.0,1.0
净利润,0.0,9.0,0.0,1.0
北,0.0,24.0,0.0,1.0
聚焦,0.0,3.0,0.0,1.0
套现,0.0,3.0,0.0,1.0
审慎,0.0,3.0,0.0,1.0
现身,0.0,3.0,0.0,1.0
期内,0.0,6.0,0.0,1.0
告知,0.0,3.0,0.0,1.0
透露,0.0,3.0,0.0,1.0
