att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
老板电器_13,0.5,0.10714285714285714,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_13,0.5714285714285714,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_14,0.39622641509433965,0.11320754716981132,0.07547169811320754,0.11320754716981132,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_14,0.45454545454545453,0.16666666666666666,0.0,0.045454545454545456,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_14,0.358695652173913,0.07608695652173914,0.021739130434782608,0.16304347826086957,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_14,0.4411764705882353,0.029411764705882353,0.0,0.2647058823529412,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_14,0.4375,0.09375,0.0,0.125,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_14,0.2857142857142857,0.14285714285714285,0.0,0.21428571428571427,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_15,0.2702702702702703,0.13513513513513514,0.0,0.32432432432432434,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_15,0.42857142857142855,0.14285714285714285,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.4230769230769231,0.3076923076923077,0.0,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.375,0.1625,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.5769230769230769,0.19230769230769232,0.038461538461538464,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.3333333333333333,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.3684210526315789,0.42105263157894735,0.10526315789473684,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.358974358974359,0.07692307692307693,0.1282051282051282,0.1794871794871795,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_16,0.5,0.16666666666666666,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.4230769230769231,0.15384615384615385,0.038461538461538464,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.44,0.4,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.6086956521739131,0.043478260869565216,0.0,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.4090909090909091,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.47368421052631576,0.15789473684210525,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.3125,0.3125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.5432098765432098,0.06172839506172839,0.0,0.16049382716049382,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_17,0.8,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.5925925925925926,0.25925925925925924,0.07407407407407407,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.3611111111111111,0.2777777777777778,0.05555555555555555,0.19444444444444445,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.33766233766233766,0.1038961038961039,0.06493506493506493,0.19480519480519481,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.3246753246753247,0.2857142857142857,0.025974025974025976,0.16883116883116883,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.4027777777777778,0.1111111111111111,0.013888888888888888,0.1388888888888889,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.4444444444444444,0.3888888888888889,0.0,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.5294117647058824,0.23529411764705882,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.30434782608695654,0.391304347826087,0.17391304347826086,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.5833333333333334,0.3333333333333333,0.041666666666666664,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.4375,0.0625,0.0125,0.2,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.4222222222222222,0.2222222222222222,0.06666666666666667,0.022222222222222223,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_18,0.6153846153846154,0.23076923076923078,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_19,0.7666666666666667,0.16666666666666666,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_19,0.3333333333333333,0.08333333333333333,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_19,0.7368421052631579,0.05263157894736842,0.05263157894736842,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_19,0.8,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_20,0.4166666666666667,0.3,0.05,0.016666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_20,0.34782608695652173,0.34782608695652173,0.08695652173913043,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_20,0.4222222222222222,0.35555555555555557,0.08888888888888889,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_20,0.3287671232876712,0.2465753424657534,0.0410958904109589,0.1232876712328767,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_20,0.4117647058823529,0.23529411764705882,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_20,0.4117647058823529,0.47058823529411764,0.0,0.029411764705882353,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_20,0.45454545454545453,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_21,0.5961538461538461,0.21153846153846154,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_21,0.8157894736842105,0.15789473684210525,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_21,0.4666666666666667,0.26666666666666666,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_21,0.46774193548387094,0.3225806451612903,0.0,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_21,0.59375,0.21875,0.09375,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_21,0.75,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_22,0.4166666666666667,0.08333333333333333,0.020833333333333332,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_22,0.48484848484848486,0.24242424242424243,0.030303030303030304,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_22,0.46511627906976744,0.27906976744186046,0.0,0.06976744186046512,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_22,0.5,0.21666666666666667,0.016666666666666666,0.11666666666666667,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_22,0.4205607476635514,0.17757009345794392,0.009345794392523364,0.14953271028037382,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_22,0.5454545454545454,0.36363636363636365,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.4375,0.0,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.45,0.15,0.016666666666666666,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.4090909090909091,0.5,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.3793103448275862,0.27586206896551724,0.034482758620689655,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.8333333333333334,0.16666666666666666,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.42857142857142855,0.10714285714285714,0.03571428571428571,0.10714285714285714,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.5686274509803921,0.29411764705882354,0.0196078431372549,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.6060606060606061,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.6,0.1,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.6363636363636364,0.45454545454545453,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_23,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_24,0.30612244897959184,0.20408163265306123,0.0,0.16326530612244897,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_24,0.32,0.2,0.04,0.12,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_24,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.6333333333333333,0.23333333333333334,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.37037037037037035,0.20987654320987653,0.0,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.6363636363636364,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.35294117647058826,0.23529411764705882,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.4,0.3,0.05,0.1,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.4,0.08333333333333333,0.016666666666666666,0.2,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.40625,0.21875,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.39285714285714285,0.32142857142857145,0.03571428571428571,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.5625,0.1875,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.4375,0.375,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.3181818181818182,0.18181818181818182,0.045454545454545456,0.22727272727272727,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.41379310344827586,0.3793103448275862,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.38461538461538464,0.46153846153846156,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.5,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_25,0.5833333333333334,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.4,0.3333333333333333,0.0,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.43103448275862066,0.15517241379310345,0.0,0.1206896551724138,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.8,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.5,0.3,0.05,0.016666666666666666,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.5333333333333333,0.2,0.03333333333333333,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.6153846153846154,0.38461538461538464,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.6538461538461539,0.15384615384615385,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.7777777777777778,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.4827586206896552,0.20689655172413793,0.06896551724137931,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.6666666666666666,0.08333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.41379310344827586,0.2413793103448276,0.034482758620689655,0.1724137931034483,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_26,0.5833333333333334,0.4166666666666667,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.20512820512820512,0.23076923076923078,0.0,0.28205128205128205,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.4827586206896552,0.3448275862068966,0.0,0.034482758620689655,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.25,0.2916666666666667,0.0,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.5294117647058824,0.23529411764705882,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.3939393939393939,0.2727272727272727,0.06060606060606061,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.5882352941176471,0.17647058823529413,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.5909090909090909,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.5909090909090909,0.2727272727272727,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.38461538461538464,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.4666666666666667,0.26666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_27,0.5625,0.3125,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.3333333333333333,0.1388888888888889,0.027777777777777776,0.1388888888888889,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.4166666666666667,0.25,0.125,0.0,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.2222222222222222,0.2222222222222222,0.0,0.25925925925925924,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.32608695652173914,0.2608695652173913,0.021739130434782608,0.06521739130434782,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.4,0.36,0.08,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.2826086956521739,0.17391304347826086,0.043478260869565216,0.21739130434782608,0,5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.1875,0.1875,0.0625,0.3125,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.52,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.3,0.18,0.0,0.38,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.4583333333333333,0.16666666666666666,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.3684210526315789,0.15789473684210525,0.0,0.23684210526315788,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.35135135135135137,0.32432432432432434,0.02702702702702703,0.02702702702702703,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.3333333333333333,0.375,0.0,0.041666666666666664,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.2727272727272727,0.3181818181818182,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_28,0.4,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.6666666666666666,0.21212121212121213,0.0,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.45,0.3,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.6666666666666666,0.18518518518518517,0.0,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.5357142857142857,0.17857142857142858,0.03571428571428571,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.6666666666666666,0.15151515151515152,0.0,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.5625,0.15625,0.0,0.03125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.5357142857142857,0.35714285714285715,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.56,0.2,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.46938775510204084,0.32653061224489793,0.061224489795918366,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.4107142857142857,0.25,0.017857142857142856,0.017857142857142856,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_29,0.8,0.4,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_30,0.5416666666666666,0.20833333333333334,0.0,0.10416666666666667,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_30,0.7058823529411765,0.23529411764705882,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_30,0.4375,0.25,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_30,0.35714285714285715,0.30952380952380953,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_30,0.7272727272727273,0.36363636363636365,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
老板电器_31,0.625,0.5,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
