att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
广生堂_5,0.5106382978723404,0.2127659574468085,0.0425531914893617,0.0,0,1,1.0,1.0,1.0,1.0,0.1,0.003115264797507788,0.0,0.0,1
广生堂_5,0.6206896551724138,0.27586206896551724,0.06896551724137931,0.0,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_5,0.5454545454545454,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_6,0.3684210526315789,0.15789473684210525,0.017543859649122806,0.24561403508771928,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_6,0.45454545454545453,0.36363636363636365,0.09090909090909091,0.0,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_6,0.5,0.35714285714285715,0.07142857142857142,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_7,0.42105263157894735,0.03508771929824561,0.0,0.17543859649122806,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.003115264797507788,0.0,0.0,1
广生堂_7,0.625,0.125,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.20588235294117646,0.20588235294117646,0.19402985074626866,0.08571428571428572,1
广生堂_7,0.64,0.08,0.04,0.08,0,1,1.0,1.0,1.0,1.0,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.19402985074626866,1
广生堂_7,0.5,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_8,0.3142857142857143,0.21428571428571427,0.014285714285714285,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.003115264797507788,0.0,0.0,1
广生堂_8,0.35714285714285715,0.35714285714285715,0.0,0.2857142857142857,0,2,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_9,0.44,0.22,0.04,0.2,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_9,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_10,0.35294117647058826,0.19607843137254902,0.0196078431372549,0.27450980392156865,0,1,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
广生堂_10,0.2857142857142857,0.35714285714285715,0.0,0.35714285714285715,0,0,1.0,1.0,1.0,1.0,0.003115264797507788,0.0,0.0,0.0,1
