att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美的集团_21,0.2916666666666667,0.16666666666666666,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,7.503376519433746e-05,1
美的集团_22,0.4,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0,0.0,1
美的集团_23,0.4,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0,0.0,1
美的集团_24,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_25,0.06382978723404255,0.0070921985815602835,0.0,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,7.503376519433746e-05,7.503376519433746e-05,7.503376519433746e-05,1
美的集团_26,0.5217391304347826,0.17391304347826086,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_27,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_28,0.6571428571428571,0.08571428571428572,0.0,0.11428571428571428,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,2.3194860019019784e-05,0.0,1
美的集团_28,0.6538461538461539,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,1
美的集团_29,0.7878787878787878,0.09090909090909091,0.0,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,0.0007702747313208378,1
