att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美丽生态_4,0.43478260869565216,0.17391304347826086,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.15789473684210525,0.07692307692307693,1
美丽生态_4,0.5,0.3076923076923077,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.41818181818181815,0.32905982905982906,0.2222222222222222,1
美丽生态_4,0.3770491803278688,0.18032786885245902,0.0,0.09836065573770492,0,3,1.0,1.0,1.0,1.0,0.5714285714285714,0.5,0.5,0.5,1
美丽生态_4,0.5,0.2777777777777778,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6,0.5,0.4124293785310734,0.32905982905982906,1
美丽生态_4,0.5384615384615384,0.38461538461538464,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.4124293785310734,0.32905982905982906,0.2222222222222222,1
美丽生态_5,0.3409090909090909,0.11363636363636363,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.4124293785310734,0.4124293785310734,0.32905982905982906,0.2222222222222222,1
美丽生态_5,0.4666666666666667,0.4666666666666667,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.0,0.0,1
美丽生态_5,0.5849056603773585,0.1509433962264151,0.018867924528301886,0.018867924528301886,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.32905982905982906,1
美丽生态_5,0.39473684210526316,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,3,1.0,1.0,1.0,1.0,0.4124293785310734,0.3333333333333333,0.32905982905982906,0.2222222222222222,1
美丽生态_5,0.5333333333333333,0.26666666666666666,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.16,0.0,1
美丽生态_5,0.1836734693877551,0.24489795918367346,0.04081632653061224,0.2653061224489796,0,1,1.0,1.0,1.0,1.0,0.4124293785310734,0.4124293785310734,0.4124293785310734,0.4124293785310734,1
美丽生态_5,0.4375,0.25,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.16,0.15789473684210525,1
美丽生态_5,0.3888888888888889,0.19444444444444445,0.027777777777777776,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.4124293785310734,0.32905982905982906,0.2222222222222222,0.16,1
美丽生态_5,0.4444444444444444,0.3333333333333333,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.0,0.0,1
美丽生态_5,0.352112676056338,0.15492957746478872,0.014084507042253521,0.22535211267605634,0,4,1.0,1.0,1.0,1.0,0.41818181818181815,0.41818181818181815,0.4124293785310734,0.4124293785310734,1
美丽生态_5,0.48,0.16,0.0,0.08,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.41818181818181815,0.41818181818181815,0.32905982905982906,1
美丽生态_5,0.3181818181818182,0.2727272727272727,0.0,0.2727272727272727,0,1,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.15789473684210525,0.125,1
美丽生态_5,0.46153846153846156,0.38461538461538464,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4124293785310734,0.32905982905982906,0.2222222222222222,0.0,1
美丽生态_6,0.4090909090909091,0.13636363636363635,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.5,0.4124293785310734,0.32905982905982906,0.2222222222222222,1
美丽生态_6,0.44,0.12,0.0,0.28,0,1,1.0,1.0,1.0,1.0,0.32905982905982906,0.25,0.2222222222222222,0.125,1
美丽生态_6,0.3076923076923077,0.17307692307692307,0.019230769230769232,0.17307692307692307,0,1,1.0,1.0,1.0,1.0,0.5,0.41818181818181815,0.32905982905982906,0.2222222222222222,1
美丽生态_6,0.47058823529411764,0.23529411764705882,0.0,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.5,0.41818181818181815,0.32905982905982906,0.2222222222222222,1
美丽生态_6,0.28125,0.125,0.0,0.390625,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.6,0.41818181818181815,0.41818181818181815,1
美丽生态_6,0.3404255319148936,0.23404255319148937,0.02127659574468085,0.1702127659574468,0,0,1.0,1.0,1.0,1.0,0.6,0.41818181818181815,0.32905982905982906,0.2222222222222222,1
美丽生态_6,0.7,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.16,0.0,1
美丽生态_6,0.3870967741935484,0.3548387096774194,0.03225806451612903,0.16129032258064516,0,3,1.0,1.0,1.0,1.0,0.32905982905982906,0.2222222222222222,0.16,0.09090909090909091,1
