att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中国石油_10,0.4444444444444444,0.3055555555555556,0.16666666666666666,0.0,0,1,1.0,1.0,1.0,1.0,0.5,0.3076923076923077,0.17307692307692307,0.17307692307692307,1
中国石油_10,0.4166666666666667,0.4166666666666667,0.041666666666666664,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.04790419161676647,0.03125,0.01613987895090787,1
中国石油_10,0.5333333333333333,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.06288343558282208,0.04790419161676647,0.047619047619047616,1
中国石油_10,0.48717948717948717,0.23076923076923078,0.02564102564102564,0.02564102564102564,0,0,1.0,1.0,1.0,1.0,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.10638297872340426,1
中国石油_10,0.625,0.375,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.04790419161676647,0.0425531914893617,0.01613987895090787,0.015957446808510637,1
中国石油_11,0.3235294117647059,0.029411764705882353,0.0,0.19117647058823528,0,2,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.45391903531438416,0.45391903531438416,1
中国石油_11,0.4,0.06666666666666667,0.0,0.26666666666666666,0,3,1.0,1.0,1.0,1.0,0.04790419161676647,0.024096385542168676,0.01613987895090787,0.0,1
中国石油_11,0.3,0.2,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.04790419161676647,0.01613987895090787,0.0,0.0,1
中国石油_11,0.4166666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.07575757575757576,0.04790419161676647,0.01613987895090787,1
中国石油_11,0.4,0.26666666666666666,0.06666666666666667,0.06666666666666667,0,2,1.0,1.0,1.0,1.0,0.04790419161676647,0.04,0.01613987895090787,0.0,1
中国石油_11,0.4,0.1,0.0,0.25,0,3,1.0,1.0,1.0,1.0,0.06688963210702341,0.04790419161676647,0.04790419161676647,0.02702702702702703,1
中国石油_11,0.37037037037037035,0.18518518518518517,0.0,0.25925925925925924,0,1,1.0,1.0,1.0,1.0,0.2,0.16600790513833993,0.1640625,0.11004784688995216,1
中国石油_11,0.5,0.11538461538461539,0.11538461538461539,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.11888111888111888,0.06688963210702341,0.058823529411764705,0.04790419161676647,1
中国石油_11,0.4666666666666667,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.04790419161676647,0.023668639053254437,0.01613987895090787,0.014925373134328358,1
中国石油_11,0.2857142857142857,0.07142857142857142,0.0,0.35714285714285715,0,2,1.0,1.0,1.0,1.0,0.1984732824427481,0.1524390243902439,0.04790419161676647,0.01613987895090787,1
中国石油_12,0.3541666666666667,0.20833333333333334,0.0,0.10416666666666667,0,3,1.0,1.0,1.0,1.0,0.18840579710144928,0.09090909090909091,0.06896551724137931,0.06382978723404255,1
中国石油_12,0.6666666666666666,0.25,0.0,0.08333333333333333,0,2,1.0,1.0,1.0,1.0,0.3,0.18181818181818182,0.04790419161676647,0.01613987895090787,1
中国石油_12,0.5294117647058824,0.35294117647058826,0.029411764705882353,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.2682926829268293,0.17307692307692307,0.125,0.11004784688995216,1
中国石油_12,0.4782608695652174,0.2608695652173913,0.0,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.3125,0.2727272727272727,0.05357142857142857,0.04790419161676647,1
中国石油_12,0.3333333333333333,0.23809523809523808,0.047619047619047616,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.11004784688995216,0.06688963210702341,0.04790419161676647,0.045454545454545456,1
中国石油_12,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.1875,0.06779661016949153,0.04790419161676647,0.034482758620689655,1
中国石油_12,0.4,0.26666666666666666,0.03333333333333333,0.1,0,0,1.0,1.0,1.0,1.0,0.11004784688995216,0.04790419161676647,0.047619047619047616,0.041666666666666664,1
中国石油_12,0.4523809523809524,0.3333333333333333,0.047619047619047616,0.023809523809523808,0,1,1.0,1.0,1.0,1.0,0.17391304347826086,0.11004784688995216,0.10526315789473684,0.06288343558282208,1
中国石油_12,0.4444444444444444,0.2962962962962963,0.07407407407407407,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.25,0.1875,0.125,0.04790419161676647,1
中国石油_12,0.2857142857142857,0.2,0.11428571428571428,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.05263157894736842,0.04790419161676647,1
中国石油_12,0.55,0.25,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.2682926829268293,0.07575757575757576,0.06288343558282208,0.04790419161676647,1
中国石油_12,0.6,0.25,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.06288343558282208,0.04790419161676647,0.041666666666666664,0.01613987895090787,1
中国石油_12,0.5428571428571428,0.22857142857142856,0.0,0.05714285714285714,0,1,1.0,1.0,1.0,1.0,0.35714285714285715,0.25,0.07692307692307693,0.06666666666666667,1
中国石油_12,0.5925925925925926,0.2222222222222222,0.1111111111111111,0.0,0,1,1.0,1.0,1.0,1.0,0.125,0.06779661016949153,0.06779661016949153,0.06666666666666667,1
中国石油_12,0.4230769230769231,0.4230769230769231,0.038461538461538464,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.15,0.07575757575757576,0.07142857142857142,0.07142857142857142,1
中国石油_12,0.2682926829268293,0.17073170731707318,0.04878048780487805,0.2682926829268293,0,1,1.0,1.0,1.0,1.0,0.14814814814814814,0.14285714285714285,0.10526315789473684,0.06688963210702341,1
中国石油_12,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.04790419161676647,0.01613987895090787,0.0,0.0,1
中国石油_12,0.6666666666666666,0.4444444444444444,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1524390243902439,0.04790419161676647,0.01613987895090787,0.0,1
中国石油_13,0.3181818181818182,0.16666666666666666,0.0,0.15151515151515152,0,4,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.1984732824427481,0.1984732824427481,1
中国石油_13,0.45454545454545453,0.13636363636363635,0.13636363636363635,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.11888111888111888,0.06688963210702341,0.058823529411764705,0.04790419161676647,1
中国石油_13,0.2647058823529412,0.23529411764705882,0.0,0.29411764705882354,0,3,1.0,1.0,1.0,1.0,0.11888111888111888,0.06688963210702341,0.04790419161676647,0.045454545454545456,1
中国石油_13,0.4117647058823529,0.29411764705882354,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.11888111888111888,0.06688963210702341,0.04790419161676647,0.03508771929824561,1
中国石油_14,0.3,0.16666666666666666,0.0,0.3333333333333333,0,3,1.0,1.0,1.0,1.0,0.1984732824427481,0.11888111888111888,0.06688963210702341,0.05,1
中国石油_17,0.27586206896551724,0.15517241379310345,0.034482758620689655,0.2413793103448276,0,3,1.0,1.0,1.0,1.0,0.25,0.1984732824427481,0.1984732824427481,0.18181818181818182,1
中国石油_17,0.45652173913043476,0.2391304347826087,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.18181818181818182,0.17307692307692307,0.125,0.125,1
中国石油_17,0.46153846153846156,0.3076923076923077,0.0,0.23076923076923078,0,2,1.0,1.0,1.0,1.0,0.04790419161676647,0.01613987895090787,0.006734006734006734,0.0,1
中国石油_18,0.25,0.125,0.0,0.3125,0,2,1.0,1.0,1.0,1.0,0.1984732824427481,0.12222222222222222,0.12154696132596685,0.07575757575757576,1
中国石油_18,0.4358974358974359,0.1282051282051282,0.05128205128205128,0.07692307692307693,0,2,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.11888111888111888,0.08,1
中国石油_18,0.42857142857142855,0.0,0.0,0.2857142857142857,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,0.04790419161676647,0.01613987895090787,1
中国石油_18,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.1524390243902439,0.04790419161676647,0.01613987895090787,0.0,1
中国石油_19,0.46808510638297873,0.14893617021276595,0.0,0.1702127659574468,0,3,1.0,1.0,1.0,1.0,0.1984732824427481,0.16666666666666666,0.16600790513833993,0.1640625,1
中国石油_19,0.5,0.3,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.04790419161676647,0.01613987895090787,0.0,0.0,1
中国石油_20,0.35,0.125,0.025,0.3,0,3,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.11888111888111888,0.1,1
中国石油_20,0.46153846153846156,0.3076923076923077,0.019230769230769232,0.11538461538461539,0,1,1.0,1.0,1.0,1.0,0.2682926829268293,0.18181818181818182,0.10526315789473684,0.09090909090909091,1
中国石油_20,0.5357142857142857,0.25,0.03571428571428571,0.03571428571428571,0,2,1.0,1.0,1.0,1.0,0.25,0.0718954248366013,0.0625,0.0625,1
中国石油_20,0.5,0.25,0.0,0.08333333333333333,0,2,1.0,1.0,1.0,1.0,0.45391903531438416,0.04790419161676647,0.01613987895090787,0.0,1
中国石油_21,0.4166666666666667,0.1,0.0,0.21666666666666667,0,1,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.1111111111111111,0.1,1
中国石油_21,0.4864864864864865,0.3783783783783784,0.02702702702702703,0.05405405405405406,0,2,1.0,1.0,1.0,1.0,0.07692307692307693,0.06288343558282208,0.06288343558282208,0.06288343558282208,1
中国石油_21,0.5294117647058824,0.29411764705882354,0.0,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.06288343558282208,0.0625,0.04790419161676647,0.024793388429752067,1
中国石油_21,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.45391903531438416,0.04790419161676647,0.043478260869565216,0.022222222222222223,1
中国石油_22,0.47619047619047616,0.19047619047619047,0.023809523809523808,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.45391903531438416,0.18840579710144928,0.12222222222222222,0.12154696132596685,1
中国石油_22,0.5681818181818182,0.36363636363636365,0.022727272727272728,0.045454545454545456,0,3,1.0,1.0,1.0,1.0,0.07692307692307693,0.06288343558282208,0.06288343558282208,0.06288343558282208,1
中国石油_22,0.5581395348837209,0.2558139534883721,0.046511627906976744,0.023255813953488372,0,2,1.0,1.0,1.0,1.0,0.42857142857142855,0.18840579710144928,0.15,0.13793103448275862,1
中国石油_22,0.5217391304347826,0.2391304347826087,0.0,0.021739130434782608,0,2,1.0,1.0,1.0,1.0,0.375,0.18840579710144928,0.18840579710144928,0.18840579710144928,1
中国石油_22,0.5833333333333334,0.3333333333333333,0.041666666666666664,0.0,0,4,1.0,1.0,1.0,1.0,0.17391304347826086,0.09090909090909091,0.08,0.0718954248366013,1
中国石油_22,0.6041666666666666,0.25,0.020833333333333332,0.0,0,1,1.0,1.0,1.0,1.0,0.35714285714285715,0.25,0.07692307692307693,0.0718954248366013,1
中国石油_22,0.3783783783783784,0.2972972972972973,0.0,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.25,0.16363636363636364,0.16363636363636364,0.06666666666666667,1
中国石油_22,0.47619047619047616,0.2857142857142857,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.06288343558282208,0.0625,0.04790419161676647,0.03125,1
中国石油_22,0.4,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.09090909090909091,0.04790419161676647,0.024793388429752067,1
中国石油_23,0.37209302325581395,0.09302325581395349,0.0,0.20930232558139536,0,3,1.0,1.0,1.0,1.0,0.45391903531438416,0.1984732824427481,0.16600790513833993,0.1640625,1
中国石油_23,0.375,0.25,0.0,0.25,0,1,1.0,1.0,1.0,1.0,0.04790419161676647,0.01613987895090787,0.0,0.0,1
中国石油_24,0.5384615384615384,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1524390243902439,0.09090909090909091,0.06288343558282208,0.04790419161676647,1
中国石油_24,0.5357142857142857,0.25,0.03571428571428571,0.03571428571428571,0,2,1.0,1.0,1.0,1.0,0.25,0.0718954248366013,0.0625,0.0625,1
中国石油_24,0.5555555555555556,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.25,0.16600790513833993,0.1640625,1
中国石油_24,0.7,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1524390243902439,0.04790419161676647,0.04225352112676056,0.022222222222222223,1
中国石油_25,0.42105263157894735,0.23684210526315788,0.05263157894736842,0.18421052631578946,0,0,1.0,1.0,1.0,1.0,0.26666666666666666,0.2,0.1875,0.14285714285714285,1
中国石油_25,0.5882352941176471,0.29411764705882354,0.0392156862745098,0.0196078431372549,0,3,1.0,1.0,1.0,1.0,0.2682926829268293,0.16666666666666666,0.1524390243902439,0.10526315789473684,1
中国石油_25,0.5357142857142857,0.25,0.03571428571428571,0.03571428571428571,0,2,1.0,1.0,1.0,1.0,0.25,0.0718954248366013,0.0625,0.0625,1
中国石油_25,0.5625,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.04790419161676647,0.04,0.01613987895090787,1
中国石油_26,0.35384615384615387,0.046153846153846156,0.015384615384615385,0.2,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.12222222222222222,0.12154696132596685,1
中国石油_26,0.4,0.2,0.1,0.3,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.17307692307692307,0.04790419161676647,0.0,1
中国石油_27,0.3103448275862069,0.27586206896551724,0.06896551724137931,0.10344827586206896,0,2,1.0,1.0,1.0,1.0,0.11888111888111888,0.07971014492753623,0.06688963210702341,0.04790419161676647,1
中国石油_28,0.47368421052631576,0.27631578947368424,0.05263157894736842,0.039473684210526314,0,3,1.0,1.0,1.0,1.0,0.17307692307692307,0.16666666666666666,0.1111111111111111,0.11004784688995216,1
中国石油_28,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.04790419161676647,0.01613987895090787,0.0,1
中国石油_29,0.43283582089552236,0.13432835820895522,0.029850746268656716,0.1791044776119403,0,2,1.0,1.0,1.0,1.0,0.2,0.16600790513833993,0.1640625,0.16363636363636364,1
中国石油_29,0.3333333333333333,0.4166666666666667,0.0,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.16363636363636364,0.1524390243902439,0.09090909090909091,0.04790419161676647,1
中国石油_30,0.425531914893617,0.23404255319148937,0.0425531914893617,0.0425531914893617,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.12222222222222222,0.12154696132596685,0.06288343558282208,1
中国石油_30,0.3409090909090909,0.20454545454545456,0.0,0.1590909090909091,0,0,1.0,1.0,1.0,1.0,0.14814814814814814,0.13793103448275862,0.0718954248366013,0.06688963210702341,1
中国石油_30,0.5396825396825397,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.21739130434782608,0.16666666666666666,0.13793103448275862,1
中国石油_30,0.5111111111111111,0.2222222222222222,0.044444444444444446,0.08888888888888889,0,1,1.0,1.0,1.0,1.0,0.2,0.1875,0.13333333333333333,0.09090909090909091,1
中国石油_30,0.6,0.11428571428571428,0.014285714285714285,0.11428571428571428,0,2,1.0,1.0,1.0,1.0,0.1875,0.14814814814814814,0.14814814814814814,0.10638297872340426,1
中国石油_30,0.4918032786885246,0.2459016393442623,0.0,0.01639344262295082,0,2,1.0,1.0,1.0,1.0,0.5,0.3,0.3,0.3,1
中国石油_30,0.5370370370370371,0.2222222222222222,0.037037037037037035,0.037037037037037035,0,2,1.0,1.0,1.0,1.0,0.17391304347826086,0.07971014492753623,0.07971014492753623,0.0718954248366013,1
中国石油_30,0.8571428571428571,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.04790419161676647,0.03508771929824561,0.01613987895090787,0.0,1
中国石油_30,0.45454545454545453,0.36363636363636365,0.030303030303030304,0.0,0,0,1.0,1.0,1.0,1.0,0.3,0.1875,0.14285714285714285,0.11004784688995216,1
中国石油_30,0.5652173913043478,0.17391304347826086,0.0,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.06557377049180328,0.04790419161676647,0.03508771929824561,1
中国石油_30,0.5862068965517241,0.20689655172413793,0.034482758620689655,0.0,0,0,1.0,1.0,1.0,1.0,0.38461538461538464,0.14285714285714285,0.08,0.07971014492753623,1
中国石油_30,0.43478260869565216,0.08695652173913043,0.043478260869565216,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.08333333333333333,1
中国石油_30,0.4722222222222222,0.3055555555555556,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.14285714285714285,0.125,0.10638297872340426,1
中国石油_30,0.6153846153846154,0.23076923076923078,0.07692307692307693,0.0,0,1,1.0,1.0,1.0,1.0,0.0718954248366013,0.04790419161676647,0.024793388429752067,0.01613987895090787,1
中国石油_30,0.5666666666666667,0.16666666666666666,0.03333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.125,0.09090909090909091,0.07692307692307693,1
中国石油_30,0.42857142857142855,0.40476190476190477,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.13793103448275862,0.13793103448275862,0.11004784688995216,0.0718954248366013,1
中国石油_30,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.1524390243902439,0.125,0.04790419161676647,0.043478260869565216,1
中国石油_31,0.45454545454545453,0.0,0.09090909090909091,0.36363636363636365,0,1,1.0,1.0,1.0,1.0,0.04790419161676647,0.031746031746031744,0.028037383177570093,0.01764705882352941,1
中国石油_31,0.46774193548387094,0.1774193548387097,0.06451612903225806,0.04838709677419355,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.11004784688995216,0.10638297872340426,0.08,1
中国石油_31,0.45454545454545453,0.09090909090909091,0.0,0.18181818181818182,0,3,1.0,1.0,1.0,1.0,0.2,0.07575757575757576,0.04790419161676647,0.04,1
中国石油_31,0.8333333333333334,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.04790419161676647,0.01613987895090787,0.0,0.0,1
中国石油_33,0.5194805194805194,0.15584415584415584,0.03896103896103896,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.5,0.2682926829268293,0.2,0.1875,1
中国石油_33,0.45454545454545453,0.36363636363636365,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.2682926829268293,0.07692307692307693,0.04790419161676647,0.041666666666666664,1
中国石油_33,0.6666666666666666,0.25,0.08333333333333333,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.10526315789473684,0.09090909090909091,0.04790419161676647,1
中国石油_34,0.39285714285714285,0.17857142857142858,0.0,0.17857142857142858,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.3,0.125,0.125,1
中国石油_34,0.6984126984126984,0.07936507936507936,0.031746031746031744,0.015873015873015872,0,3,1.0,1.0,1.0,1.0,0.3076923076923077,0.25,0.17307692307692307,0.16666666666666666,1
中国石油_34,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,0.9838601210490922,0.11888111888111888,0.04790419161676647,0.04225352112676056,0.01613987895090787,1
中国石油_35,0.45454545454545453,0.09090909090909091,0.0,0.2727272727272727,0,1,1.0,1.0,1.0,1.0,0.16600790513833993,0.1640625,0.10526315789473684,0.06688963210702341,1
中国石油_35,0.36363636363636365,0.18181818181818182,0.0,0.36363636363636365,0,1,1.0,1.0,1.0,1.0,0.06688963210702341,0.04790419161676647,0.02702702702702703,0.024096385542168676,1
中国石油_36,0.391304347826087,0.15217391304347827,0.021739130434782608,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.17307692307692307,0.16600790513833993,0.1640625,0.09523809523809523,1
中国石油_36,0.3333333333333333,0.20512820512820512,0.05128205128205128,0.20512820512820512,0,1,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.07575757575757576,0.07575757575757576,1
中国石油_36,0.6363636363636364,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.16279069767441862,0.04790419161676647,0.01613987895090787,1
中国石油_37,0.4074074074074074,0.18518518518518517,0.0,0.2962962962962963,0,2,1.0,1.0,1.0,1.0,0.3076923076923077,0.16600790513833993,0.1640625,0.11888111888111888,1
中国石油_38,0.3888888888888889,0.16666666666666666,0.0,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.45391903531438416,0.45391903531438416,1
中国石油_38,0.6984126984126984,0.07936507936507936,0.031746031746031744,0.015873015873015872,0,3,1.0,1.0,1.0,1.0,0.3076923076923077,0.25,0.17307692307692307,0.16666666666666666,1
中国石油_38,0.44,0.18666666666666668,0.0,0.14666666666666667,0,1,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.25,0.18181818181818182,1
中国石油_38,0.5737704918032787,0.36065573770491804,0.03278688524590164,0.06557377049180328,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.3,0.25,0.25,1
中国石油_38,0.5098039215686274,0.11764705882352941,0.0196078431372549,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.3076923076923077,0.19230769230769232,0.175,0.17307692307692307,1
中国石油_38,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.06557377049180328,0.04790419161676647,0.04225352112676056,0.034482758620689655,1
中国石油_38,0.34782608695652173,0.17391304347826086,0.0,0.21739130434782608,0,0,1.0,1.0,1.0,1.0,0.45391903531438416,0.45391903531438416,0.45391903531438416,0.3,1
中国石油_39,0.4642857142857143,0.21428571428571427,0.07142857142857142,0.03571428571428571,0,1,1.0,1.0,1.0,1.0,0.17391304347826086,0.14285714285714285,0.12222222222222222,0.12154696132596685,1
中国石油_39,0.5185185185185185,0.3333333333333333,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.0718954248366013,0.0718954248366013,1
