att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
╬едамУ_4,0.3076923076923077,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_5,0.36585365853658536,0.0,0.0,0.0975609756097561,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.007518796992481203,0.0014947683109118087,1
╬едамУ_5,0.52,0.12,0.0,0.04,0,1,1.0,1.0,1.0,1.0,0.25,0.1,0.007518796992481203,0.0014947683109118087,1
╬едамУ_5,0.41304347826086957,0.06521739130434782,0.021739130434782608,0.06521739130434782,0,1,1.0,1.0,1.0,1.0,0.1,0.09451219512195122,0.09451219512195122,0.007518796992481203,1
╬едамУ_5,0.5,0.21428571428571427,0.07142857142857142,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.1,0.007518796992481203,0.0014947683109118087,0.0,1
╬едамУ_6,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.007518796992481203,0.0014947683109118087,0.0,0.0,1
╬едамУ_6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_6,0.32989690721649484,0.26804123711340205,0.041237113402061855,0.12371134020618557,0,3,1.0,1.0,1.0,1.0,0.09451219512195122,0.03225806451612903,0.02702702702702703,0.007518796992481203,1
╬едамУ_6,0.3150684931506849,0.1780821917808219,0.0273972602739726,0.0821917808219178,0,2,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.09451219512195122,0.09451219512195122,1
╬едамУ_6,0.3382352941176471,0.14705882352941177,0.04411764705882353,0.08823529411764706,0,0,1.0,1.0,1.0,1.0,0.25,0.09451219512195122,0.09451219512195122,0.09451219512195122,1
╬едамУ_6,0.5,0.3125,0.0625,0.0625,0,1,1.0,1.0,1.0,1.0,0.01,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_6,0.39473684210526316,0.13157894736842105,0.013157894736842105,0.10526315789473684,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.02702702702702703,0.0014947683109118087,0.0014947683109118087,1
╬едамУ_6,0.3,0.14285714285714285,0.014285714285714285,0.2714285714285714,0,3,1.0,1.0,1.0,1.0,0.25,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_6,0.25,0.125,0.041666666666666664,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.006237006237006237,0.0014947683109118087,0.0,0.0,1
╬едамУ_6,0.203125,0.125,0.0,0.265625,0,4,1.0,1.0,1.0,1.0,0.02702702702702703,0.01,0.006237006237006237,0.006237006237006237,1
╬едамУ_6,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.007518796992481203,0.0014947683109118087,0.0,0.0,1
╬едамУ_7,0.5,0.14285714285714285,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.007518796992481203,0.0014947683109118087,0.0,0.0,1
╬едамУ_7,0.7142857142857143,0.0,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.007518796992481203,0.0014947683109118087,0.0,0.0,1
╬едамУ_8,0.3620689655172414,0.27586206896551724,0.05172413793103448,0.034482758620689655,0,1,1.0,1.0,1.0,1.0,0.01,0.007518796992481203,0.007518796992481203,0.006237006237006237,1
╬едамУ_8,0.44,0.06,0.02,0.04,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.006237006237006237,0.0014947683109118087,1
╬едамУ_8,0.5714285714285714,0.21428571428571427,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.006237006237006237,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.34210526315789475,0.07894736842105263,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.09451219512195122,0.007518796992481203,1
╬едамУ_9,0.35294117647058826,0.20588235294117646,0.029411764705882353,0.20588235294117646,0,1,1.0,1.0,1.0,1.0,0.019230769230769232,0.007518796992481203,0.0014947683109118087,0.0014947683109118087,1
╬едамУ_9,0.39759036144578314,0.20481927710843373,0.08433734939759036,0.04819277108433735,0,3,1.0,1.0,1.0,1.0,0.011111111111111112,0.011111111111111112,0.01,0.01,1
╬едамУ_9,0.46153846153846156,0.23076923076923078,0.0,0.02564102564102564,0,1,1.0,1.0,1.0,1.0,0.03225806451612903,0.007518796992481203,0.007518796992481203,0.006237006237006237,1
╬едамУ_9,0.43902439024390244,0.12195121951219512,0.024390243902439025,0.14634146341463414,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.019230769230769232,0.01,0.01,1
╬едамУ_9,0.6538461538461539,0.07692307692307693,0.038461538461538464,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.28125,0.21875,0.0625,0.09375,0,0,1.0,1.0,1.0,1.0,0.01,0.0014947683109118087,0.0014947683109118087,0.0,1
╬едамУ_9,0.42105263157894735,0.2631578947368421,0.0,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.4411764705882353,0.35294117647058826,0.0,0.08823529411764706,0,1,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.6,0.2,0.06666666666666667,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.6153846153846154,0.0,0.07692307692307693,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.01,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.5,0.2727272727272727,0.13636363636363635,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.5,0.25,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.5357142857142857,0.25,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.045454545454545456,0.045454545454545456,0.01,0.006237006237006237,1
╬едамУ_9,0.47368421052631576,0.21052631578947367,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.34285714285714286,0.08571428571428572,0.05714285714285714,0.08571428571428572,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.01,0.006237006237006237,0.006237006237006237,1
╬едамУ_9,0.8148148148148148,0.07407407407407407,0.0,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.011111111111111112,0.01,0.01,0.0014947683109118087,1
╬едамУ_9,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.01,0.006237006237006237,0.0014947683109118087,0.0,1
╬едамУ_9,0.3888888888888889,0.16666666666666666,0.05555555555555555,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.006237006237006237,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.5172413793103449,0.3103448275862069,0.034482758620689655,0.06896551724137931,0,1,1.0,1.0,1.0,1.0,0.0625,0.03225806451612903,0.01,0.006237006237006237,1
╬едамУ_9,0.34782608695652173,0.2608695652173913,0.13043478260869565,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.5,0.1,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.4166666666666667,0.1111111111111111,0.1111111111111111,0.08333333333333333,0,3,1.0,1.0,1.0,1.0,0.01,0.007518796992481203,0.0014947683109118087,0.0014947683109118087,1
╬едамУ_9,0.3333333333333333,0.25,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.6031746031746031,0.19047619047619047,0.047619047619047616,0.09523809523809523,0,2,1.0,1.0,1.0,1.0,0.09451219512195122,0.019230769230769232,0.0014947683109118087,0.0,1
╬едамУ_9,0.3,0.4,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.6428571428571429,0.35714285714285715,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.006237006237006237,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.6666666666666666,0.4444444444444444,0.0,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.007518796992481203,0.0014947683109118087,0.0,0.0,1
╬едамУ_9,0.16666666666666666,0.4166666666666667,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_9,0.36363636363636365,0.18181818181818182,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.007518796992481203,0.0014947683109118087,0.0,1
╬едамУ_10,0.5714285714285714,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01,0.006237006237006237,0.006237006237006237,0.0014947683109118087,1
╬едамУ_10,0.6428571428571429,0.2857142857142857,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.007518796992481203,0.0014947683109118087,0.0014947683109118087,0.0,1
╬едамУ_10,0.5555555555555556,0.1111111111111111,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_10,0.3559322033898305,0.15254237288135594,0.06779661016949153,0.1864406779661017,0,2,1.0,1.0,1.0,1.0,0.25,0.14285714285714285,0.14285714285714285,0.09451219512195122,1
╬едамУ_10,0.5,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_11,0.5,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_11,0.3684210526315789,0.10526315789473684,0.0,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.0014947683109118087,1
╬едамУ_11,0.6,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_11,0.25925925925925924,0.25925925925925924,0.037037037037037035,0.037037037037037035,0,3,1.0,1.0,1.0,1.0,0.006237006237006237,0.0014947683109118087,0.0,0.0,1
╬едамУ_11,0.3103448275862069,0.27586206896551724,0.0,0.10344827586206896,0,1,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_11,0.38235294117647056,0.20588235294117646,0.08823529411764706,0.08823529411764706,0,1,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_11,0.35294117647058826,0.058823529411764705,0.0784313725490196,0.058823529411764705,0,2,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.0014947683109118087,0.0,1
╬едамУ_11,0.35,0.075,0.025,0.1,0,2,1.0,1.0,1.0,1.0,0.09451219512195122,0.0014947683109118087,0.0,0.0,1
╬едамУ_11,0.425531914893617,0.0,0.0425531914893617,0.06382978723404255,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.0014947683109118087,0.0,1
╬едамУ_11,0.5111111111111111,0.13333333333333333,0.0,0.022222222222222223,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.0014947683109118087,0.0014947683109118087,0.0,1
╬едамУ_11,0.3466666666666667,0.09333333333333334,0.02666666666666667,0.04,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.01,0.006237006237006237,1
╬едамУ_11,0.45,0.05,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.01,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_12,0.3888888888888889,0.08333333333333333,0.0,0.1388888888888889,0,2,1.0,1.0,1.0,1.0,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_12,0.3058823529411765,0.2235294117647059,0.03529411764705882,0.11764705882352941,0,2,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,1
╬едамУ_12,0.23076923076923078,0.07692307692307693,0.06153846153846154,0.18461538461538463,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.03571428571428571,0.03571428571428571,0.01,1
╬едамУ_12,0.16,0.0,0.0,0.24,0,0,1.0,1.0,1.0,1.0,0.01,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_12,0.39805825242718446,0.1941747572815534,0.038834951456310676,0.08737864077669903,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.09451219512195122,0.09451219512195122,1
╬едамУ_12,0.3333333333333333,0.14814814814814814,0.037037037037037035,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_12,0.41935483870967744,0.03225806451612903,0.0,0.06451612903225806,0,2,1.0,1.0,1.0,1.0,0.09451219512195122,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_12,0.5,0.05555555555555555,0.0,0.1111111111111111,0,2,1.0,1.0,1.0,1.0,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_13,0.4782608695652174,0.17391304347826086,0.0,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.0625,0.007518796992481203,0.0014947683109118087,0.0,1
╬едамУ_13,0.6923076923076923,0.07692307692307693,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.0625,0.007518796992481203,0.0014947683109118087,0.0,1
╬едамУ_13,0.39473684210526316,0.10526315789473684,0.0,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.0625,0.007518796992481203,0.0014947683109118087,1
╬едамУ_13,0.4782608695652174,0.17391304347826086,0.0,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.0625,0.007518796992481203,0.0014947683109118087,0.0,1
╬едамУ_14,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.0014947683109118087,1
╬едамУ_14,0.38,0.12,0.06,0.12,0,3,1.0,1.0,1.0,1.0,0.007518796992481203,0.006237006237006237,0.006237006237006237,0.006237006237006237,1
╬едамУ_14,0.3684210526315789,0.10526315789473684,0.0,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.0014947683109118087,1
╬едамУ_14,0.6,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_14,0.275,0.175,0.025,0.025,0,3,1.0,1.0,1.0,1.0,0.09451219512195122,0.006237006237006237,0.0014947683109118087,0.0,1
╬едамУ_14,0.3103448275862069,0.27586206896551724,0.0,0.10344827586206896,0,1,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_14,0.3617021276595745,0.14893617021276595,0.06382978723404255,0.06382978723404255,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.0014947683109118087,0.0,0.0,1
╬едамУ_14,0.35294117647058826,0.058823529411764705,0.0784313725490196,0.058823529411764705,0,2,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.0014947683109118087,0.0,1
╬едамУ_14,0.35,0.075,0.025,0.075,0,2,1.0,1.0,1.0,1.0,0.09451219512195122,0.02702702702702703,0.0014947683109118087,0.0,1
╬едамУ_14,0.425531914893617,0.0,0.0425531914893617,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.0014947683109118087,0.0,1
╬едамУ_14,0.5111111111111111,0.13333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.0014947683109118087,0.0014947683109118087,0.0,1
╬едамУ_14,0.35555555555555557,0.022222222222222223,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.006237006237006237,0.006237006237006237,1
╬едамУ_14,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.006237006237006237,0.006237006237006237,0.006237006237006237,0.0014947683109118087,1
╬едамУ_15,0.5714285714285714,0.0,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_15,0.3404255319148936,0.06382978723404255,0.02127659574468085,0.0851063829787234,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.0014947683109118087,0.0,1
╬едамУ_15,0.7777777777777778,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.01,0.007518796992481203,0.0014947683109118087,0.0,1
╬едамУ_15,0.4117647058823529,0.29411764705882354,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0014947683109118087,0.0,0.0,1
╬едамУ_15,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.0014947683109118087,0.0,0.0,1
╬едамУ_15,0.36363636363636365,0.18181818181818182,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_16,0.3577981651376147,0.01834862385321101,0.0,0.1926605504587156,0,0,1.0,1.0,1.0,1.0,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,1
╬едамУ_16,0.7142857142857143,0.0,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.007518796992481203,0.0014947683109118087,0.0,0.0,1
╬едамУ_17,0.23404255319148937,0.10638297872340426,0.0425531914893617,0.0851063829787234,0,1,1.0,1.0,1.0,1.0,0.09451219512195122,0.09451219512195122,0.007518796992481203,0.006237006237006237,1
╬едамУ_17,0.5,0.5,0.0,0.0,0,0,1.0,0.9985052316890882,0.0,0.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_17,0.35294117647058826,0.20588235294117646,0.029411764705882353,0.20588235294117646,0,1,1.0,1.0,1.0,1.0,0.019230769230769232,0.007518796992481203,0.0014947683109118087,0.0014947683109118087,1
╬едамУ_17,0.39759036144578314,0.20481927710843373,0.08433734939759036,0.04819277108433735,0,3,1.0,1.0,1.0,1.0,0.011111111111111112,0.011111111111111112,0.01,0.01,1
╬едамУ_17,0.43902439024390244,0.21951219512195122,0.0,0.024390243902439025,0,1,1.0,1.0,1.0,1.0,0.03225806451612903,0.007518796992481203,0.007518796992481203,0.006237006237006237,1
╬едамУ_17,0.42857142857142855,0.11904761904761904,0.023809523809523808,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.09451219512195122,0.019230769230769232,0.01,0.01,1
╬едамУ_17,0.6538461538461539,0.07692307692307693,0.038461538461538464,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0014947683109118087,0.0,0.0,1
╬едамУ_17,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_17,0.2,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
╬едамУ_17,0.28125,0.21875,0.0625,0.09375,0,0,1.0,1.0,1.0,1.0,0.01,0.0014947683109118087,0.0014947683109118087,0.0,1
╬едамУ_17,0.42105263157894735,0.2631578947368421,0.0,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.0014947683109118087,0.0,0.0,0.0,1
