att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
富安娜_0,0.4090909090909091,0.22727272727272727,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.08333333333333333,0.03305785123966942,0.0,1
富安娜_0,0.43478260869565216,0.30434782608695654,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.06666666666666667,0.03305785123966942,0.0,1
富安娜_0,0.7692307692307693,0.15384615384615385,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.03305785123966942,0.0,0.0,1
富安娜_1,0.3875,0.0625,0.0125,0.1625,0,0,1.0,1.0,1.0,1.0,0.30434782608695654,0.30434782608695654,0.13043478260869565,0.13043478260869565,1
富安娜_1,0.5217391304347826,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.03305785123966942,0.0,0.0,1
富安娜_1,0.4878048780487805,0.17073170731707318,0.0,0.07317073170731707,0,4,1.0,1.0,1.0,1.0,0.1111111111111111,0.08609271523178808,0.08609271523178808,0.08609271523178808,1
富安娜_1,0.4827586206896552,0.13793103448275862,0.034482758620689655,0.06896551724137931,0,3,1.0,1.0,1.0,1.0,0.2,0.08609271523178808,0.08609271523178808,0.08609271523178808,1
富安娜_1,0.4878048780487805,0.21951219512195122,0.07317073170731707,0.04878048780487805,0,1,1.0,1.0,1.0,1.0,0.08695652173913043,0.08695652173913043,0.06896551724137931,0.06896551724137931,1
富安娜_1,0.5,0.1,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.03305785123966942,0.0,0.0,0.0,1
富安娜_1,0.45,0.15,0.05,0.1,0,0,1.0,1.0,1.0,1.0,0.75,0.03305785123966942,0.0,0.0,1
富安娜_1,0.6666666666666666,0.16666666666666666,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.03305785123966942,1
富安娜_1,0.6333333333333333,0.16666666666666666,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.13043478260869565,0.09090909090909091,0.03571428571428571,0.03305785123966942,1
富安娜_1,0.4666666666666667,0.2,0.03333333333333333,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.5,0.03305785123966942,0.03305785123966942,0.0,1
富安娜_1,0.5,0.3,0.03333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.16666666666666666,0.08695652173913043,0.08695652173913043,1
富安娜_1,0.36363636363636365,0.22727272727272727,0.22727272727272727,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.08609271523178808,0.08609271523178808,0.03305785123966942,0.0,1
富安娜_1,0.5882352941176471,0.23529411764705882,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.03305785123966942,0.0,0.0,1
