att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
¿÷ ”Õ¯_3040,0.34782608695652173,0.08695652173913043,0.010869565217391304,0.08695652173913043,0,2,0.9994577006507592,0.9977242407596327,0.9977042417720384,0.9976442873969376,1.0,1.0,1.0,1.0,0
¿÷ ”Õ¯_1,0.38961038961038963,0.11688311688311688,0.025974025974025976,0.1038961038961039,0,0,1.0,1.0,1.0,1.0,0.04695540308747856,0.04695540308747856,0.04695540308747856,0.012474012474012475,1
¿÷ ”Õ¯_1,0.44,0.16,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.0125,0.0056227157717177395,0.004419889502762431,0.0022957582279616176,1
¿÷ ”Õ¯_2,0.5,0.2,0.0,0.25,0,2,1.0,1.0,1.0,1.0,0.0022957582279616176,0.002191873208565166,0.0005422993492407809,0.0,1
¿÷ ”Õ¯_2,0.375,0.078125,0.03125,0.109375,0,1,1.0,1.0,1.0,1.0,0.04695540308747856,0.04695540308747856,0.03333333333333333,0.0048721071863581,1
¿÷ ”Õ¯_2,0.22580645161290322,0.0967741935483871,0.03225806451612903,0.25806451612903225,0,0,1.0,1.0,1.0,1.0,0.0048721071863581,0.003436426116838488,0.003028991778450887,0.003028991778450887,1
¿÷ ”Õ¯_2,0.4666666666666667,0.16666666666666666,0.1,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.047619047619047616,0.025,0.0022957582279616176,0.0022957582279616176,1
¿÷ ”Õ¯_2,0.3225806451612903,0.0967741935483871,0.016129032258064516,0.22580645161290322,0,0,1.0,1.0,1.0,1.0,0.25,0.02631578947368421,0.02631578947368421,0.02631578947368421,1
¿÷ ”Õ¯_5,0.21212121212121213,0.06060606060606061,0.030303030303030304,0.3939393939393939,0,1,1.0,1.0,1.0,1.0,0.05555555555555555,0.0066857688634192934,0.0057361376673040155,0.003157894736842105,1
¿÷ ”Õ¯_5,0.15,0.05,0.05,0.4,0,1,1.0,1.0,1.0,1.0,0.0066857688634192934,0.0057361376673040155,0.0036363636363636364,0.0022957582279616176,1
¿÷ ”Õ¯_5,0.32,0.1,0.04,0.18,0,0,1.0,1.0,1.0,1.0,0.04695540308747856,0.04695540308747856,0.004158964879852125,0.0022957582279616176,1
¿÷ ”Õ¯_5,0.5,0.2857142857142857,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.0022957582279616176,0.002191873208565166,0.0015822784810126582,0.0,1
¿÷ ”Õ¯_5,0.3493975903614458,0.07228915662650602,0.012048192771084338,0.13253012048192772,0,5,1.0,1.0,1.0,1.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.04695540308747856,1
¿÷ ”Õ¯_5,0.391304347826087,0.21739130434782608,0.17391304347826086,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.009174311926605505,0.0031141868512110727,0.0022957582279616176,0.0022957582279616176,1
¿÷ ”Õ¯_6,0.4603174603174603,0.1746031746031746,0.047619047619047616,0.07936507936507936,0,3,1.0,1.0,1.0,1.0,0.01694915254237288,0.01694915254237288,0.009433962264150943,0.007352941176470588,1
¿÷ ”Õ¯_6,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.17142857142857143,0,2,1.0,1.0,1.0,1.0,0.01694915254237288,0.003028991778450887,0.0022957582279616176,0.0022957582279616176,1
¿÷ ”Õ¯_6,0.35294117647058826,0.17647058823529413,0.11764705882352941,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.004654255319148936,0.002355712603062426,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_6,0.26666666666666666,0.2,0.06666666666666667,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.01282051282051282,0.0031141868512110727,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_6,0.35135135135135137,0.21621621621621623,0.02702702702702703,0.1891891891891892,0,1,1.0,1.0,1.0,1.0,0.013157894736842105,0.0032119914346895075,0.003003003003003003,0.0025,1
¿÷ ”Õ¯_6,0.2222222222222222,0.05555555555555555,0.16666666666666666,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.018518518518518517,0.0032414910858995136,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_6,0.45454545454545453,0.3181818181818182,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,1.0,0.0022957582279616176,0.0022957582279616176,0.0022757592403672604,0.002191873208565166,1
¿÷ ”Õ¯_10,0.3977272727272727,0.20454545454545456,0.022727272727272728,0.22727272727272727,0,3,1.0,1.0,1.0,1.0,0.023880597014925373,0.01509433962264151,0.0125,0.012474012474012475,1
¿÷ ”Õ¯_11,0.38636363636363635,0.1590909090909091,0.022727272727272728,0.13636363636363635,0,3,1.0,1.0,1.0,1.0,0.015503875968992248,0.011904761904761904,0.00558659217877095,0.005128205128205128,1
¿÷ ”Õ¯_11,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.00510204081632653,0.0048721071863581,0.003436426116838488,0.0022957582279616176,1
¿÷ ”Õ¯_12,0.3333333333333333,0.23809523809523808,0.047619047619047616,0.19047619047619047,0,1,1.0,1.0,1.0,1.0,0.0033003300330033004,0.0031141868512110727,0.002509410288582183,0.0022957582279616176,1
¿÷ ”Õ¯_13,0.3333333333333333,0.2222222222222222,0.05555555555555555,0.2222222222222222,0,2,1.0,1.0,1.0,1.0,0.0022957582279616176,0.002191873208565166,0.0012804097311139564,0.0002505323813102844,1
¿÷ ”Õ¯_13,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.03333333333333333,0,2,1.0,1.0,1.0,1.0,0.02857142857142857,0.0031141868512110727,0.002435064935064935,0.0024330900243309003,1
¿÷ ”Õ¯_13,0.4864864864864865,0.10810810810810811,0.02702702702702703,0.1891891891891892,0,0,1.0,1.0,1.0,1.0,0.025,0.006507592190889371,0.0053285968028419185,0.00510204081632653,1
¿÷ ”Õ¯_13,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.014084507042253521,0.002355712603062426,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_13,0.35294117647058826,0.08823529411764706,0.029411764705882353,0.4117647058823529,0,1,1.0,1.0,1.0,1.0,0.010869565217391304,0.003028991778450887,0.003028991778450887,0.0022957582279616176,1
¿÷ ”Õ¯_13,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.0053285968028419185,0.003436426116838488,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_13,0.3157894736842105,0.05263157894736842,0.0,0.3684210526315789,0,1,1.0,1.0,1.0,1.0,0.009174311926605505,0.0053285968028419185,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_13,0.4782608695652174,0.21739130434782608,0.13043478260869565,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.0022957582279616176,0.0022957582279616176,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_14,0.3157894736842105,0.21052631578947367,0.05263157894736842,0.21052631578947367,0,2,1.0,1.0,1.0,1.0,0.0022957582279616176,0.002191873208565166,0.0012804097311139564,0.0002505323813102844,1
¿÷ ”Õ¯_14,0.5217391304347826,0.17391304347826086,0.08695652173913043,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.016483516483516484,0.002435064935064935,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_19,0.5454545454545454,0.22727272727272727,0.045454545454545456,0.18181818181818182,0,2,1.0,1.0,1.0,1.0,0.0022957582279616176,0.002191873208565166,0.0014492753623188406,0.0005422993492407809,1
¿÷ ”Õ¯_19,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.003028991778450887,0.003028991778450887,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_19,0.39473684210526316,0.13157894736842105,0.02631578947368421,0.2631578947368421,0,1,1.0,1.0,1.0,1.0,0.0022957582279616176,0.002191873208565166,0.0011147680220830237,0.00032471046650070354,1
¿÷ ”Õ¯_19,0.3333333333333333,0.25,0.16666666666666666,0.125,0,3,1.0,1.0,1.0,1.0,0.009174311926605505,0.0031141868512110727,0.0022957582279616176,0.0022957582279616176,1
¿÷ ”Õ¯_19,0.38095238095238093,0.23809523809523808,0.19047619047619047,0.0,0,2,1.0,1.0,1.0,1.0,0.0031141868512110727,0.0022957582279616176,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_19,0.27586206896551724,0.10344827586206896,0.034482758620689655,0.27586206896551724,0,0,1.0,1.0,1.0,1.0,0.003436426116838488,0.003028991778450887,0.003028991778450887,0.0022957582279616176,1
¿÷ ”Õ¯_19,0.5263157894736842,0.05263157894736842,0.10526315789473684,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.025,0.0044444444444444444,0.0023894862604540022,0.0022957582279616176,1
¿÷ ”Õ¯_19,0.375,0.25,0.08333333333333333,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.004807692307692308,0.004419889502762431,0.003157894736842105,0.003153910849453322,1
¿÷ ”Õ¯_19,0.35294117647058826,0.11764705882352941,0.0196078431372549,0.27450980392156865,0,0,1.0,1.0,1.0,1.0,0.25,0.02631578947368421,0.02631578947368421,0.02631578947368421,1
¿÷ ”Õ¯_19,0.20588235294117646,0.058823529411764705,0.058823529411764705,0.4117647058823529,0,1,1.0,1.0,1.0,1.0,0.05555555555555555,0.0066857688634192934,0.0057361376673040155,0.0033927056827820186,1
¿÷ ”Õ¯_19,0.15,0.05,0.05,0.4,0,1,1.0,1.0,1.0,1.0,0.0066857688634192934,0.0057361376673040155,0.0036363636363636364,0.0022957582279616176,1
¿÷ ”Õ¯_19,0.4117647058823529,0.17647058823529413,0.11764705882352941,0.058823529411764705,0,2,1.0,1.0,1.0,1.0,0.015873015873015872,0.01020408163265306,0.004672897196261682,0.0022957582279616176,1
¿÷ ”Õ¯_19,0.23333333333333334,0.1,0.0,0.43333333333333335,0,0,1.0,1.0,1.0,1.0,0.03225806451612903,0.018518518518518517,0.010526315789473684,0.01020408163265306,1
¿÷ ”Õ¯_20,0.22580645161290322,0.3548387096774194,0.0,0.1935483870967742,0,1,1.0,1.0,1.0,1.0,0.0064516129032258064,0.0033927056827820186,0.003028991778450887,0.0022957582279616176,1
¿÷ ”Õ¯_20,0.44,0.2,0.0,0.16,0,1,1.0,1.0,1.0,1.0,0.0045662100456621,0.002776492364645997,0.0022957582279616176,0.0022957582279616176,1
¿÷ ”Õ¯_20,0.3888888888888889,0.1111111111111111,0.1111111111111111,0.2777777777777778,0,1,1.0,1.0,1.0,1.0,0.0022957582279616176,0.0022957582279616176,0.002191873208565166,0.002191873208565166,1
¿÷ ”Õ¯_20,0.36538461538461536,0.19230769230769232,0.057692307692307696,0.019230769230769232,0,2,1.0,1.0,1.0,1.0,0.016483516483516484,0.00558659217877095,0.0025,0.0025,1
¿÷ ”Õ¯_22,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.21428571428571427,0,2,1.0,1.0,1.0,1.0,0.0022957582279616176,0.002191873208565166,0.0012804097311139564,0.0002505323813102844,1
¿÷ ”Õ¯_22,0.5217391304347826,0.17391304347826086,0.08695652173913043,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.016483516483516484,0.002435064935064935,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_22,0.4696969696969697,0.15151515151515152,0.045454545454545456,0.07575757575757576,0,3,1.0,1.0,1.0,1.0,0.01694915254237288,0.01694915254237288,0.009433962264150943,0.007352941176470588,1
¿÷ ”Õ¯_22,0.46,0.14,0.04,0.14,0,2,1.0,1.0,1.0,1.0,0.025,0.011904761904761904,0.006507592190889371,0.0053285968028419185,1
¿÷ ”Õ¯_22,0.4444444444444444,0.0,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.014084507042253521,0.002355712603062426,0.0022957582279616176,0.0,1
¿÷ ”Õ¯_22,0.35294117647058826,0.08823529411764706,0.029411764705882353,0.4117647058823529,0,1,1.0,1.0,1.0,1.0,0.010869565217391304,0.003028991778450887,0.003028991778450887,0.0022957582279616176,1
¿÷ ”Õ¯_22,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.0053285968028419185,0.003436426116838488,0.0022957582279616176,0.002191873208565166,1
¿÷ ”Õ¯_22,0.3157894736842105,0.05263157894736842,0.0,0.3684210526315789,0,1,1.0,1.0,1.0,1.0,0.009174311926605505,0.0053285968028419185,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_22,0.25,0.1875,0.03125,0.375,0,2,1.0,1.0,1.0,1.0,0.01694915254237288,0.005788712011577424,0.0048721071863581,0.0032258064516129032,1
¿÷ ”Õ¯_22,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.005917159763313609,0.0022957582279616176,0.002191873208565166,0.001440922190201729,1
¿÷ ”Õ¯_22,0.375,0.20833333333333334,0.125,0.125,0,0,1.0,1.0,1.0,1.0,0.01639344262295082,0.01509433962264151,0.002435064935064935,0.0022957582279616176,1
¿÷ ”Õ¯_22,0.5714285714285714,0.09523809523809523,0.09523809523809523,0.0,0,2,1.0,1.0,1.0,1.0,0.005509641873278237,0.0048721071863581,0.003003003003003003,0.003003003003003003,1
¿÷ ”Õ¯_22,0.5,0.23333333333333334,0.03333333333333333,0.0,0,3,1.0,1.0,1.0,1.0,0.0033927056827820186,0.0032921810699588477,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_23,0.36585365853658536,0.24390243902439024,0.024390243902439025,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.012474012474012475,0.0032921810699588477,0.0032119914346895075,0.003157894736842105,1
¿÷ ”Õ¯_23,0.44,0.16,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.0125,0.0056227157717177395,0.004419889502762431,0.0022957582279616176,1
¿÷ ”Õ¯_25,0.3333333333333333,0.3333333333333333,0.030303030303030304,0.21212121212121213,0,0,1.0,1.0,1.0,1.0,0.04695540308747856,0.0022957582279616176,0.00043582479843103073,0.0,1
¿÷ ”Õ¯_25,0.3225806451612903,0.12903225806451613,0.03225806451612903,0.3225806451612903,0,2,1.0,1.0,1.0,1.0,0.00510204081632653,0.0044444444444444444,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_25,0.4,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.04695540308747856,0.0048721071863581,0.0022957582279616176,0.00043582479843103073,1
¿÷ ”Õ¯_34,0.34328358208955223,0.208955223880597,0.014925373134328358,0.208955223880597,0,0,1.0,1.0,1.0,1.0,0.04695540308747856,0.0125,0.012474012474012475,0.003389830508474576,1
¿÷ ”Õ¯_34,0.35294117647058826,0.2,0.011764705882352941,0.12941176470588237,0,1,1.0,1.0,1.0,1.0,0.04695540308747856,0.04695540308747856,0.03333333333333333,0.023880597014925373,1
¿÷ ”Õ¯_34,0.30434782608695654,0.391304347826087,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.0031141868512110727,0.0025,0.002435064935064935,0.0022957582279616176,1
¿÷ ”Õ¯_34,0.4166666666666667,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.002355712603062426,0.0022957582279616176,0.002191873208565166,0.0,1
¿÷ ”Õ¯_35,0.5714285714285714,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0031141868512110727,0.0031141868512110727,0.0022957582279616176,0.0022757592403672604,1
¿÷ ”Õ¯_35,0.28125,0.28125,0.03125,0.09375,0,0,1.0,1.0,1.0,1.0,0.014705882352941176,0.01020408163265306,0.006507592190889371,0.0056227157717177395,1
¿÷ ”Õ¯_35,0.4074074074074074,0.14814814814814814,0.037037037037037035,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.003003003003003003,0.0024754926230319834,0.0024754926230319834,0.002369668246445498,1
¿÷ ”Õ¯_35,0.42857142857142855,0.14285714285714285,0.0,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.005917159763313609,0.00477326968973747,0.003679175864606328,0.0033927056827820186,1
¿÷ ”Õ¯_36,0.4838709677419355,0.25806451612903225,0.06451612903225806,0.03225806451612903,0,1,1.0,1.0,1.0,1.0,0.004329004329004329,0.0024937655860349127,0.0024154589371980675,0.0022957582279616176,1
¿÷ ”Õ¯_40,0.3684210526315789,0.19736842105263158,0.02631578947368421,0.17105263157894737,0,0,1.0,1.0,1.0,1.0,0.013157894736842105,0.012474012474012475,0.004672897196261682,0.004672897196261682,1
¿÷ ”Õ¯_41,0.5161290322580645,0.25806451612903225,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.005076142131979695,0.003289473684210526,0.003003003003003003,0.0023894862604540022,1
¿÷ ”Õ¯_43,0.5454545454545454,0.22727272727272727,0.09090909090909091,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.03571428571428571,0.0053285968028419185,0.0022957582279616176,0.0014492753623188406,1
¿÷ ”Õ¯_44,0.3076923076923077,0.038461538461538464,0.23076923076923078,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.023255813953488372,0.0060882800608828,0.0053285968028419185,0.0048721071863581,1
¿÷ ”Õ¯_44,0.5,0.23333333333333334,0.06666666666666667,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.003436426116838488,0.0032414910858995136,0.0028653295128939827,0.0022957582279616176,1
¿÷ ”Õ¯_44,0.3333333333333333,0.2222222222222222,0.037037037037037035,0.0,0,2,1.0,1.0,1.0,1.0,0.05405405405405406,0.01020408163265306,0.009569377990430622,0.007352941176470588,1
¿÷ ”Õ¯_44,0.47058823529411764,0.11764705882352941,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.016483516483516484,0.0022957582279616176,0.0014903129657228018,0.0006581834137779728,1
¿÷ ”Õ¯_44,0.4,0.1,0.15,0.2,0,0,1.0,1.0,1.0,1.0,0.01020408163265306,0.006507592190889371,0.00510204081632653,0.0022957582279616176,1
¿÷ ”Õ¯_44,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.0022957582279616176,0.0022957582279616176,0.002191873208565166,0.002191873208565166,1
¿÷ ”Õ¯_44,0.26666666666666666,0.3333333333333333,0.06666666666666667,0.4,0,0,1.0,1.0,1.0,1.0,0.0041109969167523125,0.0022957582279616176,0.002191873208565166,0.0018340210912425492,1
¿÷ ”Õ¯_44,0.34375,0.40625,0.0625,0.1875,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.01098901098901099,0.005291005291005291,0.004807692307692308,1
¿÷ ”Õ¯_44,0.3,0.35,0.15,0.05,0,1,1.0,1.0,1.0,1.0,0.0625,0.008032128514056224,0.0022957582279616176,0.0022957582279616176,1
¿÷ ”Õ¯_44,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.009174311926605505,0.003436426116838488,0.0025,0.0022957582279616176,1
¿÷ ”Õ¯_44,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.5454545454545454,0,0,1.0,1.0,1.0,1.0,0.004419889502762431,0.0035026269702276708,0.003389830508474576,0.0022957582279616176,1
¿÷ ”Õ¯_44,0.23684210526315788,0.3157894736842105,0.05263157894736842,0.07894736842105263,0,0,1.0,1.0,1.0,1.0,0.009433962264150943,0.0060882800608828,0.0048721071863581,0.0022957582279616176,1
¿÷ ”Õ¯_44,0.35714285714285715,0.21428571428571427,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.004419889502762431,0.0032414910858995136,0.0025,0.0022957582279616176,1
¿÷ ”Õ¯_44,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.01020408163265306,0.0022957582279616176,0.002191873208565166,0.0,1
