att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
全通教育_2,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.46153846153846156,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.004792332268370607,0.0039447731755424065,1
全通教育_2,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.35294117647058826,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0039447731755424065,0.003303964757709251,1
全通教育_2,0.2,0.35,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.05555555555555555,0.013513513513513514,0.011302627860977677,0.006811145510835914,1
全通教育_2,0.375,0.375,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.1,0.011302627860977677,0.006811145510835914,0.0,1
全通教育_2,0.4666666666666667,0.3,0.03333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.031161473087818695,0.011302627860977677,0.011302627860977677,0.010752688172043012,1
全通教育_2,0.5,0.38636363636363635,0.0,0.022727272727272728,0,0,1.0,1.0,1.0,1.0,0.5,0.2857142857142857,0.25,0.031161473087818695,1
全通教育_2,0.41935483870967744,0.22580645161290322,0.06451612903225806,0.16129032258064516,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.011302627860977677,0.006811145510835914,0.0039447731755424065,1
全通教育_2,0.35714285714285715,0.35714285714285715,0.21428571428571427,0.0,0,0,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.006811145510835914,0.0,1
全通教育_2,0.5555555555555556,0.3888888888888889,0.1111111111111111,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.25,0.08571428571428572,0.011302627860977677,0.011302627860977677,1
全通教育_2,0.6666666666666666,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.031161473087818695,0.011302627860977677,0.006811145510835914,0.0,1
全通教育_2,0.27906976744186046,0.18604651162790697,0.0,0.3488372093023256,0,0,1.0,1.0,1.0,1.0,0.031161473087818695,0.031161473087818695,0.011302627860977677,0.006811145510835914,1
全通教育_2,0.5384615384615384,0.3333333333333333,0.0,0.10256410256410256,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.010752688172043012,0.006811145510835914,0.004792332268370607,1
全通教育_2,0.5333333333333333,0.4,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.019230769230769232,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_2,0.4444444444444444,0.3333333333333333,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_2,0.6,0.2,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_2,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0,3,1.0,1.0,1.0,1.0,0.034482758620689655,0.011302627860977677,0.006811145510835914,0.0039447731755424065,1
全通教育_2,0.43859649122807015,0.14035087719298245,0.03508771929824561,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.14814814814814814,1
全通教育_2,0.5454545454545454,0.2909090909090909,0.05454545454545454,0.0,0,0,1.0,1.0,1.0,1.0,0.031161473087818695,0.025,0.013333333333333334,0.011302627860977677,1
全通教育_2,0.5,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.0,1
全通教育_2,0.2857142857142857,0.2857142857142857,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.44,0.36,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.011302627860977677,0.011302627860977677,0.011302627860977677,1
全通教育_3,0.5714285714285714,0.14285714285714285,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0039447731755424065,0.0,1
全通教育_3,0.3333333333333333,0.19047619047619047,0.09523809523809523,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.4,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.011302627860977677,0.006811145510835914,0.006811145510835914,1
全通教育_3,0.2608695652173913,0.2608695652173913,0.0,0.43478260869565216,0,0,1.0,1.0,1.0,1.0,0.02631578947368421,0.011302627860977677,0.007371007371007371,0.006811145510835914,1
全通教育_3,0.3191489361702128,0.1702127659574468,0.02127659574468085,0.3617021276595745,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.004792332268370607,0.004792332268370607,1
全通教育_3,0.34285714285714286,0.2,0.02857142857142857,0.3142857142857143,0,2,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.004792332268370607,0.0039447731755424065,1
全通教育_3,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,2,1.0,1.0,1.0,1.0,0.031161473087818695,0.031161473087818695,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.3,0.3,0.1,0.05,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.00510204081632653,0.0,1
全通教育_3,0.45,0.1,0.025,0.175,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.031161473087818695,0.025,0.011302627860977677,1
全通教育_3,0.13333333333333333,0.26666666666666666,0.0,0.4666666666666667,0,0,1.0,1.0,1.0,1.0,0.013513513513513514,0.011302627860977677,0.006811145510835914,0.0039447731755424065,1
全通教育_3,0.45454545454545453,0.18181818181818182,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.5,0.03125,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.4,0.1,0.0,0.23333333333333334,0,1,1.0,1.0,1.0,1.0,0.031161473087818695,0.031161473087818695,0.025,0.013513513513513514,1
全通教育_3,0.3333333333333333,0.4666666666666667,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.034482758620689655,0.011302627860977677,0.011302627860977677,0.006811145510835914,1
全通教育_3,0.38095238095238093,0.09523809523809523,0.023809523809523808,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.011302627860977677,0.006811145510835914,0.0,1
全通教育_3,0.75,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.5333333333333333,0.2,0.13333333333333333,0.0,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.0,1
全通教育_3,0.5,0.16666666666666666,0.027777777777777776,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.25,0.05555555555555555,0.031161473087818695,0.031161473087818695,1
全通教育_3,0.3333333333333333,0.18518518518518517,0.14814814814814814,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.4,0.043478260869565216,0.029411764705882353,0.011302627860977677,1
全通教育_3,0.5,0.26666666666666666,0.0,0.03333333333333333,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.006622516556291391,1
全通教育_3,0.48148148148148145,0.3333333333333333,0.037037037037037035,0.07407407407407407,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0039447731755424065,0.0,1
全通教育_3,0.5714285714285714,0.42857142857142855,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.5217391304347826,0.2608695652173913,0.0,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.011302627860977677,0.010752688172043012,0.006811145510835914,1
全通教育_3,0.5,0.1875,0.0,0.0625,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.005050505050505051,1
全通教育_3,0.5227272727272727,0.25,0.022727272727272728,0.11363636363636363,0,0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.6363636363636364,0.5,1
全通教育_3,0.47619047619047616,0.23809523809523808,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.15384615384615385,0.14285714285714285,1
全通教育_3,0.38,0.2,0.02,0.2,0,0,1.0,1.0,1.0,1.0,0.6363636363636364,0.15384615384615385,0.1,0.07142857142857142,1
全通教育_3,0.5,0.15,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.6363636363636364,0.1,0.07142857142857142,0.06666666666666667,1
全通教育_3,0.5208333333333334,0.22916666666666666,0.0,0.041666666666666664,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.2,0.047619047619047616,1
全通教育_3,0.7142857142857143,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_3,0.5833333333333334,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.006811145510835914,0.0,1
