att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
全新好_2,0.16666666666666666,0.3333333333333333,0.05555555555555555,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.20833333333333334,0.25,0.041666666666666664,0.2916666666666667,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.35294117647058826,0.23529411764705882,0.058823529411764705,0.29411764705882354,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.24,0.36,0.04,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.2962962962962963,0.25925925925925924,0.037037037037037035,0.3333333333333333,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.2,0.25,0.05,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.2,0.26666666666666666,0.06666666666666667,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.5,0.25757575757575757,0.030303030303030304,0.07575757575757576,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.2222222222222222,0.2777777777777778,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.3,0.26666666666666666,0.06666666666666667,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.32142857142857145,0.32142857142857145,0.10714285714285714,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.2916666666666667,0.125,0.08333333333333333,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.4,0.2,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_2,0.3333333333333333,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.25,0.09090909090909091,0.045454545454545456,0.3181818181818182,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.34782608695652173,0.34782608695652173,0.043478260869565216,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.4358974358974359,0.23076923076923078,0.05128205128205128,0.02564102564102564,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.3055555555555556,0.19444444444444445,0.1111111111111111,0.2222222222222222,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.2777777777777778,0.16666666666666666,0.16666666666666666,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
全新好_3,0.5,0.0,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
