att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
电子城_27,0.3902439024390244,0.1951219512195122,0.024390243902439025,0.14634146341463414,0,2,0.7714285714285715,0.7647058823529411,0.7611940298507462,0.75,1.0,1.0,1.0,1.0,0
电子城_27,0.22388059701492538,0.1044776119402985,0.0,0.05970149253731343,0,1,0.7482638888888888,0.675,0.6744186046511628,0.5581395348837209,1.0,1.0,1.0,1.0,0
电子城_27,0.5,0.3125,0.0,0.0625,0,1,0.7482638888888888,0.675,0.6744186046511628,0.45454545454545453,1.0,1.0,1.0,0.8666666666666667,0
电子城_28,0.3023255813953488,0.11627906976744186,0.046511627906976744,0.046511627906976744,0,0,0.8571428571428571,0.8571428571428571,0.8125,0.8095238095238095,1.0,1.0,0.7397769516728625,0.7397769516728625,0
电子城_28,0.2807017543859649,0.15789473684210525,0.05263157894736842,0.07017543859649122,0,1,0.9,0.875,0.875,0.8333333333333334,0.7397769516728625,0.7397769516728625,0.7397769516728625,0.7397769516728625,0
电子城_28,0.6,0.0,0.1,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.5185185185185185,0.5185185185185185,0.2517361111111111,0.23076923076923078,0
电子城_28,0.6,0.0,0.1,0.0,0,0,0.8723404255319149,0.8181818181818182,0.8125,0.8095238095238095,0.5185185185185185,0.5185185185185185,0.2517361111111111,0.23076923076923078,0
电子城_29,0.24444444444444444,0.1111111111111111,0.06666666666666667,0.13333333333333333,0,0,0.9,0.8,0.7727272727272727,0.7714285714285715,1.0,1.0,1.0,1.0,0
电子城_29,0.5185185185185185,0.18518518518518517,0.1111111111111111,0.0,0,0,0.7755102040816326,0.75,0.7482638888888888,0.675,1.0,1.0,1.0,1.0,0
电子城_29,0.25862068965517243,0.06896551724137931,0.0,0.06896551724137931,0,0,0.7482638888888888,0.5581395348837209,0.5581395348837209,0.4444444444444444,1.0,1.0,1.0,1.0,0
电子城_29,0.6153846153846154,0.15384615384615385,0.0,0.07692307692307693,0,0,0.7482638888888888,0.4444444444444444,0.4166666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,0
电子城_30,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0,0,0.7755102040816326,0.7727272727272727,0.7482638888888888,0.5714285714285714,1.0,1.0,1.0,0.7397769516728625,0
电子城_30,0.46296296296296297,0.1111111111111111,0.037037037037037035,0.2037037037037037,0,2,0.9787234042553191,0.896551724137931,0.875,0.8571428571428571,1.0,1.0,1.0,1.0,0
电子城_30,0.4444444444444444,0.1111111111111111,0.0,0.024691358024691357,0,0,0.7857142857142857,0.75,0.75,0.7482638888888888,1.0,1.0,1.0,1.0,0
电子城_30,0.26666666666666666,0.03333333333333333,0.0,0.25555555555555554,0,0,0.8,0.7755102040816326,0.75,0.7482638888888888,1.0,1.0,1.0,1.0,0
电子城_30,0.5384615384615384,0.0,0.0,0.07692307692307693,0,0,0.7482638888888888,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,0
电子城_30,0.5172413793103449,0.034482758620689655,0.0,0.06896551724137931,0,2,0.8571428571428571,0.8571428571428571,0.7692307692307693,0.7482638888888888,1.0,1.0,1.0,1.0,0
电子城_30,0.12121212121212122,0.0,0.0,0.3939393939393939,0,0,0.75,0.7482638888888888,0.7333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0,0
电子城_30,0.23076923076923078,0.07692307692307693,0.0,0.15384615384615385,0,0,0.7755102040816326,0.7482638888888888,0.5581395348837209,0.26022304832713755,1.0,1.0,1.0,1.0,0
电子城_30,0.3333333333333333,0.0,0.0,0.0,0,0,0.7755102040816326,0.7482638888888888,0.0,0.0,1.0,0.2517361111111111,0.22448979591836735,0.0,0
电子城_31,0.4098360655737705,0.08196721311475409,0.03278688524590164,0.13114754098360656,0,0,0.8947368421052632,0.8947368421052632,0.875,0.8,1.0,1.0,1.0,1.0,0
电子城_31,0.7692307692307693,0.07692307692307693,0.0,0.07692307692307693,0,0,0.8947368421052632,0.8,0.7857142857142857,0.7482638888888888,1.0,1.0,1.0,1.0,0
电子城_31,0.7692307692307693,0.07692307692307693,0.0,0.07692307692307693,0,0,0.8947368421052632,0.8,0.7857142857142857,0.7482638888888888,1.0,1.0,1.0,1.0,0
电子城_32,0.6216216216216216,0.13513513513513514,0.0,0.16216216216216217,0,2,0.875,0.7647058823529411,0.75,0.7482638888888888,1.0,1.0,1.0,1.0,0
电子城_32,0.2641509433962264,0.09433962264150944,0.0,0.07547169811320754,0,0,0.7692307692307693,0.7482638888888888,0.5581395348837209,0.5581395348837209,1.0,1.0,1.0,1.0,0
电子城_32,0.5882352941176471,0.17647058823529413,0.0,0.058823529411764705,0,0,0.7692307692307693,0.7482638888888888,0.4166666666666667,0.17073170731707318,1.0,1.0,1.0,1.0,0
电子城_33,0.34,0.16,0.04,0.06,0,0,0.9333333333333333,0.7714285714285715,0.7611940298507462,0.7482638888888888,1.0,1.0,1.0,1.0,0
电子城_34,0.5,0.16666666666666666,0.16666666666666666,0.0,0,0,0.7482638888888888,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0
电子城_34,0.8571428571428571,0.14285714285714285,0.0,0.0,0,0,0.8333333333333334,0.7482638888888888,0.0,0.0,1.0,1.0,1.0,1.0,0
电子城_34,0.23529411764705882,0.11764705882352941,0.0,0.0,0,0,0.7755102040816326,0.7482638888888888,0.7482638888888888,0.625,1.0,1.0,1.0,1.0,0
电子城_0,0.5,0.14285714285714285,0.047619047619047616,0.11904761904761904,0,1,1.0,1.0,1.0,1.0,0.7916666666666666,0.6,0.5106382978723404,0.49019607843137253,1
电子城_0,0.45454545454545453,0.2727272727272727,0.045454545454545456,0.0,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.5454545454545454,0.5,0.375,1
电子城_0,0.5,0.13043478260869565,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.3677298311444653,0.3677298311444653,0.3677298311444653,1
电子城_0,0.53125,0.21875,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.8181818181818182,0.75,0.5,0.49019607843137253,1
电子城_0,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.3,0.2517361111111111,0.2222222222222222,0.1276595744680851,1
电子城_1,0.6,0.15555555555555556,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.7397769516728625,0.38461538461538464,0.3677298311444653,0.3677298311444653,1
