att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
长白山_8,0.23214285714285715,0.21428571428571427,0.0,0.32142857142857145,0,2,1.0,1.0,1.0,1.0,0.32340425531914896,0.23809523809523808,0.23142857142857143,0.23076923076923078,1
长白山_9,0.5454545454545454,0.12121212121212122,0.030303030303030304,0.15151515151515152,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.33497536945812806,0.3333333333333333,0.3333333333333333,1
长白山_10,0.5454545454545454,0.15151515151515152,0.0,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.3464535464535465,0.3464535464535465,0.3464535464535465,1
长白山_11,0.6666666666666666,0.07407407407407407,0.037037037037037035,0.18518518518518517,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.25,1
长白山_11,0.6666666666666666,0.16666666666666666,0.041666666666666664,0.0,0,0,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.26666666666666666,0.23076923076923078,1
长白山_11,0.5,0.2,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.32340425531914896,0.3,1
长白山_11,0.53125,0.171875,0.03125,0.046875,0,1,1.0,1.0,1.0,1.0,0.8,0.6867469879518072,0.5555555555555556,0.5,1
长白山_11,0.5357142857142857,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.6867469879518072,0.6444444444444445,0.4166666666666667,0.3333333333333333,1
长白山_11,0.525,0.175,0.025,0.025,0,0,1.0,1.0,1.0,1.0,0.9,0.8888888888888888,0.5144508670520231,0.5,1
长白山_12,0.6756756756756757,0.24324324324324326,0.02702702702702703,0.10810810810810811,0,2,1.0,1.0,1.0,1.0,0.75,0.4782608695652174,0.4166666666666667,0.3333333333333333,1
长白山_13,0.47058823529411764,0.11764705882352941,0.0,0.11764705882352941,0,2,1.0,1.0,1.0,1.0,0.2777777777777778,0.23142857142857143,0.21036585365853658,0.21036585365853658,1
长白山_13,0.23214285714285715,0.21428571428571427,0.0,0.32142857142857145,0,2,1.0,1.0,1.0,1.0,0.32340425531914896,0.23809523809523808,0.23142857142857143,0.23076923076923078,1
长白山_14,0.46236559139784944,0.08602150537634409,0.021505376344086023,0.03225806451612903,0,1,1.0,1.0,1.0,1.0,0.7,0.7,0.7,0.7,1
长白山_15,0.47058823529411764,0.11764705882352941,0.0,0.11764705882352941,0,2,1.0,1.0,1.0,1.0,0.2777777777777778,0.23142857142857143,0.21036585365853658,0.21036585365853658,1
长白山_15,0.23214285714285715,0.21428571428571427,0.0,0.32142857142857145,0,2,1.0,1.0,1.0,1.0,0.32340425531914896,0.23809523809523808,0.23142857142857143,0.23076923076923078,1
长白山_16,0.18666666666666668,0.12,0.04,0.16,0,2,1.0,1.0,1.0,1.0,0.75,0.5,0.42857142857142855,0.4,1
长白山_17,0.5882352941176471,0.11764705882352941,0.0,0.058823529411764705,0,2,1.0,1.0,1.0,1.0,0.2777777777777778,0.23142857142857143,0.21036585365853658,0.21036585365853658,1
长白山_17,0.23636363636363636,0.21818181818181817,0.0,0.32727272727272727,0,2,1.0,1.0,1.0,1.0,0.32340425531914896,0.23809523809523808,0.23142857142857143,0.23076923076923078,1
长白山_18,0.4375,0.21875,0.0,0.1875,0,4,1.0,1.0,1.0,1.0,0.3448275862068966,0.32340425531914896,0.25,0.23142857142857143,1
长白山_18,0.35,0.15,0.075,0.25,0,3,1.0,1.0,1.0,1.0,0.32340425531914896,0.32340425531914896,0.32340425531914896,0.23142857142857143,1
长白山_18,0.3333333333333333,0.2037037037037037,0.037037037037037035,0.2962962962962963,0,2,1.0,1.0,1.0,1.0,0.5,0.4,0.32340425531914896,0.32340425531914896,1
长白山_18,0.2222222222222222,0.1111111111111111,0.05555555555555555,0.5,0,1,1.0,1.0,1.0,1.0,0.36363636363636365,0.32340425531914896,0.27586206896551724,0.2,1
长白山_18,0.27586206896551724,0.1724137931034483,0.0,0.27586206896551724,0,3,1.0,1.0,1.0,1.0,0.4,0.25,0.23076923076923078,0.23076923076923078,1
长白山_19,0.43478260869565216,0.21739130434782608,0.043478260869565216,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.2422680412371134,0.23142857142857143,0.19298245614035087,1
长白山_20,0.4523809523809524,0.2857142857142857,0.023809523809523808,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.3464535464535465,1
长白山_20,0.5294117647058824,0.2647058823529412,0.0,0.029411764705882353,0,0,1.0,1.0,1.0,1.0,0.75,0.6,0.6,0.5,1
长白山_20,0.5714285714285714,0.23809523809523808,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.75,0.5833333333333334,0.3225806451612903,0.28,1
长白山_20,0.5769230769230769,0.25,0.019230769230769232,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.49019607843137253,0.48,0.4166666666666667,1
长白山_20,0.4117647058823529,0.2549019607843137,0.058823529411764705,0.0784313725490196,0,0,1.0,1.0,1.0,1.0,0.9,0.7,0.6666666666666666,0.5,1
长白山_20,0.5333333333333333,0.26666666666666666,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1
长白山_20,0.47058823529411764,0.3235294117647059,0.0,0.029411764705882353,0,0,1.0,1.0,1.0,1.0,0.49019607843137253,0.49019607843137253,0.49019607843137253,0.4,1
长白山_20,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.0,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.2777777777777778,0.25,1
长白山_20,0.6571428571428571,0.2,0.02857142857142857,0.05714285714285714,0,1,1.0,1.0,1.0,1.0,0.5,0.49019607843137253,0.38461538461538464,0.3333333333333333,1
长白山_20,0.4666666666666667,0.13333333333333333,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.4666666666666667,0.3333333333333333,0.22699386503067484,1
长白山_20,0.7307692307692307,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5,0.48,0.48,1
长白山_20,0.5625,0.3125,0.08333333333333333,0.020833333333333332,0,1,1.0,1.0,1.0,1.0,0.6867469879518072,0.6666666666666666,0.6444444444444445,0.5,1
长白山_20,0.6521739130434783,0.2608695652173913,0.08695652173913043,0.043478260869565216,0,4,1.0,1.0,1.0,1.0,0.48,0.3793103448275862,0.3225806451612903,0.25,1
长白山_20,0.6896551724137931,0.2413793103448276,0.0,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5555555555555556,0.5,0.5,1
长白山_20,0.5789473684210527,0.3157894736842105,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.3,0.2777777777777778,0.24096385542168675,1
长白山_20,0.7142857142857143,0.42857142857142855,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5555555555555556,0.5,0.4,1
长白山_20,0.6585365853658537,0.24390243902439024,0.024390243902439025,0.07317073170731707,0,1,1.0,1.0,1.0,1.0,0.8,0.75,0.6666666666666666,0.6444444444444445,1
长白山_20,0.375,0.325,0.075,0.025,0,0,1.0,1.0,1.0,1.0,0.75,0.6363636363636364,0.6,0.5,1
长白山_20,0.632183908045977,0.21839080459770116,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5555555555555556,0.5,0.5,1
长白山_20,0.5081967213114754,0.2786885245901639,0.03278688524590164,0.04918032786885246,0,0,1.0,1.0,1.0,1.0,0.8863636363636364,0.75,0.6867469879518072,0.5714285714285714,1
长白山_20,0.5128205128205128,0.3333333333333333,0.05128205128205128,0.10256410256410256,0,1,1.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.4,0.4,1
长白山_20,0.5555555555555556,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.3333333333333333,0.23809523809523808,0.17331701346389228,1
长白山_68,0.5,0.15,0.0,0.125,0,3,1.0,1.0,1.0,1.0,0.3464535464535465,0.3464535464535465,0.3333333333333333,0.23142857142857143,1
长白山_68,0.5454545454545454,0.22727272727272727,0.045454545454545456,0.0,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.25,1
长白山_68,0.48148148148148145,0.4444444444444444,0.07407407407407407,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.5,0.38461538461538464,0.35294117647058826,0.3333333333333333,1
长白山_68,0.3492063492063492,0.2222222222222222,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.49019607843137253,0.4117647058823529,1
长白山_68,0.75,0.5,0.0,0.0,0,3,1.0,1.0,1.0,0.9090909090909091,0.3333333333333333,0.23142857142857143,0.17331701346389228,0.125,1
长白山_69,0.4166666666666667,0.21666666666666667,0.0,0.11666666666666667,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5144508670520231,0.5144508670520231,0.36363636363636365,1
长白山_69,0.4666666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.3464535464535465,0.3076923076923077,0.17331701346389228,1
长白山_69,0.5384615384615384,0.38461538461538464,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3076923076923077,0.17331701346389228,0.14285714285714285,0.14285714285714285,1
长白山_70,0.5151515151515151,0.15151515151515152,0.0,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.3464535464535465,0.3,0.2857142857142857,1
长白山_70,0.6046511627906976,0.2558139534883721,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.4782608695652174,0.42857142857142855,1
长白山_70,0.29473684210526313,0.06315789473684211,0.010526315789473684,0.021052631578947368,0,0,1.0,1.0,1.0,1.0,0.5144508670520231,0.37209302325581395,0.352112676056338,0.3464535464535465,1
长白山_70,0.6666666666666666,0.4166666666666667,0.0,0.08333333333333333,0,0,1.0,0.875,0.8333333333333334,0.8266829865361077,0.42857142857142855,0.3,0.2857142857142857,0.25,1
长白山_71,0.3,0.2,0.0,0.2,0,0,1.0,0.8875739644970414,0.8571428571428571,0.8461538461538461,0.37209302325581395,0.23142857142857143,0.21875,0.18292682926829268,1
长白山_71,0.391304347826087,0.21739130434782608,0.021739130434782608,0.10869565217391304,0,0,1.0,1.0,1.0,1.0,0.6,0.5144508670520231,0.5,0.4666666666666667,1
长白山_71,0.38461538461538464,0.07692307692307693,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.36363636363636365,0.35294117647058826,0.3464535464535465,0.2422680412371134,1
长白山_71,0.5833333333333334,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5833333333333334,0.5,0.26973684210526316,1
长白山_71,0.47619047619047616,0.1746031746031746,0.031746031746031744,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.3464535464535465,0.3333333333333333,0.3333333333333333,1
长白山_71,0.45614035087719296,0.22807017543859648,0.0,0.12280701754385964,0,1,1.0,1.0,1.0,1.0,0.5454545454545454,0.5,0.5,0.37209302325581395,1
长白山_71,0.3,0.2,0.0,0.2,0,0,1.0,0.8875739644970414,0.8571428571428571,0.8461538461538461,0.37209302325581395,0.23142857142857143,0.21875,0.18292682926829268,1
长白山_71,0.3,0.2,0.0,0.2,0,0,1.0,0.8875739644970414,0.8571428571428571,0.8461538461538461,0.37209302325581395,0.23142857142857143,0.21875,0.18292682926829268,1
长白山_72,0.3023255813953488,0.11627906976744186,0.011627906976744186,0.10465116279069768,0,0,1.0,1.0,1.0,1.0,0.6444444444444445,0.5833333333333334,0.42857142857142855,0.4,1
长白山_72,0.32142857142857145,0.20535714285714285,0.026785714285714284,0.07142857142857142,0,2,1.0,1.0,1.0,1.0,0.6444444444444445,0.6,0.5,0.375,1
长白山_72,0.39473684210526316,0.14473684210526316,0.0,0.09210526315789473,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.3464535464535465,0.25,0.21052631578947367,1
长白山_72,0.38095238095238093,0.0,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.3464535464535465,0.19801980198019803,0.18691588785046728,1
长白山_72,0.3442622950819672,0.13114754098360656,0.0,0.14754098360655737,0,1,1.0,1.0,1.0,1.0,0.3464535464535465,0.3464535464535465,0.3333333333333333,0.25,1
长白山_72,0.40476190476190477,0.047619047619047616,0.0,0.11904761904761904,0,0,1.0,1.0,1.0,1.0,0.4,0.3464535464535465,0.3464535464535465,0.3464535464535465,1
长白山_72,0.5714285714285714,0.03571428571428571,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.4,0.23142857142857143,0.21036585365853658,0.21036585365853658,1
长白山_73,0.4782608695652174,0.13043478260869565,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.352112676056338,0.3464535464535465,0.25,1
长白山_73,0.4166666666666667,0.1388888888888889,0.027777777777777776,0.0,0,1,1.0,1.0,1.0,1.0,0.352112676056338,0.3464535464535465,0.25,0.20754716981132076,1
长白山_73,0.5384615384615384,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.352112676056338,0.25,0.20754716981132076,0.20754716981132076,1
长白山_74,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.17331701346389228,0.08333333333333333,0.07142857142857142,0.07142857142857142,1
长白山_74,0.4666666666666667,0.0,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.17331701346389228,0.1715686274509804,0.08490566037735849,1
长白山_74,0.32894736842105265,0.11842105263157894,0.0,0.15789473684210525,0,0,1.0,1.0,1.0,1.0,0.5,0.49019607843137253,0.36363636363636365,0.3464535464535465,1
长白山_74,0.42857142857142855,0.35714285714285715,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.26666666666666666,0.25,0.23255813953488372,0.21428571428571427,1
长白山_74,0.3492063492063492,0.047619047619047616,0.015873015873015872,0.15873015873015872,0,1,1.0,1.0,1.0,1.0,0.3464535464535465,0.24096385542168675,0.2,0.17331701346389228,1
长白山_74,0.5161290322580645,0.12903225806451613,0.03225806451612903,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.4,0.2857142857142857,0.23076923076923078,0.21036585365853658,1
长白山_74,0.5,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.2,0.0995850622406639,0.07142857142857142,0.05555555555555555,1
长白山_74,0.4375,0.25,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.36363636363636365,0.21036585365853658,0.2,0.17331701346389228,1
长白山_74,0.3684210526315789,0.02631578947368421,0.039473684210526314,0.039473684210526314,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.3464535464535465,0.3464535464535465,0.25,1
长白山_74,0.425531914893617,0.14893617021276595,0.02127659574468085,0.06382978723404255,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.29411764705882354,0.21428571428571427,0.17331701346389228,1
长白山_74,0.2972972972972973,0.1891891891891892,0.0,0.05405405405405406,0,1,1.0,1.0,1.0,1.0,0.3464535464535465,0.3464535464535465,0.3464535464535465,0.2631578947368421,1
长白山_74,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.17331701346389228,0.08333333333333333,0.07142857142857142,0.07142857142857142,1
长白山_75,0.30666666666666664,0.22666666666666666,0.02666666666666667,0.12,0,1,1.0,1.0,1.0,1.0,0.75,0.5,0.4782608695652174,0.4782608695652174,1
长白山_75,0.29545454545454547,0.29545454545454547,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.5,0.4782608695652174,0.3464535464535465,0.25,1
长白山_75,0.29545454545454547,0.29545454545454547,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.5,0.4782608695652174,0.3464535464535465,0.23142857142857143,1
长白山_75,0.4307692307692308,0.26153846153846155,0.015384615384615385,0.03076923076923077,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.5,0.4782608695652174,0.3464535464535465,1
长白山_75,0.46551724137931033,0.3275862068965517,0.0,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.4782608695652174,0.25,0.23142857142857143,0.21052631578947367,1
长白山_75,0.3548387096774194,0.0,0.0,0.25806451612903225,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.1836734693877551,0.18292682926829268,0.17331701346389228,1
长白山_75,0.5,0.3,0.1,0.2,0,1,1.0,1.0,0.8764044943820225,0.8266829865361077,0.3448275862068966,0.29411764705882354,0.23142857142857143,0.23076923076923078,1
长白山_76,0.45614035087719296,0.2807017543859649,0.0,0.12280701754385964,0,1,1.0,1.0,1.0,1.0,0.6867469879518072,0.6867469879518072,0.6666666666666666,0.5909090909090909,1
长白山_76,0.5454545454545454,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,0.9459459459459459,0.6867469879518072,0.5909090909090909,0.2222222222222222,0.17331701346389228,1
长白山_77,0.3333333333333333,0.2,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.17331701346389228,0.17331701346389228,0.08333333333333333,0.07894736842105263,1
长白山_77,0.375,0.125,0.125,0.0,0,0,1.0,1.0,0.9666666666666667,0.9629629629629629,0.6,0.22699386503067484,0.17331701346389228,0.08108108108108109,1
长白山_77,0.4375,0.125,0.0,0.03125,0,0,1.0,1.0,1.0,1.0,0.33962264150943394,0.2777777777777778,0.23142857142857143,0.21036585365853658,1
长白山_77,0.5833333333333334,0.08333333333333333,0.125,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.23142857142857143,0.2,0.17331701346389228,0.1590909090909091,1
长白山_77,0.3958333333333333,0.14583333333333334,0.041666666666666664,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.7272727272727273,0.4782608695652174,0.3464535464535465,0.3333333333333333,1
长白山_77,0.45098039215686275,0.23529411764705882,0.0784313725490196,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.40625,0.3333333333333333,0.2727272727272727,0.2727272727272727,1
长白山_77,0.36923076923076925,0.12307692307692308,0.015384615384615385,0.09230769230769231,0,0,1.0,1.0,1.0,1.0,0.3464535464535465,0.3464535464535465,0.3464535464535465,0.34065934065934067,1
