att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中兴通讯_3,0.45714285714285713,0.22857142857142856,0.05714285714285714,0.11428571428571428,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0009132420091324201,0.0,0.0,1
中兴通讯_3,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_3,0.3157894736842105,0.2631578947368421,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0009132420091324201,0.0,0.0,1
中兴通讯_3,0.36363636363636365,0.22727272727272727,0.045454545454545456,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_3,0.4375,0.21875,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0009132420091324201,0.0,1
中兴通讯_3,0.38461538461538464,0.38461538461538464,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_3,0.25,0.3125,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_3,0.4722222222222222,0.1111111111111111,0.0,0.027777777777777776,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0009132420091324201,0.0,0.0,1
中兴通讯_3,0.5833333333333334,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_4,0.22727272727272727,0.18181818181818182,0.0,0.2727272727272727,0,1,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0009132420091324201,0.0,1
中兴通讯_4,0.5,0.058823529411764705,0.0,0.029411764705882353,0,0,1.0,1.0,1.0,1.0,0.010309278350515464,0.007874015748031496,0.005917159763313609,0.0022497187851518562,1
中兴通讯_4,0.6190476190476191,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_4,0.5357142857142857,0.39285714285714285,0.10714285714285714,0.0,0,1,1.0,1.0,1.0,1.0,0.011363636363636364,0.0009132420091324201,0.0,0.0,1
中兴通讯_4,0.4528301886792453,0.2641509433962264,0.03773584905660377,0.018867924528301886,0,0,1.0,1.0,1.0,1.0,0.010309278350515464,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_4,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_4,0.5217391304347826,0.30434782608695654,0.043478260869565216,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.02040816326530612,0.007874015748031496,0.005917159763313609,0.0009132420091324201,1
中兴通讯_4,0.5172413793103449,0.22413793103448276,0.034482758620689655,0.0,0,1,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_4,0.46875,0.15625,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_4,0.6086956521739131,0.06521739130434782,0.08695652173913043,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_4,0.475,0.075,0.05,0.075,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_4,0.47368421052631576,0.15789473684210525,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_4,0.6086956521739131,0.13043478260869565,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.02040816326530612,0.007874015748031496,0.005917159763313609,0.0009132420091324201,1
中兴通讯_4,0.4117647058823529,0.29411764705882354,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_4,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_5,0.23333333333333334,0.13333333333333333,0.0,0.36666666666666664,0,2,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0009132420091324201,0.0,1
中兴通讯_6,0.23214285714285715,0.16071428571428573,0.017857142857142856,0.21428571428571427,0,3,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_6,0.5714285714285714,0.2857142857142857,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_6,0.10526315789473684,0.3157894736842105,0.0,0.15789473684210525,0,1,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
