att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中关村_3,0.6666666666666666,0.20833333333333334,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.625,0.5,0.5,0.3333333333333333,1
中关村_4,0.5142857142857142,0.11428571428571428,0.02857142857142857,0.08571428571428572,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5652173913043478,1
中关村_5,0.4444444444444444,0.20634920634920634,0.015873015873015872,0.031746031746031744,0,1,1.0,1.0,1.0,1.0,0.75,0.5652173913043478,0.5,0.5,1
中关村_5,0.41379310344827586,0.2413793103448276,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.5,0.35294117647058826,0.35294117647058826,0.3333333333333333,1
中关村_5,0.6666666666666666,0.20833333333333334,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.625,0.5,0.5,0.3333333333333333,1
中关村_6,0.3898305084745763,0.1016949152542373,0.03389830508474576,0.22033898305084745,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.625,0.5652173913043478,0.5555555555555556,1
中关村_7,0.34782608695652173,0.30434782608695654,0.043478260869565216,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5652173913043478,0.5,1
中关村_7,0.4375,0.25,0.0,0.0625,0,1,1.0,1.0,1.0,1.0,0.36363636363636365,0.3333333333333333,0.2727272727272727,0.15789473684210525,1
中关村_7,0.4444444444444444,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.0,1
中关村_7,0.42857142857142855,0.21428571428571427,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.4,1
中关村_8,0.2631578947368421,0.15789473684210525,0.0,0.13157894736842105,0,1,1.0,1.0,1.0,1.0,0.5652173913043478,0.5,0.36363636363636365,0.3333333333333333,1
中关村_9,0.38095238095238093,0.09523809523809523,0.0,0.047619047619047616,0,1,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5652173913043478,0.5,1
中关村_9,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.2727272727272727,0.13636363636363635,1
中关村_9,0.4,0.25,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.3333333333333333,0.2727272727272727,1
中关村_9,0.4166666666666667,0.25,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5,0.5,1
中关村_9,0.3333333333333333,0.18518518518518517,0.07407407407407407,0.07407407407407407,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.36363636363636365,0.35294117647058826,1
中关村_9,0.3125,0.1875,0.0,0.25,0,3,1.0,1.0,1.0,1.0,0.6,0.6,0.5555555555555556,0.4,1
中关村_9,0.26666666666666666,0.26666666666666666,0.0,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.5555555555555556,0.4,0.35294117647058826,0.2727272727272727,1
