att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
老凤祥_1,0.4528301886792453,0.03773584905660377,0.018867924528301886,0.03773584905660377,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.011976047904191617,0.0,1
老凤祥_1,0.2923076923076923,0.1076923076923077,0.03076923076923077,0.06153846153846154,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_1,0.5625,0.25,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.04201680672268908,0.04201680672268908,0.037815126050420166,1
老凤祥_2,0.39622641509433965,0.1320754716981132,0.018867924528301886,0.11320754716981132,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.023076923076923078,0.023076923076923078,0.023076923076923078,1
老凤祥_2,0.4642857142857143,0.07142857142857142,0.03571428571428571,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.06896551724137931,0.028037383177570093,0.028037383177570093,1
老凤祥_2,0.6428571428571429,0.07142857142857142,0.21428571428571427,0.0,0,0,1.0,1.0,1.0,1.0,0.125,0.037815126050420166,0.028037383177570093,0.011976047904191617,1
老凤祥_2,0.5789473684210527,0.2631578947368421,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.009268795056642637,0.009268795056642637,0.0,1
老凤祥_2,0.5,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_2,0.39285714285714285,0.017857142857142856,0.05357142857142857,0.017857142857142856,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.023076923076923078,0.011976047904191617,0.0,1
老凤祥_2,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,1.0,1.0,0.9880239520958084,0.04201680672268908,0.04201680672268908,0.011976047904191617,0.0,1
老凤祥_3,0.4666666666666667,0.2,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.04201680672268908,0.04201680672268908,0.037815126050420166,1
老凤祥_3,0.38461538461538464,0.11538461538461539,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.06666666666666667,1
老凤祥_3,0.45652173913043476,0.021739130434782608,0.043478260869565216,0.08695652173913043,0,3,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.06896551724137931,0.028037383177570093,1
老凤祥_3,0.5652173913043478,0.17391304347826086,0.043478260869565216,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.0625,0.06060606060606061,0.05263157894736842,0.037815126050420166,1
老凤祥_3,0.4375,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.125,0.0625,0.0625,0.06060606060606061,1
老凤祥_3,0.5573770491803278,0.08196721311475409,0.01639344262295082,0.14754098360655737,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,0.07692307692307693,0.06060606060606061,1
老凤祥_3,0.2,0.06666666666666667,0.06666666666666667,0.4666666666666667,0,1,1.0,1.0,1.0,1.0,0.05670103092783505,0.023529411764705882,0.016042780748663103,0.011976047904191617,1
老凤祥_3,0.4666666666666667,0.2,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.04201680672268908,0.04201680672268908,0.037815126050420166,1
老凤祥_4,0.4489795918367347,0.02040816326530612,0.0,0.16326530612244897,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.07692307692307693,0.07692307692307693,1
老凤祥_4,0.2857142857142857,0.18181818181818182,0.025974025974025976,0.16883116883116883,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.18467583497053044,0.14285714285714285,0.1111111111111111,1
老凤祥_4,0.7272727272727273,0.09090909090909091,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.011976047904191617,0.0,0.0,1
老凤祥_4,0.36363636363636365,0.09090909090909091,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_5,0.48484848484848486,0.09090909090909091,0.030303030303030304,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.037815126050420166,0.033707865168539325,0.0,1
老凤祥_5,0.4883720930232558,0.06976744186046512,0.046511627906976744,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.043478260869565216,0.037815126050420166,0.0375,1
老凤祥_5,0.40425531914893614,0.10638297872340426,0.06382978723404255,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.037815126050420166,0.0375,0.033707865168539325,1
老凤祥_5,0.46153846153846156,0.10256410256410256,0.05128205128205128,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.037815126050420166,0.0375,0.033707865168539325,1
老凤祥_5,0.391304347826087,0.2608695652173913,0.13043478260869565,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.037815126050420166,0.0375,0.033707865168539325,0.017857142857142856,1
老凤祥_5,0.3333333333333333,0.2,0.26666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.125,0.037815126050420166,0.037815126050420166,0.0375,1
老凤祥_5,0.4642857142857143,0.14285714285714285,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.037815126050420166,0.0375,0.033707865168539325,1
老凤祥_5,0.75,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.037815126050420166,0.0375,0.033707865168539325,0.017857142857142856,1
老凤祥_5,0.39344262295081966,0.08196721311475409,0.04918032786885246,0.06557377049180328,0,3,1.0,1.0,1.0,1.0,0.5,0.2857142857142857,0.18467583497053044,0.18467583497053044,1
老凤祥_5,0.46875,0.15625,0.0625,0.09375,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.037815126050420166,0.037815126050420166,0.0375,1
老凤祥_5,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.037815126050420166,0.033707865168539325,0.0,0.0,1
老凤祥_6,0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023076923076923078,0.011976047904191617,0.009268795056642637,0.009268795056642637,1
老凤祥_6,0.5416666666666666,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023076923076923078,0.011976047904191617,0.009268795056642637,0.009268795056642637,1
老凤祥_6,0.5294117647058824,0.058823529411764705,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023076923076923078,0.011976047904191617,0.009268795056642637,0.009268795056642637,1
老凤祥_6,0.5384615384615384,0.19230769230769232,0.019230769230769232,0.0,0,2,1.0,1.0,1.0,1.0,0.08,0.07692307692307693,0.02702702702702703,0.02702702702702703,1
老凤祥_6,0.3939393939393939,0.21212121212121213,0.0,0.18181818181818182,0,3,1.0,1.0,1.0,1.0,0.023529411764705882,0.023076923076923078,0.011976047904191617,0.009268795056642637,1
老凤祥_6,0.5161290322580645,0.25806451612903225,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.08,0.07142857142857142,0.028037383177570093,0.02702702702702703,1
老凤祥_6,0.3333333333333333,0.06666666666666667,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.009268795056642637,0.0,0.0,1
老凤祥_6,0.6190476190476191,0.14285714285714285,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.05670103092783505,0.011976047904191617,0.011976047904191617,1
老凤祥_6,0.4,0.0,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_6,0.32653061224489793,0.2653061224489796,0.04081632653061224,0.22448979591836735,0,1,1.0,1.0,1.0,1.0,0.023529411764705882,0.023529411764705882,0.011976047904191617,0.0,1
老凤祥_6,0.21212121212121213,0.3333333333333333,0.030303030303030304,0.15151515151515152,0,1,1.0,1.0,1.0,1.0,0.023529411764705882,0.023529411764705882,0.023076923076923078,0.023076923076923078,1
老凤祥_6,0.2608695652173913,0.34782608695652173,0.021739130434782608,0.08695652173913043,0,2,1.0,1.0,1.0,1.0,0.05670103092783505,0.05670103092783505,0.016042780748663103,0.011976047904191617,1
老凤祥_6,0.25,0.3333333333333333,0.08333333333333333,0.0,0,1,1.0,1.0,1.0,1.0,0.05670103092783505,0.043478260869565216,0.011976047904191617,0.0,1
老凤祥_6,0.3103448275862069,0.3103448275862069,0.034482758620689655,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.023529411764705882,0.023076923076923078,0.011976047904191617,0.0,1
老凤祥_6,0.5,0.16666666666666666,0.05555555555555555,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.023529411764705882,0.011976047904191617,0.011976047904191617,1
老凤祥_6,0.4117647058823529,0.17647058823529413,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.05670103092783505,0.011976047904191617,0.0,1
老凤祥_6,0.4444444444444444,0.25925925925925924,0.07407407407407407,0.07407407407407407,0,2,1.0,1.0,1.0,1.0,0.05670103092783505,0.017857142857142856,0.011976047904191617,0.0,1
老凤祥_6,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.05670103092783505,0.011976047904191617,0.0,0.0,1
老凤祥_6,0.35294117647058826,0.11764705882352941,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_6,0.5925925925925926,0.07407407407407407,0.07407407407407407,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.011976047904191617,0.011976047904191617,0.009268795056642637,0.0,1
老凤祥_6,0.42857142857142855,0.1836734693877551,0.061224489795918366,0.0,0,1,1.0,1.0,1.0,1.0,0.25,0.07692307692307693,0.028037383177570093,0.028037383177570093,1
老凤祥_6,0.5416666666666666,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023076923076923078,0.011976047904191617,0.009268795056642637,0.009268795056642637,1
老凤祥_6,0.5294117647058824,0.058823529411764705,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023076923076923078,0.011976047904191617,0.009268795056642637,0.009268795056642637,1
老凤祥_6,0.5384615384615384,0.19230769230769232,0.019230769230769232,0.0,0,2,1.0,1.0,1.0,1.0,0.08,0.07692307692307693,0.02702702702702703,0.02702702702702703,1
老凤祥_6,0.5333333333333333,0.06666666666666667,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.02702702702702703,0.02702702702702703,0.023076923076923078,1
老凤祥_6,0.5384615384615384,0.19230769230769232,0.019230769230769232,0.0,0,2,1.0,1.0,1.0,1.0,0.08,0.07692307692307693,0.02702702702702703,0.02702702702702703,1
老凤祥_6,0.45714285714285713,0.11428571428571428,0.02857142857142857,0.0,0,1,1.0,1.0,1.0,1.0,0.04201680672268908,0.04201680672268908,0.028037383177570093,0.02702702702702703,1
老凤祥_6,0.52,0.08,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.023076923076923078,0.011976047904191617,0.009268795056642637,1
老凤祥_6,0.3137254901960784,0.21568627450980393,0.0196078431372549,0.058823529411764705,0,3,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.07142857142857142,1
老凤祥_6,0.4117647058823529,0.058823529411764705,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.02702702702702703,0.023076923076923078,1
老凤祥_6,0.5454545454545454,0.09090909090909091,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.023076923076923078,0.011976047904191617,0.009268795056642637,0.009268795056642637,1
老凤祥_6,0.5428571428571428,0.14285714285714285,0.02857142857142857,0.0,0,0,1.0,1.0,1.0,1.0,0.04201680672268908,0.04201680672268908,0.028037383177570093,0.023076923076923078,1
老凤祥_7,0.4074074074074074,0.07407407407407407,0.037037037037037035,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.011976047904191617,0.0,0.0,1
老凤祥_7,0.25,0.0,0.045454545454545456,0.06818181818181818,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.1111111111111111,0.1,0.09090909090909091,1
老凤祥_7,0.2631578947368421,0.12280701754385964,0.017543859649122806,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.32,0.32,0.18467583497053044,0.18467583497053044,1
老凤祥_7,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_8,0.625,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_8,0.45652173913043476,0.021739130434782608,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.023076923076923078,0.011976047904191617,1
老凤祥_8,0.5555555555555556,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.08,0.0625,0.037815126050420166,0.033707865168539325,1
老凤祥_8,0.425,0.0,0.0,0.075,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.011976047904191617,1
老凤祥_8,0.625,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_9,0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.017857142857142856,0.011976047904191617,0.0,0.0,1
老凤祥_9,0.3793103448275862,0.13793103448275862,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.011976047904191617,0.0,0.0,1
老凤祥_9,0.391304347826087,0.21739130434782608,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_9,0.33962264150943394,0.018867924528301886,0.03773584905660377,0.11320754716981132,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.1111111111111111,0.037815126050420166,0.023076923076923078,1
老凤祥_9,0.6666666666666666,0.1111111111111111,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.017857142857142856,0.011976047904191617,0.0,0.0,1
老凤祥_10,0.6,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.011976047904191617,0.0,0.0,1
老凤祥_10,0.42857142857142855,0.07936507936507936,0.015873015873015872,0.06349206349206349,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_10,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_10,0.25,0.0,0.0,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_10,0.6,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.011976047904191617,0.0,0.0,1
老凤祥_11,0.4444444444444444,0.0,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.04201680672268908,0.04201680672268908,0.04,0.017857142857142856,1
老凤祥_11,0.3076923076923077,0.07692307692307693,0.0,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_11,0.37209302325581395,0.20930232558139536,0.023255813953488372,0.046511627906976744,0,0,1.0,1.0,1.0,1.0,0.29411764705882354,0.25,0.06060606060606061,0.05670103092783505,1
老凤祥_11,0.37142857142857144,0.2857142857142857,0.05714285714285714,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.041666666666666664,0.016042780748663103,0.011976047904191617,1
老凤祥_11,0.27586206896551724,0.3103448275862069,0.10344827586206896,0.06896551724137931,0,0,1.0,1.0,1.0,1.0,0.29411764705882354,0.25,0.017857142857142856,0.011976047904191617,1
老凤祥_11,0.37,0.12,0.04,0.07,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1
老凤祥_11,0.25,0.0,0.045454545454545456,0.06818181818181818,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.1111111111111111,0.1,0.09090909090909091,1
老凤祥_11,0.2807017543859649,0.08771929824561403,0.0,0.07017543859649122,0,0,1.0,1.0,1.0,1.0,0.32,0.32,0.18467583497053044,0.18467583497053044,1
老凤祥_11,0.4444444444444444,0.0,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.04201680672268908,0.04201680672268908,0.04,0.017857142857142856,1
老凤祥_12,0.25,0.375,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_12,0.3466666666666667,0.04,0.02666666666666667,0.09333333333333334,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_12,0.25,0.375,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_13,0.2833333333333333,0.06666666666666667,0.03333333333333333,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.625,0.18467583497053044,0.18467583497053044,0.04201680672268908,1
老凤祥_13,0.375,0.075,0.025,0.075,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.037815126050420166,0.0375,1
老凤祥_13,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.037815126050420166,0.0375,0.033707865168539325,0.0,1
老凤祥_13,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.037815126050420166,0.0375,0.033707865168539325,0.0,1
老凤祥_13,0.34782608695652173,0.0,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.04201680672268908,0.04201680672268908,0.011976047904191617,1
老凤祥_13,0.4,0.0,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.04201680672268908,0.04201680672268908,0.011976047904191617,0.0,1
老凤祥_14,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.017857142857142856,0.011976047904191617,0.0,0.0,1
老凤祥_14,0.3360655737704918,0.04918032786885246,0.03278688524590164,0.09016393442622951,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.12658227848101267,0.12658227848101267,0.12658227848101267,1
老凤祥_14,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.017857142857142856,0.011976047904191617,0.0,0.0,1
老凤祥_15,0.7692307692307693,0.07692307692307693,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.04201680672268908,0.04201680672268908,0.028037383177570093,1
老凤祥_15,0.46511627906976744,0.13953488372093023,0.06976744186046512,0.06976744186046512,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.041666666666666664,0.011976047904191617,0.011976047904191617,1
老凤祥_15,0.55,0.15,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.0625,0.02702702702702703,1
老凤祥_15,0.5454545454545454,0.13636363636363635,0.0,0.13636363636363635,0,0,1.0,1.0,1.0,1.0,0.05670103092783505,0.043478260869565216,0.028037383177570093,0.023529411764705882,1
老凤祥_15,0.5238095238095238,0.14285714285714285,0.047619047619047616,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.06896551724137931,0.06666666666666667,1
老凤祥_15,0.5555555555555556,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06666666666666667,0.016042780748663103,0.011976047904191617,0.009268795056642637,1
老凤祥_15,0.3950617283950617,0.14814814814814814,0.024691358024691357,0.07407407407407407,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_15,0.5416666666666666,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05670103092783505,0.05263157894736842,0.05263157894736842,0.011976047904191617,1
老凤祥_15,0.5189873417721519,0.0759493670886076,0.02531645569620253,0.02531645569620253,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_15,0.6111111111111112,0.1111111111111111,0.0,0.19444444444444445,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.028037383177570093,0.028037383177570093,1
老凤祥_15,0.46153846153846156,0.12307692307692308,0.015384615384615385,0.2153846153846154,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_15,0.5,0.15,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.028037383177570093,0.023529411764705882,0.016042780748663103,0.011976047904191617,1
老凤祥_15,0.3684210526315789,0.13157894736842105,0.05263157894736842,0.34210526315789475,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.028037383177570093,0.028037383177570093,1
老凤祥_15,0.5614035087719298,0.12280701754385964,0.017543859649122806,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.047619047619047616,1
老凤祥_15,0.7692307692307693,0.07692307692307693,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06896551724137931,0.04201680672268908,0.04201680672268908,0.028037383177570093,1
老凤祥_16,0.4444444444444444,0.16666666666666666,0.0,0.2777777777777778,0,1,1.0,1.0,1.0,1.0,0.023529411764705882,0.023076923076923078,0.011976047904191617,0.009268795056642637,1
老凤祥_16,0.3582089552238806,0.14925373134328357,0.0,0.11940298507462686,0,1,1.0,1.0,1.0,1.0,0.023076923076923078,0.017857142857142856,0.017857142857142856,0.011976047904191617,1
老凤祥_16,0.2894736842105263,0.10526315789473684,0.02631578947368421,0.2894736842105263,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.05670103092783505,0.023529411764705882,1
老凤祥_16,0.4444444444444444,0.16666666666666666,0.0,0.2777777777777778,0,1,1.0,1.0,1.0,1.0,0.023529411764705882,0.023076923076923078,0.011976047904191617,0.009268795056642637,1
老凤祥_17,0.11009174311926606,0.0,0.009174311926605505,0.1926605504587156,0,2,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_18,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.16666666666666666,0,3,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_18,0.5,0.21428571428571427,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,0.9880239520958084,0.07142857142857142,0.07142857142857142,0.0625,0.0625,1
老凤祥_18,0.4444444444444444,0.2222222222222222,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.017857142857142856,0.011976047904191617,0.0,1
老凤祥_18,0.45454545454545453,0.18181818181818182,0.045454545454545456,0.13636363636363635,0,1,1.0,1.0,1.0,1.0,0.07692307692307693,0.06896551724137931,0.06666666666666667,0.047619047619047616,1
老凤祥_18,0.4074074074074074,0.14814814814814814,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.05263157894736842,0.047619047619047616,0.043478260869565216,1
老凤祥_18,0.42857142857142855,0.21428571428571427,0.10714285714285714,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.05670103092783505,0.011976047904191617,1
老凤祥_18,0.2857142857142857,0.2619047619047619,0.023809523809523808,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.06060606060606061,0.05670103092783505,0.011976047904191617,1
老凤祥_18,0.6226415094339622,0.018867924528301886,0.018867924528301886,0.1509433962264151,0,0,1.0,1.0,1.0,1.0,0.5,0.18467583497053044,0.06666666666666667,0.06666666666666667,1
老凤祥_18,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.023076923076923078,0.017857142857142856,0.011976047904191617,0.0,1
老凤祥_19,0.52,0.1,0.02,0.0,0,2,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.18467583497053044,0.18467583497053044,1
老凤祥_19,0.3838383838383838,0.09090909090909091,0.04040404040404041,0.09090909090909091,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1
老凤祥_19,0.4666666666666667,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.18467583497053044,0.07692307692307693,0.011976047904191617,0.0,1
老凤祥_20,0.43333333333333335,0.03333333333333333,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.011976047904191617,0.0,0.0,1
老凤祥_20,0.33962264150943394,0.09433962264150944,0.0,0.11320754716981132,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.05670103092783505,0.011976047904191617,1
老凤祥_20,0.36538461538461536,0.019230769230769232,0.0,0.1346153846153846,0,0,1.0,1.0,1.0,1.0,0.18467583497053044,0.18467583497053044,0.023076923076923078,0.023076923076923078,1
老凤祥_20,0.4,0.1,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
老凤祥_20,0.5,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.011976047904191617,0.0,0.0,0.0,1
