att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
ªÕ…œªÕ_13,0.2,0.25,0.05,0.25,0,2,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_14,0.5333333333333333,0.13333333333333333,0.0,0.06666666666666667,0,2,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_14,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.38461538461538464,0,2,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_14,0.39285714285714285,0.17857142857142858,0.14285714285714285,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_15,0.44680851063829785,0.14893617021276595,0.10638297872340426,0.02127659574468085,0,1,1.0,1.0,1.0,1.0,0.21052631578947367,0.18181818181818182,0.03076923076923077,0.030395136778115502,1
ªÕ…œªÕ_15,0.2,0.25,0.05,0.25,0,2,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_16,0.42424242424242425,0.15151515151515152,0.030303030303030304,0.09090909090909091,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_17,0.4166666666666667,0.1875,0.08333333333333333,0.0625,0,0,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_17,0.525,0.125,0.075,0.05,0,0,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_17,0.3902439024390244,0.18292682926829268,0.0975609756097561,0.036585365853658534,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.03076923076923077,0.030395136778115502,0.030395136778115502,1
ªÕ…œªÕ_17,0.39473684210526316,0.2631578947368421,0.13157894736842105,0.0,0,0,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_18,0.5757575757575758,0.12121212121212122,0.030303030303030304,0.09090909090909091,0,6,1.0,1.0,1.0,1.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,1
ªÕ…œªÕ_19,0.5217391304347826,0.10869565217391304,0.08695652173913043,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.03076923076923077,0.030395136778115502,0.026737967914438502,1
ªÕ…œªÕ_19,0.3508771929824561,0.10526315789473684,0.08771929824561403,0.19298245614035087,0,2,1.0,1.0,1.0,1.0,0.03076923076923077,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_19,0.4716981132075472,0.20754716981132076,0.07547169811320754,0.03773584905660377,0,2,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_20,0.25806451612903225,0.12903225806451613,0.06451612903225806,0.12903225806451613,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_21,0.2826086956521739,0.13043478260869565,0.043478260869565216,0.13043478260869565,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_21,0.46153846153846156,0.07692307692307693,0.038461538461538464,0.0,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_21,0.42857142857142855,0.11428571428571428,0.08571428571428572,0.14285714285714285,0,3,1.0,1.0,1.0,1.0,0.21052631578947367,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_21,0.2692307692307692,0.23076923076923078,0.07692307692307693,0.11538461538461539,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.030395136778115502,0.026737967914438502,0.026737967914438502,1
ªÕ…œªÕ_22,0.6,0.24,0.04,0.16,0,3,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_23,0.42105263157894735,0.17543859649122806,0.05263157894736842,0.21052631578947367,0,4,1.0,1.0,1.0,1.0,0.030395136778115502,0.030395136778115502,0.026737967914438502,0.026737967914438502,1
ªÕ…œªÕ_23,0.14285714285714285,0.32142857142857145,0.07142857142857142,0.10714285714285714,0,4,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_23,0.34375,0.21875,0.109375,0.078125,0,3,1.0,1.0,1.0,1.0,0.5714285714285714,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_24,0.28,0.28,0.04,0.24,0,0,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_27,0.34615384615384615,0.25,0.019230769230769232,0.057692307692307696,0,3,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.25,0.10810810810810811,1
ªÕ…œªÕ_27,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.4,0.25,0.10810810810810811,0.030395136778115502,1
ªÕ…œªÕ_28,0.48,0.04,0.04,0.08,0,0,1.0,1.0,1.0,1.0,0.10810810810810811,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_28,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.11538461538461539,0,1,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_28,0.6,0.2,0.2,0.0,0,0,1.0,1.0,0.9732620320855615,0.9696048632218845,0.10810810810810811,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_29,0.3111111111111111,0.044444444444444446,0.06666666666666667,0.044444444444444446,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.030395136778115502,0.026737967914438502,0.026737967914438502,1
ªÕ…œªÕ_29,0.25,0.25,0.25,0.0,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_30,0.44680851063829785,0.10638297872340426,0.02127659574468085,0.10638297872340426,0,3,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_30,0.35714285714285715,0.03571428571428571,0.07142857142857142,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_30,0.4,0.06666666666666667,0.13333333333333333,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_31,0.4,0.26153846153846155,0.06153846153846154,0.03076923076923077,0,2,1.0,1.0,1.0,1.0,0.4,0.03076923076923077,0.030395136778115502,0.026737967914438502,1
ªÕ…œªÕ_31,0.6428571428571429,0.07142857142857142,0.0,0.21428571428571427,0,1,1.0,1.0,1.0,1.0,0.25,0.18181818181818182,0.16666666666666666,0.03076923076923077,1
ªÕ…œªÕ_31,0.6428571428571429,0.07142857142857142,0.0,0.21428571428571427,0,1,1.0,1.0,1.0,1.0,0.25,0.18181818181818182,0.16666666666666666,0.03076923076923077,1
ªÕ…œªÕ_32,0.4074074074074074,0.037037037037037035,0.037037037037037035,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_32,0.375,0.125,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_32,0.375,0.125,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_33,0.5357142857142857,0.0,0.03571428571428571,0.10714285714285714,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_33,0.8571428571428571,0.0,0.14285714285714285,0.0,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_34,0.2647058823529412,0.2647058823529412,0.11764705882352941,0.0,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_34,0.2,0.3,0.4,0.0,0,0,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_34,0.2,0.3,0.4,0.0,0,0,1.0,1.0,1.0,1.0,0.026737967914438502,0.0,0.0,0.0,1
ªÕ…œªÕ_35,0.3387096774193548,0.25806451612903225,0.016129032258064516,0.14516129032258066,0,3,1.0,1.0,1.0,1.0,0.18181818181818182,0.10810810810810811,0.030395136778115502,0.026737967914438502,1
ªÕ…œªÕ_35,0.3181818181818182,0.2727272727272727,0.045454545454545456,0.3181818181818182,0,1,1.0,1.0,1.0,1.0,0.18181818181818182,0.10810810810810811,0.030395136778115502,0.026737967914438502,1
ªÕ…œªÕ_36,0.6595744680851063,0.06382978723404255,0.10638297872340426,0.0425531914893617,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.030395136778115502,1
ªÕ…œªÕ_36,0.8571428571428571,0.0,0.14285714285714285,0.0,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_37,0.3707865168539326,0.25842696629213485,0.056179775280898875,0.033707865168539325,0,3,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.3076923076923077,0.10810810810810811,1
ªÕ…œªÕ_37,0.45,0.15,0.1,0.05,0,1,1.0,1.0,1.0,1.0,0.5,0.3076923076923077,0.03076923076923077,0.026737967914438502,1
ªÕ…œªÕ_38,0.3333333333333333,0.1388888888888889,0.08333333333333333,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.21052631578947367,0.10810810810810811,0.030395136778115502,0.026737967914438502,1
ªÕ…œªÕ_38,0.36363636363636365,0.22727272727272727,0.13636363636363635,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.21052631578947367,0.10810810810810811,0.030395136778115502,0.026737967914438502,1
ªÕ…œªÕ_39,0.46808510638297873,0.14893617021276595,0.0425531914893617,0.2553191489361702,0,1,1.0,1.0,1.0,1.0,0.03076923076923077,0.030395136778115502,0.030395136778115502,0.026737967914438502,1
ªÕ…œªÕ_39,0.5555555555555556,0.0,0.1111111111111111,0.0,0,1,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_39,0.4772727272727273,0.18181818181818182,0.06818181818181818,0.0,0,0,1.0,1.0,1.0,1.0,0.03076923076923077,0.030395136778115502,0.026737967914438502,0.0,1
ªÕ…œªÕ_39,0.5,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
ªÕ…œªÕ_39,0.5,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.030395136778115502,0.026737967914438502,0.0,0.0,1
