att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
视觉中国_4,0.6,0.26666666666666666,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.03732303732303732,0.03732303732303732,0.03523693803159174,1
视觉中国_4,0.08333333333333333,0.03333333333333333,0.0,0.6,0,2,1.0,1.0,1.0,1.0,0.25,0.14285714285714285,0.08695652173913043,0.08194112967382657,1
视觉中国_4,0.49230769230769234,0.16923076923076924,0.015384615384615385,0.15384615384615385,0,2,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.14285714285714285,0.125,1
视觉中国_4,0.5054945054945055,0.24175824175824176,0.06593406593406594,0.03296703296703297,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.25,0.125,1
视觉中国_4,0.4,0.2,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.5,0.08194112967382657,0.03732303732303732,0.03523693803159174,1
视觉中国_4,0.1111111111111111,0.027777777777777776,0.0,0.6666666666666666,0,0,1.0,1.0,1.0,1.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,1
视觉中国_4,0.46875,0.375,0.0625,0.03125,0,1,1.0,1.0,1.0,1.0,0.25,0.14285714285714285,0.14285714285714285,0.0625,1
视觉中国_4,0.6666666666666666,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.125,0.08194112967382657,0.03732303732303732,0.03523693803159174,1
视觉中国_5,0.5,0.07142857142857142,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.11392405063291139,0.11392405063291139,0.0958904109589041,0.08194112967382657,1
视觉中国_6,0.36363636363636365,0.13636363636363635,0.0,0.17045454545454544,0,4,1.0,1.0,1.0,1.0,0.25,0.14285714285714285,0.11392405063291139,0.1016949152542373,1
视觉中国_6,0.4,0.2,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.0958904109589041,0.08333333333333333,0.03732303732303732,0.03523693803159174,1
视觉中国_7,0.4,0.06,0.04,0.12,0,0,1.0,1.0,1.0,1.0,0.11158798283261803,0.11158798283261803,0.0958904109589041,0.0958904109589041,1
视觉中国_8,0.391304347826087,0.30434782608695654,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.15151515151515152,0.11158798283261803,0.0958904109589041,0.06622516556291391,1
视觉中国_9,0.358974358974359,0.0641025641025641,0.01282051282051282,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.2222222222222222,1
视觉中国_10,0.3684210526315789,0.10526315789473684,0.0,0.23684210526315788,0,0,1.0,1.0,1.0,1.0,0.4,0.4,0.4,0.15151515151515152,1
视觉中国_11,0.3287671232876712,0.0273972602739726,0.0,0.1780821917808219,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_12,0.42857142857142855,0.0,0.0,0.11688311688311688,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_13,0.4166666666666667,0.1111111111111111,0.027777777777777776,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_14,0.3333333333333333,0.08888888888888889,0.0,0.15555555555555556,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.15384615384615385,0.1,0.08194112967382657,1
视觉中国_15,0.12244897959183673,0.0,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.11158798283261803,0.0958904109589041,0.08194112967382657,0.08194112967382657,1
视觉中国_16,0.5135135135135135,0.05405405405405406,0.02702702702702703,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.08194112967382657,0.0625,1
视觉中国_17,0.38,0.04,0.0,0.14,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.06622516556291391,0.05263157894736842,1
视觉中国_18,0.410958904109589,0.136986301369863,0.0136986301369863,0.1095890410958904,0,1,1.0,1.0,1.0,1.0,0.25,0.14285714285714285,0.08333333333333333,0.08194112967382657,1
视觉中国_19,0.4166666666666667,0.041666666666666664,0.0,0.14583333333333334,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,1
视觉中国_20,0.5208333333333334,0.10416666666666667,0.020833333333333332,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.09090909090909091,0.09090909090909091,0.08333333333333333,1
视觉中国_21,0.40625,0.03125,0.015625,0.125,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.0625,0.05392156862745098,1
视觉中国_22,0.36585365853658536,0.0,0.024390243902439025,0.07317073170731707,0,0,1.0,1.0,1.0,1.0,0.11158798283261803,0.0958904109589041,0.08333333333333333,0.08194112967382657,1
视觉中国_23,0.5,0.09090909090909091,0.0,0.11363636363636363,0,1,1.0,1.0,1.0,1.0,0.75,0.25,0.2,0.2,1
视觉中国_24,0.5,0.11764705882352941,0.0,0.08823529411764706,0,0,1.0,1.0,1.0,1.0,0.23076923076923078,0.08194112967382657,0.0625,0.0625,1
视觉中国_25,0.45901639344262296,0.08196721311475409,0.0,0.09836065573770492,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_25,0.49019607843137253,0.0784313725490196,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_25,0.5294117647058824,0.0392156862745098,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_25,0.509090909090909,0.07272727272727272,0.0,0.10909090909090909,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_25,0.475,0.225,0.025,0.05,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.08194112967382657,0.06622516556291391,0.0625,1
视觉中国_26,0.47058823529411764,0.35294117647058826,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.11158798283261803,0.0958904109589041,0.08194112967382657,0.08194112967382657,1
视觉中国_27,0.4838709677419355,0.03225806451612903,0.06451612903225806,0.0967741935483871,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.15151515151515152,0.15151515151515152,0.14285714285714285,1
视觉中国_28,0.5714285714285714,0.0,0.0,0.0,0,0,0.9647630619684082,0.9626769626769627,0.946078431372549,0.946078431372549,0.11158798283261803,0.0958904109589041,0.06622516556291391,0.05392156862745098,1
视觉中国_29,0.3466666666666667,0.18666666666666668,0.013333333333333334,0.09333333333333334,0,0,1.0,1.0,1.0,1.0,0.25,0.25,0.16666666666666666,0.14285714285714285,1
视觉中国_30,0.5,0.07142857142857142,0.0,0.11904761904761904,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.03732303732303732,0.03523693803159174,1
视觉中国_31,0.4117647058823529,0.17647058823529413,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.08194112967382657,0.05392156862745098,0.05392156862745098,0.03732303732303732,1
视觉中国_32,0.42857142857142855,0.09523809523809523,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.08194112967382657,0.05392156862745098,0.05392156862745098,1
视觉中国_33,0.5,0.1,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.2,0.18181818181818182,0.16666666666666666,0.1016949152542373,1
视觉中国_34,0.40476190476190477,0.023809523809523808,0.023809523809523808,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.0958904109589041,0.08194112967382657,0.08194112967382657,0.05392156862745098,1
视觉中国_34,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.15151515151515152,0.03732303732303732,0.03523693803159174,0.0,1
视觉中国_35,0.5333333333333333,0.08888888888888889,0.022222222222222223,0.022222222222222223,0,0,1.0,1.0,1.0,1.0,0.2,0.15151515151515152,0.1111111111111111,0.08695652173913043,1
视觉中国_36,0.32051282051282054,0.10256410256410256,0.05128205128205128,0.1282051282051282,0,0,1.0,1.0,1.0,1.0,0.2,0.18181818181818182,0.15151515151515152,0.14285714285714285,1
视觉中国_36,0.39285714285714285,0.07142857142857142,0.03571428571428571,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.11158798283261803,0.0958904109589041,1
视觉中国_37,0.40625,0.0625,0.03125,0.03125,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.23076923076923078,1
视觉中国_38,0.3684210526315789,0.21052631578947367,0.05263157894736842,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.2,0.11158798283261803,0.0958904109589041,0.08194112967382657,1
视觉中国_39,0.39759036144578314,0.024096385542168676,0.012048192771084338,0.12048192771084337,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.08333333333333333,0.08194112967382657,0.08194112967382657,1
视觉中国_40,0.5,0.0,0.0,0.0,0,0,1.0,0.9989795918367347,0.9647630619684082,0.9626769626769627,0.05392156862745098,0.05392156862745098,0.03732303732303732,0.03523693803159174,1
视觉中国_41,0.3956043956043956,0.0989010989010989,0.02197802197802198,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.25,0.18181818181818182,0.15151515151515152,0.14285714285714285,1
视觉中国_42,0.36619718309859156,0.04225352112676056,0.0,0.19718309859154928,0,0,1.0,1.0,1.0,1.0,0.25,0.15151515151515152,0.08194112967382657,0.08194112967382657,1
视觉中国_43,0.3695652173913043,0.0,0.0,0.15217391304347827,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.0625,1
视觉中国_44,0.47058823529411764,0.09803921568627451,0.0,0.0784313725490196,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_44,0.4883720930232558,0.09302325581395349,0.0,0.09302325581395349,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_44,0.5348837209302325,0.046511627906976744,0.0,0.09302325581395349,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_44,0.48214285714285715,0.07142857142857142,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_44,0.36065573770491804,0.21311475409836064,0.01639344262295082,0.03278688524590164,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_45,0.36538461538461536,0.1346153846153846,0.0,0.21153846153846154,0,2,1.0,1.0,1.0,1.0,0.5,0.25,0.08194112967382657,0.08194112967382657,1
视觉中国_46,0.37037037037037035,0.05555555555555555,0.018518518518518517,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.0958904109589041,0.08194112967382657,0.08194112967382657,0.0625,1
视觉中国_47,0.3855421686746988,0.0,0.0,0.1686746987951807,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.0958904109589041,0.0958904109589041,0.08194112967382657,1
视觉中国_48,0.3125,0.041666666666666664,0.041666666666666664,0.14583333333333334,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.08194112967382657,0.08194112967382657,0.0625,1
视觉中国_49,0.4470588235294118,0.047058823529411764,0.0,0.09411764705882353,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_50,0.43478260869565216,0.057971014492753624,0.0,0.11594202898550725,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_51,0.5714285714285714,0.10714285714285714,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.08333333333333333,0.0625,1
视觉中国_52,0.37777777777777777,0.08888888888888889,0.044444444444444446,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.1016949152542373,0.0958904109589041,0.0958904109589041,1
视觉中国_53,0.4069767441860465,0.05813953488372093,0.0,0.13953488372093023,0,1,1.0,1.0,1.0,1.0,0.25,0.2,0.1111111111111111,0.0958904109589041,1
视觉中国_54,0.4222222222222222,0.06666666666666667,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.08194112967382657,0.08194112967382657,0.03732303732303732,1
视觉中国_55,0.7931034482758621,0.1724137931034483,0.0,0.06896551724137931,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.18181818181818182,0.18181818181818182,1
视觉中国_56,0.42592592592592593,0.2222222222222222,0.018518518518518517,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.11158798283261803,0.0958904109589041,1
视觉中国_57,0.5194805194805194,0.07792207792207792,0.0,0.12987012987012986,0,0,1.0,1.0,1.0,1.0,0.5,0.11158798283261803,0.0958904109589041,0.08194112967382657,1
视觉中国_58,0.5862068965517241,0.10344827586206896,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.11158798283261803,0.11158798283261803,0.0958904109589041,1
视觉中国_59,0.3835616438356164,0.0958904109589041,0.0136986301369863,0.136986301369863,0,0,1.0,1.0,1.0,1.0,0.0958904109589041,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_60,0.29411764705882354,0.09803921568627451,0.058823529411764705,0.0784313725490196,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.16666666666666666,0.1111111111111111,1
视觉中国_61,0.5833333333333334,0.06666666666666667,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.0625,0.03732303732303732,1
视觉中国_62,0.8,0.0,0.0,0.0,0,0,0.9647630619684082,0.9626769626769627,0.9337748344370861,0.9041095890410958,0.11158798283261803,0.0958904109589041,0.06622516556291391,0.03732303732303732,1
视觉中国_63,0.43209876543209874,0.037037037037037035,0.0,0.1728395061728395,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.14285714285714285,1
视觉中国_64,0.41509433962264153,0.11320754716981132,0.018867924528301886,0.09433962264150944,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.11392405063291139,0.11158798283261803,0.0958904109589041,1
视觉中国_65,0.35135135135135137,0.10810810810810811,0.0,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2,1
视觉中国_65,0.5,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_66,0.42105263157894735,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.1111111111111111,0.09090909090909091,0.08194112967382657,1
视觉中国_67,0.5769230769230769,0.038461538461538464,0.0,0.19230769230769232,0,2,1.0,1.0,1.0,1.0,0.11392405063291139,0.11158798283261803,0.06622516556291391,0.05263157894736842,1
视觉中国_68,0.75,0.0,0.0,0.0,0,0,0.9989795918367347,0.9647630619684082,0.9626769626769627,0.9375,0.0625,0.03732303732303732,0.03523693803159174,0.0010204081632653062,1
视觉中国_69,0.43283582089552236,0.04477611940298507,0.014925373134328358,0.1044776119402985,0,1,1.0,1.0,1.0,1.0,0.15151515151515152,0.08194112967382657,0.08194112967382657,0.0625,1
视觉中国_70,0.3972602739726027,0.0684931506849315,0.0410958904109589,0.136986301369863,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.09090909090909091,0.08194112967382657,0.08194112967382657,1
视觉中国_71,0.4,0.08235294117647059,0.023529411764705882,0.08235294117647059,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0958904109589041,0.08194112967382657,0.08194112967382657,1
视觉中国_72,0.75,0.0,0.0,0.0,0,0,1.0,0.9989795918367347,0.9647630619684082,0.9626769626769627,0.03732303732303732,0.03523693803159174,0.0010204081632653062,0.0,1
视觉中国_73,0.4117647058823529,0.17647058823529413,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.2,0.0625,0.03732303732303732,0.03523693803159174,1
视觉中国_74,0.4,0.05,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.0625,0.03732303732303732,0.03523693803159174,0.0010204081632653062,1
视觉中国_75,0.4166666666666667,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_76,0.3125,0.078125,0.0,0.078125,0,0,1.0,1.0,1.0,1.0,0.2,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_77,0.12244897959183673,0.0,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.11158798283261803,0.0958904109589041,0.08194112967382657,0.08194112967382657,1
视觉中国_78,0.5454545454545454,0.09090909090909091,0.030303030303030304,0.030303030303030304,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_79,0.35714285714285715,0.17857142857142858,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.08194112967382657,0.03732303732303732,0.03523693803159174,1
视觉中国_80,0.34146341463414637,0.04878048780487805,0.0,0.17073170731707318,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.05392156862745098,0.05392156862745098,1
视觉中国_80,0.35294117647058826,0.17647058823529413,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2,0.16666666666666666,0.1,1
视觉中国_81,0.35185185185185186,0.05555555555555555,0.037037037037037035,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.4,0.08695652173913043,0.08194112967382657,0.08194112967382657,1
视觉中国_82,0.34328358208955223,0.0,0.0,0.19402985074626866,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_83,0.47058823529411764,0.11764705882352941,0.04411764705882353,0.08823529411764706,0,0,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.15151515151515152,0.15151515151515152,1
视觉中国_84,0.5384615384615384,0.11538461538461539,0.0,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.11158798283261803,0.0958904109589041,1
视觉中国_85,0.43548387096774194,0.0967741935483871,0.016129032258064516,0.12903225806451613,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.14285714285714285,1
视觉中国_85,0.391304347826087,0.14492753623188406,0.028985507246376812,0.14492753623188406,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.4,0.2,0.16666666666666666,1
视觉中国_86,0.4166666666666667,0.08333333333333333,0.0,0.0,0,0,1.0,1.0,0.9989795918367347,0.9647630619684082,0.11158798283261803,0.0958904109589041,0.06622516556291391,0.05392156862745098,1
视觉中国_87,0.3645833333333333,0.020833333333333332,0.020833333333333332,0.17708333333333334,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.2,1
视觉中国_88,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0,0,1.0,1.0,1.0,0.9647630619684082,0.11158798283261803,0.0958904109589041,0.06622516556291391,0.03732303732303732,1
视觉中国_89,0.265625,0.046875,0.015625,0.265625,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.0958904109589041,0.0958904109589041,1
视觉中国_90,0.4074074074074074,0.14814814814814814,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.0625,0.03732303732303732,0.03523693803159174,1
视觉中国_91,0.5405405405405406,0.08108108108108109,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_92,0.3793103448275862,0.08045977011494253,0.022988505747126436,0.09195402298850575,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.14285714285714285,0.08194112967382657,1
视觉中国_93,0.39473684210526316,0.10526315789473684,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_94,0.39215686274509803,0.0392156862745098,0.0,0.1568627450980392,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_94,0.43902439024390244,0.12195121951219512,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.08194112967382657,0.08194112967382657,1
视觉中国_95,0.75,0.0,0.0,0.0,0,0,1.0,0.9989795918367347,0.9647630619684082,0.9626769626769627,0.03732303732303732,0.03523693803159174,0.0010204081632653062,0.0,1
视觉中国_96,0.42857142857142855,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_97,0.4625,0.0625,0.0125,0.1,0,0,1.0,1.0,1.0,1.0,0.25,0.09090909090909091,0.08194112967382657,0.08194112967382657,1
视觉中国_98,0.367816091954023,0.04597701149425287,0.0,0.1724137931034483,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_99,0.36619718309859156,0.056338028169014086,0.0,0.11267605633802817,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.0625,0.05392156862745098,1
视觉中国_100,0.5,0.15,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.08333333333333333,0.03732303732303732,1
视觉中国_101,0.4235294117647059,0.047058823529411764,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.125,0.1111111111111111,0.0958904109589041,0.08194112967382657,1
视觉中国_102,0.4057971014492754,0.07246376811594203,0.0,0.11594202898550725,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.1111111111111111,0.0958904109589041,0.08194112967382657,1
视觉中国_103,0.4057971014492754,0.10144927536231885,0.0,0.11594202898550725,0,1,1.0,1.0,1.0,1.0,0.15384615384615385,0.11392405063291139,0.11158798283261803,0.0958904109589041,1
视觉中国_104,0.3815789473684211,0.09210526315789473,0.0,0.14473684210526316,0,1,1.0,1.0,1.0,1.0,0.18181818181818182,0.14285714285714285,0.11392405063291139,0.11158798283261803,1
视觉中国_104,0.4117647058823529,0.09803921568627451,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.2,0.14285714285714285,0.11158798283261803,0.0958904109589041,1
视觉中国_105,0.390625,0.078125,0.0,0.21875,0,1,1.0,1.0,1.0,1.0,0.625,0.25,0.14285714285714285,0.11158798283261803,1
视觉中国_106,0.39215686274509803,0.058823529411764705,0.0392156862745098,0.13725490196078433,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.23076923076923078,0.0958904109589041,0.08194112967382657,1
视觉中国_106,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.23076923076923078,0.15151515151515152,0.08194112967382657,0.03732303732303732,1
视觉中国_107,0.42592592592592593,0.05555555555555555,0.0,0.12962962962962962,0,0,1.0,1.0,1.0,1.0,0.25,0.11158798283261803,0.0958904109589041,0.08194112967382657,1
视觉中国_108,0.27450980392156865,0.21568627450980393,0.0,0.3137254901960784,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.11392405063291139,1
视觉中国_108,0.5294117647058824,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.25,0.11158798283261803,0.0958904109589041,0.03732303732303732,1
视觉中国_109,0.4222222222222222,0.044444444444444446,0.022222222222222223,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.5,0.23076923076923078,0.15384615384615385,0.08194112967382657,1
视觉中国_110,0.43636363636363634,0.10909090909090909,0.0,0.12727272727272726,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.11158798283261803,0.0958904109589041,0.08194112967382657,1
视觉中国_111,0.3333333333333333,0.11904761904761904,0.023809523809523808,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.5,0.18181818181818182,0.15151515151515152,0.1016949152542373,1
视觉中国_112,0.3448275862068966,0.05172413793103448,0.017241379310344827,0.08620689655172414,0,0,1.0,1.0,1.0,1.0,0.15151515151515152,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_113,0.3918918918918919,0.013513513513513514,0.0,0.14864864864864866,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.08194112967382657,0.08194112967382657,1
视觉中国_114,0.3695652173913043,0.043478260869565216,0.0,0.15217391304347827,0,1,1.0,1.0,1.0,1.0,0.18181818181818182,0.08194112967382657,0.08194112967382657,0.06622516556291391,1
视觉中国_115,0.4117647058823529,0.0784313725490196,0.0,0.19607843137254902,0,0,1.0,1.0,1.0,1.0,0.08194112967382657,0.08194112967382657,0.06622516556291391,0.0392156862745098,1
视觉中国_115,0.3888888888888889,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.15151515151515152,0.15151515151515152,0.08194112967382657,1
视觉中国_116,0.2641509433962264,0.018867924528301886,0.018867924528301886,0.18867924528301888,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0958904109589041,0.08194112967382657,1
