att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
海澜之家_2,0.34375,0.078125,0.0,0.171875,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.07009345794392523,0.07009345794392523,1
海澜之家_2,0.5,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_2,0.4375,0.1875,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.13333333333333333,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_2,0.5,0.3,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.21195652173913043,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_2,0.36363636363636365,0.13636363636363635,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.04,0.03568075117370892,0.009708737864077669,1
海澜之家_2,0.35294117647058826,0.14705882352941177,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.07009345794392523,0.07009345794392523,1
海澜之家_2,0.3611111111111111,0.3055555555555556,0.027777777777777776,0.027777777777777776,0,1,1.0,1.0,1.0,1.0,0.25,0.21195652173913043,0.1048951048951049,0.056776556776556776,1
海澜之家_2,0.6666666666666666,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03568075117370892,0.0,0.0,0.0,1
海澜之家_3,0.34285714285714286,0.08571428571428572,0.02857142857142857,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.35294117647058826,0.35294117647058826,1
海澜之家_3,0.4444444444444444,0.1111111111111111,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.056776556776556776,0.03568075117370892,0.009708737864077669,1
海澜之家_3,0.34375,0.25,0.09375,0.03125,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.056776556776556776,0.056776556776556776,0.03568075117370892,1
海澜之家_3,0.47619047619047616,0.30952380952380953,0.023809523809523808,0.023809523809523808,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_3,0.4146341463414634,0.07317073170731707,0.0,0.17073170731707318,0,1,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.13333333333333333,0.07009345794392523,1
海澜之家_3,0.2631578947368421,0.15789473684210525,0.15789473684210525,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.25,0.056776556776556776,0.04,0.03568075117370892,1
海澜之家_3,0.42857142857142855,0.12698412698412698,0.031746031746031744,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.07009345794392523,0.07009345794392523,1
海澜之家_3,0.3888888888888889,0.24074074074074073,0.037037037037037035,0.07407407407407407,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.25,0.056776556776556776,0.05,1
海澜之家_3,0.2608695652173913,0.1956521739130435,0.13043478260869565,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.056776556776556776,0.056776556776556776,0.03568075117370892,1
海澜之家_3,0.5714285714285714,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_4,0.6086956521739131,0.08695652173913043,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.03568075117370892,0.0,0.0,0.0,1
海澜之家_5,0.6086956521739131,0.08695652173913043,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.03568075117370892,0.0,0.0,0.0,1
海澜之家_5,0.32608695652173914,0.043478260869565216,0.0,0.15217391304347827,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.15384615384615385,0.14285714285714285,0.12244897959183673,1
海澜之家_6,0.5333333333333333,0.23333333333333334,0.0,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.5,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_7,0.5208333333333334,0.1875,0.020833333333333332,0.010416666666666666,0,1,1.0,1.0,1.0,1.0,0.7333333333333333,0.6021505376344086,0.3333333333333333,0.25,1
海澜之家_8,0.5058823529411764,0.15294117647058825,0.023529411764705882,0.09411764705882353,0,1,1.0,1.0,1.0,1.0,0.7333333333333333,0.375,0.25,0.13333333333333333,1
海澜之家_9,0.3157894736842105,0.3157894736842105,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.12244897959183673,0.12244897959183673,0.1048951048951049,0.056776556776556776,1
海澜之家_9,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.25925925925925924,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_9,0.4838709677419355,0.12903225806451613,0.03225806451612903,0.16129032258064516,0,2,1.0,1.0,1.0,1.0,0.7916666666666666,0.2777777777777778,0.16666666666666666,0.1048951048951049,1
海澜之家_10,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,0.9705882352941176,0.964319248826291,0.9432234432234432,0.4,0.18181818181818182,0.15384615384615385,0.14285714285714285,1
海澜之家_11,0.30434782608695654,0.2608695652173913,0.08695652173913043,0.21739130434782608,0,2,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_12,0.2807017543859649,0.47368421052631576,0.03508771929824561,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.35714285714285715,0.3333333333333333,0.1048951048951049,0.1048951048951049,1
海澜之家_12,0.2727272727272727,0.10606060606060606,0.0,0.3787878787878788,0,2,1.0,1.0,1.0,1.0,0.2777777777777778,0.16666666666666666,0.1048951048951049,0.03568075117370892,1
海澜之家_12,0.3333333333333333,0.17777777777777778,0.08888888888888889,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.1048951048951049,0.0625,0.056776556776556776,1
海澜之家_12,0.3958333333333333,0.10416666666666667,0.0625,0.14583333333333334,0,0,1.0,1.0,1.0,1.0,0.375,0.1048951048951049,0.05,0.05,1
海澜之家_13,0.30434782608695654,0.2608695652173913,0.08695652173913043,0.21739130434782608,0,2,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_14,0.3,0.23333333333333334,0.06666666666666667,0.2,0,3,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_15,0.4090909090909091,0.4090909090909091,0.045454545454545456,0.0,0,1,1.0,1.0,1.0,1.0,0.1048951048951049,0.03568075117370892,0.0,0.0,1
海澜之家_15,0.3235294117647059,0.20588235294117646,0.029411764705882353,0.23529411764705882,0,1,1.0,1.0,1.0,1.0,0.1048951048951049,0.1,0.056776556776556776,0.03568075117370892,1
海澜之家_15,0.4090909090909091,0.18181818181818182,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_15,0.45454545454545453,0.22727272727272727,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.7916666666666666,0.2777777777777778,0.16666666666666666,0.1048951048951049,1
海澜之家_15,0.5151515151515151,0.24242424242424243,0.06060606060606061,0.030303030303030304,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.2777777777777778,0.25,1
海澜之家_15,0.38333333333333336,0.23333333333333334,0.06666666666666667,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1048951048951049,1
海澜之家_16,0.2631578947368421,0.10526315789473684,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.375,0.21195652173913043,0.21195652173913043,0.1048951048951049,1
海澜之家_16,0.391304347826087,0.2391304347826087,0.021739130434782608,0.021739130434782608,0,1,1.0,1.0,1.0,1.0,0.75,0.1048951048951049,0.05,0.03568075117370892,1
海澜之家_18,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.23076923076923078,0.15384615384615385,0.0,0.11538461538461539,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.0,0.0,0.0,1
海澜之家_18,0.34615384615384615,0.09615384615384616,0.019230769230769232,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.12244897959183673,0.07009345794392523,1
海澜之家_18,0.4166666666666667,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.3684210526315789,0.23684210526315788,0.05263157894736842,0.02631578947368421,0,0,1.0,1.0,1.0,1.0,0.1048951048951049,0.07142857142857142,0.056776556776556776,0.03568075117370892,1
海澜之家_18,0.38461538461538464,0.2692307692307692,0.038461538461538464,0.15384615384615385,0,1,1.0,1.0,1.0,1.0,0.2,0.1048951048951049,0.056776556776556776,0.056776556776556776,1
海澜之家_18,0.39622641509433965,0.05660377358490566,0.0,0.05660377358490566,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6021505376344086,0.6021505376344086,0.07009345794392523,1
海澜之家_18,0.1875,0.125,0.0625,0.125,0,1,1.0,1.0,1.0,1.0,0.1,0.056776556776556776,0.05,0.009708737864077669,1
海澜之家_18,0.3333333333333333,0.06666666666666667,0.0,0.08888888888888889,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.07142857142857142,0.07009345794392523,1
海澜之家_18,0.38,0.18,0.06,0.02,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.35294117647058826,0.35294117647058826,0.35294117647058826,1
海澜之家_18,0.36363636363636365,0.022727272727272728,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6021505376344086,0.6021505376344086,0.35294117647058826,1
海澜之家_18,0.6,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.35294117647058826,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_18,0.38461538461538464,0.3076923076923077,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.42105263157894735,0.3157894736842105,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6935483870967742,0.21195652173913043,0.09090909090909091,0.056776556776556776,1
海澜之家_18,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.40540540540540543,0.21621621621621623,0.05405405405405406,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.25,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.36363636363636365,0.18181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.056776556776556776,0.03568075117370892,0.03568075117370892,1
海澜之家_18,0.3225806451612903,0.16129032258064516,0.03225806451612903,0.2903225806451613,0,4,1.0,1.0,1.0,1.0,0.056776556776556776,0.0,0.0,0.0,1
海澜之家_18,0.391304347826087,0.34782608695652173,0.043478260869565216,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.38235294117647056,0.12244897959183673,0.056776556776556776,0.056776556776556776,1
海澜之家_18,0.42105263157894735,0.2631578947368421,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.4528301886792453,0.24528301886792453,0.0,0.03773584905660377,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.1048951048951049,0.1048951048951049,0.056776556776556776,1
海澜之家_18,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_18,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_19,0.8461538461538461,0.07692307692307693,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.056776556776556776,0.04,0.03568075117370892,1
海澜之家_19,0.6111111111111112,0.16666666666666666,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.056776556776556776,0.05,0.04,1
海澜之家_19,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_19,0.40476190476190477,0.14285714285714285,0.0,0.11904761904761904,0,2,1.0,1.0,1.0,1.0,0.6021505376344086,0.38235294117647056,0.38235294117647056,0.056776556776556776,1
海澜之家_19,0.36363636363636365,0.06818181818181818,0.045454545454545456,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.38235294117647056,0.35714285714285715,1
海澜之家_19,0.3469387755102041,0.2653061224489796,0.02040816326530612,0.0,0,1,1.0,1.0,1.0,1.0,0.2,0.2,0.12244897959183673,0.1048951048951049,1
海澜之家_19,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.1048951048951049,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_19,0.36,0.12,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_19,0.29411764705882354,0.1568627450980392,0.0392156862745098,0.0392156862745098,0,1,1.0,1.0,1.0,1.0,0.6021505376344086,0.38235294117647056,0.35294117647058826,0.056776556776556776,1
海澜之家_19,0.4827586206896552,0.13793103448275862,0.034482758620689655,0.0,0,1,1.0,1.0,1.0,1.0,0.6021505376344086,0.056776556776556776,0.03568075117370892,0.009708737864077669,1
海澜之家_19,0.38235294117647056,0.20588235294117646,0.04411764705882353,0.014705882352941176,0,0,1.0,1.0,1.0,1.0,0.9230769230769231,0.6021505376344086,0.21195652173913043,0.1111111111111111,1
海澜之家_19,0.5,0.16666666666666666,0.05555555555555555,0.08333333333333333,0,2,1.0,1.0,1.0,1.0,0.21195652173913043,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_19,0.34328358208955223,0.14925373134328357,0.0,0.1044776119402985,0,2,1.0,1.0,1.0,1.0,0.6021505376344086,0.5,0.375,0.21195652173913043,1
海澜之家_19,0.34285714285714286,0.22857142857142856,0.02857142857142857,0.02857142857142857,0,1,1.0,1.0,1.0,1.0,0.21195652173913043,0.1048951048951049,0.056776556776556776,0.03568075117370892,1
海澜之家_19,0.4,0.32,0.0,0.12,0,1,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.2777777777777778,1
海澜之家_19,0.2653061224489796,0.16326530612244897,0.08163265306122448,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.6021505376344086,0.3333333333333333,0.16666666666666666,0.1048951048951049,1
海澜之家_19,0.23529411764705882,0.17647058823529413,0.0,0.29411764705882354,0,1,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_19,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
海澜之家_19,0.44,0.12,0.04,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.2777777777777778,0.21195652173913043,0.1048951048951049,1
海澜之家_19,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.0,0,0,1.0,1.0,1.0,1.0,0.0625,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_19,0.09090909090909091,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.375,0.056776556776556776,0.03568075117370892,0.0,1
海澜之家_19,0.39622641509433965,0.05660377358490566,0.0,0.03773584905660377,0,0,1.0,1.0,1.0,1.0,0.6021505376344086,0.6021505376344086,0.07009345794392523,0.07009345794392523,1
海澜之家_19,0.47058823529411764,0.11764705882352941,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.056776556776556776,0.04,0.03568075117370892,0.009708737864077669,1
海澜之家_19,0.35,0.2,0.05,0.05,0,1,1.0,1.0,1.0,1.0,0.7142857142857143,0.056776556776556776,0.05,0.03568075117370892,1
海澜之家_19,0.5142857142857142,0.02857142857142857,0.0,0.05714285714285714,0,1,1.0,1.0,1.0,1.0,0.6021505376344086,0.1111111111111111,0.07009345794392523,0.056776556776556776,1
海澜之家_19,0.8461538461538461,0.07692307692307693,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.056776556776556776,0.04,0.03568075117370892,1
海澜之家_20,0.23076923076923078,0.3076923076923077,0.0,0.3076923076923077,0,2,1.0,1.0,1.0,1.0,0.056776556776556776,0.03568075117370892,0.0,0.0,1
