att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
同花顺_2,0.42857142857142855,0.42857142857142855,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14852607709750568,0.020100502512562814,0.0,1
同花顺_2,0.5757575757575758,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.2,0.14852607709750568,0.1,1
同花顺_2,0.4583333333333333,0.5,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.45161290322580644,0.39361702127659576,0.2222222222222222,0.14852607709750568,1
同花顺_2,0.4722222222222222,0.2222222222222222,0.027777777777777776,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.37662337662337664,0.37662337662337664,0.35795454545454547,1
同花顺_2,0.4230769230769231,0.23076923076923078,0.038461538461538464,0.11538461538461539,0,2,1.0,1.0,1.0,1.0,0.6111111111111112,0.47619047619047616,0.47619047619047616,0.4444444444444444,1
同花顺_2,0.3225806451612903,0.0,0.0,0.16129032258064516,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.5534124629080118,0.5534124629080118,0.3695652173913043,1
同花顺_2,0.42857142857142855,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.08571428571428572,0.0,0.0,1
同花顺_2,0.375,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.043478260869565216,0.0,0.0,1
同花顺_3,0.45454545454545453,0.22727272727272727,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.23076923076923078,0.16666666666666666,0.14852607709750568,1
同花顺_3,0.7391304347826086,0.30434782608695654,0.043478260869565216,0.0,0,1,1.0,1.0,1.0,1.0,0.39361702127659576,0.20833333333333334,0.2,0.14852607709750568,1
同花顺_3,0.3,0.2,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.0967741935483871,0.013157894736842105,0.0,1
同花顺_3,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.0967741935483871,0.043478260869565216,0.0,1
同花顺_4,0.48936170212765956,0.2553191489361702,0.02127659574468085,0.10638297872340426,0,1,1.0,1.0,1.0,1.0,0.35795454545454547,0.3576158940397351,0.22748815165876776,0.1724137931034483,1
同花顺_4,0.5423728813559322,0.22033898305084745,0.05084745762711865,0.06779661016949153,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.39361702127659576,0.35795454545454547,0.3576158940397351,1
同花顺_5,0.45,0.3,0.0,0.15,0,1,1.0,1.0,1.0,1.0,0.6071428571428571,0.44285714285714284,0.4105263157894737,0.4,1
同花顺_5,0.46153846153846156,0.07692307692307693,0.0,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.35795454545454547,0.3576158940397351,0.3157894736842105,0.2631578947368421,1
同花顺_5,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.2608695652173913,0,2,1.0,1.0,1.0,1.0,0.5,0.4375,0.4198895027624309,0.4024390243902439,1
同花顺_5,0.4482758620689655,0.2413793103448276,0.034482758620689655,0.0,0,1,1.0,1.0,1.0,1.0,0.425,0.14852607709750568,0.14852607709750568,0.14852607709750568,1
同花顺_5,0.4927536231884058,0.2753623188405797,0.028985507246376812,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.625,0.4642857142857143,0.425,0.4166666666666667,1
同花顺_5,0.6666666666666666,0.1111111111111111,0.05555555555555555,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.3617021276595745,0.3076923076923077,0.25,0.23529411764705882,1
同花顺_5,0.4523809523809524,0.14285714285714285,0.023809523809523808,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.30303030303030304,0.2903225806451613,0.25,0.16666666666666666,1
同花顺_5,0.49019607843137253,0.37254901960784315,0.0196078431372549,0.0392156862745098,0,1,1.0,1.0,1.0,1.0,0.425,0.4166666666666667,0.2857142857142857,0.2727272727272727,1
同花顺_5,0.4,0.37142857142857144,0.02857142857142857,0.0,0,0,1.0,1.0,1.0,1.0,0.2608695652173913,0.15,0.14852607709750568,0.1111111111111111,1
同花顺_5,0.3870967741935484,0.25806451612903225,0.03225806451612903,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.425,0.4166666666666667,0.37662337662337664,1
同花顺_5,0.5517241379310345,0.20689655172413793,0.0,0.034482758620689655,0,1,1.0,1.0,1.0,1.0,0.5454545454545454,0.48717948717948717,0.425,0.4024390243902439,1
同花顺_5,0.5,0.22727272727272727,0.0,0.045454545454545456,0,2,1.0,1.0,1.0,1.0,0.48717948717948717,0.4024390243902439,0.3560606060606061,0.23529411764705882,1
同花顺_5,0.5172413793103449,0.2413793103448276,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.6071428571428571,0.425,0.16666666666666666,0.14852607709750568,1
同花顺_5,0.379746835443038,0.379746835443038,0.012658227848101266,0.0379746835443038,0,1,1.0,1.0,1.0,1.0,0.7142857142857143,0.6666666666666666,0.37662337662337664,0.37662337662337664,1
同花顺_5,0.3469387755102041,0.3877551020408163,0.0,0.08163265306122448,0,0,1.0,1.0,1.0,1.0,0.39361702127659576,0.36363636363636365,0.14852607709750568,0.14852607709750568,1
同花顺_5,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.053763440860215055,0.020100502512562814,0.0,1
同花顺_5,0.20689655172413793,0.13793103448275862,0.034482758620689655,0.3103448275862069,0,1,1.0,1.0,1.0,1.0,0.6,0.55,0.4626865671641791,0.4198895027624309,1
同花顺_5,0.4,0.3,0.0,0.2,0,1,1.0,1.0,1.0,0.8514739229024944,0.75,0.6666666666666666,0.4375,0.425,1
同花顺_5,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.8514739229024944,0.4105263157894737,0.14852607709750568,0.0,0.0,1
同花顺_5,0.4166666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.17721518987341772,0.14852607709750568,0.053763440860215055,1
同花顺_6,0.417910447761194,0.07462686567164178,0.0,0.22388059701492538,0,1,1.0,1.0,1.0,1.0,0.8333333333333334,0.5534124629080118,0.5534124629080118,0.5534124629080118,1
同花顺_6,0.6153846153846154,0.23076923076923078,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.5904761904761905,0.35795454545454547,0.35795454545454547,0.3576158940397351,1
同花顺_6,0.44,0.22,0.06,0.02,0,0,1.0,1.0,1.0,1.0,0.5862068965517241,0.39361702127659576,0.3576158940397351,0.22748815165876776,1
同花顺_6,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.08571428571428572,0.03409090909090909,0.013157894736842105,1
同花顺_7,0.5238095238095238,0.19047619047619047,0.0,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.5534124629080118,0.5534124629080118,0.5,0.21739130434782608,1
同花顺_7,0.6,0.17142857142857143,0.0,0.2571428571428571,0,1,1.0,1.0,1.0,1.0,0.5904761904761905,0.35795454545454547,0.35795454545454547,0.3576158940397351,1
同花顺_7,0.4,0.2,0.0,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.5862068965517241,0.3576158940397351,0.22748815165876776,0.2,1
同花顺_7,0.6666666666666666,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,0.9868421052631579,0.14852607709750568,0.043478260869565216,0.013157894736842105,0.0,1
同花顺_8,0.6129032258064516,0.0967741935483871,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.5534124629080118,0.5534124629080118,0.5534124629080118,0.425,1
同花顺_8,0.42857142857142855,0.22857142857142856,0.0,0.05714285714285714,0,2,1.0,1.0,1.0,1.0,0.5945945945945946,0.38095238095238093,0.37662337662337664,0.37662337662337664,1
同花顺_8,0.6153846153846154,0.23076923076923078,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.5904761904761905,0.35795454545454547,0.35795454545454547,0.3576158940397351,1
同花顺_8,0.44,0.22,0.06,0.02,0,0,1.0,1.0,1.0,1.0,0.5862068965517241,0.39361702127659576,0.3576158940397351,0.22748815165876776,1
同花顺_8,0.46875,0.1875,0.0,0.0625,0,2,1.0,1.0,1.0,1.0,0.6419753086419753,0.5945945945945946,0.5534124629080118,0.5534124629080118,1
同花顺_8,0.7142857142857143,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,0.9659090909090909,0.14852607709750568,0.05,0.043478260869565216,0.03409090909090909,1
同花顺_9,0.56,0.16,0.0,0.08,0,1,1.0,1.0,1.0,1.0,0.3103448275862069,0.3076923076923077,0.14852607709750568,0.08571428571428572,1
同花顺_9,0.574468085106383,0.23404255319148937,0.06382978723404255,0.0851063829787234,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.39361702127659576,0.35795454545454547,0.3576158940397351,1
同花顺_9,0.8333333333333334,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,0.9787234042553191,0.14852607709750568,0.043478260869565216,0.02127659574468085,0.0,1
同花顺_10,0.39655172413793105,0.08620689655172414,0.0,0.1724137931034483,0,1,1.0,1.0,1.0,1.0,0.5534124629080118,0.5534124629080118,0.4105263157894737,0.4,1
同花顺_10,0.6153846153846154,0.23076923076923078,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.5904761904761905,0.35795454545454547,0.35795454545454547,0.3576158940397351,1
同花顺_10,0.44,0.22,0.06,0.02,0,0,1.0,1.0,1.0,1.0,0.5862068965517241,0.39361702127659576,0.3576158940397351,0.22748815165876776,1
同花顺_10,0.6428571428571429,0.21428571428571427,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4105263157894737,0.4,0.14852607709750568,1
同花顺_10,0.7777777777777778,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.043478260869565216,0.03409090909090909,0.0,1
同花顺_11,0.4,0.16363636363636364,0.0,0.10909090909090909,0,0,1.0,1.0,1.0,1.0,0.8529411764705882,0.5534124629080118,0.425,0.38095238095238093,1
同花顺_11,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.39361702127659576,0.20833333333333334,0.14852607709750568,0.09090909090909091,1
同花顺_11,0.6666666666666666,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,0.9868421052631579,0.14852607709750568,0.08571428571428572,0.013157894736842105,0.0,1
同花顺_11,0.4827586206896552,0.1724137931034483,0.0,0.1724137931034483,0,1,1.0,1.0,1.0,1.0,0.35795454545454547,0.3576158940397351,0.32592592592592595,0.32592592592592595,1
同花顺_11,0.6410256410256411,0.23076923076923078,0.0,0.20512820512820512,0,1,1.0,1.0,1.0,1.0,0.5904761904761905,0.5454545454545454,0.35795454545454547,0.3576158940397351,1
同花顺_11,0.44,0.22,0.06,0.02,0,0,1.0,1.0,1.0,1.0,0.5862068965517241,0.39361702127659576,0.3576158940397351,0.22748815165876776,1
同花顺_11,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.39361702127659576,0.14852607709750568,0.013157894736842105,1
同花顺_12,0.42857142857142855,0.17857142857142858,0.0,0.21428571428571427,0,1,1.0,1.0,1.0,1.0,0.44285714285714284,0.4105263157894737,0.4,0.35795454545454547,1
同花顺_12,0.6153846153846154,0.23076923076923078,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.5904761904761905,0.35795454545454547,0.35795454545454547,0.3576158940397351,1
同花顺_12,0.44,0.22,0.06,0.02,0,0,1.0,1.0,1.0,1.0,0.5862068965517241,0.39361702127659576,0.3576158940397351,0.22748815165876776,1
同花顺_13,0.4117647058823529,0.2549019607843137,0.0196078431372549,0.0196078431372549,0,0,1.0,1.0,1.0,1.0,0.37662337662337664,0.37662337662337664,0.3076923076923077,0.2631578947368421,1
同花顺_13,0.375,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.0967741935483871,0.0,0.0,1
同花顺_13,0.3958333333333333,0.25,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.4105263157894737,0.4,0.37662337662337664,0.37662337662337664,1
同花顺_13,0.41379310344827586,0.2413793103448276,0.034482758620689655,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.6419753086419753,0.3076923076923077,0.18518518518518517,0.16666666666666666,1
同花顺_13,0.28888888888888886,0.15555555555555556,0.0,0.35555555555555557,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.5904761904761905,0.4626865671641791,0.4444444444444444,1
同花顺_13,0.625,0.375,0.0,0.0,0,0,1.0,1.0,1.0,0.8888888888888888,0.3333333333333333,0.15625,0.14852607709750568,0.14285714285714285,1
同花顺_13,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.0967741935483871,0.013157894736842105,0.0,1
同花顺_14,0.4,0.2,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.4105263157894737,0.4,0.37662337662337664,0.37662337662337664,1
同花顺_14,0.375,0.21875,0.015625,0.078125,0,0,1.0,1.0,1.0,1.0,0.75,0.5534124629080118,0.5534124629080118,0.37662337662337664,1
同花顺_14,0.27906976744186046,0.16279069767441862,0.0,0.37209302325581395,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.5904761904761905,0.4626865671641791,0.4444444444444444,1
同花顺_14,0.625,0.375,0.0,0.0,0,0,1.0,1.0,1.0,0.8888888888888888,0.3333333333333333,0.15625,0.14852607709750568,0.14285714285714285,1
同花顺_14,0.35,0.2,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.17857142857142858,0.14852607709750568,0.0967741935483871,0.08695652173913043,1
同花顺_15,0.45,0.125,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.44285714285714284,0.425,0.4105263157894737,1
同花顺_15,0.425,0.225,0.025,0.15,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.35795454545454547,0.3576158940397351,0.34057971014492755,1
同花顺_15,0.7,0.3,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.03409090909090909,0.013157894736842105,0.0,1
同花顺_16,0.45161290322580644,0.16129032258064516,0.0,0.25806451612903225,0,0,1.0,1.0,1.0,1.0,0.4444444444444444,0.35795454545454547,0.3576158940397351,0.32592592592592595,1
同花顺_16,0.5,0.2631578947368421,0.02631578947368421,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.35795454545454547,0.35795454545454547,0.3576158940397351,1
同花顺_16,0.5,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.21739130434782608,0.14852607709750568,0.08571428571428572,1
同花顺_17,0.4166666666666667,0.21666666666666667,0.016666666666666666,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.37662337662337664,0.37662337662337664,0.35795454545454547,1
同花顺_17,0.375,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.0967741935483871,0.0,0.0,1
同花顺_17,0.25,0.3333333333333333,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.4166666666666667,0.14852607709750568,0.0967741935483871,1
同花顺_18,0.4482758620689655,0.10344827586206896,0.0,0.13793103448275862,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.5534124629080118,0.5534124629080118,0.5534124629080118,1
同花顺_18,0.5555555555555556,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.39361702127659576,0.3076923076923077,0.30303030303030304,0.21428571428571427,1
同花顺_18,0.6,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.14852607709750568,0.05,0.043478260869565216,1
同花顺_19,0.37254901960784315,0.17647058823529413,0.0196078431372549,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.5534124629080118,0.44285714285714284,0.4105263157894737,0.4,1
同花顺_19,0.23076923076923078,0.3076923076923077,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5534124629080118,0.4166666666666667,0.14852607709750568,1
同花顺_20,0.4230769230769231,0.11538461538461539,0.0,0.057692307692307696,0,1,1.0,1.0,1.0,1.0,0.5534124629080118,0.5534124629080118,0.4105263157894737,0.4,1
同花顺_20,0.41379310344827586,0.2413793103448276,0.034482758620689655,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.6419753086419753,0.3076923076923077,0.18518518518518517,0.16666666666666666,1
同花顺_20,0.28888888888888886,0.15555555555555556,0.0,0.35555555555555557,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.5904761904761905,0.4626865671641791,0.4444444444444444,1
同花顺_20,0.625,0.375,0.0,0.0,0,0,1.0,1.0,1.0,0.8888888888888888,0.3333333333333333,0.15625,0.14852607709750568,0.14285714285714285,1
同花顺_20,0.36363636363636365,0.36363636363636365,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.17857142857142858,0.14852607709750568,0.08695652173913043,0.05,1
同花顺_21,0.2857142857142857,0.10714285714285714,0.0,0.26785714285714285,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.5534124629080118,0.37662337662337664,0.37662337662337664,1
同花顺_21,0.40384615384615385,0.2692307692307692,0.019230769230769232,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.37662337662337664,0.37662337662337664,0.3076923076923077,0.3076923076923077,1
同花顺_21,0.38461538461538464,0.23076923076923078,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.0967741935483871,0.013157894736842105,0.0,1
同花顺_21,0.2653061224489796,0.14285714285714285,0.0,0.32653061224489793,0,0,1.0,1.0,1.0,1.0,0.5904761904761905,0.5904761904761905,0.5534124629080118,0.5534124629080118,1
同花顺_21,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,0.8888888888888888,0.8571428571428571,0.8514739229024944,0.3333333333333333,0.15625,0.14852607709750568,0.14285714285714285,1
同花顺_21,0.5,0.375,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.14852607709750568,0.0967741935483871,0.043478260869565216,0.03409090909090909,1
同花顺_22,0.16326530612244897,0.2857142857142857,0.02040816326530612,0.2653061224489796,0,4,1.0,1.0,1.0,1.0,0.7241379310344828,0.4666666666666667,0.4198895027624309,0.38461538461538464,1
同花顺_22,0.25,0.2,0.0,0.3,0,1,1.0,1.0,1.0,1.0,0.7241379310344828,0.6,0.5194805194805194,0.4666666666666667,1
同花顺_22,0.24324324324324326,0.10810810810810811,0.02702702702702703,0.2972972972972973,0,2,1.0,1.0,1.0,1.0,0.6419753086419753,0.4666666666666667,0.4198895027624309,0.38095238095238093,1
同花顺_22,0.32786885245901637,0.14754098360655737,0.0,0.3114754098360656,0,2,1.0,1.0,1.0,1.0,0.6,0.5714285714285714,0.525,0.4626865671641791,1
同花顺_22,0.5,0.25,0.25,0.0,0,0,1.0,1.0,0.95,0.8514739229024944,0.14852607709750568,0.05,0.0,0.0,1
同花顺_23,0.35,0.125,0.05,0.175,0,2,1.0,1.0,1.0,1.0,0.6818181818181818,0.4444444444444444,0.44285714285714284,0.38461538461538464,1
同花顺_23,0.35714285714285715,0.21428571428571427,0.10714285714285714,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.4444444444444444,0.42857142857142855,0.4166666666666667,0.38461538461538464,1
同花顺_23,0.18421052631578946,0.13157894736842105,0.0,0.39473684210526316,0,3,1.0,1.0,1.0,1.0,0.8,0.5945945945945946,0.5333333333333333,0.525,1
同花顺_23,0.52,0.28,0.0,0.04,0,1,1.0,1.0,1.0,1.0,0.37662337662337664,0.37662337662337664,0.3560606060606061,0.21739130434782608,1
同花顺_23,0.4,0.4,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.6,0.5,0.3333333333333333,0.2222222222222222,1
同花顺_23,0.5,0.2692307692307692,0.07692307692307693,0.038461538461538464,0,1,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.4024390243902439,1
同花顺_23,0.45454545454545453,0.45454545454545453,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5534124629080118,0.3333333333333333,0.2,0.14852607709750568,1
同花顺_24,0.2641509433962264,0.16981132075471697,0.0,0.24528301886792453,0,3,1.0,1.0,1.0,1.0,0.6111111111111112,0.6,0.5904761904761905,0.5534124629080118,1
同花顺_24,0.34615384615384615,0.19230769230769232,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.75,0.4198895027624309,0.35795454545454547,0.3576158940397351,1
同花顺_24,0.29333333333333333,0.08,0.013333333333333334,0.25333333333333335,0,2,1.0,1.0,1.0,1.0,0.7619047619047619,0.6875,0.5904761904761905,0.5714285714285714,1
同花顺_24,0.3157894736842105,0.3157894736842105,0.05263157894736842,0.10526315789473684,0,1,1.0,1.0,1.0,1.0,0.7619047619047619,0.75,0.6333333333333333,0.5,1
同花顺_24,0.5833333333333334,0.25,0.08333333333333333,0.0,0,1,1.0,1.0,1.0,1.0,0.5534124629080118,0.4024390243902439,0.14852607709750568,0.05,1
同花顺_25,0.3582089552238806,0.1044776119402985,0.014925373134328358,0.16417910447761194,0,2,1.0,1.0,1.0,1.0,0.6818181818181818,0.6419753086419753,0.5194805194805194,0.4915254237288136,1
同花顺_25,0.34782608695652173,0.21739130434782608,0.043478260869565216,0.34782608695652173,0,2,1.0,1.0,1.0,1.0,0.5454545454545454,0.5194805194805194,0.5194805194805194,0.5,1
同花顺_25,0.5,0.125,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.25,0.22748815165876776,0.14852607709750568,0.05,1
同花顺_26,0.36363636363636365,0.1590909090909091,0.0,0.13636363636363635,0,1,1.0,1.0,1.0,1.0,0.8378378378378378,0.8333333333333334,0.8333333333333334,0.75,1
同花顺_26,0.22388059701492538,0.08955223880597014,0.014925373134328358,0.29850746268656714,0,1,1.0,1.0,1.0,1.0,0.7619047619047619,0.6818181818181818,0.6333333333333333,0.5714285714285714,1
