att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
西安旅游_1,0.3611111111111111,0.2222222222222222,0.05555555555555555,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.09243697478991597,0.08436944937833037,1
西安旅游_1,0.29411764705882354,0.35294117647058826,0.0,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.09243697478991597,0.08436944937833037,0.06835205992509363,0.03896103896103896,1
西安旅游_1,0.46153846153846156,0.2564102564102564,0.02564102564102564,0.0,0,0,1.0,1.0,1.0,1.0,0.625,0.4,0.4,0.22580645161290322,1
西安旅游_1,0.45454545454545453,0.18181818181818182,0.0,0.36363636363636365,0,1,1.0,1.0,1.0,1.0,0.375,0.08436944937833037,0.06835205992509363,0.03896103896103896,1
西安旅游_1,0.3125,0.4375,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.05917159763313609,0.03896103896103896,1
西安旅游_1,0.42857142857142855,0.35714285714285715,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.25,0.08436944937833037,0.06835205992509363,0.05555555555555555,1
西安旅游_1,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_1,0.1388888888888889,0.16666666666666666,0.0,0.4444444444444444,0,0,1.0,1.0,1.0,1.0,0.15625,0.15625,0.125,0.09090909090909091,1
西安旅游_1,0.375,0.3125,0.0625,0.0,0,2,1.0,1.0,1.0,1.0,0.08436944937833037,0.08333333333333333,0.06835205992509363,0.0,1
西安旅游_1,0.3076923076923077,0.3076923076923077,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.043478260869565216,0.0,1
西安旅游_1,0.6666666666666666,0.26666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.05,0.014492753623188406,1
西安旅游_1,0.35,0.35,0.05,0.3,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.07692307692307693,0.06835205992509363,0.04878048780487805,1
西安旅游_1,0.43478260869565216,0.391304347826087,0.08695652173913043,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.3,0.13636363636363635,0.09243697478991597,0.09243697478991597,1
西安旅游_1,0.5,0.5714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.08436944937833037,0.06835205992509363,0.043478260869565216,1
西安旅游_1,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,0.9565217391304348,0.42857142857142855,0.08436944937833037,0.06835205992509363,0.043478260869565216,1
西安旅游_1,0.47619047619047616,0.23809523809523808,0.0,0.047619047619047616,0,2,1.0,1.0,1.0,1.0,0.09243697478991597,0.08436944937833037,0.08333333333333333,0.06835205992509363,1
西安旅游_1,0.5,0.16666666666666666,0.027777777777777776,0.027777777777777776,0,2,1.0,1.0,1.0,1.0,0.12903225806451613,0.12903225806451613,0.08436944937833037,0.08436944937833037,1
西安旅游_1,0.25,0.21428571428571427,0.03571428571428571,0.4642857142857143,0,0,1.0,1.0,1.0,1.0,0.5,0.09090909090909091,0.08436944937833037,0.07692307692307693,1
西安旅游_1,0.11764705882352941,0.23529411764705882,0.0,0.5294117647058824,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.09090909090909091,0.08436944937833037,1
西安旅游_1,0.4090909090909091,0.3181818181818182,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.03225806451612903,0.0,1
西安旅游_1,0.35714285714285715,0.35714285714285715,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.08333333333333333,0.06835205992509363,0.05917159763313609,1
西安旅游_1,0.3611111111111111,0.2777777777777778,0.0,0.2222222222222222,0,2,1.0,1.0,1.0,1.0,0.3,0.29411764705882354,0.09090909090909091,0.08436944937833037,1
西安旅游_1,0.5454545454545454,0.09090909090909091,0.0,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.08436944937833037,0.06835205992509363,0.05917159763313609,1
西安旅游_1,0.26666666666666666,0.3,0.03333333333333333,0.2,0,0,1.0,1.0,1.0,1.0,0.22580645161290322,0.13636363636363635,0.09090909090909091,0.08436944937833037,1
西安旅游_1,0.19047619047619047,0.38095238095238093,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.05555555555555555,0.043478260869565216,1
西安旅游_1,0.5,0.5,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.25,0.08436944937833037,0.06835205992509363,0.0,1
西安旅游_1,0.41935483870967744,0.3548387096774194,0.03225806451612903,0.06451612903225806,0,2,1.0,1.0,1.0,1.0,0.18181818181818182,0.15384615384615385,0.08436944937833037,0.06835205992509363,1
西安旅游_1,0.3684210526315789,0.42105263157894735,0.05263157894736842,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.043478260869565216,0.0,1
西安旅游_1,0.56,0.2,0.08,0.02,0,1,1.0,1.0,1.0,1.0,0.15384615384615385,0.08436944937833037,0.08333333333333333,0.06835205992509363,1
西安旅游_1,0.5625,0.375,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.29411764705882354,0.08436944937833037,0.06835205992509363,0.043478260869565216,1
西安旅游_1,0.45161290322580644,0.25806451612903225,0.03225806451612903,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.08436944937833037,0.08436944937833037,0.08333333333333333,1
西安旅游_1,0.4166666666666667,0.125,0.0,0.2916666666666667,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.08436944937833037,0.08436944937833037,0.07692307692307693,1
西安旅游_1,0.3103448275862069,0.2413793103448276,0.10344827586206896,0.10344827586206896,0,2,1.0,1.0,1.0,1.0,0.08695652173913043,0.08436944937833037,0.07692307692307693,0.06835205992509363,1
西安旅游_1,0.35294117647058826,0.29411764705882354,0.11764705882352941,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.08436944937833037,0.06835205992509363,0.05917159763313609,1
西安旅游_1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0,0,1.0,0.9316479400749064,0.9156305506216696,0.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_1,0.2,0.3,0.0,0.5,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.08436944937833037,0.06835205992509363,0.04878048780487805,1
西安旅游_1,0.38095238095238093,0.23809523809523808,0.047619047619047616,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.5,0.13636363636363635,0.08436944937833037,0.08436944937833037,1
西安旅游_1,0.4,0.34285714285714286,0.0,0.05714285714285714,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.09243697478991597,0.09243697478991597,0.08436944937833037,1
西安旅游_1,0.5714285714285714,0.21428571428571427,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.08436944937833037,0.07692307692307693,0.06835205992509363,1
西安旅游_1,0.4117647058823529,0.35294117647058826,0.0,0.23529411764705882,0,1,1.0,1.0,1.0,1.0,0.25,0.2,0.18181818181818182,0.08436944937833037,1
西安旅游_2,0.37037037037037035,0.25925925925925924,0.037037037037037035,0.14814814814814814,0,1,1.0,1.0,1.0,1.0,0.12903225806451613,0.12903225806451613,0.08436944937833037,0.06835205992509363,1
西安旅游_2,0.4117647058823529,0.23529411764705882,0.09803921568627451,0.0784313725490196,0,2,1.0,1.0,1.0,1.0,0.29411764705882354,0.13636363636363635,0.125,0.09090909090909091,1
西安旅游_2,0.4,0.22857142857142856,0.11428571428571428,0.05714285714285714,0,2,1.0,1.0,1.0,1.0,0.29411764705882354,0.15384615384615385,0.08695652173913043,0.08436944937833037,1
西安旅游_2,0.421875,0.203125,0.015625,0.09375,0,3,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.2631578947368421,0.2631578947368421,1
西安旅游_2,0.4444444444444444,0.3888888888888889,0.05555555555555555,0.2222222222222222,0,2,1.0,1.0,1.0,1.0,0.08436944937833037,0.07142857142857142,0.06835205992509363,0.04878048780487805,1
西安旅游_2,0.5116279069767442,0.3953488372093023,0.0,0.046511627906976744,0,1,1.0,1.0,1.0,1.0,0.125,0.125,0.09243697478991597,0.08436944937833037,1
西安旅游_2,0.40425531914893614,0.2978723404255319,0.0,0.19148936170212766,0,1,1.0,1.0,1.0,1.0,0.25,0.13636363636363635,0.08695652173913043,0.08436944937833037,1
西安旅游_2,0.5,0.14285714285714285,0.07142857142857142,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.15625,0.08436944937833037,0.06835205992509363,0.05263157894736842,1
西安旅游_2,0.58,0.2,0.06,0.02,0,1,1.0,1.0,1.0,1.0,0.6779661016949152,0.15384615384615385,0.08695652173913043,0.08436944937833037,1
西安旅游_2,0.6842105263157895,0.2631578947368421,0.0,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.09243697478991597,0.08436944937833037,0.06835205992509363,0.0,1
西安旅游_2,0.3333333333333333,0.23529411764705882,0.0196078431372549,0.17647058823529413,0,2,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.14285714285714285,0.12903225806451613,1
西安旅游_2,0.5,0.4166666666666667,0.08333333333333333,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.08436944937833037,0.06835205992509363,1
西安旅游_3,0.35294117647058826,0.14705882352941177,0.029411764705882353,0.20588235294117646,0,0,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.6779661016949152,0.6779661016949152,1
西安旅游_3,0.45454545454545453,0.21212121212121213,0.09090909090909091,0.0,0,1,1.0,1.0,1.0,1.0,0.12903225806451613,0.12903225806451613,0.125,0.08436944937833037,1
西安旅游_3,0.4166666666666667,0.25,0.0,0.041666666666666664,0,1,1.0,1.0,1.0,1.0,0.12903225806451613,0.12903225806451613,0.08436944937833037,0.08436944937833037,1
西安旅游_3,0.375,0.25,0.09375,0.0625,0,1,1.0,1.0,1.0,1.0,0.375,0.14285714285714285,0.14285714285714285,0.1111111111111111,1
西安旅游_3,0.3,0.25,0.05,0.35,0,2,1.0,1.0,1.0,1.0,0.5,0.09090909090909091,0.08436944937833037,0.06835205992509363,1
西安旅游_3,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.04878048780487805,0.0,1
西安旅游_3,0.4444444444444444,0.2222222222222222,0.05555555555555555,0.2222222222222222,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.08436944937833037,0.06835205992509363,0.04878048780487805,1
西安旅游_3,0.39285714285714285,0.25,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.2,0.08436944937833037,1
西安旅游_3,0.48148148148148145,0.2962962962962963,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.08436944937833037,0.08436944937833037,0.06835205992509363,1
西安旅游_3,0.25,0.2,0.05,0.15,0,1,1.0,1.0,1.0,1.0,0.25,0.08436944937833037,0.08436944937833037,0.06835205992509363,1
西安旅游_3,0.46153846153846156,0.19230769230769232,0.038461538461538464,0.2692307692307692,0,2,1.0,1.0,1.0,1.0,0.5,0.09090909090909091,0.08436944937833037,0.06835205992509363,1
西安旅游_3,0.2413793103448276,0.20689655172413793,0.0,0.41379310344827586,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.15625,0.125,0.08436944937833037,1
西安旅游_3,0.375,0.375,0.0,0.0625,0,1,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.2,0.1111111111111111,1
西安旅游_3,0.5142857142857142,0.2857142857142857,0.02857142857142857,0.02857142857142857,0,2,1.0,1.0,1.0,1.0,0.08695652173913043,0.08436944937833037,0.07692307692307693,0.06835205992509363,1
西安旅游_3,0.3333333333333333,0.25,0.0625,0.10416666666666667,0,2,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.25,0.22580645161290322,1
西安旅游_3,0.5454545454545454,0.36363636363636365,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.6779661016949152,0.08436944937833037,0.06835205992509363,0.0,1
西安旅游_4,0.4520547945205479,0.0547945205479452,0.0,0.2191780821917808,0,4,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.6779661016949152,0.5,1
西安旅游_4,0.6190476190476191,0.23809523809523808,0.0,0.09523809523809523,0,2,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.014492753623188406,0.014492753623188406,1
西安旅游_4,0.46153846153846156,0.2692307692307692,0.0,0.07692307692307693,0,3,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.05555555555555555,0.014492753623188406,1
西安旅游_4,0.6666666666666666,0.14814814814814814,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.09243697478991597,0.09243697478991597,0.09243697478991597,0.08436944937833037,1
西安旅游_4,0.5833333333333334,0.25,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.6779661016949152,0.6666666666666666,0.08436944937833037,0.06835205992509363,1
西安旅游_5,0.6,0.4,0.0,0.2,0,0,1.0,1.0,0.9316479400749064,0.9156305506216696,0.4,0.08436944937833037,0.06835205992509363,0.0,1
西安旅游_5,0.36585365853658536,0.21951219512195122,0.12195121951219512,0.024390243902439025,0,2,1.0,1.0,1.0,1.0,0.5714285714285714,0.4,0.3333333333333333,0.3,1
西安旅游_5,0.3114754098360656,0.16393442622950818,0.03278688524590164,0.16393442622950818,0,3,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.6779661016949152,0.6779661016949152,1
西安旅游_5,0.36538461538461536,0.1346153846153846,0.038461538461538464,0.15384615384615385,0,2,1.0,1.0,1.0,1.0,0.3,0.3,0.16666666666666666,0.15625,1
西安旅游_5,0.4,0.04,0.0,0.16,0,3,1.0,1.0,1.0,1.0,0.3,0.08436944937833037,0.06835205992509363,0.0,1
西安旅游_5,0.5454545454545454,0.45454545454545453,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.4,0.3,0.08436944937833037,0.08436944937833037,1
西安旅游_6,0.47368421052631576,0.21052631578947367,0.02631578947368421,0.05263157894736842,0,2,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.5714285714285714,0.12903225806451613,1
西安旅游_6,0.3,0.23333333333333334,0.03333333333333333,0.3333333333333333,0,2,1.0,1.0,1.0,1.0,0.15625,0.09090909090909091,0.09090909090909091,0.08695652173913043,1
西安旅游_6,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.35294117647058826,0,0,1.0,1.0,1.0,1.0,0.15625,0.09090909090909091,0.08436944937833037,0.07142857142857142,1
西安旅游_6,0.75,0.25,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.08436944937833037,0.06835205992509363,0.06835205992509363,1
西安旅游_6,0.25,0.3125,0.0625,0.0625,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.05917159763313609,0.0,1
西安旅游_6,0.4,0.16666666666666666,0.03333333333333333,0.3,0,2,1.0,1.0,1.0,1.0,0.5,0.09090909090909091,0.08436944937833037,0.07692307692307693,1
西安旅游_6,0.4117647058823529,0.29411764705882354,0.0,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.04878048780487805,0.03225806451612903,1
西安旅游_6,0.5,0.2222222222222222,0.05555555555555555,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.18181818181818182,0.08436944937833037,0.06835205992509363,0.03896103896103896,1
西安旅游_6,0.4666666666666667,0.26666666666666666,0.0,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.043478260869565216,0.014492753623188406,1
西安旅游_6,0.6538461538461539,0.38461538461538464,0.0,0.038461538461538464,0,2,1.0,1.0,1.0,1.0,0.08436944937833037,0.08333333333333333,0.06835205992509363,0.06835205992509363,1
西安旅游_6,0.48,0.52,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.09243697478991597,0.08436944937833037,0.06835205992509363,0.06835205992509363,1
西安旅游_6,0.45,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.08436944937833037,0.06835205992509363,0.0,1
西安旅游_6,0.27419354838709675,0.20967741935483872,0.0,0.3387096774193548,0,4,1.0,1.0,1.0,1.0,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,1
西安旅游_6,0.5,0.25,0.0,0.05,0,2,1.0,1.0,1.0,1.0,0.09243697478991597,0.08436944937833037,0.08333333333333333,0.06835205992509363,1
西安旅游_6,0.5853658536585366,0.24390243902439024,0.0,0.0975609756097561,0,1,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.25,0.25,1
西安旅游_6,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.0,0,2,1.0,1.0,1.0,1.0,0.13636363636363635,0.08695652173913043,0.08436944937833037,0.06835205992509363,1
西安旅游_6,0.6470588235294118,0.35294117647058826,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_6,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_7,0.34,0.1,0.04,0.16,0,1,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.5,0.2631578947368421,1
西安旅游_7,0.5,0.35714285714285715,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.6779661016949152,0.3,0.29411764705882354,0.08436944937833037,1
西安旅游_8,0.625,0.1875,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.12903225806451613,0.12903225806451613,1
西安旅游_8,0.26785714285714285,0.17857142857142858,0.0,0.375,0,4,1.0,1.0,1.0,1.0,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.2571428571428571,1
西安旅游_8,0.47368421052631576,0.42105263157894735,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_8,0.5,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.42857142857142855,0.3333333333333333,0.08436944937833037,0.06835205992509363,1
西安旅游_8,0.41379310344827586,0.3103448275862069,0.0,0.27586206896551724,0,4,1.0,1.0,1.0,1.0,0.2571428571428571,0.15625,0.125,0.08436944937833037,1
西安旅游_8,0.4166666666666667,0.4166666666666667,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_8,0.2753623188405797,0.2463768115942029,0.0,0.36231884057971014,0,1,1.0,1.0,1.0,1.0,0.25,0.1,0.1,0.08436944937833037,1
西安旅游_8,0.5882352941176471,0.35294117647058826,0.0,0.11764705882352941,0,2,1.0,1.0,1.0,1.0,0.18181818181818182,0.08436944937833037,0.06835205992509363,0.06835205992509363,1
西安旅游_8,0.5517241379310345,0.20689655172413793,0.06896551724137931,0.0,0,0,1.0,1.0,1.0,1.0,0.375,0.125,0.125,0.125,1
西安旅游_8,0.4634146341463415,0.2926829268292683,0.024390243902439025,0.0,0,0,1.0,1.0,1.0,1.0,0.625,0.4,0.4,0.15384615384615385,1
西安旅游_8,0.4411764705882353,0.3235294117647059,0.029411764705882353,0.23529411764705882,0,2,1.0,1.0,1.0,1.0,0.22580645161290322,0.18181818181818182,0.08436944937833037,0.08436944937833037,1
西安旅游_8,0.4166666666666667,0.6666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.043478260869565216,0.0,1
西安旅游_8,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_8,0.46153846153846156,0.23076923076923078,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.03896103896103896,0.014492753623188406,1
西安旅游_8,0.35714285714285715,0.32142857142857145,0.07142857142857142,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.08436944937833037,0.07142857142857142,0.06835205992509363,1
西安旅游_8,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_8,0.5609756097560976,0.2682926829268293,0.04878048780487805,0.0975609756097561,0,3,1.0,1.0,1.0,1.0,0.25,0.09243697478991597,0.09090909090909091,0.08436944937833037,1
西安旅游_8,0.3,0.2,0.1,0.3,0,0,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.08436944937833037,0.06835205992509363,1
西安旅游_9,0.5,0.19444444444444445,0.05555555555555555,0.1111111111111111,0,2,1.0,1.0,1.0,1.0,0.6779661016949152,0.6779661016949152,0.12903225806451613,0.12903225806451613,1
西安旅游_9,0.7333333333333333,0.26666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.08436944937833037,0.08436944937833037,0.06835205992509363,1
西安旅游_9,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.06835205992509363,0.0,0.0,1
西安旅游_9,0.34285714285714286,0.11428571428571428,0.05714285714285714,0.3142857142857143,0,1,1.0,1.0,1.0,1.0,0.2571428571428571,0.25,0.09243697478991597,0.09243697478991597,1
西安旅游_9,0.4666666666666667,0.2,0.0,0.26666666666666666,0,1,1.0,1.0,1.0,1.0,0.09243697478991597,0.08436944937833037,0.07692307692307693,0.06835205992509363,1
西安旅游_9,0.6666666666666666,0.37037037037037035,0.037037037037037035,0.0,0,1,1.0,1.0,1.0,1.0,0.25,0.08436944937833037,0.06835205992509363,0.06835205992509363,1
西安旅游_9,0.6304347826086957,0.21739130434782608,0.0,0.06521739130434782,0,3,1.0,1.0,1.0,1.0,0.5,0.09243697478991597,0.09243697478991597,0.09243697478991597,1
西安旅游_9,0.2857142857142857,0.32142857142857145,0.07142857142857142,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.08436944937833037,0.08436944937833037,0.07142857142857142,0.06835205992509363,1
西安旅游_9,0.6551724137931034,0.3103448275862069,0.06896551724137931,0.06896551724137931,0,3,1.0,1.0,1.0,1.0,0.375,0.08436944937833037,0.08436944937833037,0.08436944937833037,1
