att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
神州信息_2,0.5714285714285714,0.23809523809523808,0.047619047619047616,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.35,0.15,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.4166666666666667,0.125,0.041666666666666664,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.3888888888888889,0.1388888888888889,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.8,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.5714285714285714,0.23809523809523808,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.7058823529411765,0.47058823529411764,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.5,0.23076923076923078,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.5,0.3333333333333333,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.5555555555555556,0.2962962962962963,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.6666666666666666,0.25925925925925924,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.5517241379310345,0.20689655172413793,0.06896551724137931,0.017241379310344827,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.6363636363636364,0.13636363636363635,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_2,0.625,0.25,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5405405405405406,0.1891891891891892,0.05405405405405406,0.05405405405405406,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5434782608695652,0.2826086956521739,0.0,0.06521739130434782,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5185185185185185,0.4074074074074074,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5142857142857142,0.2571428571428571,0.02857142857142857,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5,0.31666666666666665,0.03333333333333333,0.016666666666666666,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5555555555555556,0.25925925925925924,0.037037037037037035,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5454545454545454,0.18181818181818182,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.625,0.125,0.125,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.6349206349206349,0.2698412698412698,0.015873015873015872,0.031746031746031744,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.5862068965517241,0.29310344827586204,0.034482758620689655,0.017241379310344827,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_3,0.7,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_4,0.532258064516129,0.1935483870967742,0.03225806451612903,0.016129032258064516,0,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_4,0.8888888888888888,0.2222222222222222,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_5,0.52,0.26,0.04,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_5,0.7,0.0,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.5416666666666666,0.2916666666666667,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.5588235294117647,0.23529411764705882,0.08823529411764706,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.47368421052631576,0.2631578947368421,0.05263157894736842,0.21052631578947367,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.5348837209302325,0.27906976744186046,0.0,0.023255813953488372,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.625,0.25,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.6153846153846154,0.23076923076923078,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.35,0.15,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.4166666666666667,0.125,0.041666666666666664,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.42424242424242425,0.15151515151515152,0.0,0.24242424242424243,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.6428571428571429,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.6190476190476191,0.23809523809523808,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.5490196078431373,0.35294117647058826,0.0196078431372549,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.4838709677419355,0.3548387096774194,0.0,0.1935483870967742,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.6060606060606061,0.24242424242424243,0.030303030303030304,0.030303030303030304,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.6521739130434783,0.21739130434782608,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.54,0.22,0.08,0.02,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.52,0.2,0.04,0.0,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_8,0.6363636363636364,0.09090909090909091,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.36666666666666664,0.06666666666666667,0.1,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.22641509433962265,0.22641509433962265,0.018867924528301886,0.24528301886792453,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.2647058823529412,0.17647058823529413,0.029411764705882353,0.23529411764705882,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.30952380952380953,0.14285714285714285,0.0,0.2619047619047619,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.2222222222222222,0.16666666666666666,0.0,0.3888888888888889,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.2857142857142857,0.17857142857142858,0.03571428571428571,0.35714285714285715,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.3076923076923077,0.15384615384615385,0.0,0.46153846153846156,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.3,0.1,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.2857142857142857,0.14285714285714285,0.03571428571428571,0.25,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.17073170731707318,0.14634146341463414,0.024390243902439025,0.4634146341463415,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.21739130434782608,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_9,0.3333333333333333,0.3888888888888889,0.05555555555555555,0.05555555555555555,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_10,0.35365853658536583,0.12195121951219512,0.024390243902439025,0.14634146341463414,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_10,0.375,0.25,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_11,0.34328358208955223,0.11940298507462686,0.014925373134328358,0.208955223880597,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_11,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_13,0.275,0.1375,0.025,0.2,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_13,0.52,0.3,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_13,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.5131578947368421,0.25,0.09210526315789473,0.02631578947368421,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.7142857142857143,0.3333333333333333,0.047619047619047616,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.4857142857142857,0.2857142857142857,0.02857142857142857,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.4714285714285714,0.3,0.05714285714285714,0.02857142857142857,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.47619047619047616,0.047619047619047616,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.4897959183673469,0.2653061224489796,0.061224489795918366,0.10204081632653061,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.38181818181818183,0.2545454545454545,0.07272727272727272,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.6,0.2,0.06666666666666667,0.03333333333333333,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.45161290322580644,0.25806451612903225,0.03225806451612903,0.0,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.5,0.18181818181818182,0.0,0.045454545454545456,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.5294117647058824,0.058823529411764705,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.5882352941176471,0.17647058823529413,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.4857142857142857,0.17142857142857143,0.02857142857142857,0.02857142857142857,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.4492753623188406,0.3188405797101449,0.043478260869565216,0.028985507246376812,0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.5217391304347826,0.21739130434782608,0.08695652173913043,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.6470588235294118,0.29411764705882354,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.44680851063829785,0.23404255319148937,0.06382978723404255,0.02127659574468085,0,2,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.4411764705882353,0.20588235294117646,0.11764705882352941,0.029411764705882353,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
神州信息_14,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
