att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
»ªÒêÐÖµÜ_2,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.03773584905660377,0.026785714285714284,0.012131715771230503,0.011254019292604502,1
»ªÒêÐÖµÜ_3,0.3695652173913043,0.13043478260869565,0.0,0.32608695652173914,0,1,1.0,1.0,1.0,1.0,0.04,0.027777777777777776,0.027777777777777776,0.018867924528301886,1
»ªÒêÐÖµÜ_3,0.3684210526315789,0.21052631578947367,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.125,0.047619047619047616,0.03571428571428571,0.01282051282051282,1
»ªÒêÐÖµÜ_3,0.22727272727272727,0.13636363636363635,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.018867924528301886,0.012131715771230503,0.011764705882352941,0.011764705882352941,1
»ªÒêÐÖµÜ_3,0.2647058823529412,0.14705882352941177,0.029411764705882353,0.2647058823529412,0,1,1.0,1.0,1.0,1.0,0.0625,0.0625,0.05555555555555555,0.012131715771230503,1
»ªÒêÐÖµÜ_3,0.42857142857142855,0.21428571428571427,0.0,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.012131715771230503,0.011254019292604502,0.010416666666666666,0.0,1
»ªÒêÐÖµÜ_3,0.4117647058823529,0.23529411764705882,0.0,0.058823529411764705,0,3,1.0,1.0,1.0,1.0,0.05555555555555555,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_3,0.5151515151515151,0.12121212121212122,0.0,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.04,0.018867924528301886,0.018867924528301886,0.012131715771230503,1
»ªÒêÐÖµÜ_3,0.4444444444444444,0.05555555555555555,0.0,0.2777777777777778,0,2,1.0,1.0,1.0,1.0,0.01282051282051282,0.012131715771230503,0.011254019292604502,0.010416666666666666,1
»ªÒêÐÖµÜ_3,0.6428571428571429,0.21428571428571427,0.0,0.07142857142857142,0,2,1.0,1.0,1.0,1.0,0.06349206349206349,0.012131715771230503,0.011254019292604502,0.010416666666666666,1
»ªÒêÐÖµÜ_3,0.4166666666666667,0.16666666666666666,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.08783783783783784,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_4,0.42,0.14,0.0,0.36,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.08783783783783784,0.018867924528301886,0.01282051282051282,1
»ªÒêÐÖµÜ_4,0.3157894736842105,0.2631578947368421,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.125,0.03571428571428571,0.01282051282051282,0.012131715771230503,1
»ªÒêÐÖµÜ_4,0.4166666666666667,0.16666666666666666,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.08783783783783784,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_5,0.3181818181818182,0.1590909090909091,0.0,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.05802047781569966,0.018867924528301886,0.018867924528301886,0.012131715771230503,1
»ªÒêÐÖµÜ_5,0.36363636363636365,0.18181818181818182,0.0,0.36363636363636365,0,0,1.0,1.0,1.0,1.0,0.03773584905660377,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_6,0.35294117647058826,0.2647058823529412,0.0,0.14705882352941177,0,3,1.0,1.0,1.0,1.0,0.045454545454545456,0.012131715771230503,0.011254019292604502,0.0,1
»ªÒêÐÖµÜ_6,0.3888888888888889,0.16666666666666666,0.1111111111111111,0.0,0,3,1.0,1.0,1.0,1.0,0.020618556701030927,0.012131715771230503,0.011254019292604502,0.010416666666666666,1
»ªÒêÐÖµÜ_6,0.4074074074074074,0.1111111111111111,0.037037037037037035,0.2222222222222222,0,1,1.0,1.0,1.0,1.0,0.05802047781569966,0.045454545454545456,0.03571428571428571,0.020618556701030927,1
