att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
Ì«ÑôÄñ_1,0.34782608695652173,0.08695652173913043,0.0,0.08695652173913043,0,1,1.0,1.0,1.0,1.0,0.6,0.6,0.13636363636363635,0.05249343832020997,1
Ì«ÑôÄñ_1,0.39655172413793105,0.1724137931034483,0.017241379310344827,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.05249343832020997,1
Ì«ÑôÄñ_1,0.5882352941176471,0.17647058823529413,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.05249343832020997,0.018018018018018018,0.018018018018018018,1
Ì«ÑôÄñ_1,0.5,0.08823529411764706,0.0,0.14705882352941177,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.1,0.05249343832020997,0.05249343832020997,1
Ì«ÑôÄñ_1,0.5,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_1,0.6666666666666666,0.16666666666666666,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2727272727272727,0.05249343832020997,0.018018018018018018,0.0,1
Ì«ÑôÄñ_1,0.5555555555555556,0.1111111111111111,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_1,0.5,0.21428571428571427,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.05249343832020997,0.018018018018018018,0.0,1
Ì«ÑôÄñ_1,0.39473684210526316,0.10526315789473684,0.0,0.07894736842105263,0,1,1.0,1.0,1.0,1.0,0.2727272727272727,0.13636363636363635,0.05249343832020997,0.05249343832020997,1
Ì«ÑôÄñ_1,0.4074074074074074,0.4444444444444444,0.0,0.07407407407407407,0,2,1.0,1.0,1.0,1.0,0.05249343832020997,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_1,0.47368421052631576,0.21052631578947367,0.10526315789473684,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.25,0.05249343832020997,0.05249343832020997,0.0,1
Ì«ÑôÄñ_1,0.5454545454545454,0.36363636363636365,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.25,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_1,0.4605263157894737,0.06578947368421052,0.0,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.6,1
Ì«ÑôÄñ_1,0.5789473684210527,0.21052631578947367,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.05249343832020997,0.0,1
Ì«ÑôÄñ_1,0.48,0.16,0.013333333333333334,0.10666666666666667,0,2,1.0,1.0,1.0,1.0,0.6,0.35,0.1111111111111111,0.1,1
Ì«ÑôÄñ_1,0.48148148148148145,0.2037037037037037,0.05555555555555555,0.037037037037037035,0,2,1.0,1.0,1.0,1.0,0.058823529411764705,0.058823529411764705,0.05249343832020997,0.05249343832020997,1
Ì«ÑôÄñ_1,0.4444444444444444,0.1111111111111111,0.08333333333333333,0.08333333333333333,0,2,1.0,1.0,1.0,1.0,0.25,0.0821917808219178,0.058823529411764705,0.05249343832020997,1
Ì«ÑôÄñ_1,0.6363636363636364,0.2727272727272727,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_1,0.36046511627906974,0.05813953488372093,0.0,0.10465116279069768,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.13636363636363635,0.13636363636363635,0.13636363636363635,1
Ì«ÑôÄñ_1,0.18461538461538463,0.07692307692307693,0.0,0.4,0,1,1.0,1.0,1.0,1.0,0.4,0.4,0.2,0.2,1
Ì«ÑôÄñ_1,0.26666666666666666,0.26666666666666666,0.0,0.26666666666666666,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.018018018018018018,0.0,0.0,1
Ì«ÑôÄñ_1,0.5652173913043478,0.2608695652173913,0.0,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.25,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_1,0.30303030303030304,0.18181818181818182,0.0,0.15151515151515152,0,2,1.0,1.0,1.0,1.0,0.13636363636363635,0.0821917808219178,0.0821917808219178,0.05249343832020997,1
Ì«ÑôÄñ_1,0.3333333333333333,0.375,0.041666666666666664,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.0821917808219178,0.05249343832020997,0.05249343832020997,0.018018018018018018,1
Ì«ÑôÄñ_1,0.4583333333333333,0.3333333333333333,0.0,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.0821917808219178,0.05249343832020997,0.018018018018018018,0.0,1
Ì«ÑôÄñ_1,0.3541666666666667,0.14583333333333334,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.05555555555555555,0.05249343832020997,0.0,1
Ì«ÑôÄñ_1,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_2,0.5,0.08333333333333333,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.6,0.05249343832020997,0.04,0.0,1
Ì«ÑôÄñ_2,0.4827586206896552,0.27586206896551724,0.034482758620689655,0.0,0,1,1.0,1.0,1.0,1.0,0.05249343832020997,0.04,0.04,0.0,1
Ì«ÑôÄñ_2,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.05249343832020997,0.04,0.0,0.0,1
Ì«ÑôÄñ_3,0.4675324675324675,0.14285714285714285,0.0,0.23376623376623376,0,1,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.14285714285714285,1
Ì«ÑôÄñ_3,0.5,0.16666666666666666,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_4,0.5,0.21875,0.03125,0.125,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.058823529411764705,0.05555555555555555,0.05249343832020997,1
Ì«ÑôÄñ_4,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0,1,1.0,1.0,1.0,1.0,0.13636363636363635,0.05249343832020997,0.04,0.0,1
Ì«ÑôÄñ_5,0.42857142857142855,0.2,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.35,0.35,0.2,0.13636363636363635,1
Ì«ÑôÄñ_5,0.375,0.275,0.0,0.225,0,4,1.0,1.0,1.0,1.0,0.35,0.35,0.0821917808219178,0.06451612903225806,1
Ì«ÑôÄñ_5,0.35294117647058826,0.09803921568627451,0.0,0.1568627450980392,0,0,1.0,1.0,1.0,1.0,0.6,0.6,0.35,0.2,1
Ì«ÑôÄñ_5,0.375,0.275,0.0,0.225,0,4,1.0,1.0,1.0,1.0,0.35,0.35,0.0821917808219178,0.06451612903225806,1
Ì«ÑôÄñ_5,0.625,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.35,0.13636363636363635,0.05249343832020997,0.0,1
Ì«ÑôÄñ_6,0.16666666666666666,0.16666666666666666,0.06666666666666667,0.26666666666666666,0,1,1.0,1.0,1.0,1.0,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.05249343832020997,1
Ì«ÑôÄñ_6,0.4,0.1,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05249343832020997,0.018018018018018018,0.0,0.0,1
Ì«ÑôÄñ_6,0.4444444444444444,0.1111111111111111,0.0,0.1111111111111111,0,2,1.0,1.0,1.0,1.0,0.06451612903225806,0.058823529411764705,0.05249343832020997,0.04,1
Ì«ÑôÄñ_6,0.3684210526315789,0.42105263157894735,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_6,0.4857142857142857,0.14285714285714285,0.0,0.2,0,2,1.0,1.0,1.0,1.0,0.35,0.35,0.1111111111111111,0.1111111111111111,1
Ì«ÑôÄñ_6,0.5,0.23529411764705882,0.058823529411764705,0.0,0,3,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_6,0.288135593220339,0.1864406779661017,0.03389830508474576,0.15254237288135594,0,2,1.0,1.0,1.0,1.0,0.0821917808219178,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_6,0.3888888888888889,0.1111111111111111,0.0,0.3888888888888889,0,3,1.0,1.0,1.0,1.0,0.06451612903225806,0.05263157894736842,0.05249343832020997,0.018018018018018018,1
Ì«ÑôÄñ_6,0.48148148148148145,0.2962962962962963,0.0,0.1111111111111111,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.06666666666666667,0.05249343832020997,0.0,1
Ì«ÑôÄñ_6,0.52,0.16,0.04,0.16,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.1111111111111111,0.1,0.06451612903225806,1
Ì«ÑôÄñ_6,0.7142857142857143,0.21428571428571427,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.05249343832020997,0.05249343832020997,0.018018018018018018,0.018018018018018018,1
Ì«ÑôÄñ_6,0.35714285714285715,0.21428571428571427,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.1,0.05249343832020997,0.05249343832020997,1
Ì«ÑôÄñ_6,0.4,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_6,0.4375,0.34375,0.03125,0.03125,0,4,1.0,1.0,1.0,1.0,0.25,0.1,0.058823529411764705,0.05249343832020997,1
Ì«ÑôÄñ_6,0.4090909090909091,0.18181818181818182,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.2727272727272727,0.25,0.14285714285714285,0.14285714285714285,1
Ì«ÑôÄñ_6,0.43333333333333335,0.23333333333333334,0.03333333333333333,0.03333333333333333,0,1,1.0,1.0,1.0,1.0,0.2727272727272727,0.25,0.0821917808219178,0.05249343832020997,1
Ì«ÑôÄñ_6,0.5714285714285714,0.21428571428571427,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_6,0.47058823529411764,0.29411764705882354,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.05249343832020997,0.04,0.0,0.0,1
Ì«ÑôÄñ_6,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_7,0.2608695652173913,0.13043478260869565,0.0,0.21739130434782608,0,0,1.0,1.0,1.0,1.0,0.6,0.6,0.2,0.05555555555555555,1
Ì«ÑôÄñ_7,0.25,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_7,0.4,0.12,0.0,0.24,0,0,1.0,1.0,1.0,1.0,0.0821917808219178,0.0821917808219178,0.05249343832020997,0.018018018018018018,1
Ì«ÑôÄñ_7,0.6153846153846154,0.34615384615384615,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.05249343832020997,0.05249343832020997,0.018018018018018018,1
Ì«ÑôÄñ_7,0.4594594594594595,0.21621621621621623,0.02702702702702703,0.13513513513513514,0,0,1.0,1.0,1.0,1.0,0.06451612903225806,0.05263157894736842,0.05249343832020997,0.0,1
Ì«ÑôÄñ_7,0.47058823529411764,0.35294117647058826,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_7,0.38235294117647056,0.17647058823529413,0.029411764705882353,0.058823529411764705,0,2,1.0,1.0,1.0,1.0,0.14285714285714285,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_7,0.5789473684210527,0.3157894736842105,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_7,0.4375,0.25,0.1875,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_7,0.2,0.05,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.4,0.06451612903225806,0.06451612903225806,0.05263157894736842,1
Ì«ÑôÄñ_7,0.17647058823529413,0.23529411764705882,0.0,0.17647058823529413,0,2,1.0,1.0,1.0,1.0,0.06451612903225806,0.058823529411764705,0.058823529411764705,0.05263157894736842,1
Ì«ÑôÄñ_7,0.3055555555555556,0.1388888888888889,0.05555555555555555,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.0821917808219178,0.0821917808219178,0.06451612903225806,0.06451612903225806,1
Ì«ÑôÄñ_7,0.6,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_7,0.5,0.25,0.15,0.1,0,2,1.0,1.0,1.0,1.0,0.05249343832020997,0.04,0.0,0.0,1
Ì«ÑôÄñ_7,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.0,0,3,1.0,1.0,1.0,1.0,0.25,0.25,0.05249343832020997,0.0,1
Ì«ÑôÄñ_7,0.42857142857142855,0.2857142857142857,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.6,0.05249343832020997,0.04,0.0,1
Ì«ÑôÄñ_8,0.5,0.2,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_9,0.4489795918367347,0.1836734693877551,0.02040816326530612,0.16326530612244897,0,3,1.0,1.0,1.0,1.0,0.06451612903225806,0.05263157894736842,0.05249343832020997,0.018018018018018018,1
Ì«ÑôÄñ_10,0.3875,0.1125,0.0,0.2375,0,2,1.0,1.0,1.0,1.0,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0821917808219178,1
Ì«ÑôÄñ_14,0.425531914893617,0.06382978723404255,0.0425531914893617,0.0425531914893617,0,0,1.0,1.0,1.0,1.0,0.6,0.6,0.6,0.13636363636363635,1
Ì«ÑôÄñ_14,0.6153846153846154,0.15384615384615385,0.15384615384615385,0.0,0,0,1.0,1.0,1.0,1.0,0.13636363636363635,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_15,0.37037037037037035,0.18518518518518517,0.037037037037037035,0.18518518518518517,0,1,1.0,1.0,1.0,1.0,0.6,0.2,0.2,0.14285714285714285,1
Ì«ÑôÄñ_15,0.6086956521739131,0.08695652173913043,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05249343832020997,0.04,0.018018018018018018,0.0,1
Ì«ÑôÄñ_15,0.475,0.175,0.025,0.025,0,2,1.0,1.0,1.0,1.0,0.6,0.25,0.1111111111111111,0.1,1
Ì«ÑôÄñ_15,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0,0,1.0,1.0,1.0,1.0,0.058823529411764705,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_15,0.5882352941176471,0.2647058823529412,0.029411764705882353,0.0,0,2,1.0,1.0,1.0,1.0,0.25,0.1111111111111111,0.05249343832020997,0.05249343832020997,1
Ì«ÑôÄñ_15,0.7272727272727273,0.2727272727272727,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_15,0.7272727272727273,0.2727272727272727,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_16,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.2692307692307692,0,1,1.0,1.0,1.0,1.0,0.06666666666666667,0.05555555555555555,0.05555555555555555,0.05249343832020997,1
Ì«ÑôÄñ_16,0.4,0.1,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05249343832020997,0.018018018018018018,0.0,0.0,1
Ì«ÑôÄñ_16,0.4,0.04,0.0,0.08,0,2,1.0,1.0,1.0,1.0,0.6,0.6,0.06666666666666667,0.06666666666666667,1
Ì«ÑôÄñ_16,0.3684210526315789,0.42105263157894735,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.05249343832020997,0.0,0.0,1
Ì«ÑôÄñ_16,0.4857142857142857,0.14285714285714285,0.0,0.2,0,2,1.0,1.0,1.0,1.0,0.35,0.35,0.1111111111111111,0.1111111111111111,1
Ì«ÑôÄñ_16,0.5,0.23529411764705882,0.058823529411764705,0.0,0,3,1.0,1.0,1.0,1.0,0.05249343832020997,0.0,0.0,0.0,1
Ì«ÑôÄñ_16,0.3090909090909091,0.2,0.03636363636363636,0.14545454545454545,0,2,1.0,1.0,1.0,1.0,0.0821917808219178,0.05249343832020997,0.0,0.0,1
