att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
д╬ажи╜_7,0.34545454545454546,0.07272727272727272,0.0,0.12727272727272726,0,4,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.08333333333333333,0.08,1
д╬ажи╜_7,0.3695652173913043,0.06521739130434782,0.0,0.15217391304347827,0,2,1.0,1.0,1.0,1.0,0.1,0.1,0.08333333333333333,0.08,1
д╬ажи╜_7,0.35555555555555557,0.044444444444444446,0.0,0.15555555555555556,0,2,1.0,1.0,1.0,1.0,0.1,0.08333333333333333,0.08,0.05434782608695652,1
д╬ажи╜_7,0.7777777777777778,0.0,0.0,0.05555555555555555,0,2,1.0,1.0,1.0,1.0,0.16666666666666666,0.05434782608695652,0.053763440860215055,0.021164021164021163,1
д╬ажи╜_8,0.36666666666666664,0.2,0.06666666666666667,0.1,0,0,1.0,1.0,1.0,1.0,0.05434782608695652,0.053763440860215055,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_8,0.7777777777777778,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.25,0.02247191011235955,0.021164021164021163,1
д╬ажи╜_8,0.41935483870967744,0.25806451612903225,0.03225806451612903,0.12903225806451613,0,1,1.0,1.0,1.0,1.0,0.046511627906976744,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_8,0.6136363636363636,0.13636363636363635,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.22674418604651161,0.22674418604651161,0.22674418604651161,1
д╬ажи╜_8,0.4318181818181818,0.20454545454545456,0.06818181818181818,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.1,0.02247191011235955,0.02247191011235955,1
д╬ажи╜_8,0.5,0.1111111111111111,0.0,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.06818181818181818,0.05813953488372093,1
д╬ажи╜_8,0.47368421052631576,0.21052631578947367,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.02247191011235955,0.021164021164021163,0.020618556701030927,0.017241379310344827,1
д╬ажи╜_8,0.4666666666666667,0.2,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.017241379310344827,0.0,1
д╬ажи╜_8,0.43636363636363634,0.12727272727272726,0.0,0.03636363636363636,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.06818181818181818,0.05813953488372093,1
д╬ажи╜_8,0.5333333333333333,0.06666666666666667,0.13333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_8,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02247191011235955,0.021164021164021163,0.020618556701030927,0.017241379310344827,1
д╬ажи╜_8,0.6153846153846154,0.15384615384615385,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_11,0.4528301886792453,0.16981132075471697,0.0,0.09433962264150944,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.22674418604651161,0.09090909090909091,1
д╬ажи╜_11,0.42857142857142855,0.07142857142857142,0.03571428571428571,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.057692307692307696,0.046511627906976744,0.02564102564102564,0.021164021164021163,1
д╬ажи╜_11,0.625,0.375,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.0625,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_11,0.5555555555555556,0.2222222222222222,0.027777777777777776,0.19444444444444445,0,1,1.0,1.0,1.0,1.0,0.5,0.14285714285714285,0.125,0.1111111111111111,1
д╬ажи╜_11,0.6666666666666666,0.20833333333333334,0.0,0.08333333333333333,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.021164021164021163,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_11,0.4117647058823529,0.11764705882352941,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.07692307692307693,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_11,0.2608695652173913,0.043478260869565216,0.0,0.391304347826087,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.06818181818181818,0.06818181818181818,1
д╬ажи╜_11,0.21212121212121213,0.12121212121212122,0.0,0.45454545454545453,0,1,1.0,1.0,1.0,1.0,0.25,0.08333333333333333,0.06818181818181818,0.05434782608695652,1
д╬ажи╜_11,0.5882352941176471,0.17647058823529413,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.021164021164021163,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_11,0.35714285714285715,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.07692307692307693,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_11,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.07692307692307693,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_12,0.47368421052631576,0.10526315789473684,0.0,0.13157894736842105,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.057692307692307696,0.05434782608695652,0.05434782608695652,1
д╬ажи╜_12,0.46153846153846156,0.07692307692307693,0.038461538461538464,0.3076923076923077,0,1,1.0,1.0,1.0,1.0,0.057692307692307696,0.046511627906976744,0.02564102564102564,0.021164021164021163,1
д╬ажи╜_12,0.625,0.375,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.0625,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_12,0.5555555555555556,0.2222222222222222,0.027777777777777776,0.19444444444444445,0,1,1.0,1.0,1.0,1.0,0.5,0.14285714285714285,0.125,0.1111111111111111,1
д╬ажи╜_12,0.6666666666666666,0.20833333333333334,0.0,0.08333333333333333,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.021164021164021163,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_12,0.4117647058823529,0.11764705882352941,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.07692307692307693,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_12,0.2608695652173913,0.043478260869565216,0.0,0.391304347826087,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.06818181818181818,0.06818181818181818,1
д╬ажи╜_12,0.21212121212121213,0.12121212121212122,0.0,0.45454545454545453,0,1,1.0,1.0,1.0,1.0,0.25,0.08333333333333333,0.06818181818181818,0.046511627906976744,1
д╬ажи╜_12,0.5882352941176471,0.17647058823529413,0.0,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.021164021164021163,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_12,0.38461538461538464,0.2692307692307692,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.07692307692307693,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_12,0.5,0.4166666666666667,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_13,0.6710526315789473,0.0,0.0,0.3157894736842105,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.045454545454545456,0.021164021164021163,1
д╬ажи╜_14,0.5454545454545454,0.09090909090909091,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.07692307692307693,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_14,0.41025641025641024,0.1282051282051282,0.0,0.10256410256410256,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.07692307692307693,0.05434782608695652,1
д╬ажи╜_15,0.24615384615384617,0.06153846153846154,0.0,0.15384615384615385,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.08,0.08,1
д╬ажи╜_15,0.40625,0.03125,0.03125,0.0625,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.08,1
д╬ажи╜_16,0.3902439024390244,0.0975609756097561,0.0,0.0975609756097561,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.08,0.08,1
д╬ажи╜_16,0.40625,0.03125,0.03125,0.0625,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.08,1
д╬ажи╜_17,0.29545454545454547,0.022727272727272728,0.022727272727272728,0.13636363636363635,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.08,1
д╬ажи╜_18,0.3877551020408163,0.2653061224489796,0.02040816326530612,0.08163265306122448,0,1,1.0,1.0,1.0,1.0,0.25,0.08,0.08,0.08,1
д╬ажи╜_19,0.5294117647058824,0.17647058823529413,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.08695652173913043,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_19,0.34,0.24,0.04,0.12,0,0,1.0,1.0,1.0,1.0,0.2,0.2,0.16666666666666666,0.08,1
д╬ажи╜_20,0.4,0.05555555555555555,0.05555555555555555,0.15555555555555556,0,3,1.0,1.0,1.0,1.0,0.08,0.0625,0.0625,0.045454545454545456,1
д╬ажи╜_21,0.4533333333333333,0.2,0.02666666666666667,0.02666666666666667,0,5,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.22674418604651161,0.08333333333333333,1
д╬ажи╜_22,0.4482758620689655,0.20689655172413793,0.034482758620689655,0.0,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.08,0.08,1
д╬ажи╜_23,0.7,0.3,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0625,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_23,0.36363636363636365,0.2727272727272727,0.01818181818181818,0.0,0,3,1.0,1.0,1.0,1.0,0.08695652173913043,0.08695652173913043,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_23,0.42105263157894735,0.05263157894736842,0.0,0.3157894736842105,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.0,0.0,0.0,1
д╬ажи╜_23,0.46511627906976744,0.20930232558139536,0.023255813953488372,0.023255813953488372,0,1,1.0,1.0,1.0,1.0,0.08,0.08,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_23,0.44,0.24,0.0,0.04,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.08,1
д╬ажи╜_24,0.3076923076923077,0.02197802197802198,0.02197802197802198,0.15384615384615385,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.08,1
д╬ажи╜_25,0.3611111111111111,0.1527777777777778,0.013888888888888888,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.08,0.0625,0.045454545454545456,0.045454545454545456,1
д╬ажи╜_26,0.4375,0.09375,0.03125,0.3125,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.06818181818181818,0.06818181818181818,0.05813953488372093,1
д╬ажи╜_27,0.39215686274509803,0.09803921568627451,0.0,0.11764705882352941,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.08,0.08,1
д╬ажи╜_28,0.41025641025641024,0.10256410256410256,0.01282051282051282,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.08333333333333333,0.08333333333333333,1
д╬ажи╜_29,0.21428571428571427,0.2857142857142857,0.03571428571428571,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.1,0.021164021164021163,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_29,0.4,0.3333333333333333,0.06666666666666667,0.1,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.08695652173913043,0.0625,0.02247191011235955,1
д╬ажи╜_29,0.4444444444444444,0.2777777777777778,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_30,0.47058823529411764,0.17647058823529413,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.08695652173913043,0.057692307692307696,0.057692307692307696,1
д╬ажи╜_31,0.4642857142857143,0.2857142857142857,0.03571428571428571,0.03571428571428571,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.08,0.03571428571428571,0.021164021164021163,1
д╬ажи╜_31,0.4,0.2,0.0,0.2222222222222222,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.03571428571428571,0.03571428571428571,0.021164021164021163,1
д╬ажи╜_32,0.2537313432835821,0.08955223880597014,0.0,0.23880597014925373,0,5,1.0,1.0,1.0,1.0,0.5,0.22674418604651161,0.22674418604651161,0.06818181818181818,1
д╬ажи╜_32,0.35714285714285715,0.2857142857142857,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.1111111111111111,0.09090909090909091,0.07692307692307693,1
д╬ажи╜_32,0.5283018867924528,0.22641509433962265,0.0,0.018867924528301886,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1,0.09090909090909091,1
д╬ажи╜_32,0.43478260869565216,0.391304347826087,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.08695652173913043,0.08,0.0625,1
д╬ажи╜_32,0.6428571428571429,0.5,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.1111111111111111,1
д╬ажи╜_32,0.4782608695652174,0.34782608695652173,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.125,0.0625,0.03571428571428571,0.021164021164021163,1
д╬ажи╜_32,0.2222222222222222,0.14814814814814814,0.0,0.37037037037037035,0,4,1.0,1.0,1.0,1.0,0.5,0.020618556701030927,0.0,0.0,1
д╬ажи╜_32,0.47619047619047616,0.23809523809523808,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_32,0.46153846153846156,0.23076923076923078,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.22674418604651161,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_34,0.17204301075268819,0.12903225806451613,0.053763440860215055,0.3870967741935484,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.22674418604651161,0.22674418604651161,1
д╬ажи╜_35,0.4074074074074074,0.2222222222222222,0.0,0.07407407407407407,0,1,1.0,1.0,1.0,1.0,0.08,0.08,0.08,0.05434782608695652,1
д╬ажи╜_36,0.5842696629213483,0.11235955056179775,0.0449438202247191,0.02247191011235955,0,1,1.0,1.0,1.0,1.0,0.5,0.4166666666666667,0.3333333333333333,0.3333333333333333,1
д╬ажи╜_37,0.3780487804878049,0.10975609756097561,0.0,0.1951219512195122,0,3,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.22674418604651161,0.07692307692307693,1
д╬ажи╜_37,0.4166666666666667,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08,0.0625,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_37,0.4,0.3333333333333333,0.06666666666666667,0.1,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.08695652173913043,0.0625,0.02247191011235955,1
д╬ажи╜_37,0.5,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_37,0.25,0.25,0.0,0.375,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.14285714285714285,0.1,0.057692307692307696,1
д╬ажи╜_39,0.47619047619047616,0.14285714285714285,0.0,0.09523809523809523,0,2,1.0,1.0,1.0,1.0,0.5,0.22674418604651161,0.03571428571428571,0.03571428571428571,1
д╬ажи╜_39,0.391304347826087,0.30434782608695654,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.020618556701030927,0.017241379310344827,0.0,0.0,1
д╬ажи╜_39,0.4482758620689655,0.27586206896551724,0.034482758620689655,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.125,0.09090909090909091,0.08695652173913043,1
д╬ажи╜_39,0.5111111111111111,0.24444444444444444,0.022222222222222223,0.044444444444444446,0,2,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.1,0.1,1
д╬ажи╜_39,0.5,0.17857142857142858,0.03571428571428571,0.0,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.08,0.08,0.021164021164021163,1
д╬ажи╜_39,0.5,0.1,0.0,0.05,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.03571428571428571,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_39,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.03571428571428571,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_40,0.4782608695652174,0.13043478260869565,0.021739130434782608,0.10869565217391304,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.22674418604651161,0.22674418604651161,1
д╬ажи╜_40,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.017241379310344827,0.0,1
д╬ажи╜_40,0.6666666666666666,0.06666666666666667,0.0,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_41,0.4716981132075472,0.09433962264150944,0.0,0.03773584905660377,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_41,0.2112676056338028,0.09859154929577464,0.0,0.30985915492957744,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.22674418604651161,0.22674418604651161,1
д╬ажи╜_41,0.23076923076923078,0.15384615384615385,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.22674418604651161,0.22674418604651161,1
д╬ажи╜_41,0.3023255813953488,0.11627906976744186,0.0,0.18604651162790697,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.22674418604651161,0.22674418604651161,1
д╬ажи╜_41,0.6666666666666666,0.1111111111111111,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.020618556701030927,0.0,0.0,0.0,1
д╬ажи╜_41,0.5116279069767442,0.20930232558139536,0.046511627906976744,0.0,0,3,1.0,1.0,1.0,1.0,0.1111111111111111,0.08333333333333333,0.08,0.08,1
д╬ажи╜_41,0.42105263157894735,0.05263157894736842,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_41,0.5555555555555556,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_42,0.5476190476190477,0.09523809523809523,0.023809523809523808,0.023809523809523808,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.22674418604651161,0.2,0.2,1
д╬ажи╜_42,0.46153846153846156,0.15384615384615385,0.0,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.045454545454545456,0.021164021164021163,0.020618556701030927,0.017241379310344827,1
д╬ажи╜_42,0.26666666666666666,0.13333333333333333,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.15384615384615385,0.15384615384615385,0.08333333333333333,1
д╬ажи╜_42,0.75,0.125,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.18181818181818182,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_43,0.6041666666666666,0.1875,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02247191011235955,0.02247191011235955,0.02247191011235955,0.02247191011235955,1
д╬ажи╜_43,0.5675675675675675,0.21621621621621623,0.02702702702702703,0.08108108108108109,0,3,1.0,1.0,1.0,1.0,0.0625,0.02247191011235955,0.02247191011235955,0.021164021164021163,1
д╬ажи╜_43,0.75,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.02247191011235955,0.02247191011235955,0.021164021164021163,0.020618556701030927,1
д╬ажи╜_44,0.4791666666666667,0.10416666666666667,0.0,0.20833333333333334,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.2,0.08695652173913043,0.046511627906976744,1
д╬ажи╜_44,0.6896551724137931,0.1724137931034483,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2,0.08695652173913043,0.05434782608695652,0.053763440860215055,1
д╬ажи╜_44,0.5,0.13636363636363635,0.0,0.12121212121212122,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.15384615384615385,0.15384615384615385,1
д╬ажи╜_44,0.42857142857142855,0.023809523809523808,0.0,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.05813953488372093,0.05813953488372093,1
д╬ажи╜_44,0.6,0.1,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.021164021164021163,0.020618556701030927,0.0,0.0,1
д╬ажи╜_45,0.4838709677419355,0.12903225806451613,0.0,0.08064516129032258,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.2,0.08695652173913043,0.08333333333333333,1
д╬ажи╜_45,0.5614035087719298,0.14035087719298245,0.0,0.08771929824561403,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.08333333333333333,0.08,0.07692307692307693,1
д╬ажи╜_45,0.43243243243243246,0.16216216216216217,0.0,0.10810810810810811,0,2,1.0,1.0,1.0,1.0,0.2,0.06818181818181818,0.03571428571428571,0.021164021164021163,1
д╬ажи╜_45,0.41379310344827586,0.06896551724137931,0.034482758620689655,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.08,0.08,1
д╬ажи╜_45,0.3541666666666667,0.08333333333333333,0.020833333333333332,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.4,0.22674418604651161,0.22674418604651161,0.05813953488372093,1
д╬ажи╜_45,0.375,0.0,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.4,0.021164021164021163,0.020618556701030927,0.0,1
д╬ажи╜_46,0.5333333333333333,0.1111111111111111,0.0,0.08888888888888889,0,1,1.0,1.0,1.0,1.0,0.22674418604651161,0.2,0.08695652173913043,0.02247191011235955,1
д╬ажи╜_46,0.375,0.020833333333333332,0.020833333333333332,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.08333333333333333,0.08333333333333333,1
д╬ажи╜_46,0.39285714285714285,0.03571428571428571,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.22674418604651161,0.1,0.08333333333333333,0.08,1
д╬ажи╜_46,0.4473684210526316,0.07894736842105263,0.0,0.07894736842105263,0,2,1.0,1.0,1.0,1.0,0.22674418604651161,0.22674418604651161,0.15384615384615385,0.15384615384615385,1
д╬ажи╜_46,0.6923076923076923,0.23076923076923078,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.15384615384615385,0.15384615384615385,0.03571428571428571,0.021164021164021163,1
д╬ажи╜_47,0.391304347826087,0.06521739130434782,0.0,0.10869565217391304,0,1,1.0,1.0,1.0,1.0,0.25,0.22674418604651161,0.22674418604651161,0.16666666666666666,1
