att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
东方时尚_405,0.5,0.2222222222222222,0.05555555555555555,0.0,0,0,0.9811320754716981,0.975661773930498,0.975661773930498,0.9444444444444444,1.0,1.0,1.0,1.0,0
东方时尚_427,0.45,0.15,0.0,0.05,0,0,0.9811320754716981,0.9807692307692307,0.9759036144578314,0.975661773930498,1.0,1.0,1.0,1.0,0
东方时尚_428,0.45,0.15,0.0,0.05,0,0,0.9811320754716981,0.9807692307692307,0.9759036144578314,0.975661773930498,1.0,1.0,1.0,1.0,0
东方时尚_431,0.4782608695652174,0.043478260869565216,0.043478260869565216,0.043478260869565216,0,0,0.9949494949494949,0.9948186528497409,0.9922480620155039,0.9922480620155039,1.0,1.0,1.0,1.0,0
东方时尚_451,0.4935064935064935,0.12987012987012986,0.05194805194805195,0.06493506493506493,0,0,0.9945652173913043,0.9945652173913043,0.9922480620155039,0.9891225525743292,1.0,1.0,1.0,1.0,0
东方时尚_500,0.4473684210526316,0.13157894736842105,0.039473684210526314,0.06578947368421052,0,0,0.9891225525743292,0.9891225525743292,0.9891225525743292,0.9846153846153847,1.0,1.0,1.0,1.0,0
东方时尚_520,0.36904761904761907,0.15476190476190477,0.05952380952380952,0.023809523809523808,0,0,0.9949874686716792,0.9946236559139785,0.9922480620155039,0.9901960784313726,1.0,1.0,1.0,1.0,0
东方时尚_533,0.29591836734693877,0.16326530612244897,0.02040816326530612,0.07142857142857142,0,0,0.9922480620155039,0.9915966386554622,0.9915966386554622,0.9891225525743292,1.0,1.0,1.0,1.0,0
东方时尚_589,0.32978723404255317,0.05319148936170213,0.0,0.07446808510638298,0,0,0.9915966386554622,0.9891225525743292,0.9891225525743292,0.9891225525743292,1.0,1.0,1.0,1.0,0
东方时尚_659,0.29591836734693877,0.16326530612244897,0.02040816326530612,0.07142857142857142,0,0,0.9922480620155039,0.9915966386554622,0.9915966386554622,0.9891225525743292,1.0,1.0,1.0,1.0,0
