att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
跨境通_21,0.39285714285714285,0.125,0.03571428571428571,0.14285714285714285,0,2,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.5333333333333333,0.4897959183673469,1
跨境通_21,0.2619047619047619,0.11904761904761904,0.047619047619047616,0.3333333333333333,0,1,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.6428571428571429,0.5,1
跨境通_21,0.6212121212121212,0.18181818181818182,0.045454545454545456,0.045454545454545456,0,3,1.0,1.0,1.0,1.0,0.8,0.7692307692307693,0.7142857142857143,0.6666666666666666,1
跨境通_21,0.5,0.3,0.03333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.6,1
跨境通_21,0.45454545454545453,0.4090909090909091,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,1.0,0.8,0.65,0.65,0.5,1
跨境通_21,0.3448275862068966,0.3448275862068966,0.034482758620689655,0.06896551724137931,0,3,1.0,1.0,1.0,1.0,0.6666666666666666,0.5333333333333333,0.5,0.5,1
跨境通_21,0.41379310344827586,0.06896551724137931,0.034482758620689655,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.44779116465863456,1
跨境通_21,0.6,0.1,0.05,0.1,0,0,1.0,1.0,1.0,1.0,0.44779116465863456,0.44302176696542894,0.44302176696542894,0.44302176696542894,1
跨境通_22,0.4,0.16923076923076924,0.0,0.07692307692307693,0,2,1.0,1.0,1.0,1.0,0.6,0.5,0.5,0.4897959183673469,1
跨境通_22,0.40540540540540543,0.13513513513513514,0.0,0.08108108108108109,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.4897959183673469,0.44779116465863456,0.44302176696542894,1
跨境通_22,0.4782608695652174,0.21739130434782608,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.7142857142857143,0.44779116465863456,0.44302176696542894,0.14685314685314685,1
跨境通_23,0.4,0.15,0.0,0.3,0,1,1.0,1.0,1.0,1.0,0.44779116465863456,0.44302176696542894,0.4418604651162791,0.34615384615384615,1
跨境通_23,0.30097087378640774,0.27184466019417475,0.019417475728155338,0.07766990291262135,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.6521739130434783,0.5,0.5,1
跨境通_23,0.34782608695652173,0.13043478260869565,0.0,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.5454545454545454,0.5384615384615384,0.5,0.5,1
跨境通_23,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.4897959183673469,0.44779116465863456,0.44302176696542894,1
跨境通_23,0.15151515151515152,0.18181818181818182,0.06060606060606061,0.30303030303030304,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.5454545454545454,0.44779116465863456,0.44302176696542894,1
跨境通_23,0.52,0.32,0.04,0.04,0,2,1.0,1.0,1.0,1.0,0.5,0.44779116465863456,0.44779116465863456,0.44302176696542894,1
跨境通_23,0.375,0.075,0.0,0.075,0,2,1.0,1.0,1.0,1.0,0.5,0.4897959183673469,0.4897959183673469,0.44779116465863456,1
跨境通_23,0.46153846153846156,0.23076923076923078,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.5,0.44779116465863456,0.44302176696542894,0.44302176696542894,1
跨境通_24,0.40384615384615385,0.11538461538461539,0.038461538461538464,0.15384615384615385,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.5333333333333333,1
跨境通_24,0.5882352941176471,0.3137254901960784,0.058823529411764705,0.058823529411764705,0,3,1.0,1.0,1.0,1.0,0.9032258064516129,0.8,0.7692307692307693,0.7142857142857143,1
跨境通_24,0.75,0.14285714285714285,0.03571428571428571,0.0,0,0,1.0,1.0,1.0,1.0,0.65,0.45,0.44779116465863456,0.44302176696542894,1
跨境通_24,0.3333333333333333,0.20833333333333334,0.041666666666666664,0.2916666666666667,0,0,1.0,1.0,1.0,1.0,0.75,0.5,0.47058823529411764,0.44779116465863456,1
跨境通_24,0.46875,0.28125,0.09375,0.03125,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.65,0.5,0.47058823529411764,1
跨境通_24,0.5416666666666666,0.16666666666666666,0.125,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.75,0.6,0.47058823529411764,0.44302176696542894,1
跨境通_24,0.7586206896551724,0.1724137931034483,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.65,0.45,0.44779116465863456,0.44302176696542894,1
跨境通_24,0.4444444444444444,0.12962962962962962,0.0,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.65,0.4897959183673469,0.4897959183673469,0.4897959183673469,1
跨境通_24,0.5909090909090909,0.3181818181818182,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.65,0.45,0.44779116465863456,0.44302176696542894,1
跨境通_25,0.47619047619047616,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.44779116465863456,0.44302176696542894,0.3609467455621302,0.3609467455621302,1
跨境通_25,0.5,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4897959183673469,0.44779116465863456,0.44302176696542894,0.3609467455621302,1
跨境通_25,0.35714285714285715,0.14285714285714285,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.44302176696542894,1
跨境通_25,0.45454545454545453,0.18181818181818182,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.5,0.4897959183673469,0.44779116465863456,0.44302176696542894,1
跨境通_25,0.37142857142857144,0.2,0.05714285714285714,0.2571428571428571,0,1,1.0,1.0,1.0,1.0,0.5,0.4897959183673469,0.44779116465863456,0.44302176696542894,1
跨境通_25,0.32989690721649484,0.15463917525773196,0.09278350515463918,0.05154639175257732,0,3,1.0,1.0,1.0,1.0,0.9166666666666666,0.875,0.5333333333333333,0.5,1
跨境通_25,0.5294117647058824,0.23529411764705882,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.44779116465863456,1
跨境通_26,0.5384615384615384,0.07692307692307693,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,0.4897959183673469,1
跨境通_26,0.5178571428571429,0.19642857142857142,0.017857142857142856,0.017857142857142856,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.6521739130434783,0.6,0.6,1
跨境通_26,0.35714285714285715,0.047619047619047616,0.0,0.07142857142857142,0,1,1.0,1.0,1.0,1.0,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.44779116465863456,1
跨境通_26,0.36363636363636365,0.18181818181818182,0.0,0.09090909090909091,0,1,1.0,1.0,1.0,1.0,0.44779116465863456,0.44302176696542894,0.16666666666666666,0.0,1
跨境通_27,0.4,0.08,0.0,0.12,0,0,1.0,1.0,1.0,1.0,0.4897959183673469,0.44302176696542894,0.10810810810810811,0.06666666666666667,1
跨境通_27,0.25,0.25,0.08333333333333333,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.44779116465863456,0.44302176696542894,0.2,0.10810810810810811,1
跨境通_27,0.4032258064516129,0.1935483870967742,0.0,0.11290322580645161,0,1,1.0,1.0,1.0,1.0,0.6923076923076923,0.6666666666666666,0.5,0.5,1
跨境通_27,0.4782608695652174,0.21739130434782608,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.7777777777777778,0.6666666666666666,0.65,0.6,1
跨境通_27,0.3225806451612903,0.16129032258064516,0.0,0.1935483870967742,0,2,1.0,1.0,1.0,1.0,0.7777777777777778,0.7142857142857143,0.6428571428571429,0.5333333333333333,1
跨境通_27,0.1875,0.125,0.0,0.4375,0,0,1.0,1.0,1.0,1.0,0.5454545454545454,0.44779116465863456,0.4444444444444444,0.44302176696542894,1
跨境通_27,0.425531914893617,0.3617021276595745,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.6666666666666666,0.65,0.5384615384615384,0.5384615384615384,1
跨境通_27,0.5,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.44302176696542894,0.34615384615384615,0.34615384615384615,0.0,1
跨境通_27,0.47368421052631576,0.15789473684210525,0.05263157894736842,0.21052631578947367,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.44302176696542894,0.44302176696542894,0.4,1
跨境通_27,0.2857142857142857,0.2857142857142857,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.44302176696542894,0.10810810810810811,0.0,0.0,1
跨境通_28,0.4358974358974359,0.10256410256410256,0.02564102564102564,0.05128205128205128,0,0,1.0,1.0,1.0,1.0,0.4897959183673469,0.4897959183673469,0.44779116465863456,0.44302176696542894,1
跨境通_28,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.0,0,0,1.0,1.0,1.0,1.0,0.4897959183673469,0.44779116465863456,0.44302176696542894,0.14685314685314685,1
跨境通_29,0.42105263157894735,0.15789473684210525,0.0,0.05263157894736842,0,2,1.0,1.0,1.0,1.0,0.44779116465863456,0.44302176696542894,0.3609467455621302,0.3609467455621302,1
跨境通_30,0.42857142857142855,0.16666666666666666,0.023809523809523808,0.047619047619047616,0,2,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.44779116465863456,0.44779116465863456,1
跨境通_30,0.5483870967741935,0.2903225806451613,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.6666666666666666,0.6,0.5384615384615384,0.5384615384615384,1
跨境通_8,0.5294117647058824,0.11764705882352941,0.058823529411764705,0.23529411764705882,0,0,0.8181818181818182,0.8181818181818182,0.75,0.5581395348837209,1.0,1.0,1.0,1.0,0
跨境通_8,0.5,0.1,0.06666666666666667,0.13333333333333333,0,1,0.8181818181818182,0.7777777777777778,0.6390532544378699,0.5581395348837209,1.0,1.0,1.0,1.0,0
跨境通_8,0.6666666666666666,0.1111111111111111,0.022222222222222223,0.0,0,1,0.8333333333333334,0.6390532544378699,0.6390532544378699,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_8,0.8,0.06666666666666667,0.0,0.0,0,1,0.75,0.5569782330345711,0.5,0.5,1.0,1.0,1.0,1.0,0
跨境通_8,0.5,0.14285714285714285,0.07142857142857142,0.0,0,0,0.5569782330345711,0.5,0.3333333333333333,0.2,1.0,1.0,1.0,1.0,0
跨境通_8,0.3898305084745763,0.2711864406779661,0.01694915254237288,0.05084745762711865,0,1,0.8,0.6666666666666666,0.6538461538461539,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_8,0.5161290322580645,0.22580645161290322,0.03225806451612903,0.06451612903225806,0,1,0.8181818181818182,0.5569782330345711,0.5522088353413654,0.4,1.0,1.0,1.0,1.0,0
跨境通_8,0.5789473684210527,0.23684210526315788,0.0,0.07894736842105263,0,0,0.8888888888888888,0.8571428571428571,0.6756756756756757,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_8,0.6,0.18181818181818182,0.01818181818181818,0.01818181818181818,0,0,0.7721518987341772,0.6666666666666666,0.5569782330345711,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_8,0.35714285714285715,0.25,0.07142857142857142,0.07142857142857142,0,0,0.9302325581395349,0.7721518987341772,0.5569782330345711,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_8,0.47058823529411764,0.20588235294117646,0.0,0.029411764705882353,0,0,0.6756756756756757,0.6538461538461539,0.6390532544378699,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_8,0.4418604651162791,0.27906976744186046,0.023255813953488372,0.06976744186046512,0,1,0.8918918918918919,0.8333333333333334,0.8,0.7777777777777778,1.0,1.0,1.0,1.0,0
跨境通_8,0.6111111111111112,0.2222222222222222,0.0,0.1111111111111111,0,0,0.9,0.5569782330345711,0.5522088353413654,0.35,1.0,1.0,1.0,1.0,0
跨境通_8,0.5384615384615384,0.23076923076923078,0.0,0.07692307692307693,0,0,0.5569782330345711,0.5522088353413654,0.23076923076923078,0.0967741935483871,1.0,1.0,1.0,1.0,0
跨境通_9,0.6176470588235294,0.3235294117647059,0.0,0.0,0,2,0.6756756756756757,0.6538461538461539,0.5569782330345711,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_9,0.5087719298245614,0.3333333333333333,0.0,0.0,0,1,0.8531468531468531,0.8,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0
跨境通_9,0.5079365079365079,0.1746031746031746,0.0,0.015873015873015872,0,1,0.6666666666666666,0.6390532544378699,0.6390532544378699,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_9,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.0,0,1,0.5569782330345711,0.5522088353413654,0.5102040816326531,0.5,1.0,1.0,1.0,1.0,0
跨境通_10,0.6086956521739131,0.2608695652173913,0.0,0.021739130434782608,0,0,0.8888888888888888,0.6390532544378699,0.5569782330345711,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_10,0.5714285714285714,0.2857142857142857,0.0,0.0,0,0,0.5569782330345711,0.5522088353413654,0.5,0.0,1.0,1.0,1.0,1.0,0
跨境通_11,0.39285714285714285,0.32142857142857145,0.07142857142857142,0.0,0,1,0.6666666666666666,0.6666666666666666,0.6538461538461539,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_11,0.4153846153846154,0.3230769230769231,0.015384615384615385,0.046153846153846156,0,0,0.8571428571428571,0.8181818181818182,0.75,0.75,1.0,1.0,1.0,1.0,0
跨境通_11,0.5,0.3,0.0,0.0,0,0,0.5569782330345711,0.5522088353413654,0.5102040816326531,0.4,1.0,1.0,1.0,1.0,0
跨境通_12,0.4827586206896552,0.10344827586206896,0.034482758620689655,0.10344827586206896,0,0,0.8181818181818182,0.5581395348837209,0.5569782330345711,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_12,0.631578947368421,0.42105263157894735,0.0,0.0,0,0,0.6666666666666666,0.5569782330345711,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_12,0.4838709677419355,0.22580645161290322,0.0,0.03225806451612903,0,0,0.8531468531468531,0.6538461538461539,0.6390532544378699,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_12,0.42105263157894735,0.21052631578947367,0.05263157894736842,0.10526315789473684,0,1,0.6129032258064516,0.5569782330345711,0.5522088353413654,0.3333333333333333,1.0,1.0,1.0,1.0,0
跨境通_12,0.5405405405405406,0.1891891891891892,0.08108108108108109,0.0,0,1,0.8181818181818182,0.6538461538461539,0.6,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_12,0.6470588235294118,0.17647058823529413,0.058823529411764705,0.058823529411764705,0,0,0.5569782330345711,0.5569782330345711,0.5555555555555556,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_13,0.5238095238095238,0.19047619047619047,0.047619047619047616,0.0,0,2,0.6390532544378699,0.6153846153846154,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_13,0.6774193548387096,0.16129032258064516,0.0,0.0,0,2,0.6923076923076923,0.6666666666666666,0.6390532544378699,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_13,0.45454545454545453,0.2727272727272727,0.0,0.18181818181818182,0,0,0.7721518987341772,0.6666666666666666,0.5569782330345711,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_13,0.5454545454545454,0.20454545454545456,0.022727272727272728,0.09090909090909091,0,2,0.7721518987341772,0.6923076923076923,0.6923076923076923,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_13,0.5909090909090909,0.2727272727272727,0.0,0.0,0,1,0.6923076923076923,0.6923076923076923,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_13,0.36363636363636365,0.22727272727272727,0.0,0.18181818181818182,0,2,0.8181818181818182,0.6923076923076923,0.6923076923076923,0.6666666666666666,1.0,1.0,1.0,1.0,0
跨境通_13,0.4375,0.5,0.0625,0.0,0,0,0.5569782330345711,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0
跨境通_13,0.5714285714285714,0.21428571428571427,0.07142857142857142,0.0,0,0,0.7721518987341772,0.5569782330345711,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_14,0.6190476190476191,0.38095238095238093,0.0,0.047619047619047616,0,1,0.6666666666666666,0.5569782330345711,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_14,0.46153846153846156,0.23076923076923078,0.038461538461538464,0.038461538461538464,0,0,0.7721518987341772,0.6666666666666666,0.5882352941176471,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_14,0.6190476190476191,0.3333333333333333,0.0,0.047619047619047616,0,0,0.5882352941176471,0.5569782330345711,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_14,0.5833333333333334,0.3055555555555556,0.0,0.027777777777777776,0,1,0.8235294117647058,0.75,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0
跨境通_14,0.48,0.24,0.08,0.08,0,0,0.6390532544378699,0.5714285714285714,0.5714285714285714,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_14,0.4444444444444444,0.2222222222222222,0.0,0.05555555555555555,0,0,0.7857142857142857,0.6,0.5882352941176471,0.5882352941176471,1.0,1.0,1.0,1.0,0
跨境通_14,0.46153846153846156,0.34615384615384615,0.0,0.038461538461538464,0,1,0.9473684210526315,0.8571428571428571,0.6666666666666666,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_14,0.4864864864864865,0.08108108108108109,0.05405405405405406,0.05405405405405406,0,1,0.6756756756756757,0.6666666666666666,0.6666666666666666,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_14,0.5769230769230769,0.23076923076923078,0.0,0.038461538461538464,0,0,0.75,0.75,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,0
跨境通_14,0.5277777777777778,0.16666666666666666,0.013888888888888888,0.08333333333333333,0,1,0.9333333333333333,0.8918918918918919,0.8333333333333334,0.7777777777777778,1.0,1.0,1.0,1.0,0
跨境通_14,0.5319148936170213,0.19148936170212766,0.0,0.02127659574468085,0,1,0.9090909090909091,0.8,0.7272727272727273,0.6923076923076923,1.0,1.0,1.0,1.0,0
跨境通_14,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0,0,0.5569782330345711,0.5522088353413654,0.5102040816326531,0.46153846153846156,1.0,1.0,1.0,1.0,0
跨境通_16,0.5454545454545454,0.2727272727272727,0.0,0.06060606060606061,0,1,0.7721518987341772,0.6923076923076923,0.6923076923076923,0.6666666666666666,1.0,1.0,1.0,1.0,0
跨境通_38,0.45714285714285713,0.2,0.0,0.0,0,0,0.5569782330345711,0.5569782330345711,0.5522088353413654,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_38,0.5,0.34615384615384615,0.0,0.0,0,0,0.6666666666666666,0.6666666666666666,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_38,0.5,0.3333333333333333,0.0,0.0,0,0,0.5569782330345711,0.5522088353413654,0.4,0.35714285714285715,1.0,1.0,1.0,1.0,0
跨境通_38,0.48214285714285715,0.16071428571428573,0.0,0.05357142857142857,0,0,0.8695652173913043,0.8531468531468531,0.75,0.7,1.0,1.0,1.0,1.0,0
跨境通_38,0.5185185185185185,0.25925925925925924,0.0,0.037037037037037035,0,0,0.8888888888888888,0.6538461538461539,0.6538461538461539,0.6390532544378699,1.0,1.0,1.0,1.0,0
跨境通_38,0.32,0.24,0.0,0.0,0,0,0.9375,0.9259259259259259,0.8531468531468531,0.7777777777777778,1.0,1.0,1.0,1.0,0
跨境通_38,0.3333333333333333,0.25,0.0,0.027777777777777776,0,0,0.9375,0.9259259259259259,0.8531468531468531,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_38,0.4642857142857143,0.17857142857142858,0.0,0.0,0,0,0.5569782330345711,0.5102040816326531,0.5102040816326531,0.5102040816326531,1.0,1.0,1.0,1.0,0
跨境通_38,0.5,0.3333333333333333,0.0,0.0,0,0,0.5569782330345711,0.5522088353413654,0.4,0.35714285714285715,1.0,1.0,1.0,1.0,0
跨境通_38,0.35294117647058826,0.058823529411764705,0.0,0.11764705882352941,0,0,0.8531468531468531,0.8,0.6666666666666666,0.5569782330345711,1.0,1.0,1.0,1.0,0
跨境通_38,0.4,0.2,0.0,0.05,0,0,0.8531468531468531,0.6,0.5569782330345711,0.5522088353413654,1.0,1.0,1.0,1.0,0
跨境通_38,0.2857142857142857,0.35714285714285715,0.023809523809523808,0.047619047619047616,0,1,0.8,0.7142857142857143,0.7142857142857143,0.6666666666666666,1.0,1.0,1.0,1.0,0
跨境通_38,0.75,0.125,0.0,0.0,0,0,0.5569782330345711,0.5522088353413654,0.35714285714285715,0.058823529411764705,1.0,1.0,1.0,1.0,0
