att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
阳光城_2,0.36,0.2,0.0,0.22,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.09090909090909091,0.0851063829787234,0.08163265306122448,1
阳光城_2,0.40540540540540543,0.40540540540540543,0.05405405405405406,0.02702702702702703,0,1,1.0,1.0,1.0,1.0,0.06453178068898593,0.06109324758842444,0.06109324758842444,0.06109324758842444,1
阳光城_2,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.0,0,1,1.0,1.0,1.0,1.0,0.06453178068898593,0.056363636363636366,0.05263157894736842,0.010309278350515464,1
阳光城_2,0.3333333333333333,0.19444444444444445,0.05555555555555555,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.06666666666666667,0.06453178068898593,0.06109324758842444,1
阳光城_2,0.48148148148148145,0.3333333333333333,0.07407407407407407,0.0,0,1,1.0,1.0,1.0,1.0,0.06453178068898593,0.058823529411764705,0.056363636363636366,0.046511627906976744,1
阳光城_2,0.4,0.2,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.34782608695652173,0.3333333333333333,0.16666666666666666,0.06453178068898593,1
阳光城_2,0.3673469387755102,0.2653061224489796,0.04081632653061224,0.16326530612244897,0,1,1.0,1.0,1.0,1.0,0.26666666666666666,0.125,0.125,0.08695652173913043,1
阳光城_2,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,0.9761904761904762,0.06453178068898593,0.040100250626566414,0.023809523809523808,0.0,1
阳光城_2,0.2682926829268293,0.2926829268292683,0.0,0.04878048780487805,0,2,1.0,1.0,1.0,1.0,0.5714285714285714,0.14285714285714285,0.1111111111111111,0.07142857142857142,1
阳光城_2,0.26666666666666666,0.2,0.0,0.3333333333333333,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.5235294117647059,0.06453178068898593,0.058823529411764705,1
阳光城_3,0.3125,0.25,0.0625,0.09375,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6190476190476191,0.26666666666666666,1
阳光城_3,0.3333333333333333,0.19047619047619047,0.0,0.23809523809523808,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.0392156862745098,0.03597122302158273,0.03225806451612903,1
阳光城_3,0.3023255813953488,0.023255813953488372,0.0,0.2558139534883721,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.4,0.3090909090909091,1
阳光城_3,0.46153846153846156,0.3076923076923077,0.0,0.15384615384615385,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.05263157894736842,0.018867924528301886,0.017241379310344827,1
阳光城_3,0.4,0.26666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.75,0.3333333333333333,0.25,0.1,1
阳光城_3,0.4444444444444444,0.16666666666666666,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.06923076923076923,0.06923076923076923,0.06453178068898593,1
阳光城_3,0.5,0.15,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09523809523809523,0.06453178068898593,0.058823529411764705,0.058823529411764705,1
阳光城_3,0.41379310344827586,0.08620689655172414,0.017241379310344827,0.1724137931034483,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.3,0.2903225806451613,1
阳光城_3,0.4473684210526316,0.10526315789473684,0.0,0.23684210526315788,0,0,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.18421052631578946,0.10526315789473684,1
阳光城_3,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.056363636363636366,0.0,0.0,1
阳光城_3,0.55,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3125,0.06453178068898593,0.06453178068898593,0.061224489795918366,1
阳光城_3,0.38461538461538464,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.017857142857142856,0.0,0.0,1
阳光城_3,0.5,0.1875,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.2727272727272727,0.1111111111111111,0.06453178068898593,0.06451612903225806,1
阳光城_3,0.41379310344827586,0.20689655172413793,0.0,0.10344827586206896,0,0,1.0,1.0,1.0,1.0,0.2647058823529412,0.11475409836065574,0.1111111111111111,0.06453178068898593,1
阳光城_3,0.2777777777777778,0.16666666666666666,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.2,0.07692307692307693,0.07692307692307693,0.06923076923076923,1
阳光城_3,0.35,0.2,0.0,0.35,0,0,1.0,1.0,1.0,1.0,0.18604651162790697,0.06453178068898593,0.05714285714285714,0.05357142857142857,1
阳光城_3,0.4444444444444444,0.037037037037037035,0.0,0.18518518518518517,0,1,1.0,1.0,1.0,1.0,0.5555555555555556,0.5235294117647059,0.15384615384615385,0.0851063829787234,1
阳光城_3,0.3333333333333333,0.08771929824561403,0.03508771929824561,0.12280701754385964,0,0,1.0,1.0,1.0,1.0,0.7,0.6486692015209126,0.6486692015209126,0.2903225806451613,1
阳光城_3,0.40625,0.125,0.0,0.0625,0,1,1.0,1.0,1.0,1.0,0.1,0.07692307692307693,0.06453178068898593,0.06453178068898593,1
阳光城_3,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,1.0,0.9354682193110141,0.0,0.06453178068898593,0.0,0.0,0.0,1
阳光城_4,0.38636363636363635,0.13636363636363635,0.0,0.29545454545454547,0,2,1.0,1.0,1.0,1.0,0.3090909090909091,0.16666666666666666,0.1111111111111111,0.0975609756097561,1
阳光城_4,0.4057971014492754,0.14492753623188406,0.028985507246376812,0.2318840579710145,0,1,1.0,1.0,1.0,1.0,0.36,0.3090909090909091,0.16666666666666666,0.15151515151515152,1
阳光城_4,0.48,0.12,0.0,0.16,0,2,1.0,1.0,1.0,1.0,0.11475409836065574,0.1,0.06453178068898593,0.06451612903225806,1
阳光城_4,0.40384615384615385,0.25,0.0,0.11538461538461539,0,1,1.0,1.0,1.0,1.0,0.6190476190476191,0.16666666666666666,0.14960629921259844,0.14960629921259844,1
阳光城_4,0.3333333333333333,0.358974358974359,0.0,0.10256410256410256,0,1,1.0,1.0,1.0,1.0,0.23809523809523808,0.07142857142857142,0.06453178068898593,0.06451612903225806,1
阳光城_4,0.3076923076923077,0.3076923076923077,0.0,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.07894736842105263,0.07142857142857142,0.06453178068898593,1
阳光城_5,0.41379310344827586,0.13793103448275862,0.0,0.27586206896551724,0,1,1.0,1.0,1.0,1.0,0.25,0.18421052631578946,0.10256410256410256,0.06453178068898593,1
阳光城_5,0.47058823529411764,0.29411764705882354,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.06453178068898593,0.040100250626566414,0.036231884057971016,0.028112449799196786,1
阳光城_5,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.06453178068898593,0.023809523809523808,0.0,1
阳光城_6,0.421875,0.1875,0.0,0.265625,0,1,1.0,1.0,1.0,1.0,0.8333333333333334,0.25,0.2222222222222222,0.18421052631578946,1
阳光城_6,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857,0,1,1.0,1.0,1.0,1.0,0.06453178068898593,0.0,0.0,0.0,1
阳光城_7,0.5454545454545454,0.18181818181818182,0.045454545454545456,0.0,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.06453178068898593,0.0392156862745098,0.02666666666666667,1
阳光城_8,0.34,0.08,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.5235294117647059,0.2903225806451613,1
阳光城_8,0.4807692307692308,0.21153846153846154,0.019230769230769232,0.1346153846153846,0,1,1.0,1.0,1.0,1.0,0.15789473684210525,0.15151515151515152,0.06453178068898593,0.06453178068898593,1
阳光城_8,0.42857142857142855,0.2571428571428571,0.0,0.11428571428571428,0,1,1.0,1.0,1.0,1.0,0.36,0.18421052631578946,0.09090909090909091,0.06453178068898593,1
阳光城_8,0.625,0.09375,0.0,0.15625,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.15789473684210525,0.13333333333333333,0.09090909090909091,1
阳光城_8,0.3333333333333333,0.3611111111111111,0.08333333333333333,0.027777777777777776,0,2,1.0,1.0,1.0,1.0,0.2727272727272727,0.15789473684210525,0.15789473684210525,0.06453178068898593,1
阳光城_8,0.3333333333333333,0.3611111111111111,0.0,0.1111111111111111,0,1,1.0,1.0,1.0,1.0,0.23809523809523808,0.06453178068898593,0.06451612903225806,0.06109324758842444,1
阳光城_8,0.5,0.25,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.15789473684210525,0.06453178068898593,0.06451612903225806,0.02247191011235955,1
阳光城_9,0.43478260869565216,0.2608695652173913,0.0,0.2608695652173913,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.10256410256410256,0.06453178068898593,0.056451612903225805,1
阳光城_9,0.3877551020408163,0.20408163265306123,0.0,0.24489795918367346,0,1,1.0,1.0,1.0,1.0,0.3090909090909091,0.3090909090909091,0.1111111111111111,0.06453178068898593,1
阳光城_9,0.4166666666666667,0.22916666666666666,0.0,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.5,0.2647058823529412,0.2647058823529412,0.2608695652173913,1
阳光城_9,0.45454545454545453,0.36363636363636365,0.0,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.06453178068898593,0.028112449799196786,0.0,1
阳光城_10,0.48717948717948717,0.1282051282051282,0.0,0.20512820512820512,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.3090909090909091,0.14960629921259844,1
阳光城_10,0.3,0.4,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.06453178068898593,0.0,0.0,1
阳光城_11,0.2753623188405797,0.14492753623188406,0.0,0.34782608695652173,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.3090909090909091,0.3090909090909091,0.2,1
阳光城_11,0.2857142857142857,0.35714285714285715,0.0,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.5235294117647059,0.1111111111111111,0.06453178068898593,1
阳光城_12,0.4461538461538462,0.13846153846153847,0.03076923076923077,0.1076923076923077,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.2903225806451613,0.25,1
阳光城_12,0.6086956521739131,0.13043478260869565,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.23529411764705882,0.23529411764705882,0.2,1
阳光城_12,0.4117647058823529,0.17647058823529413,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.06109324758842444,0.06109324758842444,0.06109324758842444,1
阳光城_12,0.46511627906976744,0.13953488372093023,0.023255813953488372,0.09302325581395349,0,0,1.0,1.0,1.0,1.0,0.18421052631578946,0.125,0.1111111111111111,0.10526315789473684,1
阳光城_12,0.47058823529411764,0.058823529411764705,0.058823529411764705,0.058823529411764705,0,0,1.0,1.0,1.0,1.0,0.375,0.2777777777777778,0.1111111111111111,0.09090909090909091,1
阳光城_12,0.45454545454545453,0.12727272727272726,0.05454545454545454,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.17027027027027028,0.17027027027027028,0.125,1
阳光城_12,0.4583333333333333,0.1875,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.3,0.25,0.18604651162790697,1
阳光城_12,0.5217391304347826,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.17647058823529413,0.06453178068898593,0.040100250626566414,0.034482758620689655,1
阳光城_12,0.5,0.14285714285714285,0.0,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.15,0.06453178068898593,0.06451612903225806,0.038461538461538464,1
阳光城_12,0.875,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.015873015873015872,0.0,0.0,1
阳光城_13,0.52,0.2,0.02,0.18,0,1,1.0,1.0,1.0,1.0,0.15789473684210525,0.125,0.10256410256410256,0.1,1
阳光城_13,0.3559322033898305,0.288135593220339,0.03389830508474576,0.0847457627118644,0,1,1.0,1.0,1.0,1.0,0.36,0.15789473684210525,0.15789473684210525,0.15789473684210525,1
阳光城_13,0.3023255813953488,0.32558139534883723,0.0,0.11627906976744186,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6486692015209126,0.6486692015209126,1
阳光城_13,0.36363636363636365,0.36363636363636365,0.0,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.3,0.06453178068898593,0.0,0.0,1
阳光城_14,0.41935483870967744,0.12903225806451613,0.0,0.2903225806451613,0,0,1.0,1.0,1.0,1.0,0.7,0.06453178068898593,0.06109324758842444,0.04950495049504951,1
阳光城_14,0.5,0.0,0.1,0.2,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.056338028169014086,0.045454545454545456,0.0,1
阳光城_14,0.2857142857142857,0.19047619047619047,0.09523809523809523,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.25,0.06453178068898593,0.05,0.040100250626566414,1
阳光城_14,0.375,0.375,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3076923076923077,0.06453178068898593,0.0379746835443038,0.02631578947368421,1
阳光城_14,0.25,0.375,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.36363636363636365,0.16666666666666666,0.07692307692307693,0.06453178068898593,1
阳光城_14,0.3902439024390244,0.24390243902439024,0.17073170731707318,0.024390243902439025,0,0,1.0,1.0,1.0,1.0,0.45454545454545453,0.3125,0.26666666666666666,0.26666666666666666,1
阳光城_14,0.3125,0.1875,0.125,0.0,0,1,1.0,1.0,1.0,1.0,0.36363636363636365,0.06453178068898593,0.058823529411764705,0.05263157894736842,1
阳光城_14,0.6666666666666666,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.061224489795918366,0.0,0.0,1
阳光城_14,0.4782608695652174,0.30434782608695654,0.0,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.1,0.09090909090909091,1
阳光城_14,0.3125,0.25,0.0625,0.25,0,0,1.0,1.0,1.0,1.0,0.17647058823529413,0.06453178068898593,0.04310344827586207,0.0392156862745098,1
阳光城_14,0.5357142857142857,0.14285714285714285,0.0,0.32142857142857145,0,0,1.0,1.0,1.0,1.0,0.7,0.25925925925925924,0.1,0.06453178068898593,1
阳光城_14,0.3684210526315789,0.05263157894736842,0.0,0.3684210526315789,0,1,1.0,1.0,1.0,1.0,0.06453178068898593,0.05714285714285714,0.04950495049504951,0.043478260869565216,1
阳光城_14,0.55,0.15,0.0,0.05,0,0,1.0,1.0,1.0,1.0,0.5555555555555556,0.3333333333333333,0.23529411764705882,0.23529411764705882,1
阳光城_14,0.1875,0.3125,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.040100250626566414,0.013422818791946308,0.0,1
阳光城_14,0.2857142857142857,0.2857142857142857,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.0,0.0,0.0,1
阳光城_14,0.6521739130434783,0.043478260869565216,0.043478260869565216,0.0,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.17647058823529413,0.06453178068898593,0.061224489795918366,1
阳光城_14,0.5714285714285714,0.2857142857142857,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.5235294117647059,0.1,0.06453178068898593,0.058823529411764705,1
阳光城_14,0.5714285714285714,0.07142857142857142,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.06453178068898593,0.058823529411764705,0.056338028169014086,1
阳光城_14,0.6,0.2,0.05,0.0,0,1,1.0,1.0,1.0,1.0,0.625,0.3333333333333333,0.19230769230769232,0.16666666666666666,1
阳光城_14,0.4166666666666667,0.2916666666666667,0.0,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.9090909090909091,0.5,0.5,0.42857142857142855,1
阳光城_14,0.6666666666666666,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.17027027027027028,0.17027027027027028,1
阳光城_14,0.43478260869565216,0.13043478260869565,0.014492753623188406,0.15942028985507245,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6486692015209126,0.375,1
阳光城_14,0.375,0.4166666666666667,0.041666666666666664,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.06453178068898593,0.06453178068898593,0.017543859649122806,1
阳光城_14,0.3333333333333333,0.16666666666666666,0.05555555555555555,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.25925925925925924,0.15384615384615385,0.06453178068898593,0.06451612903225806,1
阳光城_14,0.4117647058823529,0.17647058823529413,0.0,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.06453178068898593,0.06453178068898593,0.06451612903225806,1
阳光城_14,0.24,0.24,0.04,0.24,0,0,1.0,1.0,1.0,1.0,0.2647058823529412,0.18421052631578946,0.06453178068898593,0.06453178068898593,1
阳光城_14,0.5227272727272727,0.11363636363636363,0.0,0.20454545454545456,0,1,1.0,1.0,1.0,1.0,0.36363636363636365,0.3090909090909091,0.27710843373493976,0.16666666666666666,1
阳光城_14,0.5333333333333333,0.26666666666666666,0.0,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.056363636363636366,0.0379746835443038,0.017543859649122806,1
阳光城_14,0.36538461538461536,0.11538461538461539,0.019230769230769232,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.2903225806451613,0.21428571428571427,1
阳光城_14,0.3333333333333333,0.25925925925925924,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.06453178068898593,0.05357142857142857,0.05357142857142857,0.04950495049504951,1
阳光城_14,0.38461538461538464,0.3076923076923077,0.07692307692307693,0.07692307692307693,0,1,1.0,1.0,1.0,1.0,0.06453178068898593,0.06453178068898593,0.056363636363636366,0.056363636363636366,1
阳光城_14,0.5555555555555556,0.1388888888888889,0.0,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.19230769230769232,0.16666666666666666,1
阳光城_14,0.5,0.1111111111111111,0.027777777777777776,0.0,0,2,1.0,1.0,1.0,1.0,0.625,0.25,0.19230769230769232,0.125,1
阳光城_14,0.3125,0.0625,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.23529411764705882,0.23529411764705882,0.06453178068898593,0.040100250626566414,1
阳光城_14,0.45614035087719296,0.24561403508771928,0.017543859649122806,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.2,0.1111111111111111,1
阳光城_14,0.25,0.022727272727272728,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6486692015209126,0.6486692015209126,1
阳光城_14,0.6666666666666666,0.3333333333333333,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.5235294117647059,0.36363636363636365,0.06453178068898593,0.058823529411764705,1
阳光城_17,0.28,0.12,0.0,0.28,0,3,1.0,1.0,1.0,1.0,0.6486692015209126,0.18421052631578946,0.18421052631578946,0.18421052631578946,1
阳光城_17,0.46808510638297873,0.23404255319148937,0.06382978723404255,0.06382978723404255,0,1,1.0,1.0,1.0,1.0,0.3076923076923077,0.17647058823529413,0.06453178068898593,0.06109324758842444,1
阳光城_17,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.5235294117647059,0.18421052631578946,0.07142857142857142,0.06453178068898593,1
阳光城_18,0.23529411764705882,0.0784313725490196,0.0,0.2549019607843137,0,2,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.2903225806451613,0.18421052631578946,1
阳光城_18,0.2,0.1,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.5235294117647059,0.18421052631578946,0.07142857142857142,0.06453178068898593,1
阳光城_19,0.2903225806451613,0.25806451612903225,0.0,0.1935483870967742,0,1,1.0,1.0,1.0,1.0,0.14960629921259844,0.14960629921259844,0.06453178068898593,0.06453178068898593,1
阳光城_19,0.3829787234042553,0.10638297872340426,0.0,0.23404255319148937,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.5235294117647059,0.3090909090909091,1
阳光城_19,0.4146341463414634,0.34146341463414637,0.024390243902439025,0.14634146341463414,0,1,1.0,1.0,1.0,1.0,0.8333333333333334,0.5,0.5,0.3090909090909091,1
阳光城_19,0.4594594594594595,0.2702702702702703,0.0,0.10810810810810811,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.11475409836065574,0.09090909090909091,1
阳光城_19,0.4166666666666667,0.3333333333333333,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.21428571428571427,0.13333333333333333,0.0975609756097561,0.06453178068898593,1
阳光城_19,0.391304347826087,0.2826086956521739,0.0,0.05434782608695652,0,2,1.0,1.0,1.0,1.0,0.13333333333333333,0.125,0.11764705882352941,0.09090909090909091,1
阳光城_19,0.325,0.35,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.23809523809523808,0.06453178068898593,0.06453178068898593,0.06453178068898593,1
阳光城_19,0.3076923076923077,0.3076923076923077,0.0,0.15384615384615385,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.07894736842105263,0.06453178068898593,0.06451612903225806,1
阳光城_20,0.5555555555555556,0.18518518518518517,0.037037037037037035,0.0,0,1,1.0,1.0,1.0,1.0,0.375,0.33774834437086093,0.19230769230769232,0.17027027027027028,1
阳光城_20,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.12121212121212122,0,0,1.0,1.0,1.0,1.0,0.4,0.33774834437086093,0.17027027027027028,0.1111111111111111,1
阳光城_20,0.26785714285714285,0.16071428571428573,0.10714285714285714,0.08928571428571429,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6486692015209126,0.3333333333333333,1
阳光城_20,0.46808510638297873,0.19148936170212766,0.0851063829787234,0.0,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6486692015209126,0.6486692015209126,1
阳光城_20,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,0.9827586206896551,0.4,0.17027027027027028,0.10526315789473684,0.10256410256410256,1
阳光城_20,0.4,0.36,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.33774834437086093,0.3333333333333333,0.3076923076923077,0.2857142857142857,1
阳光城_20,0.3333333333333333,0.018518518518518517,0.0,0.24074074074074073,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6486692015209126,0.6486692015209126,1
阳光城_20,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.4,0.17027027027027028,1
阳光城_21,0.4666666666666667,0.16666666666666666,0.03333333333333333,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.6486692015209126,0.5,0.17027027027027028,0.125,1
阳光城_21,0.4594594594594595,0.21621621621621623,0.10810810810810811,0.05405405405405406,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.5,0.3333333333333333,0.2777777777777778,1
阳光城_21,0.4318181818181818,0.2727272727272727,0.0,0.022727272727272728,0,1,1.0,1.0,1.0,1.0,0.6486692015209126,0.6486692015209126,0.6486692015209126,0.6486692015209126,1
