att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
桂林旅游_11,0.6818181818181818,0.2727272727272727,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.367003367003367,0.367003367003367,0.367003367003367,0.3333333333333333,1
桂林旅游_11,0.5180722891566265,0.14457831325301204,0.0,0.03614457831325301,0,3,1.0,1.0,1.0,1.0,0.8939051918735892,0.8939051918735892,0.8939051918735892,0.6666666666666666,1
桂林旅游_11,0.56,0.26,0.06,0.02,0,2,1.0,1.0,1.0,1.0,0.367003367003367,0.367003367003367,0.3333333333333333,0.3333333333333333,1
桂林旅游_11,0.7,0.3,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.367003367003367,0.367003367003367,0.2923076923076923,0.16666666666666666,1
桂林旅游_12,0.41304347826086957,0.2826086956521739,0.0,0.06521739130434782,0,1,1.0,1.0,1.0,1.0,0.367003367003367,0.3333333333333333,0.2923076923076923,0.2923076923076923,1
桂林旅游_12,0.20408163265306123,0.061224489795918366,0.0,0.42857142857142855,0,3,1.0,1.0,1.0,1.0,0.8939051918735892,0.5,0.367003367003367,0.3333333333333333,1
桂林旅游_12,0.5333333333333333,0.17777777777777778,0.0,0.13333333333333333,0,1,1.0,1.0,1.0,1.0,0.367003367003367,0.3333333333333333,0.2923076923076923,0.2923076923076923,1
桂林旅游_12,0.45454545454545453,0.3181818181818182,0.0,0.18181818181818182,0,1,1.0,1.0,1.0,1.0,0.367003367003367,0.3333333333333333,0.2923076923076923,0.2923076923076923,1
桂林旅游_13,0.3157894736842105,0.13157894736842105,0.0,0.18421052631578946,0,4,1.0,1.0,1.0,1.0,0.8939051918735892,0.8939051918735892,0.8939051918735892,0.367003367003367,1
桂林旅游_13,0.5,0.25,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.367003367003367,0.2923076923076923,0.25,0.25,1
桂林旅游_13,0.5,0.25,0.0,0.2,0,1,1.0,1.0,1.0,1.0,0.367003367003367,0.2923076923076923,0.25,0.25,1
桂林旅游_14,0.4025974025974026,0.19480519480519481,0.0,0.2857142857142857,0,2,1.0,1.0,1.0,1.0,0.5,0.5,0.3888888888888889,0.367003367003367,1
桂林旅游_15,0.5151515151515151,0.21212121212121213,0.030303030303030304,0.030303030303030304,0,2,1.0,1.0,1.0,1.0,0.5,0.367003367003367,0.35294117647058826,0.3333333333333333,1
桂林旅游_16,0.5135135135135135,0.35135135135135137,0.05405405405405406,0.02702702702702703,0,4,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.5,1
桂林旅游_17,0.5882352941176471,0.23529411764705882,0.0,0.23529411764705882,0,0,0.8333333333333334,0.8085106382978723,0.7954545454545454,0.75,0.5,0.5,0.5,0.5,1
桂林旅游_17,0.72,0.28,0.0,0.0,0,0,0.7272727272727273,0.7076923076923077,0.7076923076923077,0.6666666666666666,0.5,0.5,0.5,0.5,1
桂林旅游_17,0.6666666666666666,0.3333333333333333,0.0,0.16666666666666666,0,0,0.75,0.75,0.7076923076923077,0.7076923076923077,0.5,0.5,0.5,0.5,1
