att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
Èý¿ÃÊ÷_66,0.625,0.125,0.0,0.0,0,0,0.9632936507936508,0.8333333333333334,0.8333333333333334,0.0,1.0,1.0,1.0,1.0,0
Èý¿ÃÊ÷_0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_0,0.4,0.13333333333333333,0.2,0.0,0,1,1.0,1.0,1.0,1.0,0.07142857142857142,0.045774647887323945,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_0,0.3728813559322034,0.11864406779661017,0.03389830508474576,0.1694915254237288,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.07142857142857142,0.05660377358490566,1
Èý¿ÃÊ÷_0,0.4523809523809524,0.2261904761904762,0.03571428571428571,0.07142857142857142,0,2,1.0,1.0,1.0,1.0,0.3125,0.25,0.14285714285714285,0.07692307692307693,1
Èý¿ÃÊ÷_0,0.4166666666666667,0.3333333333333333,0.0,0.16666666666666666,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_1,0.36585365853658536,0.2073170731707317,0.0,0.2073170731707317,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.2,0.05660377358490566,1
Èý¿ÃÊ÷_1,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_2,0.32608695652173914,0.15217391304347827,0.0,0.2608695652173913,0,1,1.0,1.0,1.0,1.0,0.5,0.2,0.045774647887323945,0.04081632653061224,1
Èý¿ÃÊ÷_2,0.36363636363636365,0.45454545454545453,0.0,0.18181818181818182,0,2,1.0,1.0,1.0,1.0,0.4419889502762431,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_3,0.40625,0.1875,0.03125,0.03125,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.07692307692307693,1
Èý¿ÃÊ÷_3,0.2894736842105263,0.15789473684210525,0.02631578947368421,0.18421052631578946,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_3,0.5,0.24,0.08,0.08,0,0,1.0,1.0,1.0,1.0,0.05660377358490566,0.045774647887323945,0.045774647887323945,0.03670634920634921,1
Èý¿ÃÊ÷_3,0.5357142857142857,0.26785714285714285,0.05357142857142857,0.05357142857142857,0,2,1.0,1.0,1.0,1.0,0.5,0.03670634920634921,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_3,0.5294117647058824,0.29411764705882354,0.11764705882352941,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_3,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.03296703296703297,0.0136986301369863,0.0,1
Èý¿ÃÊ÷_3,0.4,0.3,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_4,0.37662337662337664,0.18181818181818182,0.0,0.11688311688311688,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.4419889502762431,0.4419889502762431,1
Èý¿ÃÊ÷_4,0.37037037037037035,0.2222222222222222,0.0,0.2222222222222222,0,1,1.0,1.0,1.0,1.0,0.05660377358490566,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_4,0.6875,0.0625,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0625,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_4,0.6,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_5,0.42424242424242425,0.12121212121212122,0.030303030303030304,0.21212121212121213,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.045774647887323945,0.03670634920634921,0.03296703296703297,1
Èý¿ÃÊ÷_5,0.5714285714285714,0.23809523809523808,0.047619047619047616,0.09523809523809523,0,1,1.0,1.0,1.0,1.0,0.07692307692307693,0.07142857142857142,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_5,0.4,0.05,0.03333333333333333,0.11666666666666667,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.045774647887323945,0.04,1
Èý¿ÃÊ÷_5,0.2,0.2,0.13333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_5,0.2,0.2,0.13333333333333333,0.13333333333333333,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_5,0.48,0.22,0.04,0.08,0,1,1.0,1.0,1.0,1.0,0.5,0.3125,0.0625,0.03670634920634921,1
Èý¿ÃÊ÷_5,0.5714285714285714,0.14285714285714285,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0625,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_6,0.42857142857142855,0.37142857142857144,0.05714285714285714,0.05714285714285714,0,1,1.0,1.0,1.0,1.0,0.03670634920634921,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_6,0.5,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_6,0.3888888888888889,0.1111111111111111,0.1111111111111111,0.0,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.045774647887323945,0.045774647887323945,0.03670634920634921,1
Èý¿ÃÊ÷_6,0.5,0.21428571428571427,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_6,0.3888888888888889,0.2777777777777778,0.0,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_6,0.3617021276595745,0.2765957446808511,0.06382978723404255,0.14893617021276595,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.07692307692307693,0.03670634920634921,1
Èý¿ÃÊ÷_6,0.5217391304347826,0.2608695652173913,0.043478260869565216,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.04,0.03670634920634921,0.03296703296703297,1
Èý¿ÃÊ÷_6,0.38095238095238093,0.023809523809523808,0.0,0.20238095238095238,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.4419889502762431,0.16666666666666666,1
Èý¿ÃÊ÷_6,0.43333333333333335,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.05660377358490566,0.05263157894736842,0.03670634920634921,1
Èý¿ÃÊ÷_6,0.45,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.03296703296703297,0.0,0.0,1
Èý¿ÃÊ÷_6,0.5625,0.25,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_6,0.53125,0.21875,0.03125,0.0625,0,1,1.0,1.0,1.0,1.0,0.07142857142857142,0.0625,0.03670634920634921,0.03296703296703297,1
Èý¿ÃÊ÷_6,0.4375,0.25,0.0625,0.125,0,2,1.0,1.0,1.0,1.0,0.07142857142857142,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_6,0.40625,0.34375,0.0625,0.03125,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.03670634920634921,0.03296703296703297,0.0,1
Èý¿ÃÊ÷_6,0.48148148148148145,0.2962962962962963,0.07407407407407407,0.0,0,0,1.0,1.0,1.0,1.0,0.3125,0.05660377358490566,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_6,0.4166666666666667,0.25,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.03670634920634921,0.03296703296703297,0.0,1
Èý¿ÃÊ÷_6,0.8333333333333334,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_7,0.75,0.16666666666666666,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_7,0.4722222222222222,0.08333333333333333,0.027777777777777776,0.08333333333333333,0,3,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.07142857142857142,0.05660377358490566,1
Èý¿ÃÊ÷_7,0.8064516129032258,0.0,0.06451612903225806,0.0,0,0,1.0,1.0,1.0,1.0,0.045774647887323945,0.045774647887323945,0.045774647887323945,0.03670634920634921,1
Èý¿ÃÊ÷_7,0.5,0.0,0.0,0.09523809523809523,0,0,1.0,1.0,1.0,1.0,0.5,0.4419889502762431,0.25,0.03670634920634921,1
Èý¿ÃÊ÷_7,0.4,0.08571428571428572,0.014285714285714285,0.08571428571428572,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.3125,0.16666666666666666,1
Èý¿ÃÊ÷_7,0.5555555555555556,0.2222222222222222,0.0,0.1111111111111111,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.022222222222222223,0.0,0.0,1
Èý¿ÃÊ÷_8,0.4411764705882353,0.11764705882352941,0.029411764705882353,0.23529411764705882,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.045774647887323945,0.03670634920634921,0.03296703296703297,1
Èý¿ÃÊ÷_8,0.3728813559322034,0.06779661016949153,0.03389830508474576,0.1694915254237288,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.07142857142857142,0.03670634920634921,1
Èý¿ÃÊ÷_8,0.39285714285714285,0.21428571428571427,0.03571428571428571,0.14285714285714285,0,1,1.0,1.0,1.0,1.0,0.07142857142857142,0.05660377358490566,0.04,0.03670634920634921,1
Èý¿ÃÊ÷_8,0.4594594594594595,0.2702702702702703,0.08108108108108109,0.05405405405405406,0,0,1.0,1.0,1.0,1.0,0.045774647887323945,0.045774647887323945,0.045774647887323945,0.03670634920634921,1
Èý¿ÃÊ÷_8,0.3181818181818182,0.09090909090909091,0.0,0.2727272727272727,0,2,1.0,1.0,1.0,1.0,0.4419889502762431,0.2,0.07142857142857142,0.04081632653061224,1
Èý¿ÃÊ÷_8,0.49122807017543857,0.21052631578947367,0.10526315789473684,0.017543859649122806,0,2,1.0,1.0,1.0,1.0,0.16666666666666666,0.07692307692307693,0.07142857142857142,0.045774647887323945,1
Èý¿ÃÊ÷_8,0.2962962962962963,0.3333333333333333,0.07407407407407407,0.037037037037037035,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.07142857142857142,0.05660377358490566,0.03670634920634921,1
Èý¿ÃÊ÷_8,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.3076923076923077,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_10,0.5,0.15,0.025,0.2,0,0,1.0,1.0,1.0,1.0,0.3125,0.045774647887323945,0.04,0.03670634920634921,1
Èý¿ÃÊ÷_10,0.34615384615384615,0.07692307692307693,0.019230769230769232,0.19230769230769232,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.07692307692307693,0.07142857142857142,1
Èý¿ÃÊ÷_10,0.4426229508196721,0.22950819672131148,0.04918032786885246,0.04918032786885246,0,0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.3125,0.3125,1
Èý¿ÃÊ÷_10,0.36231884057971014,0.17391304347826086,0.043478260869565216,0.13043478260869565,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.1111111111111111,0.043478260869565216,1
Èý¿ÃÊ÷_10,0.4375,0.125,0.125,0.0625,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_10,0.5094339622641509,0.2641509433962264,0.018867924528301886,0.018867924528301886,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.045774647887323945,1
Èý¿ÃÊ÷_10,0.4482758620689655,0.3448275862068966,0.10344827586206896,0.0,0,1,1.0,1.0,1.0,1.0,0.07142857142857142,0.05660377358490566,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_10,0.6,0.2,0.06666666666666667,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_11,0.4909090909090909,0.12727272727272726,0.0,0.23636363636363636,0,3,1.0,1.0,1.0,1.0,0.3333333333333333,0.07142857142857142,0.05263157894736842,0.045774647887323945,1
Èý¿ÃÊ÷_11,0.4473684210526316,0.21052631578947367,0.0,0.07894736842105263,0,3,1.0,1.0,1.0,1.0,0.0625,0.03670634920634921,0.03296703296703297,0.0,1
Èý¿ÃÊ÷_11,0.4117647058823529,0.29411764705882354,0.029411764705882353,0.0,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.04,0.03670634920634921,0.03296703296703297,1
Èý¿ÃÊ÷_11,0.45714285714285713,0.37142857142857144,0.05714285714285714,0.0,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.07142857142857142,0.07142857142857142,0.07142857142857142,1
Èý¿ÃÊ÷_11,0.4090909090909091,0.13636363636363635,0.0,0.045454545454545456,0,0,1.0,1.0,1.0,1.0,0.5,0.045774647887323945,0.045774647887323945,0.03670634920634921,1
Èý¿ÃÊ÷_11,0.375,0.265625,0.015625,0.046875,0,2,1.0,1.0,1.0,1.0,0.25,0.16666666666666666,0.14285714285714285,0.07142857142857142,1
Èý¿ÃÊ÷_11,0.6875,0.125,0.0,0.125,0,2,1.0,1.0,1.0,1.0,0.07142857142857142,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_12,0.49122807017543857,0.14035087719298245,0.017543859649122806,0.10526315789473684,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.0625,0.043478260869565216,0.04,1
Èý¿ÃÊ÷_12,0.463768115942029,0.07246376811594203,0.014492753623188406,0.11594202898550725,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.3333333333333333,0.04081632653061224,1
Èý¿ÃÊ÷_12,0.55,0.15,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.03670634920634921,0.03296703296703297,1
Èý¿ÃÊ÷_12,0.38461538461538464,0.23076923076923078,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.0625,0.043478260869565216,0.04,0.03670634920634921,1
Èý¿ÃÊ÷_13,0.3076923076923077,0.38461538461538464,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_13,0.3,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0625,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_14,0.25,0.2,0.025,0.375,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.043478260869565216,0.03670634920634921,0.022222222222222223,1
Èý¿ÃÊ÷_14,0.2777777777777778,0.14444444444444443,0.011111111111111112,0.23333333333333334,0,2,1.0,1.0,1.0,1.0,0.5,0.4419889502762431,0.4419889502762431,0.4419889502762431,1
Èý¿ÃÊ÷_14,0.2222222222222222,0.16666666666666666,0.0,0.3888888888888889,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.0625,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_15,0.5,0.11842105263157894,0.02631578947368421,0.13157894736842105,0,3,1.0,1.0,1.0,1.0,0.07142857142857142,0.0625,0.045774647887323945,0.04081632653061224,1
Èý¿ÃÊ÷_15,0.4375,0.375,0.0625,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_15,0.36363636363636365,0.015151515151515152,0.015151515151515152,0.22727272727272727,0,2,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.4419889502762431,0.03670634920634921,1
Èý¿ÃÊ÷_15,0.3793103448275862,0.22413793103448276,0.034482758620689655,0.08620689655172414,0,3,1.0,1.0,1.0,1.0,0.1,0.07142857142857142,0.045774647887323945,0.045774647887323945,1
Èý¿ÃÊ÷_15,0.33766233766233766,0.14285714285714285,0.03896103896103896,0.15584415584415584,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.14285714285714285,0.07142857142857142,1
Èý¿ÃÊ÷_15,0.5263157894736842,0.3157894736842105,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05660377358490566,0.03670634920634921,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_15,0.6097560975609756,0.2682926829268293,0.024390243902439025,0.0,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.03670634920634921,0.03296703296703297,0.0136986301369863,1
Èý¿ÃÊ÷_15,0.5384615384615384,0.07692307692307693,0.07692307692307693,0.15384615384615385,0,2,1.0,1.0,1.0,1.0,0.03670634920634921,0.022222222222222223,0.0,0.0,1
Èý¿ÃÊ÷_16,0.48,0.14,0.04,0.08,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.04081632653061224,0.04081632653061224,0.04081632653061224,1
Èý¿ÃÊ÷_16,0.3829787234042553,0.2127659574468085,0.02127659574468085,0.10638297872340426,0,2,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.1,0.045774647887323945,1
Èý¿ÃÊ÷_16,0.5833333333333334,0.0,0.16666666666666666,0.0,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_16,0.36363636363636365,0.22727272727272727,0.0,0.22727272727272727,0,0,1.0,1.0,1.0,1.0,0.05263157894736842,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_16,0.3673469387755102,0.1836734693877551,0.02040816326530612,0.12244897959183673,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.16666666666666666,0.16666666666666666,0.14285714285714285,1
Èý¿ÃÊ÷_16,0.47368421052631576,0.17543859649122806,0.03508771929824561,0.08771929824561403,0,1,1.0,1.0,1.0,1.0,0.2,0.05660377358490566,0.05660377358490566,0.05660377358490566,1
Èý¿ÃÊ÷_16,0.25,0.25,0.041666666666666664,0.125,0,1,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_16,0.23636363636363636,0.16363636363636364,0.0,0.2,0,0,1.0,1.0,1.0,1.0,0.07142857142857142,0.045774647887323945,0.045774647887323945,0.045774647887323945,1
Èý¿ÃÊ÷_16,0.43902439024390244,0.1951219512195122,0.024390243902439025,0.17073170731707318,0,2,1.0,1.0,1.0,1.0,0.25,0.04081632653061224,0.04081632653061224,0.03670634920634921,1
Èý¿ÃÊ÷_16,0.48,0.16,0.0,0.04,0,0,1.0,1.0,1.0,1.0,0.045774647887323945,0.03670634920634921,0.03296703296703297,0.0,1
Èý¿ÃÊ÷_16,0.4117647058823529,0.38235294117647056,0.0,0.058823529411764705,0,1,1.0,1.0,1.0,1.0,0.05660377358490566,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_16,0.4807692307692308,0.25,0.019230769230769232,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.05263157894736842,0.045774647887323945,0.04081632653061224,0.04081632653061224,1
Èý¿ÃÊ÷_16,0.2641509433962264,0.16981132075471697,0.0,0.2641509433962264,0,3,1.0,1.0,1.0,1.0,0.05660377358490566,0.05660377358490566,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_16,0.4594594594594595,0.3783783783783784,0.05405405405405406,0.0,0,4,1.0,1.0,1.0,1.0,0.07692307692307693,0.07142857142857142,0.045774647887323945,0.03670634920634921,1
Èý¿ÃÊ÷_16,0.48,0.36,0.04,0.0,0,3,1.0,1.0,1.0,1.0,0.5,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_16,0.3287671232876712,0.2465753424657534,0.0,0.1780821917808219,0,2,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.05660377358490566,0.05660377358490566,1
Èý¿ÃÊ÷_16,0.4166666666666667,0.2916666666666667,0.020833333333333332,0.14583333333333334,0,2,1.0,1.0,1.0,1.0,0.5,0.043478260869565216,0.043478260869565216,0.04,1
Èý¿ÃÊ÷_16,0.53125,0.40625,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2,0.05660377358490566,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_16,0.45454545454545453,0.2727272727272727,0.09090909090909091,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_17,0.34210526315789475,0.21052631578947367,0.07894736842105263,0.23684210526315788,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.03670634920634921,0.022222222222222223,0.0,1
Èý¿ÃÊ÷_17,0.34375,0.25,0.03125,0.0625,0,0,1.0,1.0,1.0,1.0,0.5,0.5,0.4419889502762431,0.4419889502762431,1
Èý¿ÃÊ÷_17,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.03296703296703297,0.0,0.0,1
Èý¿ÃÊ÷_17,0.4166666666666667,0.3888888888888889,0.027777777777777776,0.027777777777777776,0,3,1.0,1.0,1.0,1.0,0.3333333333333333,0.07692307692307693,0.07142857142857142,0.03670634920634921,1
Èý¿ÃÊ÷_17,0.4,0.17142857142857143,0.02857142857142857,0.22857142857142856,0,1,1.0,1.0,1.0,1.0,0.07142857142857142,0.0625,0.03670634920634921,0.03296703296703297,1
Èý¿ÃÊ÷_17,0.3333333333333333,0.4,0.13333333333333333,0.06666666666666667,0,2,1.0,1.0,1.0,1.0,0.07142857142857142,0.07142857142857142,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_17,0.47368421052631576,0.10526315789473684,0.10526315789473684,0.21052631578947367,0,2,1.0,1.0,1.0,1.0,0.2,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_17,0.5531914893617021,0.3404255319148936,0.02127659574468085,0.02127659574468085,0,0,1.0,1.0,1.0,1.0,0.5,0.03670634920634921,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_17,0.45454545454545453,0.2727272727272727,0.030303030303030304,0.06060606060606061,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.4419889502762431,0.4419889502762431,1
Èý¿ÃÊ÷_17,0.425,0.3,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.05660377358490566,0.05660377358490566,0.03670634920634921,1
Èý¿ÃÊ÷_17,0.45,0.35,0.0,0.1,0,1,1.0,1.0,1.0,1.0,0.4419889502762431,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_17,0.32432432432432434,0.1891891891891892,0.16216216216216217,0.02702702702702703,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.03670634920634921,0.03296703296703297,0.03296703296703297,1
Èý¿ÃÊ÷_17,0.625,0.375,0.125,0.125,0,1,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_18,0.38095238095238093,0.2857142857142857,0.09523809523809523,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.3125,0.07142857142857142,0.03670634920634921,0.03670634920634921,1
Èý¿ÃÊ÷_18,0.375,0.35714285714285715,0.05357142857142857,0.05357142857142857,0,0,1.0,1.0,1.0,1.0,0.3125,0.05263157894736842,0.045774647887323945,0.03670634920634921,1
Èý¿ÃÊ÷_18,0.34782608695652173,0.15217391304347827,0.06521739130434782,0.08695652173913043,0,0,1.0,1.0,1.0,1.0,0.4419889502762431,0.4419889502762431,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_18,0.3157894736842105,0.3157894736842105,0.07894736842105263,0.10526315789473684,0,2,1.0,1.0,1.0,1.0,0.07142857142857142,0.03670634920634921,0.03296703296703297,0.0,1
Èý¿ÃÊ÷_18,0.4,0.3,0.2,0.0,0,0,1.0,1.0,1.0,1.0,0.03670634920634921,0.029411764705882353,0.0,0.0,1
Èý¿ÃÊ÷_19,0.36363636363636365,0.2727272727272727,0.0,0.36363636363636365,0,1,1.0,1.0,1.0,1.0,0.03670634920634921,0.0,0.0,0.0,1
Èý¿ÃÊ÷_19,0.4375,0.25,0.125,0.0,0,0,1.0,1.0,1.0,1.0,0.045774647887323945,0.03670634920634921,0.0,0.0,1
Èý¿ÃÊ÷_19,0.6666666666666666,0.1111111111111111,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05660377358490566,0.03670634920634921,0.03296703296703297,0.0,1
Èý¿ÃÊ÷_19,0.25,0.0,0.0,0.25,0,0,1.0,0.9632936507936508,0.9591836734693877,0.9591836734693877,0.04081632653061224,0.04081632653061224,0.03670634920634921,0.0,1
Èý¿ÃÊ÷_20,0.38271604938271603,0.09876543209876543,0.037037037037037035,0.16049382716049382,0,2,1.0,1.0,1.0,1.0,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.05660377358490566,1
Èý¿ÃÊ÷_21,0.4,0.09333333333333334,0.0,0.05333333333333334,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.045774647887323945,0.045774647887323945,0.045774647887323945,1
