att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
比亚迪_499,0.32098765432098764,0.1111111111111111,0.012345679012345678,0.18518518518518517,0,0,0.9950248756218906,0.9934185056136275,0.9934185056136275,0.9926470588235294,1.0,1.0,1.0,1.0,0
比亚迪_1222,0.42,0.06,0.06,0.1,0,1,0.9950248756218906,0.9921259842519685,0.9899244332493703,0.9891304347826086,1.0,1.0,1.0,0.5,0
比亚迪_1222,0.6296296296296297,0.07407407407407407,0.1111111111111111,0.0,0,1,0.991869918699187,0.9871794871794872,0.9854014598540146,0.9830437909238863,1.0,1.0,0.5,0.3125,0
比亚迪_1222,0.5217391304347826,0.2608695652173913,0.043478260869565216,0.08695652173913043,0,1,0.9972432804962095,0.9972432804962095,0.9965753424657534,0.9863013698630136,0.3125,0.3125,0.3125,0.14285714285714285,0
比亚迪_1222,0.6538461538461539,0.23076923076923078,0.0,0.0,0,0,0.9972432804962095,0.9905660377358491,0.9889807162534435,0.9857142857142858,1.0,1.0,0.5,0.3125,0
比亚迪_1222,0.2786885245901639,0.13114754098360656,0.06557377049180328,0.0,0,0,0.996875,0.9921913128355295,0.9903846153846154,0.9902544667027612,1.0,1.0,0.5,0.5,0
比亚迪_1222,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.15384615384615385,0,0,0.9830437909238863,0.97442143727162,0.9743589743589743,0.9688796680497925,1.0,1.0,0.375,0.13819013394315582,0
比亚迪_1223,0.5,0.25,0.0,0.125,0,0,0.9830437909238863,0.9574468085106383,0.8947368421052632,0.7727272727272727,1.0,1.0,1.0,1.0,0
比亚迪_1223,0.5111111111111111,0.15555555555555556,0.0,0.17777777777777778,0,0,0.9955555555555555,0.9944444444444445,0.9921913128355295,0.9893390191897654,1.0,1.0,1.0,1.0,0
比亚迪_1223,0.5384615384615384,0.15384615384615385,0.0,0.07692307692307693,0,1,0.9846153846153847,0.9830437909238863,0.9811320754716981,0.96974490804825,1.0,1.0,1.0,1.0,0
比亚迪_1223,0.45454545454545453,0.1590909090909091,0.022727272727272728,0.045454545454545456,0,0,0.9932855863921217,0.993231046931408,0.9913793103448276,0.9830437909238863,1.0,1.0,1.0,1.0,0
比亚迪_1223,0.8181818181818182,0.18181818181818182,0.0,0.0,0,1,0.9830437909238863,0.9830437909238863,0.9775561097256857,0.8181818181818182,1.0,1.0,1.0,0.7333333333333333,0
比亚迪_1223,0.6956521739130435,0.13043478260869565,0.0,0.0,0,0,0.9921913128355295,0.9919028340080972,0.9918032786885246,0.990909090909091,1.0,1.0,1.0,1.0,0
比亚迪_1223,0.5,0.25,0.0,0.125,0,0,0.9830437909238863,0.9574468085106383,0.8947368421052632,0.7727272727272727,1.0,1.0,1.0,1.0,0
比亚迪_1224,0.28888888888888886,0.044444444444444446,0.022222222222222223,0.06666666666666667,0,0,0.9830437909238863,0.9806451612903225,0.9760479041916168,0.9751461988304093,1.0,1.0,1.0,1.0,0
比亚迪_1224,0.48717948717948717,0.15384615384615385,0.0,0.10256410256410256,0,0,0.9934185056136275,0.9929947460595446,0.9889807162534435,0.9879518072289156,1.0,1.0,1.0,1.0,0
比亚迪_1224,0.47368421052631576,0.10526315789473684,0.05263157894736842,0.05263157894736842,0,0,0.9916666666666667,0.9909638554216867,0.989247311827957,0.9889807162534435,1.0,1.0,1.0,1.0,0
比亚迪_1224,0.41379310344827586,0.3448275862068966,0.0,0.0,0,0,0.9934185056136275,0.9924242424242424,0.9875565610859729,0.984375,1.0,1.0,1.0,1.0,0
比亚迪_1224,0.5,0.25,0.125,0.0,0,0,0.9830437909238863,0.9760479041916168,0.84,0.5,1.0,1.0,0.6666666666666666,0.5,0
比亚迪_1225,0.2894736842105263,0.10526315789473684,0.02631578947368421,0.13157894736842105,0,0,0.9921913128355295,0.9921913128355295,0.9830437909238863,0.9676258992805755,1.0,1.0,1.0,1.0,0
比亚迪_1225,0.3008849557522124,0.008849557522123894,0.008849557522123894,0.05309734513274336,0,0,0.9936406995230525,0.9936406995230525,0.9934640522875817,0.9921913128355295,1.0,0.3333333333333333,0.19047619047619047,0.14285714285714285,0
比亚迪_1225,0.4,0.1,0.1,0.2,0,0,0.9830437909238863,0.9565217391304348,0.9444444444444444,0.9135802469135802,1.0,1.0,0.4,0.4,0
比亚迪_1226,0.4,0.10909090909090909,0.0,0.14545454545454545,0,0,0.9921913128355295,0.9893390191897654,0.9830437909238863,0.9830437909238863,1.0,1.0,1.0,1.0,0
比亚迪_1226,0.7272727272727273,0.18181818181818182,0.0,0.045454545454545456,0,0,0.9934185056136275,0.9921913128355295,0.9893390191897654,0.9830437909238863,1.0,1.0,1.0,1.0,0
比亚迪_1226,0.5384615384615384,0.15384615384615385,0.0,0.07692307692307693,0,1,0.9846153846153847,0.9830437909238863,0.9811320754716981,0.96974490804825,1.0,1.0,1.0,1.0,0
比亚迪_1226,0.4523809523809524,0.19047619047619047,0.023809523809523808,0.023809523809523808,0,0,0.9932855863921217,0.993231046931408,0.9830437909238863,0.9830437909238863,1.0,1.0,1.0,1.0,0
比亚迪_1226,0.8181818181818182,0.18181818181818182,0.0,0.0,0,1,0.9830437909238863,0.9830437909238863,0.9775561097256857,0.8181818181818182,1.0,1.0,1.0,0.7333333333333333,0
比亚迪_1226,0.6363636363636364,0.18181818181818182,0.0,0.0,0,0,0.9921913128355295,0.9919028340080972,0.9918032786885246,0.990909090909091,1.0,1.0,1.0,0.7333333333333333,0
比亚迪_1226,0.75,0.16666666666666666,0.0,0.0,0,0,0.9921913128355295,0.9893390191897654,0.9830437909238863,0.9798361688720857,1.0,1.0,1.0,1.0,0
比亚迪_1227,0.6,0.3,0.0,0.0,0,0,0.9830437909238863,0.9760479041916168,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,1.0,0
比亚迪_1227,0.6,0.3,0.0,0.0,0,0,0.9830437909238863,0.9760479041916168,0.8666666666666667,0.8666666666666667,1.0,1.0,1.0,1.0,0
比亚迪_1228,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0,0,0.9830437909238863,0.9750692520775623,0.9551282051282052,0.875,1.0,0.5,0.5,0.15384615384615385,0
比亚迪_1228,0.6666666666666666,0.16666666666666666,0.0,0.0,0,0,0.9936708860759493,0.9830437909238863,0.975609756097561,0.8333333333333334,0.5,0.2,0.16666666666666666,0.024390243902439025,0
比亚迪_1228,0.36,0.16,0.04,0.04,0,1,0.9978902953586498,0.9883720930232558,0.9876847290640394,0.9830437909238863,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0
比亚迪_1228,0.4074074074074074,0.14814814814814814,0.037037037037037035,0.18518518518518517,0,0,0.9936406995230525,0.9936406995230525,0.9926470588235294,0.9902544667027612,0.2727272727272727,0.1724137931034483,0.1724137931034483,0.16666666666666666,0
比亚迪_1228,0.6153846153846154,0.07692307692307693,0.0,0.07692307692307693,0,1,0.9902544667027612,0.9881656804733728,0.9859375,0.9836065573770492,0.2727272727272727,0.2727272727272727,0.15254237288135594,0.13819013394315582,0
比亚迪_1228,0.29333333333333333,0.10666666666666667,0.013333333333333334,0.21333333333333335,0,1,0.9868995633187773,0.9838709677419355,0.9833333333333333,0.9830508474576272,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
比亚迪_1228,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.0,0,0,0.9830437909238863,0.9588785046728971,0.9551282051282052,0.875,1.0,0.5,0.5,0.15384615384615385,0
比亚迪_1229,0.3548387096774194,0.08064516129032258,0.03225806451612903,0.0967741935483871,0,0,0.9830437909238863,0.9830437909238863,0.9798361688720857,0.9787985865724381,1.0,1.0,1.0,1.0,0
