att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
北大医药_6,0.5185185185185185,0.0,0.037037037037037035,0.037037037037037035,0,2,1.0,1.0,1.0,1.0,0.05693950177935943,0.030303030303030304,0.02880658436213992,0.0,1
北大医药_7,0.35294117647058826,0.029411764705882353,0.029411764705882353,0.17647058823529413,0,0,1.0,1.0,1.0,1.0,0.12307692307692308,0.05693950177935943,0.05693950177935943,0.05693950177935943,1
北大医药_7,0.2,0.2,0.1,0.1,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_7,0.3333333333333333,0.19047619047619047,0.047619047619047616,0.14285714285714285,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_7,0.3125,0.10416666666666667,0.0625,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.05693950177935943,0.05693950177935943,0.05693950177935943,0.05693950177935943,1
北大医药_7,0.4,0.16,0.0,0.04,0,1,1.0,1.0,1.0,1.0,0.05693950177935943,0.030303030303030304,0.02880658436213992,0.02880658436213992,1
北大医药_7,0.36363636363636365,0.09090909090909091,0.0,0.2727272727272727,0,0,1.0,1.0,1.0,1.0,0.05693950177935943,0.05693950177935943,0.030303030303030304,0.02880658436213992,1
北大医药_7,0.2692307692307692,0.23076923076923078,0.038461538461538464,0.07692307692307693,0,2,1.0,1.0,1.0,1.0,0.05693950177935943,0.030303030303030304,0.02880658436213992,0.02880658436213992,1
北大医药_7,0.25,0.25,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_7,0.23809523809523808,0.19047619047619047,0.09523809523809523,0.23809523809523808,0,1,1.0,1.0,1.0,1.0,0.05693950177935943,0.05693950177935943,0.030303030303030304,0.02880658436213992,1
北大医药_7,0.4,0.1,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.12307692307692308,0.030303030303030304,0.02880658436213992,0.0,1
北大医药_8,0.4158415841584158,0.12871287128712872,0.019801980198019802,0.13861386138613863,0,2,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_8,0.5,0.09090909090909091,0.0,0.13636363636363635,0,3,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_9,0.453125,0.171875,0.015625,0.125,0,3,1.0,1.0,1.0,1.0,0.12307692307692308,0.030303030303030304,0.02880658436213992,0.0,1
北大医药_10,0.47619047619047616,0.09523809523809523,0.0,0.047619047619047616,0,2,1.0,1.0,1.0,1.0,0.05693950177935943,0.030303030303030304,0.02880658436213992,0.0,1
北大医药_11,0.4358974358974359,0.1794871794871795,0.0,0.1282051282051282,0,0,1.0,1.0,1.0,1.0,0.05693950177935943,0.030303030303030304,0.02880658436213992,0.0,1
北大医药_11,0.6206896551724138,0.1724137931034483,0.034482758620689655,0.0,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_11,0.14285714285714285,0.14285714285714285,0.0,0.4523809523809524,0,3,1.0,1.0,1.0,1.0,0.12307692307692308,0.030303030303030304,0.030303030303030304,0.02880658436213992,1
北大医药_11,0.425,0.075,0.0,0.15,0,0,1.0,1.0,1.0,1.0,0.12307692307692308,0.12307692307692308,0.05693950177935943,0.05693950177935943,1
北大医药_11,0.5,0.1875,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.30666666666666664,0.17333333333333334,0.0,0.17333333333333334,0,3,1.0,1.0,1.0,1.0,0.12307692307692308,0.12307692307692308,0.030303030303030304,0.030303030303030304,1
北大医药_12,0.47058823529411764,0.17647058823529413,0.0,0.0,0,3,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.4444444444444444,0.2,0.044444444444444446,0.13333333333333333,0,3,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.15384615384615385,0,1,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.43478260869565216,0.08695652173913043,0.08695652173913043,0.17391304347826086,0,1,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.2,0.2,0.0,0.3333333333333333,0,2,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.37037037037037035,0.07407407407407407,0.037037037037037035,0.2962962962962963,0,1,1.0,1.0,1.0,1.0,0.030303030303030304,0.030303030303030304,0.02880658436213992,0.02880658436213992,1
北大医药_12,0.36363636363636365,0.12121212121212122,0.0,0.24242424242424243,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.23076923076923078,0,0,1.0,1.0,1.0,1.0,0.05693950177935943,0.05693950177935943,0.030303030303030304,0.02880658436213992,1
北大医药_12,0.3333333333333333,0.3333333333333333,0.0,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
北大医药_12,0.35294117647058826,0.29411764705882354,0.058823529411764705,0.11764705882352941,0,1,1.0,1.0,1.0,1.0,0.030303030303030304,0.02880658436213992,0.0,0.0,1
