误导性,0.0,3.0,0.0,1.0
证券,0.0,6.0,0.0,1.0
未,0.0,3.0,0.0,1.0
陈述,0.0,3.0,0.0,1.0
信息,0.0,3.0,0.0,1.0
工程施工,0.0,3.0,0.0,1.0
07,0.0,2.0,0.0,1.0
优质,1.0,0.0,1.0,0.0
种植,1.0,0.0,1.0,0.0
中国,0.0,2.0,0.0,1.0
以及,0.0,3.0,0.0,1.0
牡丹,6.0,3.0,0.6666666666666666,0.3333333333333333
募集,0.0,5.0,0.0,1.0
),0.0,2.0,0.0,1.0
直接,0.0,3.0,0.0,1.0
重大,0.0,21.0,0.0,1.0
如下,0.0,3.0,0.0,1.0
还,3.0,0.0,1.0,0.0
问题,0.0,3.0,0.0,1.0
代码,0.0,3.0,0.0,1.0
公司,0.0,26.0,0.0,1.0
看到,3.0,0.0,1.0,0.0
本,0.0,6.0,0.0,1.0
储备,0.0,3.0,0.0,1.0
并,0.0,3.0,0.0,1.0
》,0.0,3.0,0.0,1.0
31,0.0,4.0,0.0,1.0
珍稀,3.0,0.0,1.0,0.0
投资者,0.0,3.0,0.0,1.0
香港,0.0,12.0,0.0,1.0
特定,0.0,2.0,0.0,1.0
在,0.0,3.0,0.0,1.0
2017,0.0,18.0,0.0,1.0
情况,0.0,12.0,0.0,1.0
-,0.0,3.0,0.0,1.0
董事,0.0,3.0,0.0,1.0
、,6.0,33.0,0.15384615384615385,0.8461538461538461
经营,0.0,12.0,0.0,1.0
PPP,0.0,6.0,0.0,1.0
诊股,0.0,2.0,0.0,1.0
名,0.0,2.0,0.0,1.0
全体,0.0,3.0,0.0,1.0
17,0.0,3.0,0.0,1.0
债务,0.0,2.0,0.0,1.0
各色,3.0,0.0,1.0,0.0
第二号,0.0,3.0,0.0,1.0
6.5,0.0,3.0,0.0,1.0
签订,0.0,3.0,0.0,1.0
货币,0.0,3.0,0.0,1.0
