康体,3.0,0.0,1.0,0.0
让步,3.0,0.0,1.0,0.0
站牌,3.0,0.0,1.0,0.0
难,3.0,0.0,1.0,0.0
形式,0.0,3.0,0.0,1.0
饼,3.0,0.0,1.0,0.0
文山,3.0,0.0,1.0,0.0
酒托,3.0,0.0,1.0,0.0
项目,63.0,54.0,0.5384615384615384,0.46153846153846156
人事部,0.0,3.0,0.0,1.0
党委书记,0.0,12.0,0.0,1.0
地址,3.0,0.0,1.0,0.0
爱生恨,6.0,0.0,1.0,0.0
千亿元,0.0,3.0,0.0,1.0
交流,6.0,0.0,1.0,0.0
补助,0.0,12.0,0.0,1.0
姜若愚,0.0,3.0,0.0,1.0
集中力量,0.0,3.0,0.0,1.0
听,6.0,0.0,1.0,0.0
市场秩序,25.0,0.0,1.0,0.0
得,6.0,0.0,1.0,0.0
和秀菊,3.0,0.0,1.0,0.0
长,3.0,0.0,1.0,0.0
依靠,0.0,12.0,0.0,1.0
另据,0.0,6.0,0.0,1.0
多个,9.0,0.0,1.0,0.0
或许,6.0,0.0,1.0,0.0
提案,0.0,6.0,0.0,1.0
财务总监,0.0,3.0,0.0,1.0
方案,15.0,36.0,0.29411764705882354,0.7058823529411765
当,0.0,3.0,0.0,1.0
国家旅游局,3.0,0.0,1.0,0.0
18287459103,3.0,0.0,1.0,0.0
贡献,3.0,0.0,1.0,0.0
Xj1mkzO5icHdXuXX9IB7F76XED8FFUwiawVWP6wCib4PN8ThA,3.0,0.0,1.0,0.0
hexun,0.0,3.0,0.0,1.0
实际上,3.0,3.0,0.5,0.5
列入,3.0,0.0,1.0,0.0
辉,0.0,3.0,0.0,1.0
纠纷,6.0,0.0,1.0,0.0
核心,9.0,0.0,1.0,0.0
角度看,3.0,3.0,0.5,0.5
大方向,6.0,0.0,1.0,0.0
仅,12.0,3.0,0.8,0.2
子公司,24.0,48.0,0.3333333333333333,0.6666666666666666
终止,63.0,98.0,0.391304347826087,0.6086956521739131
两,6.0,3.0,0.6666666666666666,0.3333333333333333
完善,3.0,0.0,1.0,0.0
倡议,0.0,3.0,0.0,1.0
十三,3.0,12.0,0.2,0.8
位,0.0,3.0,0.0,1.0
进一步,12.0,6.0,0.6666666666666666,0.3333333333333333
经济,0.0,3.0,0.0,1.0
凡事,3.0,0.0,1.0,0.0
成效显著,0.0,3.0,0.0,1.0
公众,3.0,0.0,1.0,0.0
比例,6.0,12.0,0.3333333333333333,0.6666666666666666
识别,3.0,0.0,1.0,0.0
动力,3.0,0.0,1.0,0.0
集团公司,0.0,6.0,0.0,1.0
6,6.0,15.0,0.2857142857142857,0.7142857142857143
扫进去,6.0,0.0,1.0,0.0
行动计划,6.0,0.0,1.0,0.0
鸣凤,6.0,0.0,1.0,0.0
同日,0.0,6.0,0.0,1.0
完毕,0.0,3.0,0.0,1.0
四化,6.0,3.0,0.6666666666666666,0.3333333333333333
畅快,6.0,0.0,1.0,0.0
正在,6.0,0.0,1.0,0.0
最终,9.0,12.0,0.42857142857142855,0.5714285714285714
大省,3.0,0.0,1.0,0.0
景区,30.0,9.0,0.7692307692307693,0.23076923076923078
特色,12.0,0.0,1.0,0.0
引入,9.0,6.0,0.6,0.4
宣布,18.0,6.0,0.75,0.25
体育局,3.0,0.0,1.0,0.0
其,9.0,15.0,0.375,0.625
进行,39.0,30.0,0.5652173913043478,0.43478260869565216
措施,39.0,0.0,1.0,0.0
 ,521.0,617.0,0.45782073813708263,0.5421792618629174
只会,6.0,0.0,1.0,0.0
姓名,3.0,0.0,1.0,0.0
fmt,51.0,0.0,1.0,0.0
全年,0.0,3.0,0.0,1.0
特别节目,3.0,0.0,1.0,0.0
具备,0.0,3.0,0.0,1.0
仍,9.0,0.0,1.0,0.0
cn,30.0,6.0,0.8333333333333334,0.16666666666666666
抢,0.0,3.0,0.0,1.0
困难,3.0,9.0,0.25,0.75
频出,3.0,0.0,1.0,0.0
整顿,18.0,0.0,1.0,0.0
客服,6.0,0.0,1.0,0.0
兼职,3.0,0.0,1.0,0.0
消解,3.0,0.0,1.0,0.0
优化,15.0,9.0,0.625,0.375
航空,6.0,0.0,1.0,0.0
山地,3.0,0.0,1.0,0.0
全体,3.0,9.0,0.25,0.75
孔垂炼,0.0,3.0,0.0,1.0
深度,6.0,0.0,1.0,0.0
热点,9.0,0.0,1.0,0.0
总公司,0.0,3.0,0.0,1.0
关于,6.0,78.0,0.07142857142857142,0.9285714285714286
全资,0.0,3.0,0.0,1.0
欢迎,3.0,0.0,1.0,0.0
诱导,3.0,0.0,1.0,0.0
模式,6.0,15.0,0.2857142857142857,0.7142857142857143
通知,0.0,6.0,0.0,1.0
获批,0.0,6.0,0.0,1.0
认为,15.0,6.0,0.7142857142857143,0.2857142857142857
中来,3.0,0.0,1.0,0.0
里边,3.0,0.0,1.0,0.0
深圳证券交易所,0.0,3.0,0.0,1.0
市政府,6.0,0.0,1.0,0.0
正是,6.0,3.0,0.6666666666666666,0.3333333333333333
必备,3.0,0.0,1.0,0.0
顶层,6.0,0.0,1.0,0.0
部长,0.0,9.0,0.0,1.0
年度,3.0,3.0,0.5,0.5
效果,3.0,0.0,1.0,0.0
行,3.0,0.0,1.0,0.0
画报,3.0,0.0,1.0,0.0
创新,0.0,9.0,0.0,1.0
研究所,12.0,0.0,1.0,0.0
平庸,6.0,0.0,1.0,0.0
半月,3.0,0.0,1.0,0.0
西安,6.0,0.0,1.0,0.0
多,18.0,24.0,0.42857142857142855,0.5714285714285714
11,6.0,9.0,0.4,0.6
大赛,6.0,0.0,1.0,0.0
比较复杂,0.0,3.0,0.0,1.0
而言,6.0,6.0,0.5,0.5
国人,3.0,0.0,1.0,0.0
下午,0.0,3.0,0.0,1.0
观光,3.0,0.0,1.0,0.0
定制,6.0,0.0,1.0,0.0
划分,0.0,3.0,0.0,1.0
包括,18.0,3.0,0.8571428571428571,0.14285714285714285
现,3.0,0.0,1.0,0.0
闯关,3.0,0.0,1.0,0.0
直接,3.0,3.0,0.5,0.5
风吹,3.0,0.0,1.0,0.0
据,18.0,9.0,0.6666666666666666,0.3333333333333333
季报,0.0,3.0,0.0,1.0
工作人员,9.0,0.0,1.0,0.0
下调,6.0,0.0,1.0,0.0
辆,0.0,3.0,0.0,1.0
VVsyhrvNaMlr3S6rqsPI6j4N4vxYyNY8D71UDHTjj9phd9W92OFlzCd4Y50kWH1GfY6rh860wXj4VXCvum3WNw,3.0,0.0,1.0,0.0
第八次,3.0,9.0,0.25,0.75
71.4275,0.0,3.0,0.0,1.0
28.57,0.0,3.0,0.0,1.0
需要,18.0,9.0,0.6666666666666666,0.3333333333333333
0020592,0.0,3.0,0.0,1.0
禁止,3.0,0.0,1.0,0.0
出奇,9.0,0.0,1.0,0.0
出售,0.0,3.0,0.0,1.0
增收,3.0,0.0,1.0,0.0
七,6.0,0.0,1.0,0.0
股,12.0,21.0,0.36363636363636365,0.6363636363636364
走马观花,3.0,0.0,1.0,0.0
找到,6.0,3.0,0.6666666666666666,0.3333333333333333
gif,24.0,0.0,1.0,0.0
qpic,30.0,0.0,1.0,0.0
流通股,0.0,6.0,0.0,1.0
疲弱,3.0,0.0,1.0,0.0
航空母舰,0.0,3.0,0.0,1.0
世界,3.0,0.0,1.0,0.0
上海,0.0,3.0,0.0,1.0
二楼,0.0,3.0,0.0,1.0
坝,3.0,0.0,1.0,0.0
势必,0.0,3.0,0.0,1.0
纪律检查,1.0,0.0,1.0,0.0
600,0.0,2.0,0.0,1.0
形势,9.0,0.0,1.0,0.0
担任,3.0,9.0,0.25,0.75
差异化,3.0,0.0,1.0,0.0
表决,0.0,6.0,0.0,1.0
妻子,9.0,0.0,1.0,0.0
是否,3.0,3.0,0.5,0.5
拜会,0.0,3.0,0.0,1.0
爱好者,3.0,0.0,1.0,0.0
肖玮,1.0,3.0,0.25,0.75
成效,6.0,0.0,1.0,0.0
以央,0.0,6.0,0.0,1.0
也许,3.0,0.0,1.0,0.0
减少,18.0,0.0,1.0,0.0
169,0.0,3.0,0.0,1.0
定位,3.0,0.0,1.0,0.0
史,3.0,0.0,1.0,0.0
数据,15.0,6.0,0.7142857142857143,0.2857142857142857
明确,24.0,3.0,0.8888888888888888,0.1111111111111111
优质,18.0,9.0,0.6666666666666666,0.3333333333333333
省级,0.0,3.0,0.0,1.0
建立,3.0,0.0,1.0,0.0
托管,0.0,6.0,0.0,1.0
舆论,3.0,0.0,1.0,0.0
张弛,3.0,3.0,0.5,0.5
多次,6.0,6.0,0.5,0.5
波及,3.0,0.0,1.0,0.0
hqpick,0.0,3.0,0.0,1.0
做到,6.0,3.0,0.6666666666666666,0.3333333333333333
去年,12.0,0.0,1.0,0.0
巨大,6.0,0.0,1.0,0.0
法官,3.0,0.0,1.0,0.0
智慧,12.0,6.0,0.6666666666666666,0.3333333333333333
前行,3.0,0.0,1.0,0.0
运作,3.0,0.0,1.0,0.0
450,0.0,3.0,0.0,1.0
回来,3.0,0.0,1.0,0.0
重组,3.0,21.0,0.125,0.875
全国,18.0,0.0,1.0,0.0
数据中心,6.0,3.0,0.6666666666666666,0.3333333333333333
变更,12.0,18.0,0.4,0.6
再次,3.0,0.0,1.0,0.0
000656,0.0,6.0,0.0,1.0
曹玮峰,9.0,0.0,1.0,0.0
进程,0.0,3.0,0.0,1.0
eastmoney,0.0,3.0,0.0,1.0
隆重推出,0.0,3.0,0.0,1.0
万设,6.0,3.0,0.6666666666666666,0.3333333333333333
运动,3.0,0.0,1.0,0.0
31,6.0,6.0,0.5,0.5
斗南,9.0,0.0,1.0,0.0
来说,3.0,3.0,0.5,0.5
运营,0.0,24.0,0.0,1.0
暂时,3.0,0.0,1.0,0.0
修订稿,9.0,6.0,0.6,0.4
涨价,6.0,0.0,1.0,0.0
这场,3.0,0.0,1.0,0.0
关系,3.0,0.0,1.0,0.0
年前,3.0,0.0,1.0,0.0
情况,18.0,21.0,0.46153846153846156,0.5384615384615384
省长,12.0,3.0,0.8,0.2
、,447.0,329.0,0.5760309278350515,0.42396907216494845
中国,18.0,9.0,0.6666666666666666,0.3333333333333333
私家,6.0,0.0,1.0,0.0
迎来,6.0,0.0,1.0,0.0
受低,3.0,3.0,0.5,0.5
一个,42.0,6.0,0.875,0.125
集散地,3.0,0.0,1.0,0.0
组织,0.0,3.0,0.0,1.0
转向,6.0,0.0,1.0,0.0
统计,3.0,0.0,1.0,0.0
但,30.0,21.0,0.5882352941176471,0.4117647058823529
来到,3.0,0.0,1.0,0.0
注入,3.0,0.0,1.0,0.0
无锡,0.0,3.0,0.0,1.0
~,3.0,0.0,1.0,0.0
本月,12.0,0.0,1.0,0.0
万元,33.0,33.0,0.5,0.5
回扣,6.0,0.0,1.0,0.0
欢乐谷,0.0,9.0,0.0,1.0
昆明,63.0,39.0,0.6176470588235294,0.38235294117647056
更长,0.0,3.0,0.0,1.0
脱颖而出,3.0,0.0,1.0,0.0
南方,0.0,6.0,0.0,1.0
修改,3.0,12.0,0.2,0.8
国务院,3.0,12.0,0.2,0.8
必由之路,3.0,0.0,1.0,0.0
责任,9.0,0.0,1.0,0.0
不断,9.0,0.0,1.0,0.0
常委,0.0,6.0,0.0,1.0
一条,9.0,0.0,1.0,0.0
力争,6.0,0.0,1.0,0.0
创建,0.0,3.0,0.0,1.0
000069,0.0,6.0,0.0,1.0
同志,12.0,0.0,1.0,0.0
分析,3.0,3.0,0.5,0.5
70,6.0,0.0,1.0,0.0
有所,3.0,0.0,1.0,0.0
谷,3.0,0.0,1.0,0.0
130,0.0,3.0,0.0,1.0
信息化,18.0,9.0,0.6666666666666666,0.3333333333333333
加大,3.0,0.0,1.0,0.0
u6qdOv12jwPI5ia4PibglgbFRT9Q3IHOJXQ,3.0,0.0,1.0,0.0
武汉,3.0,0.0,1.0,0.0
创造,3.0,0.0,1.0,0.0
观念,3.0,0.0,1.0,0.0
投资人,0.0,3.0,0.0,1.0
之间,0.0,6.0,0.0,1.0
行情,0.0,36.0,0.0,1.0
刚刚,3.0,12.0,0.2,0.8
计划,9.0,21.0,0.3,0.7
.,69.0,54.0,0.5609756097560976,0.43902439024390244
方向,9.0,3.0,0.75,0.25
人数,12.0,0.0,1.0,0.0
数,3.0,0.0,1.0,0.0
个人,6.0,0.0,1.0,0.0
提高,9.0,0.0,1.0,0.0
作出,18.0,0.0,1.0,0.0
增速,0.0,6.0,0.0,1.0
189106913,0.0,3.0,0.0,1.0
湄公河,0.0,3.0,0.0,1.0
2,13.0,21.0,0.38235294117647056,0.6176470588235294
教育处,0.0,3.0,0.0,1.0
钢铁,0.0,3.0,0.0,1.0
锐减,6.0,0.0,1.0,0.0
比达,0.0,3.0,0.0,1.0
良好,6.0,0.0,1.0,0.0
政策,15.0,9.0,0.625,0.375
星级,3.0,0.0,1.0,0.0
全域,6.0,18.0,0.25,0.75
盛典,3.0,0.0,1.0,0.0
稳定,6.0,12.0,0.3333333333333333,0.6666666666666666
还,30.0,9.0,0.7692307692307693,0.23076923076923078
元阳,3.0,3.0,0.5,0.5
已成,0.0,3.0,0.0,1.0
6000,9.0,18.0,0.3333333333333333,0.6666666666666666
一系列,9.0,0.0,1.0,0.0
一次,15.0,0.0,1.0,0.0
党组书记,12.0,0.0,1.0,0.0
新政,3.0,0.0,1.0,0.0
旅,6.0,6.0,0.5,0.5
金融机构,3.0,0.0,1.0,0.0
变动,0.0,3.0,0.0,1.0
看来,0.0,3.0,0.0,1.0
带客,12.0,0.0,1.0,0.0
广播,3.0,0.0,1.0,0.0
房地产,21.0,24.0,0.4666666666666667,0.5333333333333333
特色化,6.0,3.0,0.6666666666666666,0.3333333333333333
星,6.0,0.0,1.0,0.0
网上,6.0,0.0,1.0,0.0
陈豪,6.0,3.0,0.6666666666666666,0.3333333333333333
一项,9.0,0.0,1.0,0.0
议案,0.0,54.0,0.0,1.0
院长,3.0,0.0,1.0,0.0
七彩,3.0,0.0,1.0,0.0
属,0.0,3.0,0.0,1.0
挽回,3.0,0.0,1.0,0.0
stcn,0.0,3.0,0.0,1.0
近年,3.0,0.0,1.0,0.0
查案,3.0,0.0,1.0,0.0
编制工作,3.0,0.0,1.0,0.0
打算,3.0,0.0,1.0,0.0
合计,0.0,6.0,0.0,1.0
攻,0.0,3.0,0.0,1.0
云南省,75.0,24.0,0.7575757575757576,0.24242424242424243
资本运作,0.0,3.0,0.0,1.0
√,0.0,6.0,0.0,1.0
都市,3.0,0.0,1.0,0.0
不用,3.0,0.0,1.0,0.0
突出,27.0,0.0,1.0,0.0
少,6.0,0.0,1.0,0.0
品质,9.0,3.0,0.75,0.25
招商引资,0.0,3.0,0.0,1.0
规定,9.0,3.0,0.75,0.25
数量,21.0,0.0,1.0,0.0
新台阶,3.0,0.0,1.0,0.0
副业,3.0,0.0,1.0,0.0
热议,3.0,0.0,1.0,0.0
旅游,379.0,135.0,0.7373540856031129,0.26264591439688717
动作,3.0,3.0,0.5,0.5
式,3.0,0.0,1.0,0.0
正式,16.0,6.0,0.7272727272727273,0.2727272727272727
一倍,0.0,3.0,0.0,1.0
经,0.0,6.0,0.0,1.0
小团,6.0,0.0,1.0,0.0
很棒,3.0,0.0,1.0,0.0
逾,0.0,6.0,0.0,1.0
云南大学,0.0,3.0,0.0,1.0
想法,0.0,3.0,0.0,1.0
便宜,3.0,0.0,1.0,0.0
推行,6.0,0.0,1.0,0.0
家人,3.0,0.0,1.0,0.0
主要,18.0,9.0,0.6666666666666666,0.3333333333333333
鲜花,3.0,0.0,1.0,0.0
钟奇,9.0,0.0,1.0,0.0
启动,7.0,3.0,0.7,0.3
婚庆,6.0,0.0,1.0,0.0
各大,12.0,0.0,1.0,0.0
起,18.0,18.0,0.5,0.5
今年,27.0,12.0,0.6923076923076923,0.3076923076923077
下关,3.0,0.0,1.0,0.0
满月,3.0,0.0,1.0,0.0
发酵,3.0,0.0,1.0,0.0
卖出,3.0,0.0,1.0,0.0
花艺,3.0,0.0,1.0,0.0
疯狂,3.0,0.0,1.0,0.0
案件,6.0,0.0,1.0,0.0
扭转,3.0,0.0,1.0,0.0
委,3.0,0.0,1.0,0.0
转化率,6.0,0.0,1.0,0.0
jpeg,18.0,0.0,1.0,0.0
约定,0.0,3.0,0.0,1.0
年度报告,0.0,3.0,0.0,1.0
前述,0.0,3.0,0.0,1.0
全部,6.0,9.0,0.4,0.6
约,0.0,6.0,0.0,1.0
减持,6.0,6.0,0.5,0.5
景点,3.0,0.0,1.0,0.0
原因,12.0,12.0,0.5,0.5
油卡,6.0,0.0,1.0,0.0
希,3.0,0.0,1.0,0.0
买,18.0,0.0,1.0,0.0
中青旅,6.0,0.0,1.0,0.0
上线,6.0,0.0,1.0,0.0
万开,0.0,3.0,0.0,1.0
有利于,0.0,3.0,0.0,1.0
撤回,0.0,12.0,0.0,1.0
成为,15.0,6.0,0.7142857142857143,0.2857142857142857
揭秘,0.0,6.0,0.0,1.0
弱者,0.0,3.0,0.0,1.0
1.32,3.0,0.0,1.0,0.0
一段时间,3.0,0.0,1.0,0.0
可,3.0,3.0,0.5,0.5
显,9.0,0.0,1.0,0.0
审,0.0,3.0,0.0,1.0
窗期,3.0,0.0,1.0,0.0
解答,3.0,0.0,1.0,0.0
基于,9.0,0.0,1.0,0.0
增,0.0,6.0,0.0,1.0
海通,18.0,0.0,1.0,0.0
削减,3.0,0.0,1.0,0.0
专业,9.0,3.0,0.75,0.25
同时,12.0,3.0,0.8,0.2
30,0.0,3.0,0.0,1.0
常居,3.0,0.0,1.0,0.0
w,3.0,0.0,1.0,0.0
全程,6.0,0.0,1.0,0.0
减速,9.0,0.0,1.0,0.0
咋样,9.0,0.0,1.0,0.0
主席,0.0,6.0,0.0,1.0
发行人,0.0,3.0,0.0,1.0
时而,3.0,0.0,1.0,0.0
筹划,0.0,3.0,0.0,1.0
货架,3.0,0.0,1.0,0.0
总经理,0.0,3.0,0.0,1.0
多家,3.0,0.0,1.0,0.0
整理,0.0,3.0,0.0,1.0
迈出,0.0,3.0,0.0,1.0
班子,0.0,3.0,0.0,1.0
满足,9.0,6.0,0.6,0.4
一目了然,3.0,0.0,1.0,0.0
发布,33.0,9.0,0.7857142857142857,0.21428571428571427
东北,3.0,0.0,1.0,0.0
0.0914,0.0,3.0,0.0,1.0
围绕,3.0,0.0,1.0,0.0
股本,0.0,3.0,0.0,1.0
高级,0.0,3.0,0.0,1.0
监事,0.0,15.0,0.0,1.0
销售,6.0,3.0,0.6666666666666666,0.3333333333333333
转让,0.0,3.0,0.0,1.0
支柱产业,6.0,0.0,1.0,0.0
结合,3.0,3.0,0.5,0.5
共赢,0.0,6.0,0.0,1.0
消息,3.0,6.0,0.3333333333333333,0.6666666666666666
接听,3.0,0.0,1.0,0.0
强者,0.0,3.0,0.0,1.0
陈述,0.0,12.0,0.0,1.0
待,0.0,3.0,0.0,1.0
手段,12.0,6.0,0.6666666666666666,0.3333333333333333
党工委,0.0,3.0,0.0,1.0
西双版纳,0.0,3.0,0.0,1.0
16,3.0,0.0,1.0,0.0
老路,6.0,0.0,1.0,0.0
栏目,3.0,3.0,0.5,0.5
系统地,6.0,0.0,1.0,0.0
停牌,0.0,30.0,0.0,1.0
兼任,0.0,3.0,0.0,1.0
兴云,3.0,3.0,0.5,0.5
正常,6.0,12.0,0.3333333333333333,0.6666666666666666
重点,15.0,0.0,1.0,0.0
集团化,0.0,3.0,0.0,1.0
职责,3.0,0.0,1.0,0.0
骂人,6.0,0.0,1.0,0.0
大,15.0,18.0,0.45454545454545453,0.5454545454545454
时报,3.0,0.0,1.0,0.0
战略决策,9.0,0.0,1.0,0.0
26,9.0,32.0,0.21951219512195122,0.7804878048780488
美丽,3.0,0.0,1.0,0.0
第八份,3.0,0.0,1.0,0.0
协作,0.0,3.0,0.0,1.0
能量,3.0,0.0,1.0,0.0
200,0.0,9.0,0.0,1.0
28,3.0,0.0,1.0,0.0
密切关系,3.0,0.0,1.0,0.0
增多,6.0,0.0,1.0,0.0
系统,3.0,0.0,1.0,0.0
接连,6.0,0.0,1.0,0.0
乘,3.0,0.0,1.0,0.0
委派,0.0,3.0,0.0,1.0
最近,6.0,6.0,0.5,0.5
大潮,9.0,0.0,1.0,0.0
方面,27.0,6.0,0.8181818181818182,0.18181818181818182
类,3.0,0.0,1.0,0.0
持久,6.0,0.0,1.0,0.0
层面,0.0,3.0,0.0,1.0
资源整合,0.0,15.0,0.0,1.0
误导性,0.0,12.0,0.0,1.0
干事,0.0,3.0,0.0,1.0
龙头,9.0,0.0,1.0,0.0
双方,0.0,3.0,0.0,1.0
位置,3.0,0.0,1.0,0.0
文化,30.0,24.0,0.5555555555555556,0.4444444444444444
这座,0.0,6.0,0.0,1.0
太高兴,6.0,0.0,1.0,0.0
600908,0.0,3.0,0.0,1.0
0.40,0.0,3.0,0.0,1.0
发行股票,6.0,9.0,0.4,0.6
学院,0.0,3.0,0.0,1.0
打,9.0,0.0,1.0,0.0
有助于,0.0,3.0,0.0,1.0
定增,105.0,77.0,0.5769230769230769,0.4230769230769231
nbd,0.0,3.0,0.0,1.0
享受,3.0,0.0,1.0,0.0
痛楚,3.0,0.0,1.0,0.0
今日,0.0,6.0,0.0,1.0
有关,6.0,6.0,0.5,0.5
如下,0.0,6.0,0.0,1.0
．,0.0,9.0,0.0,1.0
欺诈,6.0,0.0,1.0,0.0
按照,12.0,3.0,0.8,0.2
让,12.0,3.0,0.8,0.2
昆明市,0.0,3.0,0.0,1.0
成长型,9.0,0.0,1.0,0.0
尚品,12.0,0.0,1.0,0.0
马燕,0.0,3.0,0.0,1.0
公共服务,12.0,0.0,1.0,0.0
突破口,3.0,0.0,1.0,0.0
日晚,0.0,3.0,0.0,1.0
最大,3.0,0.0,1.0,0.0
不能,15.0,0.0,1.0,0.0
支撑,15.0,0.0,1.0,0.0
制度,3.0,0.0,1.0,0.0
股派,0.0,3.0,0.0,1.0
被,6.0,12.0,0.3333333333333333,0.6666666666666666
9,3.0,9.0,0.25,0.75
赶来,9.0,0.0,1.0,0.0
工商登记,9.0,0.0,1.0,0.0
指,3.0,0.0,1.0,0.0
呈现,3.0,0.0,1.0,0.0
借助,6.0,0.0,1.0,0.0
应该,21.0,0.0,1.0,0.0
这一,9.0,0.0,1.0,0.0
时候,3.0,0.0,1.0,0.0
老君山,3.0,0.0,1.0,0.0
如今,0.0,6.0,0.0,1.0
午间,0.0,15.0,0.0,1.0
深交所,0.0,6.0,0.0,1.0
募集,15.0,0.0,1.0,0.0
复牌,0.0,9.0,0.0,1.0
彻底,0.0,3.0,0.0,1.0
开拓市场,3.0,0.0,1.0,0.0
和尚,0.0,3.0,0.0,1.0
系列,0.0,3.0,0.0,1.0
休闲,3.0,0.0,1.0,0.0
受托人,0.0,9.0,0.0,1.0
客源,3.0,3.0,0.5,0.5
云南旅游,806.0,670.0,0.5460704607046071,0.453929539295393
ofkAsvrrialU5o5IibK6M5cRCPZciaicwaKZtZowibFqWXR7VCyxg6aiaC488tSXvXEgwds8Q6pPq4es2acY3eiaqQusQ,3.0,0.0,1.0,0.0
展现,3.0,0.0,1.0,0.0
500000000,0.0,3.0,0.0,1.0
听众,3.0,0.0,1.0,0.0
手续,0.0,9.0,0.0,1.0
除了,12.0,3.0,0.8,0.2
裂变,0.0,3.0,0.0,1.0
洗牌,0.0,3.0,0.0,1.0
监管,24.0,17.0,0.5853658536585366,0.4146341463414634
樊成,3.0,0.0,1.0,0.0
整合,0.0,15.0,0.0,1.0
住,3.0,0.0,1.0,0.0
选举,0.0,3.0,0.0,1.0
坠,9.0,0.0,1.0,0.0
各种因素,6.0,3.0,0.6666666666666666,0.3333333333333333
一季度,15.0,3.0,0.8333333333333334,0.16666666666666666
有云,3.0,0.0,1.0,0.0
400,3.0,0.0,1.0,0.0
资本,9.0,57.0,0.13636363636363635,0.8636363636363636
外来,0.0,18.0,0.0,1.0
限量,6.0,0.0,1.0,0.0
机遇,3.0,3.0,0.5,0.5
股东,24.0,42.0,0.36363636363636365,0.6363636363636364
P14ic9shqgHhKTd4RFj4ldTTdibrC7acWZO4CvHKqMHYO3nZ0ic4P3My8cNHKIwyIVsDGmUzOvzMZFKibsxzmfqhGA,3.0,0.0,1.0,0.0
不得了,3.0,0.0,1.0,0.0
OTA,3.0,0.0,1.0,0.0
咨询,3.0,0.0,1.0,0.0
协议,12.0,78.0,0.13333333333333333,0.8666666666666667
jrjimg,0.0,3.0,0.0,1.0
旅行社,39.0,0.0,1.0,0.0
样本,3.0,0.0,1.0,0.0
恒丰,9.0,12.0,0.42857142857142855,0.5714285714285714
6680,0.0,3.0,0.0,1.0
利润分配,0.0,3.0,0.0,1.0
净利,0.0,6.0,0.0,1.0
补贴,0.0,12.0,0.0,1.0
云视,3.0,0.0,1.0,0.0
值得注意,0.0,6.0,0.0,1.0
元,21.0,15.0,0.5833333333333334,0.4166666666666667
640,15.0,0.0,1.0,0.0
高铁,9.0,0.0,1.0,0.0
砸,0.0,3.0,0.0,1.0
广场,12.0,6.0,0.6666666666666666,0.3333333333333333
不良现象,3.0,0.0,1.0,0.0
退市,0.0,3.0,0.0,1.0
虚假,0.0,12.0,0.0,1.0
月份,6.0,3.0,0.6666666666666666,0.3333333333333333
合伙,9.0,75.0,0.10714285714285714,0.8928571428571429
一批,3.0,9.0,0.25,0.75
流动资金,6.0,0.0,1.0,0.0
爱,6.0,0.0,1.0,0.0
不少,12.0,0.0,1.0,0.0
张睿,0.0,3.0,0.0,1.0
拥有,9.0,0.0,1.0,0.0
服务业,3.0,0.0,1.0,0.0
主营业务,0.0,3.0,0.0,1.0
获得,3.0,0.0,1.0,0.0
美,3.0,0.0,1.0,0.0
值得,9.0,0.0,1.0,0.0
箭,3.0,0.0,1.0,0.0
户外运动,12.0,0.0,1.0,0.0
4A,0.0,3.0,0.0,1.0
扎眼,6.0,6.0,0.5,0.5
补充,6.0,0.0,1.0,0.0
报上,6.0,0.0,1.0,0.0
去年底,6.0,0.0,1.0,0.0
边界,0.0,3.0,0.0,1.0
风险,0.0,3.0,0.0,1.0
称,12.0,50.0,0.1935483870967742,0.8064516129032258
一则,0.0,3.0,0.0,1.0
散客,3.0,0.0,1.0,0.0
二,0.0,6.0,0.0,1.0
思路,6.0,3.0,0.6666666666666666,0.3333333333333333
所有,3.0,6.0,0.3333333333333333,0.6666666666666666
时限,3.0,0.0,1.0,0.0
党风廉政,1.0,0.0,1.0,0.0
调控,6.0,0.0,1.0,0.0
飞翔,3.0,0.0,1.0,0.0
利润总额,6.0,9.0,0.4,0.6
范围,0.0,3.0,0.0,1.0
能,12.0,6.0,0.6666666666666666,0.3333333333333333
团队,9.0,0.0,1.0,0.0
历史,9.0,0.0,1.0,0.0
行业,42.0,3.0,0.9333333333333333,0.06666666666666667
质量,21.0,0.0,1.0,0.0
一家人,3.0,0.0,1.0,0.0
巡回,6.0,0.0,1.0,0.0
33,0.0,3.0,0.0,1.0
概述,0.0,3.0,0.0,1.0
未能,6.0,0.0,1.0,0.0
青岛,3.0,0.0,1.0,0.0
中,24.0,15.0,0.6153846153846154,0.38461538461538464
日至,3.0,9.0,0.25,0.75
;,3.0,39.0,0.07142857142857142,0.9285714285714286
istocknews,0.0,3.0,0.0,1.0
竟是,18.0,0.0,1.0,0.0
公司股票,0.0,3.0,0.0,1.0
2600,0.0,9.0,0.0,1.0
形象,3.0,0.0,1.0,0.0
辅助,0.0,12.0,0.0,1.0
遨游,6.0,0.0,1.0,0.0
团,15.0,0.0,1.0,0.0
与此同时,0.0,3.0,0.0,1.0
吹响,0.0,3.0,0.0,1.0
教授,0.0,3.0,0.0,1.0
小步,0.0,3.0,0.0,1.0
i5,0.0,3.0,0.0,1.0
pngdata,0.0,3.0,0.0,1.0
回头,3.0,0.0,1.0,0.0
回到,3.0,0.0,1.0,0.0
委员会,21.0,6.0,0.7777777777777778,0.2222222222222222
