金证,0.0,6.0,0.0,1.0
80,0.0,3.0,0.0,1.0
65,2.0,0.0,1.0,0.0
预计,0.0,3.0,0.0,1.0
股份,0.0,18.0,0.0,1.0
内容,0.0,4.0,0.0,1.0
得益于,0.0,3.0,0.0,1.0
亿元,0.0,99.0,0.0,1.0
731.81,0.0,3.0,0.0,1.0
余家,0.0,3.0,0.0,1.0
kpic,0.0,3.0,0.0,1.0
新动向,0.0,3.0,0.0,1.0
用户,3.0,10.0,0.23076923076923078,0.7692307692307693
吸金,0.0,3.0,0.0,1.0
形式,0.0,9.0,0.0,1.0
《,2.0,18.0,0.1,0.9
上网,0.0,3.0,0.0,1.0
5.34,0.0,3.0,0.0,1.0
金融业务,0.0,30.0,0.0,1.0
作价,0.0,3.0,0.0,1.0
步伐,3.0,0.0,1.0,0.0
600398,0.0,3.0,0.0,1.0
日前,0.0,9.0,0.0,1.0
逾,0.0,21.0,0.0,1.0
分别,2.0,6.0,0.25,0.75
未来,0.0,6.0,0.0,1.0
合计,0.0,9.0,0.0,1.0
经过,0.0,6.0,0.0,1.0
一定,0.0,3.0,0.0,1.0
减缓,3.0,0.0,1.0,0.0
<,0.0,12.0,0.0,1.0
金融服务,0.0,3.0,0.0,1.0
管理,0.0,3.0,0.0,1.0
png,0.0,6.0,0.0,1.0
hqpick,0.0,3.0,0.0,1.0
2.06,0.0,6.0,0.0,1.0
2075.93,0.0,3.0,0.0,1.0
会上,0.0,3.0,0.0,1.0
国内,0.0,3.0,0.0,1.0
四五,5.0,265.0,0.018518518518518517,0.9814814814814815
业绩,0.0,42.0,0.0,1.0
多年,0.0,3.0,0.0,1.0
经济网,0.0,3.0,0.0,1.0
33.9,0.0,3.0,0.0,1.0
发展,0.0,9.0,0.0,1.0
小微,0.0,3.0,0.0,1.0
从,0.0,9.0,0.0,1.0
万股,0.0,6.0,0.0,1.0
商贷,0.0,12.0,0.0,1.0
为,7.0,27.0,0.20588235294117646,0.7941176470588235
+,0.0,12.0,0.0,1.0
com,0.0,9.0,0.0,1.0
板块,0.0,9.0,0.0,1.0
进展,0.0,6.0,0.0,1.0
这种,0.0,3.0,0.0,1.0
相关,0.0,9.0,0.0,1.0
总资产,0.0,6.0,0.0,1.0
盈利,0.0,3.0,0.0,1.0
资金,0.0,12.0,0.0,1.0
获知,0.0,3.0,0.0,1.0
合作开发,0.0,3.0,0.0,1.0
如何,0.0,3.0,0.0,1.0
设立,0.0,3.0,0.0,1.0
pic430,0.0,3.0,0.0,1.0
线,5.0,0.0,1.0,0.0
向,0.0,6.0,0.0,1.0
互动,0.0,6.0,0.0,1.0
限于,0.0,3.0,0.0,1.0
进行,0.0,9.0,0.0,1.0
编号,0.0,3.0,0.0,1.0
监管,0.0,3.0,0.0,1.0
减持,0.0,6.0,0.0,1.0
系,0.0,3.0,0.0,1.0
其他,3.0,6.0,0.3333333333333333,0.6666666666666666
虚假,0.0,3.0,0.0,1.0
证券,0.0,12.0,0.0,1.0
针对,0.0,6.0,0.0,1.0
超过,0.0,6.0,0.0,1.0
27,0.0,3.0,0.0,1.0
安硕,0.0,6.0,0.0,1.0
按,0.0,6.0,0.0,1.0
不错,0.0,6.0,0.0,1.0
十余股,0.0,6.0,0.0,1.0
M4,0.0,3.0,0.0,1.0
体现,0.0,3.0,0.0,1.0
互联网,0.0,78.0,0.0,1.0
网,0.0,6.0,0.0,1.0
自,0.0,3.0,0.0,1.0
阿里,0.0,3.0,0.0,1.0
行动,0.0,3.0,0.0,1.0
级,0.0,3.0,0.0,1.0
增长,0.0,60.0,0.0,1.0
依托,0.0,3.0,0.0,1.0
前瞻,0.0,3.0,0.0,1.0
中国,0.0,3.0,0.0,1.0
 ,8.0,108.0,0.06896551724137931,0.9310344827586207
24,0.0,3.0,0.0,1.0
逆转,0.0,3.0,0.0,1.0
合作伙伴,0.0,9.0,0.0,1.0
广州,0.0,15.0,0.0,1.0
),0.0,21.0,0.0,1.0
会计师,0.0,3.0,0.0,1.0
70.3,0.0,3.0,0.0,1.0
仅仅,0.0,3.0,0.0,1.0
金融,0.0,75.0,0.0,1.0
腾讯,0.0,3.0,0.0,1.0
过往,0.0,3.0,0.0,1.0
002195,0.0,33.0,0.0,1.0
短期,0.0,3.0,0.0,1.0
部分,3.0,0.0,1.0,0.0
深挖,0.0,1.0,0.0,1.0
贷为,0.0,3.0,0.0,1.0
连带责任,0.0,9.0,0.0,1.0
jpg,0.0,3.0,0.0,1.0
》,2.0,18.0,0.1,0.9
该司,0.0,3.0,0.0,1.0
准确,0.0,3.0,0.0,1.0
目前,0.0,9.0,0.0,1.0
双重,0.0,3.0,0.0,1.0
前述,0.0,3.0,0.0,1.0
通讯录,0.0,3.0,0.0,1.0
中小板,0.0,3.0,0.0,1.0
网新,0.0,6.0,0.0,1.0
宝信,0.0,6.0,0.0,1.0
k,0.0,3.0,0.0,1.0
29,0.0,3.0,0.0,1.0
广州市,0.0,6.0,0.0,1.0
会,0.0,3.0,0.0,1.0
全年,0.0,3.0,0.0,1.0
；,0.0,9.0,0.0,1.0
增加,0.0,12.0,0.0,1.0
顾问,0.0,3.0,0.0,1.0
[,0.0,3.0,0.0,1.0
讨论,0.0,6.0,0.0,1.0
超图,0.0,6.0,0.0,1.0
拓展,0.0,3.0,0.0,1.0
野马,0.0,6.0,0.0,1.0
股权,0.0,3.0,0.0,1.0
话题,0.0,3.0,0.0,1.0
城市,20.0,3.0,0.8695652173913043,0.13043478260869565
之一,0.0,3.0,0.0,1.0
多条,0.0,3.0,0.0,1.0
人民币,0.0,15.0,0.0,1.0
2016,0.0,33.0,0.0,1.0
5,0.0,12.0,0.0,1.0
中心,0.0,3.0,0.0,1.0
亏损,0.0,3.0,0.0,1.0
立即,0.0,3.0,0.0,1.0
亦,0.0,6.0,0.0,1.0
营收,0.0,6.0,0.0,1.0
关与,0.0,3.0,0.0,1.0
由,0.0,9.0,0.0,1.0
来源,0.0,9.0,0.0,1.0
信用证,0.0,3.0,0.0,1.0
牌照,0.0,6.0,0.0,1.0
观点,0.0,3.0,0.0,1.0
举行,0.0,6.0,0.0,1.0
69,2.0,0.0,1.0,0.0
榜单,2.0,0.0,1.0,0.0
五,2.0,0.0,1.0,0.0
也就是说,0.0,3.0,0.0,1.0
净资产,0.0,3.0,0.0,1.0
支持,0.0,3.0,0.0,1.0
70,0.0,3.0,0.0,1.0
筹备,0.0,3.0,0.0,1.0
均,0.0,3.0,0.0,1.0
贷,0.0,15.0,0.0,1.0
至今,0.0,6.0,0.0,1.0
http,0.0,12.0,0.0,1.0
位,0.0,3.0,0.0,1.0
诊股,0.0,6.0,0.0,1.0
报告,0.0,3.0,0.0,1.0
移动,0.0,12.0,0.0,1.0
以下,0.0,12.0,0.0,1.0
10.7,0.0,9.0,0.0,1.0
data,0.0,6.0,0.0,1.0
想,0.0,3.0,0.0,1.0
日讯,0.0,6.0,0.0,1.0
事件,0.0,3.0,0.0,1.0
月,0.0,42.0,0.0,1.0
拟,0.0,3.0,0.0,1.0
15,0.0,6.0,0.0,1.0
控股,0.0,6.0,0.0,1.0
创业板,0.0,6.0,0.0,1.0
发现,0.0,3.0,0.0,1.0
78,5.0,0.0,1.0,0.0
125,0.0,3.0,0.0,1.0
该,0.0,21.0,0.0,1.0
一线,8.0,0.0,1.0,0.0
4.5,0.0,12.0,0.0,1.0
明显,0.0,3.0,0.0,1.0
算,0.0,6.0,0.0,1.0
彭亚栋,0.0,3.0,0.0,1.0
300295,0.0,3.0,0.0,1.0
所有者,0.0,9.0,0.0,1.0
重大,0.0,3.0,0.0,1.0
母公司,0.0,9.0,0.0,1.0
2.1,0.0,3.0,0.0,1.0
77.4,0.0,3.0,0.0,1.0
浙大,0.0,6.0,0.0,1.0
以来,0.0,3.0,0.0,1.0
出资人,0.0,3.0,0.0,1.0
报,0.0,3.0,0.0,1.0
360,0.0,6.0,0.0,1.0
抢筹,0.0,6.0,0.0,1.0
东方,0.0,6.0,0.0,1.0
没,0.0,3.0,0.0,1.0
后,0.0,6.0,0.0,1.0
海澜,0.0,3.0,0.0,1.0
内,0.0,3.0,0.0,1.0
飞,0.0,3.0,0.0,1.0
庞升东,0.0,6.0,0.0,1.0
61.5,0.0,3.0,0.0,1.0
人上,0.0,3.0,0.0,1.0
企业,0.0,9.0,0.0,1.0
大豪,0.0,6.0,0.0,1.0
另外,0.0,3.0,0.0,1.0
12,0.0,6.0,0.0,1.0
保障,0.0,3.0,0.0,1.0
金融信息,0.0,3.0,0.0,1.0
4.25,0.0,3.0,0.0,1.0
巨资,0.0,3.0,0.0,1.0
放贷,0.0,3.0,0.0,1.0
导航,0.0,1.0,0.0,1.0
股价,0.0,3.0,0.0,1.0
综合,0.0,9.0,0.0,1.0
趁势,0.0,3.0,0.0,1.0
董事会,0.0,6.0,0.0,1.0
管理部,0.0,3.0,0.0,1.0
包括,0.0,9.0,0.0,1.0
寥寥,0.0,3.0,0.0,1.0
截至,0.0,6.0,0.0,1.0
涨,0.0,12.0,0.0,1.0
海瑞,0.0,3.0,0.0,1.0
’,0.0,6.0,0.0,1.0
租赁,0.0,6.0,0.0,1.0
总经理,0.0,3.0,0.0,1.0
告诉,0.0,6.0,0.0,1.0
国信,0.0,6.0,0.0,1.0
旗下,0.0,9.0,0.0,1.0
公告,0.0,24.0,0.0,1.0
本报讯,0.0,6.0,0.0,1.0
扭亏为盈,0.0,6.0,0.0,1.0
3.03,0.0,3.0,0.0,1.0
求证,0.0,3.0,0.0,1.0
年报,0.0,9.0,0.0,1.0
100.8,0.0,3.0,0.0,1.0
强劲,0.0,3.0,0.0,1.0
率,0.0,6.0,0.0,1.0
收入,0.0,21.0,0.0,1.0
淘宝,0.0,3.0,0.0,1.0
对比,0.0,3.0,0.0,1.0
近日,0.0,9.0,0.0,1.0
爱租,0.0,6.0,0.0,1.0
答复,0.0,3.0,0.0,1.0
3261,0.0,3.0,0.0,1.0
来袭,0.0,3.0,0.0,1.0
2017,2.0,39.0,0.04878048780487805,0.9512195121951219
王延,0.0,6.0,0.0,1.0
流程,0.0,3.0,0.0,1.0
互金,0.0,6.0,0.0,1.0
随心,0.0,3.0,0.0,1.0
刘,0.0,3.0,0.0,1.0
大国,0.0,6.0,0.0,1.0
此事,0.0,3.0,0.0,1.0
服务,0.0,3.0,0.0,1.0
2.6,0.0,3.0,0.0,1.0
问询,0.0,3.0,0.0,1.0
百度,0.0,3.0,0.0,1.0
发稿,0.0,6.0,0.0,1.0
小,0.0,3.0,0.0,1.0
近几年,0.0,3.0,0.0,1.0
扩大,0.0,3.0,0.0,1.0
程度,0.0,3.0,0.0,1.0
全国,4.0,0.0,1.0,0.0
晚间,0.0,9.0,0.0,1.0
苏银凯基,0.0,3.0,0.0,1.0
遗漏,0.0,3.0,0.0,1.0
函,0.0,3.0,0.0,1.0
：,2.0,46.0,0.041666666666666664,0.9583333333333334
四五日,0.0,3.0,0.0,1.0
打造,0.0,3.0,0.0,1.0
真实,0.0,3.0,0.0,1.0
chart,0.0,3.0,0.0,1.0
）,0.0,51.0,0.0,1.0
车贷,0.0,9.0,0.0,1.0
600919,0.0,3.0,0.0,1.0
展开,0.0,3.0,0.0,1.0
投资,0.0,9.0,0.0,1.0
覆盖,0.0,3.0,0.0,1.0
正在,0.0,9.0,0.0,1.0
旨在,0.0,3.0,0.0,1.0
94,0.0,6.0,0.0,1.0
论证,0.0,3.0,0.0,1.0
信用,0.0,9.0,0.0,1.0
123.9,0.0,3.0,0.0,1.0
已,0.0,3.0,0.0,1.0
价值,0.0,1.0,0.0,1.0
再现,0.0,9.0,0.0,1.0
信息,0.0,21.0,0.0,1.0
www,0.0,6.0,0.0,1.0
上半年,0.0,27.0,0.0,1.0
建立,0.0,3.0,0.0,1.0
完整,0.0,3.0,0.0,1.0
快速增长,0.0,9.0,0.0,1.0
现金,0.0,18.0,0.0,1.0
筹,0.0,3.0,0.0,1.0
财务咨询,0.0,6.0,0.0,1.0
一直,0.0,3.0,0.0,1.0
10,0.0,15.0,0.0,1.0
33.85,0.0,6.0,0.0,1.0
收到,0.0,6.0,0.0,1.0
64,2.0,0.0,1.0,0.0
校园,0.0,9.0,0.0,1.0
还,0.0,9.0,0.0,1.0
注,0.0,3.0,0.0,1.0
问题,0.0,3.0,0.0,1.0
平均,5.0,0.0,1.0,0.0
指数,12.0,0.0,1.0,0.0
融,0.0,3.0,0.0,1.0
承兑汇票,0.0,3.0,0.0,1.0
并,0.0,6.0,0.0,1.0
23,0.0,9.0,0.0,1.0
公布,0.0,3.0,0.0,1.0
丰富,0.0,3.0,0.0,1.0
jpeg,0.0,3.0,0.0,1.0
中银,0.0,15.0,0.0,1.0
在,0.0,45.0,0.0,1.0
工商,0.0,3.0,0.0,1.0
93.75,0.0,6.0,0.0,1.0
没有,0.0,3.0,0.0,1.0
小贷,0.0,6.0,0.0,1.0
净利润,0.0,36.0,0.0,1.0
出资,0.0,9.0,0.0,1.0
后市,0.0,3.0,0.0,1.0
服务商,0.0,3.0,0.0,1.0
此前,0.0,3.0,0.0,1.0
榜首,0.0,3.0,0.0,1.0
布局,0.0,9.0,0.0,1.0
日晚,0.0,3.0,0.0,1.0
告知,0.0,3.0,0.0,1.0
网络科技,0.0,9.0,0.0,1.0
趋势,5.0,0.0,1.0,0.0
大增,0.0,6.0,0.0,1.0
汇聚一堂,0.0,3.0,0.0,1.0
业务,0.0,30.0,0.0,1.0
下降,5.0,3.0,0.625,0.375
自动化,0.0,3.0,0.0,1.0
这边,0.0,3.0,0.0,1.0
预增,0.0,6.0,0.0,1.0
读取,0.0,3.0,0.0,1.0
其中,0.0,3.0,0.0,1.0
TWSE,0.0,3.0,0.0,1.0
规范,0.0,3.0,0.0,1.0
净流入,0.0,3.0,0.0,1.0
年,0.0,57.0,0.0,1.0
产品,0.0,12.0,0.0,1.0
/,0.0,72.0,0.0,1.0
于,0.0,9.0,0.0,1.0
记载,0.0,3.0,0.0,1.0
业内,0.0,3.0,0.0,1.0
进一步,0.0,12.0,0.0,1.0
归属于,0.0,24.0,0.0,1.0
国产软件,0.0,9.0,0.0,1.0
战略,0.0,9.0,0.0,1.0
表现,0.0,6.0,0.0,1.0
回复,0.0,3.0,0.0,1.0
半年报,0.0,6.0,0.0,1.0
显示,5.0,18.0,0.21739130434782608,0.782608695652174
40,0.0,3.0,0.0,1.0
转型,0.0,1.0,0.0,1.0
巨额,0.0,3.0,0.0,1.0
2837,0.0,3.0,0.0,1.0
培育,0.0,6.0,0.0,1.0
一家,0.0,3.0,0.0,1.0
数笔,0.0,3.0,0.0,1.0
93.8,0.0,3.0,0.0,1.0
推出,0.0,15.0,0.0,1.0
大幅,0.0,3.0,0.0,1.0
对,0.0,3.0,0.0,1.0
6.4,0.0,3.0,0.0,1.0
简称,0.0,15.0,0.0,1.0
多个,0.0,3.0,0.0,1.0
金融公司,0.0,6.0,0.0,1.0
一致,0.0,3.0,0.0,1.0
不超,0.0,6.0,0.0,1.0
3,0.0,9.0,0.0,1.0
共同,0.0,6.0,0.0,1.0
证券时报,0.0,9.0,0.0,1.0
IMAGE,0.0,12.0,0.0,1.0
通过,0.0,9.0,0.0,1.0
为薪,0.0,3.0,0.0,1.0
子公司,0.0,15.0,0.0,1.0
基础,0.0,6.0,0.0,1.0
半年度,0.0,12.0,0.0,1.0
报表,0.0,3.0,0.0,1.0
可见,3.0,0.0,1.0,0.0
开立,0.0,3.0,0.0,1.0
以,0.0,6.0,0.0,1.0
客户,0.0,3.0,0.0,1.0
比例,0.0,9.0,0.0,1.0
6,0.0,9.0,0.0,1.0
客服,0.0,3.0,0.0,1.0
601229,0.0,3.0,0.0,1.0
大涨,0.0,6.0,0.0,1.0
集中,0.0,3.0,0.0,1.0
6.6,0.0,6.0,0.0,1.0
介绍,0.0,3.0,0.0,1.0
充分,0.0,3.0,0.0,1.0
宣布,0.0,3.0,0.0,1.0
9,0.0,3.0,0.0,1.0
年初,0.0,3.0,0.0,1.0
网络,0.0,9.0,0.0,1.0
冲入,2.0,0.0,1.0,0.0
持牌,0.0,6.0,0.0,1.0
颐,0.0,6.0,0.0,1.0
仍,0.0,3.0,0.0,1.0
cn,0.0,9.0,0.0,1.0
凯基,0.0,3.0,0.0,1.0
方式,0.0,3.0,0.0,1.0
张江,0.0,3.0,0.0,1.0
236,0.0,3.0,0.0,1.0
上海银行,0.0,3.0,0.0,1.0
ca030d79a239c0875ae48305d944605d,0.0,3.0,0.0,1.0
金财,0.0,6.0,0.0,1.0
关于,0.0,18.0,0.0,1.0
全资,0.0,12.0,0.0,1.0
中科,0.0,6.0,0.0,1.0
模式,0.0,3.0,0.0,1.0
实现,0.0,18.0,0.0,1.0
新闻,0.0,3.0,0.0,1.0
2345,0.0,6.0,0.0,1.0
2390,0.0,6.0,0.0,1.0
深圳证券交易所,0.0,3.0,0.0,1.0
华澳,0.0,6.0,0.0,1.0
授信,0.0,3.0,0.0,1.0
年度,0.0,6.0,0.0,1.0
合作,0.0,12.0,0.0,1.0
网贷,0.0,3.0,0.0,1.0
创新,0.0,6.0,0.0,1.0
拟向,0.0,3.0,0.0,1.0
涉及,0.0,6.0,0.0,1.0
信心,0.0,3.0,0.0,1.0
不仅,0.0,3.0,0.0,1.0
控股集团,0.0,6.0,0.0,1.0
查看,0.0,3.0,0.0,1.0
年内,0.0,3.0,0.0,1.0
讯,0.0,3.0,0.0,1.0
出资额,0.0,3.0,0.0,1.0
朵,0.0,3.0,0.0,1.0
A股,0.0,3.0,0.0,1.0
不同,0.0,3.0,0.0,1.0
据,2.0,6.0,0.25,0.75
科大,0.0,3.0,0.0,1.0
涉足,0.0,3.0,0.0,1.0
亿万,0.0,3.0,0.0,1.0
QQ,2.0,0.0,1.0,0.0
损益,0.0,3.0,0.0,1.0
一点,0.0,3.0,0.0,1.0
0021952,0.0,3.0,0.0,1.0
薪想,0.0,18.0,0.0,1.0
保证,0.0,3.0,0.0,1.0
三大,0.0,3.0,0.0,1.0
上市,0.0,3.0,0.0,1.0
上海,0.0,39.0,0.0,1.0
快,0.0,3.0,0.0,1.0
1,0.0,3.0,0.0,1.0
13,0.0,3.0,0.0,1.0
加快,0.0,6.0,0.0,1.0
Input,0.0,6.0,0.0,1.0
拍拍,0.0,3.0,0.0,1.0
审计,0.0,6.0,0.0,1.0
优势,0.0,6.0,0.0,1.0
上,0.0,15.0,0.0,1.0
授信额度,0.0,6.0,0.0,1.0
成立,0.0,3.0,0.0,1.0
主力,0.0,6.0,0.0,1.0
是否,0.0,3.0,0.0,1.0
事务所,0.0,3.0,0.0,1.0
披露,0.0,9.0,0.0,1.0
魔法,0.0,3.0,0.0,1.0
1000,0.0,3.0,0.0,1.0
科,0.0,6.0,0.0,1.0
注册资本,0.0,18.0,0.0,1.0
江苏,0.0,6.0,0.0,1.0
07,0.0,6.0,0.0,1.0
致力于,0.0,3.0,0.0,1.0
杨科,0.0,3.0,0.0,1.0
地理位置,0.0,3.0,0.0,1.0
风控,0.0,6.0,0.0,1.0
生存,3.0,0.0,1.0,0.0
并购,0.0,3.0,0.0,1.0
去年,5.0,3.0,0.625,0.375
7,0.0,39.0,0.0,1.0
颇为,0.0,3.0,0.0,1.0
等,0.0,42.0,0.0,1.0
74,2.0,0.0,1.0,0.0
代码,0.0,3.0,0.0,1.0
相当于,0.0,3.0,0.0,1.0
明,0.0,3.0,0.0,1.0
本,0.0,3.0,0.0,1.0
二三,5.0,271.0,0.018115942028985508,0.9818840579710145
eastmoney,0.0,3.0,0.0,1.0
局,0.0,6.0,0.0,1.0
31,0.0,6.0,0.0,1.0
上市公司,0.0,24.0,0.0,1.0
运营,0.0,3.0,0.0,1.0
发起,0.0,6.0,0.0,1.0
转变,0.0,3.0,0.0,1.0
内会,0.0,3.0,0.0,1.0
提供,0.0,9.0,0.0,1.0
同行,0.0,3.0,0.0,1.0
情况,0.0,3.0,0.0,1.0
u,0.0,6.0,0.0,1.0
共聚,0.0,3.0,0.0,1.0
、,4.0,195.0,0.020100502512562814,0.9798994974874372
亮相,0.0,3.0,0.0,1.0
年轻,10.0,0.0,1.0,0.0
审核,0.0,6.0,0.0,1.0
但,0.0,9.0,0.0,1.0
节,0.0,3.0,0.0,1.0
尚未,0.0,6.0,0.0,1.0
8.6,0.0,3.0,0.0,1.0
万元,0.0,9.0,0.0,1.0
营业,0.0,39.0,0.0,1.0
持平,5.0,0.0,1.0,0.0
分享,0.0,6.0,0.0,1.0
利用,0.0,3.0,0.0,1.0
增资,0.0,15.0,0.0,1.0
只有,0.0,3.0,0.0,1.0
第三届,0.0,9.0,0.0,1.0
17.4,0.0,3.0,0.0,1.0
重要,0.0,6.0,0.0,1.0
运营商,0.0,3.0,0.0,1.0
25,0.0,3.0,0.0,1.0
=,0.0,12.0,0.0,1.0
125.71,0.0,3.0,0.0,1.0
安全,0.0,3.0,0.0,1.0
几只,0.0,6.0,0.0,1.0
其为,0.0,3.0,0.0,1.0
0.54,0.0,3.0,0.0,1.0
收购,0.0,3.0,0.0,1.0
行情,0.0,18.0,0.0,1.0
工作,0.0,6.0,0.0,1.0
.,0.0,57.0,0.0,1.0
方向,0.0,6.0,0.0,1.0
个人,0.0,6.0,0.0,1.0
e086c3ede1be00d8b1086638b685276b,0.0,3.0,0.0,1.0
2,0.0,9.0,0.0,1.0
资产,0.0,3.0,0.0,1.0
权益,0.0,3.0,0.0,1.0
政策,0.0,3.0,0.0,1.0
稳定,3.0,0.0,1.0,0.0
款,0.0,3.0,0.0,1.0
征信,0.0,18.0,0.0,1.0
焦点,0.0,3.0,0.0,1.0
计划,0.0,15.0,0.0,1.0
新,0.0,3.0,0.0,1.0
金融机构,0.0,9.0,0.0,1.0
上涨,0.0,3.0,0.0,1.0
是,0.0,30.0,0.0,1.0
去年同期,0.0,3.0,0.0,1.0
自动,0.0,3.0,0.0,1.0
一流,0.0,3.0,0.0,1.0
1.9,0.0,3.0,0.0,1.0
操作,0.0,3.0,0.0,1.0
市场,0.0,3.0,0.0,1.0
127.09,0.0,6.0,0.0,1.0
>,0.0,12.0,0.0,1.0
stcn,0.0,6.0,0.0,1.0
车,0.0,3.0,0.0,1.0
2015,0.0,6.0,0.0,1.0
高达,0.0,3.0,0.0,1.0
亿,0.0,9.0,0.0,1.0
王,0.0,39.0,0.0,1.0
时间,0.0,3.0,0.0,1.0
如此,0.0,3.0,0.0,1.0
方面,0.0,9.0,0.0,1.0
同意,0.0,12.0,0.0,1.0
消费,0.0,60.0,0.0,1.0
国际博览,0.0,3.0,0.0,1.0
界面,0.0,3.0,0.0,1.0
经营,0.0,3.0,0.0,1.0
为数不多,0.0,3.0,0.0,1.0
06,0.0,3.0,0.0,1.0
正式,0.0,3.0,0.0,1.0
TalkingData,0.0,3.0,0.0,1.0
经常性,0.0,3.0,0.0,1.0
银行,0.0,15.0,0.0,1.0
因,0.0,3.0,0.0,1.0
2000,0.0,3.0,0.0,1.0
管家,0.0,3.0,0.0,1.0
93,0.0,3.0,0.0,1.0
进入,3.0,0.0,1.0,0.0
主要,0.0,12.0,0.0,1.0
行业,0.0,6.0,0.0,1.0
贷王,0.0,3.0,0.0,1.0
20,0.0,3.0,0.0,1.0
今年,2.0,6.0,0.25,0.75
5.3,0.0,3.0,0.0,1.0
大会,0.0,21.0,0.0,1.0
达到,0.0,3.0,0.0,1.0
有限公司,0.0,57.0,0.0,1.0
规模,0.0,3.0,0.0,1.0
较为,3.0,0.0,1.0,0.0
　,0.0,78.0,0.0,1.0
半年,0.0,3.0,0.0,1.0
thsi,0.0,6.0,0.0,1.0
批复,0.0,6.0,0.0,1.0
信托公司,0.0,3.0,0.0,1.0
个,0.0,3.0,0.0,1.0
逐级,5.0,0.0,1.0,0.0
试点,0.0,3.0,0.0,1.0
负责人,0.0,12.0,0.0,1.0
成为,0.0,12.0,0.0,1.0
集团,0.0,3.0,0.0,1.0
100,0.0,6.0,0.0,1.0
越秀区,0.0,6.0,0.0,1.0
品种,0.0,3.0,0.0,1.0
所致,0.0,3.0,0.0,1.0
条款,0.0,3.0,0.0,1.0
前,0.0,3.0,0.0,1.0
增,0.0,9.0,0.0,1.0
4,0.0,12.0,0.0,1.0
127.1,0.0,3.0,0.0,1.0
30,0.0,3.0,0.0,1.0
‘,0.0,6.0,0.0,1.0
担保,0.0,27.0,0.0,1.0
pngdata,0.0,3.0,0.0,1.0
开业,0.0,3.0,0.0,1.0
后者,0.0,3.0,0.0,1.0
据悉,0.0,6.0,0.0,1.0
记者,0.0,15.0,0.0,1.0
相结合,0.0,3.0,0.0,1.0
贷款,0.0,18.0,0.0,1.0
数据,5.0,12.0,0.29411764705882354,0.7058823529411765
央行,0.0,3.0,0.0,1.0
],0.0,3.0,0.0,1.0
不起眼,0.0,3.0,0.0,1.0
基于,0.0,3.0,0.0,1.0
吴绍志,0.0,3.0,0.0,1.0
二八,0.0,3.0,0.0,1.0
流量,0.0,3.0,0.0,1.0
博思,0.0,6.0,0.0,1.0
fileupload,0.0,6.0,0.0,1.0
唯,0.0,3.0,0.0,1.0
连接,0.0,3.0,0.0,1.0
3.0,0.0,3.0,0.0,1.0
陈述,0.0,3.0,0.0,1.0
两届,0.0,3.0,0.0,1.0
发布,0.0,18.0,0.0,1.0
个股,0.0,12.0,0.0,1.0
资料,0.0,3.0,0.0,1.0
