0.012,0.0,8.0,0.0,1.0
129,0.0,32.0,0.0,1.0
SPACE,0.0,8.0,0.0,1.0
风铃,8.0,0.0,1.0,0.0
0.0143,0.0,8.0,0.0,1.0
股权,0.0,16.0,0.0,1.0
金亚,0.0,280.0,0.0,1.0
烘焙,0.0,16.0,0.0,1.0
向日葵,0.0,8.0,0.0,1.0
0.0831,0.0,8.0,0.0,1.0
0.5120,0.0,8.0,0.0,1.0
0.0026,0.0,8.0,0.0,1.0
中心,0.0,16.0,0.0,1.0
不算,8.0,0.0,1.0,0.0
002817,0.0,8.0,0.0,1.0
53104,0.0,8.0,0.0,1.0
仙通,0.0,176.0,0.0,1.0
高斯,0.0,40.0,0.0,1.0
物業,0.0,8.0,0.0,1.0
小学,8.0,8.0,0.5,0.5
像是,0.0,8.0,0.0,1.0
对,24.0,152.0,0.13636363636363635,0.8636363636363636
无题,0.0,8.0,0.0,1.0
9146,0.0,8.0,0.0,1.0
下次,0.0,8.0,0.0,1.0
江苏省,8.0,0.0,1.0,0.0
以为,0.0,8.0,0.0,1.0
磨刀霍霍,0.0,8.0,0.0,1.0
央企,0.0,16.0,0.0,1.0
牛散,0.0,8.0,0.0,1.0
492132,0.0,8.0,0.0,1.0
蝶翠花,8.0,0.0,1.0,0.0
金岳,0.0,8.0,0.0,1.0
03308603098,0.0,8.0,0.0,1.0
择势,0.0,8.0,0.0,1.0
收藏,0.0,16.0,0.0,1.0
929.00,0.0,8.0,0.0,1.0
每股,0.0,32.0,0.0,1.0
28.8900,0.0,8.0,0.0,1.0
卢柳余,0.0,24.0,0.0,1.0
个人,0.0,80.0,0.0,1.0
大跌,0.0,264.0,0.0,1.0
005603098,0.0,48.0,0.0,1.0
落,0.0,120.0,0.0,1.0
光明,0.0,8.0,0.0,1.0
4320,0.0,8.0,0.0,1.0
路线,0.0,8.0,0.0,1.0
谭,0.0,8.0,0.0,1.0
023601375,0.0,16.0,0.0,1.0
选股,0.0,56.0,0.0,1.0
往事,0.0,8.0,0.0,1.0
18,0.0,88.0,0.0,1.0
通信,0.0,416.0,0.0,1.0
sz000519,0.0,8.0,0.0,1.0
就,0.0,282.0,0.0,1.0
觅得,0.0,8.0,0.0,1.0
0.6027,0.0,8.0,0.0,1.0
500,0.0,648.0,0.0,1.0
拟,0.0,280.0,0.0,1.0
还会,0.0,136.0,0.0,1.0
兴,0.0,8.0,0.0,1.0
千万,0.0,8.0,0.0,1.0
2145.774002831,0.0,8.0,0.0,1.0
237,0.0,8.0,0.0,1.0
食品饮料,0.0,24.0,0.0,1.0
611,0.0,8.0,0.0,1.0
更穷,0.0,16.0,0.0,1.0
*,0.0,40.0,0.0,1.0
节庆,0.0,8.0,0.0,1.0
流潮,0.0,8.0,0.0,1.0
选手,0.0,8.0,0.0,1.0
科森,0.0,40.0,0.0,1.0
田中,0.0,296.0,0.0,1.0
天通股份,0.0,56.0,0.0,1.0
档期,0.0,8.0,0.0,1.0
41.95,0.0,24.0,0.0,1.0
310107,0.0,8.0,0.0,1.0
船艇,0.0,152.0,0.0,1.0
160,0.0,40.0,0.0,1.0
0.03201,0.0,8.0,0.0,1.0
考虑,16.0,200.0,0.07407407407407407,0.9259259259259259
128.19603823,0.0,8.0,0.0,1.0
875.39000880,0.0,8.0,0.0,1.0
寄托,8.0,0.0,1.0,0.0
城,0.0,16.0,0.0,1.0
杰克,0.0,104.0,0.0,1.0
后,8.0,1812.0,0.004395604395604396,0.9956043956043956
0.3253,0.0,8.0,0.0,1.0
现代,0.0,8.0,0.0,1.0
干杯,0.0,16.0,0.0,1.0
大使,0.0,8.0,0.0,1.0
之,0.0,112.0,0.0,1.0
ce,0.0,8.0,0.0,1.0
035603298,0.0,24.0,0.0,1.0
产业,0.0,16.0,0.0,1.0
四星,0.0,8.0,0.0,1.0
436.00002827,0.0,8.0,0.0,1.0
616.77,0.0,96.0,0.0,1.0
篇幅,0.0,80.0,0.0,1.0
0.0348,0.0,8.0,0.0,1.0
每位,0.0,8.0,0.0,1.0
0230603298,0.0,8.0,0.0,1.0
有机,0.0,24.0,0.0,1.0
一部分,0.0,8.0,0.0,1.0
盘前,0.0,8.0,0.0,1.0
尖头,0.0,8.0,0.0,1.0
报告,0.0,184.0,0.0,1.0
维克,0.0,16.0,0.0,1.0
非洲,8.0,24.0,0.25,0.75
11.52,0.0,296.0,0.0,1.0
张,0.0,8.0,0.0,1.0
几乎,0.0,40.0,0.0,1.0
办公室,0.0,8.0,0.0,1.0
受,0.0,8.0,0.0,1.0
现价,0.0,8.0,0.0,1.0
小康,0.0,8.0,0.0,1.0
乡,0.0,8.0,0.0,1.0
c2,0.0,384.0,0.0,1.0
PE,0.0,8.0,0.0,1.0
0.0095,0.0,8.0,0.0,1.0
好惨,0.0,8.0,0.0,1.0
越强,0.0,8.0,0.0,1.0
愉快,0.0,8.0,0.0,1.0
话语权,0.0,32.0,0.0,1.0
评论,0.0,8.0,0.0,1.0
构筑,0.0,40.0,0.0,1.0
告诉,0.0,40.0,0.0,1.0
0.0926,0.0,8.0,0.0,1.0
91725,0.0,24.0,0.0,1.0
锦瑟华年,8.0,0.0,1.0,0.0
主封次,0.0,16.0,0.0,1.0
430.67,0.0,160.0,0.0,1.0
赛托,0.0,16.0,0.0,1.0
╱,0.0,8.0,0.0,1.0
股谈,0.0,16.0,0.0,1.0
C70F7C72849,0.0,8.0,0.0,1.0
主线,0.0,160.0,0.0,1.0
杀跌,0.0,16.0,0.0,1.0
964,0.0,8.0,0.0,1.0
具体表现,0.0,8.0,0.0,1.0
481,0.0,8.0,0.0,1.0
有力,8.0,0.0,1.0,0.0
城堡,0.0,8.0,0.0,1.0
014601375,0.0,16.0,0.0,1.0
强劲,0.0,40.0,0.0,1.0
塞力斯,0.0,40.0,0.0,1.0
选出,0.0,16.0,0.0,1.0
眉眼,8.0,0.0,1.0,0.0
典型,0.0,24.0,0.0,1.0
W,0.0,8.0,0.0,1.0
目均位,0.0,8.0,0.0,1.0
授粉,0.0,8.0,0.0,1.0
鼓励,0.0,16.0,0.0,1.0
赶紧,0.0,24.0,0.0,1.0
32.93,0.0,8.0,0.0,1.0
大洋,0.0,8.0,0.0,1.0
72.9721,0.0,16.0,0.0,1.0
32.5,0.0,8.0,0.0,1.0
酒店,0.0,160.0,0.0,1.0
0.0318,0.0,8.0,0.0,1.0
不如,0.0,3.0,0.0,1.0
便捷,0.0,8.0,0.0,1.0
306,0.0,24.0,0.0,1.0
东西,0.0,8.0,0.0,1.0
756,0.0,8.0,0.0,1.0
16.0334,0.0,8.0,0.0,1.0
骚,0.0,8.0,0.0,1.0
胖成,0.0,8.0,0.0,1.0
本报记者,0.0,32.0,0.0,1.0
体验,0.0,32.0,0.0,1.0
团检,0.0,8.0,0.0,1.0
479,0.0,8.0,0.0,1.0
2.3,0.0,16.0,0.0,1.0
737.00,0.0,8.0,0.0,1.0
600019,0.0,8.0,0.0,1.0
0116300568,0.0,8.0,0.0,1.0
比利时,0.0,56.0,0.0,1.0
714.300,0.0,8.0,0.0,1.0
养生,16.0,0.0,1.0,0.0
确认,0.0,24.0,0.0,1.0
255,0.0,8.0,0.0,1.0
603058,0.0,56.0,0.0,1.0
SH603823,0.0,32.0,0.0,1.0
0.4933,0.0,8.0,0.0,1.0
低迷,0.0,56.0,0.0,1.0
百子,0.0,8.0,0.0,1.0
355,0.0,8.0,0.0,1.0
女子,0.0,8.0,0.0,1.0
酒友,0.0,16.0,0.0,1.0
开户,0.0,8.0,0.0,1.0
0212603727,0.0,8.0,0.0,1.0
489838.721313,0.0,8.0,0.0,1.0
600919,0.0,8.0,0.0,1.0
希望,0.0,72.0,0.0,1.0
超跌,0.0,888.0,0.0,1.0
},0.0,64.0,0.0,1.0
展示,0.0,8.0,0.0,1.0
永吉,0.0,128.0,0.0,1.0
它妹,0.0,8.0,0.0,1.0
0145603298,0.0,8.0,0.0,1.0
485,0.0,8.0,0.0,1.0
万股,0.0,16.0,0.0,1.0
数百名,8.0,0.0,1.0,0.0
5098,0.0,8.0,0.0,1.0
201702061022106924,0.0,1064.0,0.0,1.0
红墙,0.0,16.0,0.0,1.0
0.934,0.0,8.0,0.0,1.0
守,0.0,24.0,0.0,1.0
价值,0.0,296.0,0.0,1.0
2.74,0.0,8.0,0.0,1.0
0638.68,0.0,8.0,0.0,1.0
171.4552,0.0,8.0,0.0,1.0
北特,0.0,16.0,0.0,1.0
梁河,0.0,8.0,0.0,1.0
600760,0.0,16.0,0.0,1.0
47,0.0,424.0,0.0,1.0
证券市场,0.0,8.0,0.0,1.0
6816783.631752,0.0,8.0,0.0,1.0
综合利用,0.0,8.0,0.0,1.0
有色金属,0.0,40.0,0.0,1.0
凌云,0.0,8.0,0.0,1.0
131,0.0,80.0,0.0,1.0
不管,0.0,16.0,0.0,1.0
3669.356300576,0.0,16.0,0.0,1.0
300716,0.0,16.0,0.0,1.0
次新里,0.0,8.0,0.0,1.0
精密,0.0,264.0,0.0,1.0
恐怕,0.0,24.0,0.0,1.0
高价,0.0,8.0,0.0,1.0
0.0730,0.0,8.0,0.0,1.0
0.0955,0.0,8.0,0.0,1.0
3708,0.0,8.0,0.0,1.0
172,0.0,40.0,0.0,1.0
65,0.0,48.0,0.0,1.0
匹凸匹,0.0,8.0,0.0,1.0
华锐,0.0,8.0,0.0,1.0
东海,0.0,24.0,0.0,1.0
649,0.0,8.0,0.0,1.0
丰富,0.0,16.0,0.0,1.0
新高,0.0,104.0,0.0,1.0
较强,0.0,208.0,0.0,1.0
炒,0.0,40.0,0.0,1.0
张江港行,0.0,8.0,0.0,1.0
如弘亚,0.0,8.0,0.0,1.0
莫龙,0.0,8.0,0.0,1.0
更新,0.0,24.0,0.0,1.0
一个,8.0,256.0,0.030303030303030304,0.9696969696969697
精机,0.0,296.0,0.0,1.0
29.10,0.0,344.0,0.0,1.0
36.5,0.0,8.0,0.0,1.0
全国,32.0,16.0,0.6666666666666666,0.3333333333333333
新一轮,0.0,8.0,0.0,1.0
山茶,0.0,8.0,0.0,1.0
模具,0.0,8.0,0.0,1.0
热情,0.0,8.0,0.0,1.0
92446.6,0.0,8.0,0.0,1.0
沉迷,0.0,8.0,0.0,1.0
布局,0.0,1580.0,0.0,1.0
恒大,0.0,24.0,0.0,1.0
三十多个,0.0,8.0,0.0,1.0
639.8514,0.0,8.0,0.0,1.0
缆,0.0,72.0,0.0,1.0
5441317,0.0,8.0,0.0,1.0
分列,0.0,40.0,0.0,1.0
1949,0.0,8.0,0.0,1.0
退市,0.0,24.0,0.0,1.0
固废,0.0,32.0,0.0,1.0
牌友,0.0,16.0,0.0,1.0
风险,0.0,96.0,0.0,1.0
9.21,0.0,16.0,0.0,1.0
300533,0.0,8.0,0.0,1.0
富兰克林,0.0,8.0,0.0,1.0
属于,0.0,208.0,0.0,1.0
压光,0.0,8.0,0.0,1.0
日讯,0.0,40.0,0.0,1.0
投票,0.0,8.0,0.0,1.0
下午,0.0,184.0,0.0,1.0
常态,0.0,24.0,0.0,1.0
副本,0.0,8.0,0.0,1.0
upload,8.0,0.0,1.0,0.0
签,0.0,16.0,0.0,1.0
本,0.0,200.0,0.0,1.0
路畅,0.0,8.0,0.0,1.0
32.5747,0.0,8.0,0.0,1.0
岳阳长,0.0,8.0,0.0,1.0
作品展览,0.0,8.0,0.0,1.0
494,0.0,8.0,0.0,1.0
0.93,0.0,8.0,0.0,1.0
主题,0.0,8.0,0.0,1.0
甚至,0.0,136.0,0.0,1.0
公司业绩,0.0,8.0,0.0,1.0
正平,0.0,104.0,0.0,1.0
回封,0.0,80.0,0.0,1.0
46,0.0,24.0,0.0,1.0
高速,0.0,16.0,0.0,1.0
绿城,0.0,8.0,0.0,1.0
783,0.0,8.0,0.0,1.0
化纤,0.0,8.0,0.0,1.0
情感,0.0,8.0,0.0,1.0
用力,0.0,8.0,0.0,1.0
表现,0.0,672.0,0.0,1.0
原本,0.0,8.0,0.0,1.0
三种,0.0,24.0,0.0,1.0
003601375,0.0,32.0,0.0,1.0
4.96,0.0,24.0,0.0,1.0
01310603823,0.0,8.0,0.0,1.0
品牌,0.0,8.0,0.0,1.0
真正,0.0,16.0,0.0,1.0
984.00105,0.0,8.0,0.0,1.0
材质,0.0,136.0,0.0,1.0
德农,0.0,16.0,0.0,1.0
苏州,0.0,344.0,0.0,1.0
288.00,0.0,8.0,0.0,1.0
时期,0.0,8.0,0.0,1.0
感光,0.0,40.0,0.0,1.0
结构,0.0,8.0,0.0,1.0
伴随,8.0,0.0,1.0,0.0
001.62,0.0,8.0,0.0,1.0
015,0.0,48.0,0.0,1.0
0.005,0.0,64.0,0.0,1.0
882.37,0.0,8.0,0.0,1.0
隧道,0.0,16.0,0.0,1.0
这点,0.0,16.0,0.0,1.0
0.2960,0.0,8.0,0.0,1.0
差不多,0.0,32.0,0.0,1.0
875.00,0.0,664.0,0.0,1.0
最高,0.0,144.0,0.0,1.0
花海,8.0,40.0,0.16666666666666666,0.8333333333333334
纹饰,0.0,8.0,0.0,1.0
诉求,0.0,8.0,0.0,1.0
末端,0.0,8.0,0.0,1.0
企業,0.0,32.0,0.0,1.0
训练,0.0,8.0,0.0,1.0
道氏,0.0,48.0,0.0,1.0
简称,0.0,8.0,0.0,1.0
0.04,0.0,112.0,0.0,1.0
电器,0.0,48.0,0.0,1.0
收获,0.0,160.0,0.0,1.0
gr,0.0,8.0,0.0,1.0
554.80,0.0,88.0,0.0,1.0
一句,0.0,8.0,0.0,1.0
熟悉,8.0,8.0,0.5,0.5
000317,0.0,16.0,0.0,1.0
133191,0.0,16.0,0.0,1.0
416,0.0,32.0,0.0,1.0
反,0.0,48.0,0.0,1.0
0359601375,0.0,8.0,0.0,1.0
094002822,0.0,48.0,0.0,1.0
笔迹,0.0,8.0,0.0,1.0
富春,0.0,56.0,0.0,1.0
十倍,0.0,16.0,0.0,1.0
390,0.0,8.0,0.0,1.0
高,0.0,304.0,0.0,1.0
0.4932,0.0,8.0,0.0,1.0
进一步,0.0,168.0,0.0,1.0
601212,0.0,8.0,0.0,1.0
说明,0.0,152.0,0.0,1.0
49.86,0.0,8.0,0.0,1.0
细看,0.0,8.0,0.0,1.0
动力,0.0,16.0,0.0,1.0
启动,0.0,64.0,0.0,1.0
223.537,0.0,16.0,0.0,1.0
124,0.0,32.0,0.0,1.0
16.4024,0.0,8.0,0.0,1.0
几步,0.0,8.0,0.0,1.0
南城,8.0,0.0,1.0,0.0
威孚,0.0,8.0,0.0,1.0
大涨,0.0,384.0,0.0,1.0
均價,0.0,16.0,0.0,1.0
纹路,0.0,8.0,0.0,1.0
77.02,0.0,16.0,0.0,1.0
众安,0.0,24.0,0.0,1.0
4616,0.0,16.0,0.0,1.0
特色,0.0,8.0,0.0,1.0
靠前,0.0,24.0,0.0,1.0
SPACING,0.0,8.0,0.0,1.0
全,0.0,8.0,0.0,1.0
后来,0.0,16.0,0.0,1.0
连续性,0.0,8.0,0.0,1.0
年初,0.0,8.0,0.0,1.0
300556,0.0,24.0,0.0,1.0
86.5025,0.0,24.0,0.0,1.0
前十名,0.0,24.0,0.0,1.0
点缀,0.0,8.0,0.0,1.0
杀,0.0,32.0,0.0,1.0
泛黄,0.0,8.0,0.0,1.0
结伴,0.0,8.0,0.0,1.0
0.28,0.0,8.0,0.0,1.0
300028,0.0,48.0,0.0,1.0
face,0.0,8.0,0.0,1.0
例,0.0,8.0,0.0,1.0
前段时间,0.0,344.0,0.0,1.0
缩量,0.0,64.0,0.0,1.0
236,0.0,8.0,0.0,1.0
精彩,8.0,24.0,0.25,0.75
000133,0.0,8.0,0.0,1.0
码,0.0,8.0,0.0,1.0
收出,0.0,8.0,0.0,1.0
36.70,0.0,8.0,0.0,1.0
603421,0.0,8.0,0.0,1.0
关于,0.0,56.0,0.0,1.0
云南,0.0,8.0,0.0,1.0
令哥,0.0,56.0,0.0,1.0
带领,0.0,32.0,0.0,1.0
310,0.0,48.0,0.0,1.0
0.992,0.0,8.0,0.0,1.0
草,0.0,128.0,0.0,1.0
14918189887031,0.0,8.0,0.0,1.0
金太阳,0.0,16.0,0.0,1.0
龙,0.0,8.0,0.0,1.0
一日游,0.0,16.0,0.0,1.0
教会,0.0,16.0,0.0,1.0
11837.785,0.0,16.0,0.0,1.0
后天,0.0,8.0,0.0,1.0
塑造,0.0,8.0,0.0,1.0
歇,0.0,8.0,0.0,1.0
太高,0.0,16.0,0.0,1.0
预防,0.0,8.0,0.0,1.0
查看,0.0,8.0,0.0,1.0
茉莉花,8.0,0.0,1.0,0.0
雨花台,0.0,8.0,0.0,1.0
0.0935,0.0,8.0,0.0,1.0
干衣机,0.0,8.0,0.0,1.0
影帝,0.0,32.0,0.0,1.0
000010,0.0,24.0,0.0,1.0
不同,0.0,88.0,0.0,1.0
鲁冰花,0.0,16.0,0.0,1.0
园艺,0.0,16.0,0.0,1.0
博士,8.0,8.0,0.5,0.5
白色,0.0,16.0,0.0,1.0
玩,0.0,16.0,0.0,1.0
指导,0.0,8.0,0.0,1.0
0.0140,0.0,16.0,0.0,1.0
142600909,0.0,48.0,0.0,1.0
中坚,0.0,8.0,0.0,1.0
兴全,0.0,8.0,0.0,1.0
468.163,0.0,24.0,0.0,1.0
股,0.0,3952.0,0.0,1.0
3338603823,0.0,8.0,0.0,1.0
超微,0.0,296.0,0.0,1.0
南湖,0.0,16.0,0.0,1.0
心田,8.0,0.0,1.0,0.0
陈墙,0.0,8.0,0.0,1.0
近墨者黑,0.0,16.0,0.0,1.0
义卖,0.0,8.0,0.0,1.0
15098,0.0,16.0,0.0,1.0
900.00,0.0,8.0,0.0,1.0
SZ002820,0.0,8.0,0.0,1.0
生活,0.0,24.0,0.0,1.0
多方,0.0,16.0,0.0,1.0
18.68,0.0,8.0,0.0,1.0
千万别,0.0,8.0,0.0,1.0
666,0.0,8.0,0.0,1.0
2.3720,0.0,8.0,0.0,1.0
抛,0.0,144.0,0.0,1.0
酒,0.0,8.0,0.0,1.0
10.32,0.0,16.0,0.0,1.0
805.39603823,0.0,24.0,0.0,1.0
闪电,0.0,8.0,0.0,1.0
绿油油,0.0,8.0,0.0,1.0
就要,0.0,104.0,0.0,1.0
换来,0.0,8.0,0.0,1.0
不乏,0.0,24.0,0.0,1.0
宫粉,8.0,0.0,1.0,0.0
300322,0.0,24.0,0.0,1.0
深蕴,0.0,8.0,0.0,1.0
叶,0.0,8.0,0.0,1.0
峨眉山,0.0,8.0,0.0,1.0
江苏,0.0,24.0,0.0,1.0
0935603986,0.0,8.0,0.0,1.0
